TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
115,On,26,5635,On,Off,On,1607331045,6204,3015,2676,39211,809,757042,6962,141234788,319,300,unlimited,200,2921.67,20.078700065612793,"[6, 30, 20, False]",0
596,Off,7,9243,On,On,Double,1732124022,288,2631,4746,6716,66,1007256,93226,1045911644,724,200,default,unlimited,659.19,20.12937593460083,"[6, 30, 20, False]",0
550,On,18,1136,On,On,Double,1142701916,7028,866,3687,43308,130,973586,57261,410341612,321,none,default,unlimited,2839.98,20.060020208358765,"[6, 30, 20, False]",0
283,On,37,5742,Off,On,Off,786537030,5994,1021,776,36231,654,328516,98313,1013053648,84,default,500,300,1063.21,20.058659553527832,"[6, 30, 20, False]",0
399,On,7,9754,On,Off,On,2103400628,5420,7581,67,64649,379,737135,94613,9166191,34,unlimited,default,default,2897.15,20.071167469024658,"[6, 30, 20, False]",0
147,On,59,6500,On,On,On,649705015,6091,1641,4308,37648,880,65415,26943,307362335,636,unlimited,300,200,3018.67,20.086395502090454,"[6, 30, 20, False]",0
258,Off,30,4620,On,On,On,674433182,9742,5384,4148,13343,415,242724,117,689086683,224,200,100,100,1412.14,20.108862161636353,"[6, 30, 20, False]",0
525,On,9,1639,On,Off,Double,1999333284,7632,7788,1493,5349,305,165196,96594,887772635,298,100,unlimited,200,2919.39,20.05460238456726,"[6, 30, 20, False]",0
139,Off,44,9620,On,On,On,355549307,4667,7450,7925,63374,906,560128,69846,999110084,650,200,1000,unlimited,1092.37,20.129928827285767,"[6, 30, 20, False]",0
378,On,54,1861,Off,On,On,1137789195,6394,8110,3782,58624,783,942296,2738,407620416,713,unlimited,300,200,998.23,20.05707335472107,"[6, 30, 20, False]",0
82,On,13,9348,Off,On,Off,822486679,6891,3203,1354,36141,889,469646,60113,21804884,150,unlimited,unlimited,500,1034.36,20.075032234191895,"[6, 30, 20, False]",0
517,Off,50,5123,Off,On,On,959788578,9964,894,322,25123,742,157787,59476,954255746,282,unlimited,500,1000,658.18,20.064783811569214,"[6, 30, 20, False]",0
583,Off,25,3801,On,Off,Off,247466030,9670,1425,382,57549,214,312905,59299,109533717,143,200,300,unlimited,1598.77,20.079887628555298,"[6, 30, 20, False]",0
435,On,39,4921,On,On,Double,2147463953,4257,6335,875,8198,632,836424,51239,829057365,258,300,500,300,2729.63,20.049909830093384,"[6, 30, 20, False]",0
316,Off,24,5251,On,Off,Double,847482693,8658,1047,3531,12080,134,1038253,64383,237722061,988,unlimited,unlimited,1000,1175.85,20.127569675445557,"[6, 30, 20, False]",0
244,On,35,1326,On,On,Off,564175380,5523,4308,280,13670,127,719736,58360,359693272,252,100,none,default,2936.83,20.067490816116333,"[6, 30, 20, False]",0
232,On,26,9279,Off,Off,Double,192809470,8811,2173,1366,27233,13,1042172,62339,843254612,70,100,1000,1000,588.25,20.099002599716187,"[6, 30, 20, False]",0
352,On,10,2359,Off,On,Off,638123445,8972,1750,7580,57014,665,368387,25894,918768126,501,500,1000,200,1054.16,20.05657649040222,"[6, 30, 20, False]",0
94,On,52,7897,On,On,Double,523671229,1295,3933,7991,9208,138,949913,85384,683016384,244,100,default,100,2852.08,20.079067707061768,"[6, 30, 20, False]",0
112,On,22,2968,On,Off,On,728645959,1686,2399,4583,51662,503,604591,33566,852798981,262,200,none,none,2933.89,20.096018314361572,"[6, 30, 20, False]",0
110,Off,1,7515,Off,On,Double,1791711397,4013,6683,5666,40129,52,849656,72945,270956345,515,none,200,500,605.93,20.08641505241394,"[6, 30, 20, False]",0
371,On,16,6166,Off,Off,Off,344892799,4859,3646,7525,60427,611,357471,10866,844282198,413,default,unlimited,unlimited,762.72,20.079827070236206,"[6, 30, 20, False]",0
208,Off,37,9159,On,Off,On,1569814019,4993,6016,684,17013,499,719186,68390,753189960,454,unlimited,unlimited,none,868.02,20.06003713607788,"[6, 30, 20, False]",0
166,On,39,9839,On,On,Off,1579409227,240,6898,6994,38123,491,527187,84025,546250837,438,500,default,500,3029.24,20.112272262573242,"[6, 30, 20, False]",0
427,Off,12,7658,Off,Off,Off,88069640,1577,4020,2728,26901,683,664379,50406,814566579,710,100,default,100,478.84,20.092012405395508,"[6, 30, 20, False]",0
448,Off,34,7801,On,On,Double,1611704156,8677,2543,3497,31005,768,793978,67045,388062553,880,300,500,100,1163.59,20.109582901000977,"[6, 30, 20, False]",0
13,On,35,1947,On,On,On,1239949073,560,1181,3445,21978,195,90462,78825,128678507,815,500,unlimited,100,2913.72,20.100692749023438,"[6, 30, 20, False]",0
543,Off,58,5470,On,On,Off,256260927,6183,5062,663,8083,9,930232,52455,168275142,368,default,unlimited,none,1562.44,20.086217641830444,"[6, 30, 20, False]",0
