maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
1859,438,22083,571,80164,284,171,true,58402,false,496148,37468,15749,true,19026,13337,14964,648,327424,6,2343.75,90.1261088848114,"[8, 50, 90, True]"
12699,41,21913,34549,56976,172,448,true,55744,true,378366,19338,67089,true,15588,25022,47763,476,313941,6,2639.77,180.12749433517456,"[8, 50, 180, True]"
7451,465,20868,37583,34478,21,207,false,6527,true,505059,32717,1587,false,19658,56392,16989,442,336919,3,1151.6,20.08384680747986,"[8, 50, 20, True]"
17113,900,52580,47640,59148,197,52,true,20249,false,218145,13241,32043,true,40083,10961,31404,999,450154,2,1212.75,20.095728397369385,"[8, 50, 20, True]"
9584,513,28497,44574,83413,163,304,true,39328,false,458250,20452,95067,false,26639,15584,44650,300,166736,5,1216.92,20.093093633651733,"[8, 50, 20, True]"
6353,290,50080,31030,69858,339,293,false,10964,false,599828,10521,98510,false,2210,46841,21953,973,164821,5,1289.11,20.106883764266968,"[8, 50, 20, True]"
13941,696,23292,37315,65894,167,395,false,18304,false,251737,8755,5519,false,61234,24101,52976,244,593308,7,1245.93,20.088809967041016,"[8, 50, 20, True]"
724,333,29311,28064,80859,235,175,true,51984,true,391068,36846,8377,true,38696,61111,20920,841,489833,8,1261.58,20.09143352508545,"[8, 50, 20, True]"
16426,897,29871,44651,63374,450,177,false,28994,false,360371,36745,32973,false,37871,10477,23323,779,7897,6,1382.95,20.092220544815063,"[8, 50, 20, True]"
3012,298,1221,49714,23344,376,321,false,17315,false,255832,23032,77336,false,51969,26071,25697,581,256931,6,1186.99,20.09662413597107,"[8, 50, 20, True]"
9504,570,5598,37937,65175,500,208,true,4790,true,208955,1230,87725,true,55481,15248,44315,665,314192,4,1330.98,20.09069061279297,"[8, 50, 20, True]"
5914,197,21690,15625,30813,70,308,false,10497,true,566241,30957,57312,true,59086,38043,9224,250,411030,5,1378.07,20.09001350402832,"[8, 50, 20, True]"
16426,897,29871,44651,63374,450,177,false,28994,false,360371,36745,32973,false,37871,10477,23323,779,7897,6,1770.29,40.132664918899536,"[8, 50, 40, True]"
5914,197,21690,15625,30813,70,308,false,10497,true,566241,30957,57312,true,59086,38043,9224,250,411030,5,1752.38,40.12542772293091,"[8, 50, 40, True]"
9504,570,5598,37937,65175,500,208,true,4790,true,208955,1230,87725,true,55481,15248,44315,665,314192,4,1804.56,40.125555753707886,"[8, 50, 40, True]"
6353,290,50080,31030,69858,339,293,false,10964,false,599828,10521,98510,false,2210,46841,21953,973,164821,5,1875.98,40.12656927108765,"[8, 50, 40, True]"
724,333,29311,28064,80859,235,175,true,51984,true,391068,36846,8377,true,38696,61111,20920,841,489833,8,1743.5,40.12055468559265,"[8, 50, 40, True]"
6353,290,50080,31030,69858,339,293,false,10964,false,599828,10521,98510,false,2210,46841,21953,973,164821,5,2387.93,90.12677836418152,"[8, 50, 90, True]"
9504,570,5598,37937,65175,500,208,true,4790,true,208955,1230,87725,true,55481,15248,44315,665,314192,4,2380.8,90.12922525405884,"[8, 50, 90, True]"
6353,290,50080,31030,69858,339,293,false,10964,false,599828,10521,98510,false,2210,46841,21953,973,164821,5,2605.95,180.12327575683594,"[8, 50, 180, True]"
6246,589,5475,26444,40071,388,126,true,12915,false,160699,27309,74992,false,8666,59701,53619,145,398181,5,1775.63,40.12550067901611,"[8, 50, 40, True]"
2684,242,49693,51427,29400,339,493,true,53258,false,354723,44013,72926,false,13399,15381,42100,84,290070,8,1823.57,40.12301754951477,"[8, 50, 40, True]"
16673,586,42768,43264,67363,181,279,true,51500,false,201636,46684,34029,true,663,8722,51814,771,181966,5,1768.62,40.13451671600342,"[8, 50, 40, True]"
5641,643,21607,45385,92164,81,35,true,58273,true,456690,44315,62847,false,54872,21098,18098,495,235825,1,1857.43,40.127902030944824,"[8, 50, 40, True]"
7922,826,54793,10140,58092,129,497,true,8142,false,184475,28673,34520,false,11088,29670,7971,326,582358,3,1783.01,40.123369455337524,"[8, 50, 40, True]"
18340,789,52488,13902,39043,308,297,false,52928,true,110016,5743,6557,true,56517,49961,62523,741,290325,1,1828.75,40.12823295593262,"[8, 50, 40, True]"
11873,792,1750,9453,55286,232,308,true,12521,true,344873,49800,40599,false,10989,29344,49236,794,76152,9,1714.64,40.12693452835083,"[8, 50, 40, True]"
5641,643,21607,45385,92164,81,35,true,58273,true,456690,44315,62847,false,54872,21098,18098,495,235825,1,2368.04,90.11187863349915,"[8, 50, 90, True]"
18340,789,52488,13902,39043,308,297,false,52928,true,110016,5743,6557,true,56517,49961,62523,741,290325,1,2390.69,90.12972402572632,"[8, 50, 90, True]"
2684,242,49693,51427,29400,339,493,true,53258,false,354723,44013,72926,false,13399,15381,42100,84,290070,8,2316.6,90.13002276420593,"[8, 50, 90, True]"
18340,789,52488,13902,39043,308,297,false,52928,true,110016,5743,6557,true,56517,49961,62523,741,290325,1,2641.91,180.12832903862,"[8, 50, 180, True]"
11447,241,50511,6477,78807,485,96,false,50853,true,473010,23589,41898,false,32237,19321,16144,86,531295,1,2429.95,90.121994972229,"[8, 50, 90, True]"
3686,59,22370,15665,72310,358,223,false,35653,true,494954,47878,81609,true,39035,61830,60353,708,63760,7,2361.62,90.1239697933197,"[8, 50, 90, True]"
18223,477,56958,17698,9908,81,423,false,742,true,595020,31323,42034,false,8747,61954,63695,702,209130,4,2478.56,90.11795973777771,"[8, 50, 90, True]"
12569,713,36064,35404,77956,102,188,true,47062,true,172410,33213,17005,false,41887,1925,11709,979,516317,5,2346.83,90.1325523853302,"[8, 50, 90, True]"
18139,703,23166,29499,85620,490,301,true,38292,false,296993,53173,31642,false,21646,16977,46033,367,454507,10,2329.84,90.12765765190125,"[8, 50, 90, True]"
18223,477,56958,17698,9908,81,423,false,742,true,595020,31323,42034,false,8747,61954,63695,702,209130,4,2635.48,180.11423301696777,"[8, 50, 180, True]"
11447,241,50511,6477,78807,485,96,false,50853,true,473010,23589,41898,false,32237,19321,16144,86,531295,1,2657.26,180.11076951026917,"[8, 50, 180, True]"
18975,720,52209,15026,10126,436,73,false,34943,true,67439,18527,91046,false,64091,25877,26627,985,170442,7,2608.46,180.09147763252258,"[8, 50, 180, True]"
7044,535,12835,59254,49427,265,470,false,1608,true,76654,40570,59453,false,14343,18990,26738,825,167618,1,2649.01,180.12671375274658,"[8, 50, 180, True]"
16872,80,35827,58216,74301,397,373,false,56418,true,555326,6562,70783,true,1349,4427,62301,622,567601,10,2622.47,180.12222623825073,"[8, 50, 180, True]"
3596,13,33362,20057,26424,319,21,true,55849,false,288994,34487,87009,true,4268,19131,28146,878,593277,1,2645.92,180.12351059913635,"[8, 50, 180, True]"
1607,542,51520,30601,39496,108,190,false,43559,false,482685,59588,69180,true,43452,21001,50085,718,561283,6,2670.26,180.1209101676941,"[8, 50, 180, True]"
15039,913,14384,44884,84414,236,144,false,3960,true,451156,6472,71142,true,43429,27252,44398,75,188927,6,807.21,10.068110704421997,"[8, 50, 10, True]"
12418,791,37922,57908,71770,74,57,true,1115,true,460143,21975,42502,false,17561,42826,34030,233,371156,1,780.98,10.061878442764282,"[8, 50, 10, True]"
13047,26,20509,276,84606,326,145,true,46939,true,420788,55822,81295,false,53817,13706,45510,710,522179,5,845.11,10.05569314956665,"[8, 50, 10, True]"
13512,538,44661,46290,16933,242,357,true,39746,false,396860,45998,15132,false,31436,11740,26252,253,317463,9,782.41,10.067942142486572,"[8, 50, 10, True]"
16614,43,53786,3297,77089,364,126,true,49591,true,22818,30932,3734,true,55179,40256,21791,252,304470,5,753.37,10.072874546051025,"[8, 50, 10, True]"
12412,467,21865,7277,94281,116,218,true,41126,true,194712,10798,27362,true,23096,43043,6969,770,63174,1,886.83,10.065874576568604,"[8, 50, 10, True]"
8837,776,22169,2862,11941,496,22,false,8244,false,159152,51634,67875,false,55010,28325,16850,924,462176,9,768.31,10.074039936065674,"[8, 50, 10, True]"
10495,243,52430,18266,34953,140,322,true,41249,false,297362,5624,4147,false,63214,25285,1359,181,404448,3,829.94,10.069613218307495,"[8, 50, 10, True]"
3338,781,43819,56971,96222,21,480,true,26347,true,315945,27758,94522,false,42055,48979,11049,147,327732,6,813.58,10.06588339805603,"[8, 50, 10, True]"
10322,556,940,39935,1313,432,327,false,37934,true,180499,3637,55464,false,63224,16676,52892,469,103751,6,793.38,10.073010206222534,"[8, 50, 10, True]"
7600,959,12875,25217,90841,78,338,true,35273,true,119340,23594,95426,true,27989,59336,29009,711,395806,1,802.26,10.063470363616943,"[8, 50, 10, True]"
19624,496,25783,32351,64553,161,494,false,49015,false,138844,18499,87408,false,28765,13962,63480,764,532366,4,832.28,10.06390643119812,"[8, 50, 10, True]"
10253,948,50387,50481,20289,493,197,true,16779,true,348315,19200,67087,true,19586,44544,55640,740,253838,5,863.13,10.05986213684082,"[8, 50, 10, True]"
12202,72,47833,11209,81711,473,200,true,49831,false,84507,36124,91438,false,38158,63773,15912,846,397989,3,788.19,10.067718505859375,"[8, 50, 10, True]"
15831,643,32909,13344,31807,378,488,false,8679,false,337023,20843,43178,true,30584,31426,63369,27,487019,3,870.72,10.077026128768921,"[8, 50, 10, True]"
16780,961,16913,4457,64723,96,56,false,9932,true,483374,25730,81850,true,57972,14897,46391,735,101440,3,753.95,10.067527294158936,"[8, 50, 10, True]"
12412,467,21865,7277,94281,116,218,true,41126,true,194712,10798,27362,true,23096,43043,6969,770,63174,1,1198.06,20.092843055725098,"[8, 50, 20, True]"
15831,643,32909,13344,31807,378,488,false,8679,false,337023,20843,43178,true,30584,31426,63369,27,487019,3,1220.1,20.09231686592102,"[8, 50, 20, True]"
10253,948,50387,50481,20289,493,197,true,16779,true,348315,19200,67087,true,19586,44544,55640,740,253838,5,1230.58,20.098779916763306,"[8, 50, 20, True]"
13047,26,20509,276,84606,326,145,true,46939,true,420788,55822,81295,false,53817,13706,45510,710,522179,5,1210.51,20.091846227645874,"[8, 50, 20, True]"
19624,496,25783,32351,64553,161,494,false,49015,false,138844,18499,87408,false,28765,13962,63480,764,532366,4,1303.16,20.090517044067383,"[8, 50, 20, True]"
10495,243,52430,18266,34953,140,322,true,41249,false,297362,5624,4147,false,63214,25285,1359,181,404448,3,1346.34,20.084730625152588,"[8, 50, 20, True]"
3338,781,43819,56971,96222,21,480,true,26347,true,315945,27758,94522,false,42055,48979,11049,147,327732,6,1231.29,20.08808207511902,"[8, 50, 20, True]"
15039,913,14384,44884,84414,236,144,false,3960,true,451156,6472,71142,true,43429,27252,44398,75,188927,6,1384.27,20.087230682373047,"[8, 50, 20, True]"
15039,913,14384,44884,84414,236,144,false,3960,true,451156,6472,71142,true,43429,27252,44398,75,188927,6,2009.54,40.126067876815796,"[8, 50, 40, True]"
10495,243,52430,18266,34953,140,322,true,41249,false,297362,5624,4147,false,63214,25285,1359,181,404448,3,1912.15,40.12280249595642,"[8, 50, 40, True]"
19624,496,25783,32351,64553,161,494,false,49015,false,138844,18499,87408,false,28765,13962,63480,764,532366,4,1847.58,40.13300132751465,"[8, 50, 40, True]"
3338,781,43819,56971,96222,21,480,true,26347,true,315945,27758,94522,false,42055,48979,11049,147,327732,6,1864.74,40.12465500831604,"[8, 50, 40, True]"
15039,913,14384,44884,84414,236,144,false,3960,true,451156,6472,71142,true,43429,27252,44398,75,188927,6,2379.07,90.12685942649841,"[8, 50, 90, True]"
10495,243,52430,18266,34953,140,322,true,41249,false,297362,5624,4147,false,63214,25285,1359,181,404448,3,2407.13,90.12014245986938,"[8, 50, 90, True]"
10495,243,52430,18266,34953,140,322,true,41249,false,297362,5624,4147,false,63214,25285,1359,181,404448,3,2648.67,180.1231710910797,"[8, 50, 180, True]"
6862,829,59734,57069,16314,6,292,true,4499,true,20173,42659,73755,true,45382,18595,44600,481,66075,1,1177.73,20.085206270217896,"[8, 50, 20, True]"
3550,141,51494,9062,1685,451,446,false,23449,false,405199,51622,23801,true,12663,38333,30349,579,530333,2,1211.13,20.091124057769775,"[8, 50, 20, True]"
15162,74,13275,39200,30786,148,38,true,51214,false,306739,22488,69713,true,43407,17144,20821,460,260283,7,1286.3,20.094162464141846,"[8, 50, 20, True]"
18375,565,45452,36350,51867,30,297,true,29919,false,144324,7316,7216,true,23250,44581,46683,641,531306,3,1347.45,20.0892813205719,"[8, 50, 20, True]"
16191,289,38500,24797,19222,328,147,true,48891,false,414102,58954,46759,false,41399,44003,31443,332,209451,9,1200.14,20.0987708568573,"[8, 50, 20, True]"
11809,135,1657,30499,18626,151,41,false,38240,false,148226,52312,78317,true,22688,63885,8054,710,33312,1,1207.57,20.08442234992981,"[8, 50, 20, True]"
13722,51,13752,22551,54485,227,150,false,8495,true,448222,43500,43642,false,58957,25204,25745,960,513882,10,1287.32,20.116132259368896,"[8, 50, 20, True]"
15103,408,26408,46715,92671,454,420,true,33886,false,94336,18000,98025,false,14424,44674,49441,954,287331,6,1259.13,20.094921112060547,"[8, 50, 20, True]"
17444,355,30045,54620,52127,49,384,true,41717,true,333167,42841,69079,true,6180,17577,24423,268,564781,4,1130.99,20.101827144622803,"[8, 50, 20, True]"
6822,340,10833,42355,32488,183,15,true,46951,true,330919,54592,66611,false,48272,28756,51738,605,117443,10,1337.99,20.093050241470337,"[8, 50, 20, True]"
18375,565,45452,36350,51867,30,297,true,29919,false,144324,7316,7216,true,23250,44581,46683,641,531306,3,1773.84,40.12661409378052,"[8, 50, 40, True]"
6822,340,10833,42355,32488,183,15,true,46951,true,330919,54592,66611,false,48272,28756,51738,605,117443,10,1714.98,40.12959694862366,"[8, 50, 40, True]"
13722,51,13752,22551,54485,227,150,false,8495,true,448222,43500,43642,false,58957,25204,25745,960,513882,10,1803.22,40.132302045822144,"[8, 50, 40, True]"
15162,74,13275,39200,30786,148,38,true,51214,false,306739,22488,69713,true,43407,17144,20821,460,260283,7,1886.25,40.11898446083069,"[8, 50, 40, True]"
15103,408,26408,46715,92671,454,420,true,33886,false,94336,18000,98025,false,14424,44674,49441,954,287331,6,1724.78,40.1272132396698,"[8, 50, 40, True]"
15162,74,13275,39200,30786,148,38,true,51214,false,306739,22488,69713,true,43407,17144,20821,460,260283,7,2368.72,90.12638211250305,"[8, 50, 90, True]"
13722,51,13752,22551,54485,227,150,false,8495,true,448222,43500,43642,false,58957,25204,25745,960,513882,10,2283.41,90.116628408432,"[8, 50, 90, True]"
15162,74,13275,39200,30786,148,38,true,51214,false,306739,22488,69713,true,43407,17144,20821,460,260283,7,2577.87,180.12017393112183,"[8, 50, 180, True]"
11496,126,45663,10231,47566,366,187,true,15039,true,506327,36176,2198,false,50165,42533,57300,770,444436,2,1670.13,40.12688207626343,"[8, 50, 40, True]"
7349,998,56250,8645,51702,139,115,true,58867,true,328508,10805,56226,false,20661,39508,27092,571,141592,7,1863.91,40.130523443222046,"[8, 50, 40, True]"
14896,122,25562,32159,82757,66,102,true,41285,false,143752,32298,75820,true,19056,8808,40367,89,559508,3,1742.3,40.125317096710205,"[8, 50, 40, True]"
13591,865,57742,42189,68776,88,59,false,38696,false,528554,56287,25145,true,58058,41522,46760,318,55905,7,1825.63,40.125837087631226,"[8, 50, 40, True]"
14220,825,58018,10060,86181,119,239,false,8720,false,527224,24024,49050,true,57971,60955,12970,367,357365,9,1721.45,40.127763748168945,"[8, 50, 40, True]"
946,559,25235,45131,72108,287,21,true,57378,false,569869,47928,11027,false,24994,9059,34631,612,577172,9,1871.77,40.12831377983093,"[8, 50, 40, True]"
324,871,44748,44698,70158,21,487,true,6572,false,358897,57419,2893,true,40259,61812,2124,678,445934,4,1822.39,40.12390446662903,"[8, 50, 40, True]"
946,559,25235,45131,72108,287,21,true,57378,false,569869,47928,11027,false,24994,9059,34631,612,577172,9,2364.75,90.10701632499695,"[8, 50, 90, True]"
7349,998,56250,8645,51702,139,115,true,58867,true,328508,10805,56226,false,20661,39508,27092,571,141592,7,2380.13,90.12577652931213,"[8, 50, 90, True]"
13591,865,57742,42189,68776,88,59,false,38696,false,528554,56287,25145,true,58058,41522,46760,318,55905,7,2423.02,90.12566494941711,"[8, 50, 90, True]"
13591,865,57742,42189,68776,88,59,false,38696,false,528554,56287,25145,true,58058,41522,46760,318,55905,7,2659.09,180.11651873588562,"[8, 50, 180, True]"
6254,766,14306,30910,86632,67,252,true,19328,false,280048,53580,79343,false,37457,31832,6896,849,91802,7,2410.51,90.12650728225708,"[8, 50, 90, True]"
13493,165,18406,24958,24795,181,366,true,617,false,429820,25431,40628,false,29700,14356,36123,450,265072,8,2469.35,90.08727359771729,"[8, 50, 90, True]"
7342,64,26274,2893,89308,279,391,true,32299,false,144516,50543,42050,false,39426,60437,22741,426,523869,10,2393.51,90.10848212242126,"[8, 50, 90, True]"
10827,603,22194,18921,61011,370,491,false,52419,true,241231,23487,25897,false,37977,43479,31427,263,310732,3,2442.92,90.11882185935974,"[8, 50, 90, True]"
17004,708,34773,12621,44751,256,283,false,8838,true,366709,37156,85983,false,15890,57120,1245,768,224666,9,2337.56,90.12963485717773,"[8, 50, 90, True]"
13493,165,18406,24958,24795,181,366,true,617,false,429820,25431,40628,false,29700,14356,36123,450,265072,8,2616.54,180.08566117286682,"[8, 50, 180, True]"
10827,603,22194,18921,61011,370,491,false,52419,true,241231,23487,25897,false,37977,43479,31427,263,310732,3,2599.77,180.13130617141724,"[8, 50, 180, True]"
5573,630,1868,3314,80359,160,343,true,19647,false,491221,19670,94167,false,23254,52895,63711,715,596095,9,2640.26,180.1219720840454,"[8, 50, 180, True]"
7836,834,50972,18746,6601,17,290,true,19623,true,71521,18211,15735,true,31781,3509,12234,666,524789,7,2674.76,180.1336212158203,"[8, 50, 180, True]"
11003,621,52069,25875,23,347,227,true,37549,false,5220,14946,50152,false,40035,711,29611,695,377142,3,0.0,543.3956594467163,"[8, 50, 180, True]"
12169,46,58690,45596,58930,236,143,false,47680,true,349298,13596,64244,true,21539,64464,15991,770,295582,8,2636.82,180.11148524284363,"[8, 50, 180, True]"
10735,779,26880,11687,84822,271,119,true,41563,true,182710,27155,39409,false,47204,676,13035,565,337294,10,2647.49,180.11893367767334,"[8, 50, 180, True]"
17787,785,22670,12628,96514,186,127,true,8148,false,402948,32943,82901,true,6270,10404,25503,17,181530,4,808.16,10.06281065940857,"[8, 50, 10, True]"
4646,337,40575,57250,66848,327,427,true,53474,false,491675,29854,27316,true,14028,31005,3803,325,98950,6,685.89,10.063649892807007,"[8, 50, 10, True]"
7033,2,11107,39583,22756,135,473,true,58376,true,484772,1778,50531,true,55793,16872,34320,180,326674,2,0.0,33.20819926261902,"[8, 50, 10, True]"
597,114,49359,47240,56652,82,408,false,21199,true,11611,57445,21681,false,31815,45853,15734,773,395549,10,830.57,10.062987327575684,"[8, 50, 10, True]"
9534,849,26153,30992,56427,421,463,true,21579,true,70237,53539,86821,false,62652,24715,45747,650,305435,1,855.79,10.067698240280151,"[8, 50, 10, True]"
3326,732,46107,23697,36006,321,27,true,41291,false,520272,30520,96531,false,59661,10080,20018,117,112805,5,720.34,10.068537473678589,"[8, 50, 10, True]"
9824,169,57476,38895,2109,244,277,false,30890,false,281631,30098,33796,false,45781,43396,35180,23,199263,6,714.15,10.06394648551941,"[8, 50, 10, True]"
19411,171,57226,29073,74154,161,40,true,16508,true,46527,7121,61900,false,60044,44598,44327,426,33160,4,731.57,10.056785345077515,"[8, 50, 10, True]"
6918,696,571,47546,84297,306,417,true,27262,false,335251,58385,90284,true,46009,17297,52556,934,469467,10,840.92,10.068425178527832,"[8, 50, 10, True]"
447,943,26967,10587,96448,476,122,true,7185,true,60491,53901,74124,false,63073,41966,43797,195,494779,1,776.09,10.061376094818115,"[8, 50, 10, True]"
17786,638,3600,33863,29122,277,202,false,12972,false,513025,4353,54046,false,43014,13550,6437,53,472558,7,788.61,10.078813314437866,"[8, 50, 10, True]"
3944,728,46067,17390,26768,387,43,true,56370,false,147471,23245,42417,false,37589,19606,35719,392,334593,9,698.03,10.061376810073853,"[8, 50, 10, True]"
8985,677,43922,40765,33549,22,51,true,14398,false,36383,15056,5172,false,28601,32726,59405,233,395730,4,692.17,10.059929132461548,"[8, 50, 10, True]"
8320,457,3497,59514,93004,485,331,false,29473,false,150010,41294,94737,true,38559,19076,9300,955,505657,10,779.42,10.070943832397461,"[8, 50, 10, True]"
14649,501,47788,55909,68572,332,463,false,43651,false,200728,12916,40374,true,33511,38756,60615,573,162351,6,745.51,10.070819854736328,"[8, 50, 10, True]"
9754,111,9416,51094,48005,289,196,true,3467,false,118226,29265,60865,false,1331,1932,39984,871,72096,2,801.16,10.074062585830688,"[8, 50, 10, True]"
9534,849,26153,30992,56427,421,463,true,21579,true,70237,53539,86821,false,62652,24715,45747,650,305435,1,1206.5,20.08259081840515,"[8, 50, 20, True]"
6918,696,571,47546,84297,306,417,true,27262,false,335251,58385,90284,true,46009,17297,52556,934,469467,10,1185.18,20.096891164779663,"[8, 50, 20, True]"
597,114,49359,47240,56652,82,408,false,21199,true,11611,57445,21681,false,31815,45853,15734,773,395549,10,1215.91,20.09321117401123,"[8, 50, 20, True]"
17787,785,22670,12628,96514,186,127,true,8148,false,402948,32943,82901,true,6270,10404,25503,17,181530,4,1153.06,20.090577840805054,"[8, 50, 20, True]"
9754,111,9416,51094,48005,289,196,true,3467,false,118226,29265,60865,false,1331,1932,39984,871,72096,2,1278.64,20.09339714050293,"[8, 50, 20, True]"
17786,638,3600,33863,29122,277,202,false,12972,false,513025,4353,54046,false,43014,13550,6437,53,472558,7,1203.68,20.097047567367554,"[8, 50, 20, True]"
8320,457,3497,59514,93004,485,331,false,29473,false,150010,41294,94737,true,38559,19076,9300,955,505657,10,1159.86,20.100564002990723,"[8, 50, 20, True]"
447,943,26967,10587,96448,476,122,true,7185,true,60491,53901,74124,false,63073,41966,43797,195,494779,1,1088.48,20.105927228927612,"[8, 50, 20, True]"
9754,111,9416,51094,48005,289,196,true,3467,false,118226,29265,60865,false,1331,1932,39984,871,72096,2,1801.46,40.12063717842102,"[8, 50, 40, True]"
597,114,49359,47240,56652,82,408,false,21199,true,11611,57445,21681,false,31815,45853,15734,773,395549,10,1830.64,40.12931776046753,"[8, 50, 40, True]"
9534,849,26153,30992,56427,421,463,true,21579,true,70237,53539,86821,false,62652,24715,45747,650,305435,1,1805.45,40.12253737449646,"[8, 50, 40, True]"
17786,638,3600,33863,29122,277,202,false,12972,false,513025,4353,54046,false,43014,13550,6437,53,472558,7,1760.43,40.13199257850647,"[8, 50, 40, True]"
597,114,49359,47240,56652,82,408,false,21199,true,11611,57445,21681,false,31815,45853,15734,773,395549,10,2374.58,90.12677311897278,"[8, 50, 90, True]"
9534,849,26153,30992,56427,421,463,true,21579,true,70237,53539,86821,false,62652,24715,45747,650,305435,1,2269.44,90.1290545463562,"[8, 50, 90, True]"
597,114,49359,47240,56652,82,408,false,21199,true,11611,57445,21681,false,31815,45853,15734,773,395549,10,2639.72,180.08585715293884,"[8, 50, 180, True]"
19209,373,6170,15157,34468,420,296,true,3047,true,460563,33165,28081,true,49016,24047,46424,952,63790,6,1290.92,20.090806007385254,"[8, 50, 20, True]"
2790,211,3999,51405,6792,137,255,false,26327,true,567799,9308,89375,true,44239,40841,2973,681,574416,10,1295.9,20.08657670021057,"[8, 50, 20, True]"
5782,698,9683,23099,72142,145,270,false,49033,true,42524,5620,36948,true,49895,14249,44419,221,155856,4,1240.44,20.08894443511963,"[8, 50, 20, True]"
4772,563,59526,47005,45244,230,71,false,25019,false,145170,9303,88455,false,13953,42942,22388,380,75717,4,1300.94,20.09383988380432,"[8, 50, 20, True]"
13047,667,15829,35281,42486,214,88,false,9753,true,146028,22558,68531,false,39779,39339,28245,560,8063,10,1244.93,20.0964617729187,"[8, 50, 20, True]"
18339,992,18118,35478,85610,94,476,true,17959,false,309422,55070,60112,false,64542,52611,25962,382,22705,6,1224.92,20.0975022315979,"[8, 50, 20, True]"
11075,402,27411,28275,17019,385,276,true,35037,true,103187,17103,73934,false,64422,8062,51806,646,94897,10,1351.06,20.09875226020813,"[8, 50, 20, True]"
5424,504,44220,25955,77594,336,357,true,26823,false,314054,40493,24771,true,29873,28050,16771,217,524826,8,1204.33,20.09619379043579,"[8, 50, 20, True]"
16605,33,52512,56245,31955,218,33,true,22753,true,564503,23289,44395,true,62665,43431,60889,144,341301,8,1233.32,20.098178386688232,"[8, 50, 20, True]"
15529,503,25618,13696,71312,65,192,true,29483,true,594962,36175,75692,false,40655,58118,46945,692,25737,10,1260.55,20.08486294746399,"[8, 50, 20, True]"
11075,402,27411,28275,17019,385,276,true,35037,true,103187,17103,73934,false,64422,8062,51806,646,94897,10,1818.8,40.133341789245605,"[8, 50, 40, True]"
4772,563,59526,47005,45244,230,71,false,25019,false,145170,9303,88455,false,13953,42942,22388,380,75717,4,1612.09,40.13143301010132,"[8, 50, 40, True]"
2790,211,3999,51405,6792,137,255,false,26327,true,567799,9308,89375,true,44239,40841,2973,681,574416,10,1881.98,40.12788128852844,"[8, 50, 40, True]"
19209,373,6170,15157,34468,420,296,true,3047,true,460563,33165,28081,true,49016,24047,46424,952,63790,6,1776.79,40.12368202209473,"[8, 50, 40, True]"
15529,503,25618,13696,71312,65,192,true,29483,true,594962,36175,75692,false,40655,58118,46945,692,25737,10,1752.71,40.12286567687988,"[8, 50, 40, True]"
2790,211,3999,51405,6792,137,255,false,26327,true,567799,9308,89375,true,44239,40841,2973,681,574416,10,2431.79,90.09973335266113,"[8, 50, 90, True]"
11075,402,27411,28275,17019,385,276,true,35037,true,103187,17103,73934,false,64422,8062,51806,646,94897,10,2421.61,90.12411952018738,"[8, 50, 90, True]"
2790,211,3999,51405,6792,137,255,false,26327,true,567799,9308,89375,true,44239,40841,2973,681,574416,10,2620.8,180.13348150253296,"[8, 50, 180, True]"
3774,170,50943,10130,27866,434,353,false,51900,false,466482,59442,73108,false,28243,19974,44290,796,364078,6,1724.83,40.12015175819397,"[8, 50, 40, True]"
5529,169,44021,58037,69173,459,123,false,6122,true,592460,59912,9877,false,34621,14509,11381,449,224162,3,1720.45,40.121936559677124,"[8, 50, 40, True]"
8345,278,38275,43619,41250,56,330,false,49032,true,72268,57169,82572,true,36044,65397,57207,216,461340,4,1882.86,40.125120401382446,"[8, 50, 40, True]"
6939,215,42946,27950,37885,267,30,false,30289,false,108254,41370,33251,false,20389,43188,52401,50,297156,3,1870.96,40.12426805496216,"[8, 50, 40, True]"
17222,582,21270,28662,27920,152,500,false,58767,true,595010,55304,85609,false,65072,41238,59608,281,540478,4,1835.21,40.12706518173218,"[8, 50, 40, True]"
13439,154,28484,38679,3551,472,149,false,41375,true,29514,40289,71975,false,36977,54748,42284,19,240901,9,1714.44,40.13252663612366,"[8, 50, 40, True]"
6394,394,52021,8806,98339,455,260,false,50522,true,216152,16657,90673,true,55786,31578,51991,939,363743,7,1765.37,40.114877462387085,"[8, 50, 40, True]"
8345,278,38275,43619,41250,56,330,false,49032,true,72268,57169,82572,true,36044,65397,57207,216,461340,4,2464.09,90.1278944015503,"[8, 50, 90, True]"
6939,215,42946,27950,37885,267,30,false,30289,false,108254,41370,33251,false,20389,43188,52401,50,297156,3,2400.83,90.1268253326416,"[8, 50, 90, True]"
17222,582,21270,28662,27920,152,500,false,58767,true,595010,55304,85609,false,65072,41238,59608,281,540478,4,2369.3,90.10508441925049,"[8, 50, 90, True]"
8345,278,38275,43619,41250,56,330,false,49032,true,72268,57169,82572,true,36044,65397,57207,216,461340,4,2663.13,180.06311869621277,"[8, 50, 180, True]"
