maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
1641,183,48049,53864,12187,122,237,false,53705,true,1879,36847,92396,false,32709,46200,65520,157,533931,7,2480.05,90.11955118179321,"[8, 50, 90, True]"
9275,337,57511,38143,52761,155,213,false,31687,true,101999,10292,89652,false,7716,46200,36814,113,442378,6,2616.91,180.09351992607117,"[8, 50, 180, True]"
13524,482,1986,46799,77418,48,149,false,26658,true,551514,57273,37434,false,11770,28660,23188,465,594970,3,1284.82,20.09555220603943,"[8, 50, 20, True]"
12882,890,11313,50093,7467,50,121,false,20805,true,586742,59523,56146,false,64907,26741,10381,479,379483,6,1221.06,20.10638666152954,"[8, 50, 20, True]"
11199,908,23488,683,5126,420,173,true,34072,true,198131,38517,55296,true,38670,5865,7626,907,536903,4,1197.25,20.09350609779358,"[8, 50, 20, True]"
5069,303,21208,18688,88671,360,232,true,49000,true,526872,40366,38648,false,18724,14973,20495,710,349319,6,1234.73,20.09725832939148,"[8, 50, 20, True]"
2196,857,26333,54760,8725,352,151,true,52289,true,367803,23084,40828,false,31055,62272,39907,516,233008,10,1245.31,20.09358549118042,"[8, 50, 20, True]"
1621,897,21774,55720,57794,458,272,true,23045,false,244832,23334,37544,false,55949,57520,40580,699,258137,10,1194.84,20.097662925720215,"[8, 50, 20, True]"
17334,455,39730,33270,38420,448,175,true,48048,false,64746,30769,44613,false,34794,3607,24648,604,182109,10,1099.41,20.090748071670532,"[8, 50, 20, True]"
16303,594,34783,48972,66881,408,125,true,45767,true,385188,14796,53293,false,18266,7262,30139,133,41945,6,1213.85,20.095850229263306,"[8, 50, 20, True]"
8169,612,38174,5408,77418,211,174,false,35427,true,522520,7205,37434,false,44570,46200,65520,465,175168,3,1344.56,20.088241815567017,"[8, 50, 20, True]"
9365,890,11313,50093,63420,183,121,true,29832,true,66498,36361,30865,false,19236,32488,18067,479,379483,3,1215.78,20.09248638153076,"[8, 50, 20, True]"
8896,594,13860,50653,51879,215,78,false,12036,false,380873,47144,34777,false,5283,40066,5776,592,548252,5,1801.08,40.12233567237854,"[8, 50, 40, True]"
3901,945,39448,54603,54704,93,357,false,15734,false,548157,40963,2870,false,51457,46488,16580,566,408517,6,1680.27,40.13680863380432,"[8, 50, 40, True]"
8448,771,9475,56450,25274,208,227,true,52289,false,446643,35283,8357,true,21398,50506,1849,413,173738,2,1773.69,40.127131938934326,"[8, 50, 40, True]"
8169,604,8514,51004,77418,211,174,false,35427,true,522520,42580,89652,false,44570,46200,344,328,175168,3,1694.95,40.13278079032898,"[8, 50, 40, True]"
9594,594,13860,34455,51879,158,78,false,12036,true,421430,59407,63688,false,5283,23768,51426,592,485794,5,1909.31,40.13414740562439,"[8, 50, 40, True]"
6940,388,39448,50730,39534,314,357,false,15734,true,566278,34342,23041,false,25161,45395,19591,755,542391,7,2344.28,90.09926629066467,"[8, 50, 90, True]"
5636,183,48049,53864,53087,122,237,false,53705,true,20000,58787,89652,false,33506,46200,344,157,598988,7,2404.82,90.1226921081543,"[8, 50, 90, True]"
18422,337,7679,48173,12187,155,339,false,108,true,1879,10292,65045,false,9404,46200,36814,113,598988,3,2690.79,180.08127093315125,"[8, 50, 180, True]"
7044,594,39448,50730,50217,158,78,false,15734,false,566278,57170,2870,false,25161,23768,16580,592,303853,7,1807.4,40.13061261177063,"[8, 50, 40, True]"
3901,260,11187,42730,52483,156,224,false,15734,false,175412,18578,2870,false,19394,34984,25885,460,542391,6,1804.94,40.12642955780029,"[8, 50, 40, True]"
2196,427,305,56450,42192,236,217,true,52289,true,558115,29496,33279,true,23567,9020,1849,673,394823,2,1867.01,40.122434854507446,"[8, 50, 40, True]"
461,427,8514,42593,51048,155,217,true,35427,true,1879,42580,89652,false,33506,46200,34003,328,394823,6,1838.07,40.12543058395386,"[8, 50, 40, True]"
9594,766,13860,34455,53313,78,78,true,12036,true,148291,53992,35098,false,9456,23768,43308,592,88894,5,1996.84,40.12915635108948,"[8, 50, 40, True]"
10446,594,13860,34455,51879,191,78,false,42221,true,416451,49320,60945,false,6080,23768,58792,592,550851,5,1795.69,40.130377531051636,"[8, 50, 40, True]"
3901,604,39448,50730,50217,326,367,false,54138,false,548157,20274,2870,false,25161,45395,16580,495,82767,3,1890.55,40.13406181335449,"[8, 50, 40, True]"
6940,388,13860,50730,39534,354,357,false,27947,false,193534,27463,17165,false,23075,45395,20639,428,502303,5,2379.45,90.1282970905304,"[8, 50, 90, True]"
1641,594,13860,34455,51879,158,237,false,53705,true,385188,36847,92396,false,32709,23768,51426,157,485794,7,2381.03,90.12036347389221,"[8, 50, 90, True]"
2454,850,36008,37315,39534,124,13,true,30314,true,390167,21259,23041,false,4486,5581,19591,421,420737,5,2392.25,90.11226272583008,"[8, 50, 90, True]"
18422,337,7679,48173,12187,155,339,false,53705,true,1879,36847,65045,false,32709,46200,36814,113,533931,3,2641.29,180.11394929885864,"[8, 50, 180, True]"
1641,183,48049,53864,12187,122,237,false,53705,true,1879,36847,92396,false,32709,46200,19591,428,533931,5,2403.99,90.06392240524292,"[8, 50, 90, True]"
9590,491,59800,30959,12187,208,237,false,53705,true,1879,36847,59482,false,11125,46200,65520,157,546621,7,2498.46,90.12361288070679,"[8, 50, 90, True]"
6940,388,48049,38594,39534,179,237,false,27947,true,1879,34342,23041,false,8526,46200,65520,157,533931,5,2365.09,90.08667993545532,"[8, 50, 90, True]"
4290,388,13860,38594,25861,151,73,false,27947,true,97706,35594,57718,false,20618,23768,19591,292,542391,5,2385.76,90.12762808799744,"[8, 50, 90, True]"
1641,183,48049,53864,12187,122,237,false,53705,true,1879,36847,92396,false,32709,46200,65520,157,533931,7,2433.74,90.12536644935608,"[8, 50, 90, True]"
18422,337,7679,38594,12187,155,339,false,35840,true,1879,38099,65045,false,9404,57416,36814,22,542391,3,2493.96,180.1191120147705,"[8, 50, 180, True]"
18422,183,7679,53864,12187,155,237,false,108,true,1879,36847,92396,false,32709,46200,65520,113,533931,3,2618.81,180.12716245651245,"[8, 50, 180, True]"
18422,337,7679,48173,12187,155,323,false,32612,true,380509,12544,65045,false,10450,46200,22462,113,598988,1,2649.33,180.1322660446167,"[8, 50, 180, True]"
18422,414,7679,45327,12187,155,391,false,108,true,1879,10292,51370,false,9404,46200,22462,113,598988,3,2626.45,180.12477207183838,"[8, 50, 180, True]"
8055,466,4588,48173,12187,161,373,false,51213,true,1879,12544,65045,false,9404,57416,29382,113,598988,1,2668.99,180.10027813911438,"[8, 50, 180, True]"
18422,473,7679,45778,12187,155,247,false,108,true,1879,8040,60696,false,9404,46200,36814,113,584839,3,2647.19,180.1240634918213,"[8, 50, 180, True]"
5382,506,4589,48173,12187,155,237,false,108,true,1879,10292,89652,false,9404,46200,36814,113,598988,7,2648.65,180.1278579235077,"[8, 50, 180, True]"
9560,989,30205,13855,1941,157,364,true,51669,true,16878,52767,48885,true,48688,54376,59103,586,567856,9,886.39,10.06817102432251,"[8, 50, 10, True]"
16970,88,29726,34474,21414,108,282,true,45954,true,4275,21902,11663,false,57816,45854,47883,167,38754,7,815.31,10.06212043762207,"[8, 50, 10, True]"
14421,959,45195,48534,75023,203,200,false,44730,true,60777,52812,64936,true,45131,14218,58906,624,93325,8,701.68,10.06287169456482,"[8, 50, 10, True]"
7291,175,28842,43980,29199,360,66,false,21175,false,578967,54968,58311,false,38793,10751,56576,934,70544,4,760.92,10.071404218673706,"[8, 50, 10, True]"
3191,869,40212,22122,27316,167,445,false,33297,true,184104,12545,32496,false,28977,59802,58102,384,491719,6,848.52,10.080461978912354,"[8, 50, 10, True]"
9241,904,28819,4445,32520,114,195,false,29815,false,397640,28532,74065,true,28200,16541,22595,490,483791,8,816.58,10.066933155059814,"[8, 50, 10, True]"
307,716,58684,21401,51067,232,116,true,6811,true,143042,32756,48126,true,52774,64572,16580,781,469996,8,929.76,10.073339939117432,"[8, 50, 10, True]"
10606,337,32423,39045,46999,233,16,true,53066,true,68276,46504,4007,false,42516,1944,28064,973,318506,8,744.46,10.068382501602173,"[8, 50, 10, True]"
19706,517,24017,42198,89235,198,361,true,44001,false,181719,25192,58723,false,54973,55532,39988,787,299548,4,765.22,10.06605577468872,"[8, 50, 10, True]"
2196,1000,42169,56450,42192,237,151,true,52289,true,558115,50054,93901,true,28908,62272,42880,428,173738,7,760.56,10.072952032089233,"[8, 50, 10, True]"
4621,601,32520,35296,9990,217,125,false,50933,true,350598,27255,20134,true,44916,49717,61943,819,304743,9,906.39,10.07131838798523,"[8, 50, 10, True]"
9365,312,10300,8365,44362,126,127,true,27911,false,475417,35772,65202,true,21130,19437,38396,610,347272,2,748.36,10.068222045898438,"[8, 50, 10, True]"
8041,843,19810,25823,47382,292,382,true,7230,true,63962,2444,42319,false,46758,49537,46178,778,357146,6,736.75,10.068532943725586,"[8, 50, 10, True]"
3529,594,13860,13280,69489,255,68,true,20467,true,335596,23639,70453,true,25752,45494,19591,742,516934,7,864.21,10.063247680664062,"[8, 50, 10, True]"
12573,234,22582,1559,12187,493,132,true,16112,true,1879,29092,89652,false,6674,46200,33731,113,598988,7,697.49,10.061192274093628,"[8, 50, 10, True]"
19817,830,46631,12202,81656,428,152,false,24258,false,430388,2256,51247,false,58954,58602,21657,691,485891,10,774.87,10.074269533157349,"[8, 50, 10, True]"
13524,482,1986,46799,77418,396,149,true,26658,true,551514,5937,37434,false,11770,27359,55543,465,86065,9,1242.76,20.09733271598816,"[8, 50, 20, True]"
9365,393,11313,50093,18558,279,469,true,35089,true,348661,36361,52682,true,49138,36696,10381,479,571886,6,1180.57,20.08372473716736,"[8, 50, 20, True]"
17678,746,13509,683,5126,420,309,true,23391,false,598559,38517,60992,false,38670,33822,20174,291,536903,2,1161.15,20.087035655975342,"[8, 50, 20, True]"
307,612,21208,52307,29871,215,76,true,49000,true,262352,37058,15464,false,52578,64468,37645,978,285142,10,1293.21,20.093302965164185,"[8, 50, 20, True]"
2196,1000,26333,54760,6618,147,14,true,52289,true,236708,37238,40828,true,4859,8811,39907,778,365881,6,1150.34,20.102518558502197,"[8, 50, 20, True]"
6930,453,21774,39217,57794,153,272,true,21640,true,109114,23334,59397,false,45892,23354,40580,563,71155,7,1291.1,20.096956253051758,"[8, 50, 20, True]"
14967,762,31109,58925,27942,166,228,false,44747,true,68278,48872,28842,false,54821,4918,14297,920,227976,10,1254.57,20.09727191925049,"[8, 50, 20, True]"
10303,594,34783,48972,97493,408,125,false,20467,true,69474,14796,41973,true,40959,29955,19591,279,41945,7,1193.45,20.094634532928467,"[8, 50, 20, True]"
3307,839,14422,34455,60330,249,78,false,12036,false,386664,26992,63688,false,49794,23768,51426,592,485794,5,1759.16,40.12515449523926,"[8, 50, 40, True]"
3901,260,8491,50730,50217,175,357,true,26071,false,34165,40963,19256,false,9304,45395,16580,555,303853,7,1826.06,40.13338756561279,"[8, 50, 40, True]"
2196,474,31674,39970,25109,438,100,false,52289,false,558115,28318,21827,false,23567,9020,13157,413,287596,4,1845.89,40.123455286026,"[8, 50, 40, True]"
2493,604,40719,44870,33569,322,400,true,35427,true,276243,7870,47129,false,13256,21511,33906,328,182956,7,1795.12,40.129985094070435,"[8, 50, 40, True]"
3494,388,13860,59005,39534,179,73,false,27947,true,193534,48757,23041,false,39272,56611,61363,428,360450,5,2384.15,90.11997580528259,"[8, 50, 90, True]"
9590,491,59800,56313,40757,328,237,true,42443,false,406309,28688,59482,true,11125,8618,65520,627,26170,2,2435.69,90.12648677825928,"[8, 50, 90, True]"
18422,337,26984,48173,12187,221,339,false,51834,true,1879,51124,42829,false,9404,40592,42556,315,598988,7,2642.27,180.10836338996887,"[8, 50, 180, True]"
6461,482,10039,39777,33632,48,270,false,28951,true,551514,57273,63309,false,11770,28660,23188,465,239924,3,1200.05,20.089961051940918,"[8, 50, 20, True]"
9365,442,8926,50093,18558,367,15,false,35089,true,384007,27009,36858,true,64907,36696,10381,479,431403,6,1245.48,20.08765482902527,"[8, 50, 20, True]"
3863,372,14991,683,46386,420,177,true,52554,false,203564,38517,80766,false,37816,26088,7626,407,536903,4,1176.93,20.09567403793335,"[8, 50, 20, True]"
307,612,19372,18688,29966,152,222,true,32836,false,287860,32487,9496,false,52578,33962,24194,635,242052,9,1194.39,20.08779287338257,"[8, 50, 20, True]"
4850,657,26437,40864,6618,342,258,true,52289,true,24512,12878,40828,true,29380,27372,39907,570,365881,10,1266.99,20.111706495285034,"[8, 50, 20, True]"
4276,453,21774,53114,36048,227,272,true,21640,true,152740,22521,44112,false,45892,23354,46310,686,473625,7,1244.7,20.095067501068115,"[8, 50, 20, True]"
18944,706,31109,58925,27942,166,375,true,48048,false,64746,52008,28842,false,40226,2959,35253,465,262042,10,1249.65,20.098034381866455,"[8, 50, 20, True]"
10303,594,34783,48972,16022,408,248,true,20467,true,385188,36856,23041,false,38938,29955,34146,742,41945,4,1385.47,20.090126752853394,"[8, 50, 20, True]"
9997,647,1986,10741,69202,26,367,false,19388,true,14664,19460,37434,false,11770,28660,54393,465,594970,8,1228.73,20.09416890144348,"[8, 50, 20, True]"
14511,890,15274,10947,28621,317,121,false,35089,true,177028,44447,64274,false,35327,9766,17669,182,549680,6,1232.31,20.09664249420166,"[8, 50, 20, True]"
15211,552,13860,34455,81962,158,78,true,26071,false,545198,26992,63688,false,9304,31961,51426,555,485794,5,1859.44,40.12830400466919,"[8, 50, 40, True]"
15647,691,24604,54047,50217,39,437,false,48635,false,248211,40963,2870,false,57287,45395,45747,514,276647,10,1863.69,40.13058543205261,"[8, 50, 40, True]"
2196,946,27712,56450,13290,248,109,false,31994,true,558115,29496,8357,false,54770,37344,1849,617,173738,8,1928.23,40.13215732574463,"[8, 50, 40, True]"
2493,740,8514,51004,84134,246,123,false,17926,true,1879,56195,17076,false,24889,46200,24565,559,516261,7,1831.55,40.131298542022705,"[8, 50, 40, True]"
3307,594,16544,44655,51879,216,197,false,12036,true,245712,29848,63688,false,5283,30025,25480,521,225319,5,1770.8,40.12824487686157,"[8, 50, 40, True]"
6940,348,13860,46045,45374,179,73,true,27947,true,417711,42215,62136,false,34303,23768,24513,428,542391,5,2352.69,90.11918020248413,"[8, 50, 90, True]"
3862,505,59800,23458,56722,208,237,false,53705,false,298724,25739,59482,true,41495,46200,38708,681,493214,6,2363.47,90.12860035896301,"[8, 50, 90, True]"
17097,337,7679,51991,12187,141,257,true,19364,true,97706,10292,65045,false,9404,34984,13850,113,598988,2,2581.2,180.12398076057434,"[8, 50, 180, True]"
2790,437,13860,34455,51879,158,78,true,12036,true,83364,26992,63688,false,43445,57014,51426,410,508017,5,1865.38,40.12030792236328,"[8, 50, 40, True]"
3901,260,1737,11841,50217,314,357,false,55554,false,548157,43832,61986,false,25161,38826,659,755,303853,7,1769.94,40.13373851776123,"[8, 50, 40, True]"
4456,771,305,56450,42192,269,227,true,1571,true,558115,39710,30536,true,16019,52769,41369,413,173738,8,1774.38,40.1233606338501,"[8, 50, 40, True]"
2196,771,305,51004,42192,248,369,true,52289,true,558115,29496,8357,true,33506,9020,1849,328,598988,2,1858.86,40.125985860824585,"[8, 50, 40, True]"
3307,594,33431,34455,51879,158,143,false,52183,true,380209,32725,60945,false,5283,23768,51426,592,485794,7,1799.1,40.13090372085571,"[8, 50, 40, True]"
4456,594,46226,39733,51879,269,78,false,12036,true,461694,26992,30536,true,5283,23768,41369,592,485794,8,1719.0,40.12640690803528,"[8, 50, 40, True]"
1789,776,40988,10730,50217,247,357,false,59885,false,548157,37290,2870,true,37678,20236,16580,282,230335,3,1747.36,40.123151779174805,"[8, 50, 40, True]"
1899,938,13860,38594,39534,170,88,true,50440,true,476630,22511,38766,false,8526,60352,19591,332,264709,1,2268.79,90.13198709487915,"[8, 50, 90, True]"
3158,491,59800,37178,12187,204,7,false,20467,true,38659,20450,23041,false,314,46200,65520,157,546621,7,2293.94,90.09199666976929,"[8, 50, 90, True]"
3862,388,20637,38594,56722,179,3,false,15580,false,298724,25739,91354,false,8526,23768,19591,681,542391,6,2198.95,90.12955212593079,"[8, 50, 90, True]"
5615,337,41018,48173,53208,155,339,false,15068,true,289361,33090,4820,false,7227,46200,59759,113,598988,3,2639.85,180.1262538433075,"[8, 50, 180, True]"
8265,388,13860,38594,39534,194,73,false,27947,true,193534,35594,41262,false,9826,23768,42556,292,544506,5,2355.0,90.13392305374146,"[8, 50, 90, True]"
9590,491,59800,30959,25861,208,155,false,40826,true,97706,35594,41262,false,11125,46200,42556,292,546621,7,2360.06,90.08171105384827,"[8, 50, 90, True]"
6940,491,13860,30959,12187,208,237,false,27947,true,1879,36847,23041,false,11125,23768,19591,157,546621,7,2366.24,90.13241624832153,"[8, 50, 90, True]"
5615,388,55737,42412,53208,165,73,true,27947,true,289361,34342,23041,false,8526,23768,19591,563,542391,4,2359.12,90.12289214134216,"[8, 50, 90, True]"
9590,491,52988,42412,53208,165,454,false,53705,true,289361,33090,59482,false,7227,12552,22509,157,546621,4,2418.5,90.13118076324463,"[8, 50, 90, True]"
18422,543,7679,48173,12187,155,339,false,108,true,1879,10292,65045,false,9404,46200,58405,22,598988,3,2503.48,180.12762832641602,"[8, 50, 180, True]"
18422,440,36830,34776,25861,155,339,false,108,true,97706,10292,65045,false,9404,34984,42556,113,598988,3,2593.88,180.0964846611023,"[8, 50, 180, True]"
18422,337,7679,48173,12187,155,339,false,108,true,1879,10292,65045,false,9404,46200,36814,113,598988,3,2659.55,180.11932682991028,"[8, 50, 180, True]"
18422,466,6906,48173,53646,155,339,false,108,true,452626,12544,65045,false,9404,46200,24449,992,598988,3,2635.98,180.1155824661255,"[8, 50, 180, True]"
18422,337,7679,48173,12187,155,247,false,108,true,1879,10292,60696,false,9404,46200,36814,113,584839,3,2606.67,180.12017798423767,"[8, 50, 180, True]"
18422,337,7679,48173,12187,155,237,false,35427,true,1879,5457,89652,false,3661,46200,65520,113,598988,7,2640.36,180.12595510482788,"[8, 50, 180, True]"
18422,337,7679,48173,12187,155,373,false,51213,true,1879,12544,65045,false,9404,57416,29382,113,598988,3,2673.23,180.11831784248352,"[8, 50, 180, True]"
4987,989,30205,5534,1941,157,364,true,51249,true,124838,52767,48885,true,48688,34880,59103,611,308188,9,754.65,10.06817364692688,"[8, 50, 10, True]"
15350,109,2806,39470,37531,126,169,true,11318,true,4275,52113,19501,true,11338,45854,10689,824,387132,10,859.23,10.061744928359985,"[8, 50, 10, True]"
14421,711,26186,48534,76178,178,19,true,48050,true,60777,47064,15843,false,63889,56404,43309,881,334072,8,768.52,10.078609466552734,"[8, 50, 10, True]"
7291,504,13906,23156,74466,379,59,true,6319,false,242445,54968,73517,false,38793,14288,9516,934,526179,10,688.44,10.068773031234741,"[8, 50, 10, True]"
3191,376,19119,24022,27316,235,286,false,33297,true,184104,12545,32496,false,52981,59802,58102,384,491719,6,902.46,10.064547538757324,"[8, 50, 10, True]"
8511,904,20899,26480,51403,293,195,true,29815,false,226437,29101,41319,true,28200,2626,22595,840,573161,8,774.66,10.063710451126099,"[8, 50, 10, True]"
6004,716,18776,21401,51067,232,116,false,6811,true,143042,4039,48126,true,12754,64572,28648,781,397848,6,843.42,10.06825852394104,"[8, 50, 10, True]"
1221,337,32423,52329,92879,178,86,true,40541,true,187904,34465,77049,false,28864,29238,18840,973,318506,6,863.87,10.062761545181274,"[8, 50, 10, True]"
18388,17,26443,33452,40349,130,361,false,3641,false,580968,51745,34526,true,18517,54754,39988,440,210656,9,751.12,10.067965507507324,"[8, 50, 10, True]"
2196,1000,37617,56450,4567,237,447,false,52289,true,558115,3052,93901,true,38962,62272,32617,287,173738,6,802.73,10.064470767974854,"[8, 50, 10, True]"
4621,760,32520,736,9990,217,115,true,32602,false,482445,4593,20134,true,8830,34939,61943,819,540796,9,854.39,10.07769775390625,"[8, 50, 10, True]"
9365,766,10300,8365,12916,139,455,false,18739,true,387674,13654,41163,false,28190,19835,63812,165,506103,9,891.26,10.071486473083496,"[8, 50, 10, True]"
12149,843,27232,25823,75100,130,21,false,55507,true,188747,45762,40525,false,7627,17165,61465,883,433241,6,738.6,10.068649530410767,"[8, 50, 10, True]"
16671,824,37079,14531,69489,255,342,true,20467,true,320702,23639,70453,true,42810,21560,32793,742,516934,9,758.19,10.074513912200928,"[8, 50, 10, True]"
10573,638,7679,48173,74072,167,237,false,35427,false,1879,53888,42402,false,11770,46200,65520,218,598988,7,831.09,10.065284967422485,"[8, 50, 10, True]"
19817,830,23283,35657,36018,428,152,false,17425,false,371129,17150,51247,false,58954,58602,21657,621,315605,7,748.49,10.068052768707275,"[8, 50, 10, True]"
13503,482,1986,46799,77418,404,149,true,26658,false,551514,57273,60193,false,11770,28660,23188,465,594970,3,1230.09,20.111850023269653,"[8, 50, 20, True]"
9365,810,33692,6505,7176,144,228,false,35089,true,582745,36361,30865,false,64907,33058,14100,479,411408,6,1215.53,20.09175992012024,"[8, 50, 20, True]"
19654,104,14991,44627,5126,496,173,true,51962,false,88285,38517,59089,false,39521,53864,7626,107,536903,8,1235.21,20.096595764160156,"[8, 50, 20, True]"
307,612,6013,7337,8447,360,134,true,607,true,262352,11474,72013,true,52578,39301,20495,781,45600,10,1251.42,20.104180097579956,"[8, 50, 20, True]"
2196,602,28816,54760,6618,168,128,false,52289,false,68138,41517,40828,true,29380,63559,62565,692,321464,10,1265.56,20.097587823867798,"[8, 50, 20, True]"
6930,266,39825,38464,76927,153,272,true,21640,true,194982,24238,59397,true,45892,23354,40580,717,71155,7,1194.03,20.098490715026855,"[8, 50, 20, True]"
17334,606,31109,58925,27942,282,363,true,24870,true,64746,34538,28842,true,16194,3607,35253,604,262042,10,1282.63,20.09925603866577,"[8, 50, 20, True]"
10411,471,34783,35646,95830,284,88,true,51531,false,277818,10956,23041,false,40959,29955,19591,753,41945,7,1203.05,20.08975625038147,"[8, 50, 20, True]"
3307,390,30119,34455,51879,292,139,false,16251,false,469790,26992,26325,false,14390,25937,25994,735,485794,5,1752.73,40.125288009643555,"[8, 50, 40, True]"
3901,575,10766,3577,50217,314,357,false,15734,false,548157,40963,80474,false,32881,45395,16580,755,303853,5,1844.81,40.13398194313049,"[8, 50, 40, True]"
9940,771,305,56450,42192,80,164,true,52289,true,558115,45124,42415,true,23567,41448,37950,413,173738,2,1768.16,40.128127336502075,"[8, 50, 40, True]"
6992,673,34500,51004,82320,155,100,false,35427,true,461807,8866,89652,false,33506,50512,9548,851,29168,9,1830.46,40.126514196395874,"[8, 50, 40, True]"
3048,388,13860,40007,57930,110,73,false,27947,true,57889,34342,23041,false,8526,53574,19591,428,542391,8,2416.5,90.12909030914307,"[8, 50, 90, True]"
3752,491,35344,30959,12187,208,237,false,24165,true,1879,36847,59482,false,20191,26805,17333,157,91228,4,2390.11,90.12446784973145,"[8, 50, 90, True]"
6653,337,7679,49596,52761,128,213,false,108,true,1879,4535,71431,false,9404,29376,36814,900,598988,6,2624.43,180.12257528305054,"[8, 50, 180, True]"
17131,471,6647,12626,6314,300,115,false,38305,true,551514,24725,78304,false,31052,28660,23188,712,212065,7,1225.47,20.0975604057312,"[8, 50, 20, True]"
9086,375,40013,43534,18558,279,121,false,35089,true,248590,8283,37307,false,64907,23284,34690,784,468623,6,1108.38,20.09757685661316,"[8, 50, 20, True]"
6992,372,14991,683,82320,420,100,true,34147,false,461807,8866,71580,false,38670,50512,7626,291,29168,4,1221.05,20.09885859489441,"[8, 50, 20, True]"
5774,455,21208,18688,88671,360,222,true,27422,true,262352,2352,44613,false,34794,64468,24648,781,206330,9,1281.85,20.10522174835205,"[8, 50, 20, True]"
2196,278,6211,54760,6618,342,151,true,52289,false,68138,58638,28540,false,17559,12502,39907,692,433002,2,1435.74,20.099736213684082,"[8, 50, 20, True]"
13076,592,11882,39217,54003,153,272,true,21640,true,109114,23334,59397,false,45892,23354,40580,563,347492,7,1199.77,20.095128297805786,"[8, 50, 20, True]"
10255,178,31109,58925,46153,429,209,true,50909,false,64746,30769,28842,false,54821,3607,35253,335,262042,4,1296.26,20.09836459159851,"[8, 50, 20, True]"
7902,358,24885,11483,14172,408,235,false,20467,true,385188,21548,23041,false,40959,6422,19591,742,274995,6,1256.2,20.089800596237183,"[8, 50, 20, True]"
13524,482,1986,46799,77418,48,270,false,26658,true,551514,20051,43729,false,11770,49098,47738,465,475929,3,1172.2,20.09588623046875,"[8, 50, 20, True]"
9365,956,33671,50093,39023,279,327,false,49693,true,382311,36361,12252,true,43222,2509,10381,479,422182,6,1202.31,20.09178876876831,"[8, 50, 20, True]"
3307,750,13860,34455,43296,220,78,false,24394,true,65395,49613,35161,false,43382,49223,51426,592,485794,3,1882.12,40.130932331085205,"[8, 50, 40, True]"
7006,260,44676,50730,57069,460,186,false,17958,true,163988,8619,2870,false,25161,45395,28287,755,303853,7,1891.79,40.1258749961853,"[8, 50, 40, True]"
8078,601,305,55802,50113,18,174,true,24881,true,555867,43751,8357,false,18724,56356,29622,710,349319,6,1749.35,40.13098073005676,"[8, 50, 40, True]"
10467,398,9320,36631,53087,312,176,true,35427,true,1879,45117,29755,false,24513,46200,344,938,598988,7,1809.74,40.132274866104126,"[8, 50, 40, True]"
7230,930,13860,10177,44892,158,171,false,19632,true,385188,28770,24773,false,5283,23768,26858,592,146609,8,1857.22,40.12557768821716,"[8, 50, 40, True]"
3158,678,9756,38594,46431,179,73,false,20467,true,421809,20450,23041,false,8526,5178,52179,634,542391,2,2384.08,90.0899806022644,"[8, 50, 90, True]"
9590,348,32671,30959,12187,208,237,false,53705,false,307373,36847,53975,false,11125,38021,65520,157,546621,5,2401.57,90.11810660362244,"[8, 50, 90, True]"
17097,286,7679,48173,25861,155,339,false,108,true,97706,4205,65045,false,2362,46200,42556,248,596873,6,2672.52,180.1199164390564,"[8, 50, 180, True]"
3307,171,13860,39733,55061,158,282,false,23033,true,385188,39710,63688,false,5283,52769,51426,592,485794,8,1794.49,40.13259434700012,"[8, 50, 40, True]"
4011,260,39448,50730,50217,314,357,false,15734,true,548157,26183,2870,false,25161,23366,59545,755,303853,5,1797.21,40.12883162498474,"[8, 50, 40, True]"
2196,771,305,56450,47035,248,153,true,32163,true,558115,29496,8357,true,14425,16394,26638,503,329766,4,1640.45,40.13097381591797,"[8, 50, 40, True]"
3456,510,17964,31733,53087,155,149,true,3605,true,1879,33533,89652,true,10252,42358,344,328,598988,7,1846.18,40.124972105026245,"[8, 50, 40, True]"
3307,771,699,34455,53918,158,78,true,33578,true,385188,35594,96612,false,23567,35386,17767,247,485794,5,1699.82,40.132068395614624,"[8, 50, 40, True]"
3307,516,13860,34455,51879,158,78,true,12036,true,549102,26992,72515,false,24364,23768,51426,592,485794,8,1884.78,40.12212657928467,"[8, 50, 40, True]"
3901,260,39448,50730,47866,124,357,true,15734,false,390167,40963,2870,false,25161,45395,44061,755,420737,3,1657.59,40.131242990493774,"[8, 50, 40, True]"
2751,682,13860,45453,47035,179,73,true,27947,true,193534,34342,23041,false,14425,23768,26638,503,542391,4,2373.8,90.13656187057495,"[8, 50, 90, True]"
3714,491,16533,30959,51274,208,237,false,340,true,1879,36847,59482,false,29387,12552,65520,724,429197,4,2360.69,90.12505006790161,"[8, 50, 90, True]"
3862,505,20637,23458,39534,112,73,false,27947,true,193534,34342,23041,true,64339,31142,49401,428,9372,6,2412.6,90.11308073997498,"[8, 50, 90, True]"
5615,337,7679,48173,53208,155,339,true,108,true,1879,10292,4820,false,9404,46200,36814,563,598988,4,2643.18,180.13091802597046,"[8, 50, 180, True]"
