TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
50,On,35,4947,On,On,Double,422744112,5171,1965,4292,65419,598,929557,23682,466789627,2,500,500,100,2927.03,20.04619789123535,"[6, 30, 20, False]"
375,On,28,3555,On,Off,Double,1675535700,1875,3279,6256,30708,824,672372,11332,337797257,220,300,default,300,2975.34,20.089718341827393,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1945323844,4871,7764,8044,65419,231,811317,80556,956506611,80,none,unlimited,100,3009.25,20.10719656944275,"[6, 30, 20, False]"
375,On,59,3732,On,On,Double,1024407148,5001,5572,6256,37307,231,811317,80556,956506611,80,none,unlimited,100,3017.91,20.070354461669922,"[6, 30, 20, False]"
229,On,28,4395,On,On,Off,357453661,5171,3279,4156,36014,348,468240,23682,466789627,284,none,default,300,2961.23,20.05986189842224,"[6, 30, 20, False]"
563,On,28,596,On,On,Double,422744112,5171,6643,6819,55705,348,659861,23682,1040690593,2,500,500,200,2937.78,20.081496953964233,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,4871,5572,6819,62212,231,659861,79983,337797257,2,500,unlimited,100,3023.51,20.058311939239502,"[6, 30, 20, False]"
375,On,18,7857,On,On,Double,422744112,764,2093,2495,37307,825,929557,66559,466789627,493,none,unlimited,300,2855.84,20.05685043334961,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1945323844,5171,2592,8044,65419,824,811317,80556,956506611,2,none,default,300,2975.57,20.058202266693115,"[6, 30, 20, False]"
375,On,28,3555,On,On,Double,422744112,4871,3279,6256,37307,231,672372,23682,466789627,80,300,unlimited,100,2944.22,20.08612632751465,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,4871,7764,6187,37307,231,929557,11332,73146577,80,500,unlimited,100,2946.53,20.06513023376465,"[6, 30, 20, False]"
375,On,58,3732,On,Off,Double,422744112,5001,5572,6819,65419,824,319652,69709,337797257,2,none,unlimited,300,2913.85,20.12468910217285,"[6, 30, 20, False]"
375,On,39,3732,Off,On,On,81656352,5001,6643,161,33095,348,659861,69709,337797257,80,none,300,100,1017.95,20.08118486404419,"[6, 30, 20, False]"
24,On,18,4947,On,On,Double,2004615303,8513,4999,4156,31198,77,929557,53496,598261209,727,300,100,none,2938.21,20.05070972442627,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,981705569,5001,5572,6819,37307,231,929557,80556,466789627,2,500,unlimited,300,2912.96,20.08830976486206,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,7764,8044,37307,231,811317,69709,956506611,963,300,unlimited,unlimited,3095.66,20.086448192596436,"[6, 30, 20, False]"
24,On,39,2672,On,On,On,81656352,8513,2093,2495,62212,77,929557,66559,598261209,493,none,300,none,2962.69,20.05938959121704,"[6, 30, 20, False]"
456,On,29,8973,On,On,On,2004615303,764,4999,161,33095,825,134391,69709,42356052,727,300,unlimited,100,2955.85,20.063421487808228,"[6, 30, 20, False]"
229,On,39,4947,On,On,On,81656352,8513,4999,161,33095,348,659861,23682,466789627,2,500,300,none,2929.74,20.103596210479736,"[6, 30, 20, False]"
24,On,28,4395,On,On,Off,422744112,5171,3279,6819,36014,77,929557,69709,598261209,727,300,default,300,2882.32,20.10318422317505,"[6, 30, 20, False]"
375,On,18,3732,Off,On,On,2004615303,5001,6643,6819,1113,231,929557,23682,466789627,2,500,unlimited,300,1012.57,20.073501586914062,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,5572,4156,37307,348,659861,69709,337797257,80,200,500,100,3011.8,20.07329511642456,"[6, 30, 20, False]"
375,On,29,2672,On,On,On,2004615303,764,2093,2495,62212,825,659861,65094,676658842,493,none,unlimited,100,2881.76,20.0559298992157,"[6, 30, 20, False]"
456,On,18,3732,On,On,Double,2004615303,764,2093,2495,62212,825,134391,66559,337797257,493,none,unlimited,100,2808.77,20.04444432258606,"[6, 30, 20, False]"
375,On,39,3732,On,Off,Double,422744112,8513,7764,161,33095,231,811317,69709,956506611,963,300,unlimited,unlimited,2939.65,20.101070165634155,"[6, 30, 20, False]"
24,On,35,4947,On,On,On,81656352,4871,4999,8044,32813,77,929557,69709,598261209,727,300,300,none,3007.72,20.121268033981323,"[6, 30, 20, False]"
456,On,18,3732,On,On,On,2004615303,5001,2093,2495,31198,2,659861,80556,337797257,493,none,unlimited,100,3015.64,20.09171748161316,"[6, 30, 20, False]"
375,On,29,2672,On,On,Double,2004615303,764,6643,4156,62212,997,134391,66559,676658842,80,none,500,100,3010.86,20.11597180366516,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,422744112,5001,6643,8044,31198,348,811317,80556,956506611,963,300,unlimited,100,2934.33,20.089905738830566,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,2004615303,4871,7764,4156,37307,231,659861,69709,337797257,80,none,500,unlimited,2955.43,20.047335863113403,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1945323844,4871,7764,8044,65419,231,811317,66559,337797257,80,none,unlimited,100,2896.29,20.060124158859253,"[6, 30, 20, False]"
144,On,18,3732,On,On,Double,2004615303,764,2093,2495,62212,825,659861,41713,956506611,493,none,unlimited,100,2909.26,20.05156707763672,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,4156,37307,348,659861,5286,956506611,80,none,500,100,2850.48,20.07311463356018,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,8044,31198,231,811317,80556,337797257,80,none,unlimited,100,2904.95,20.078075885772705,"[6, 30, 20, False]"
229,On,8,3732,On,On,Double,2004615303,5001,7764,6819,35113,348,659861,11332,337797257,80,none,unlimited,100,2925.27,20.112067461013794,"[6, 30, 20, False]"
375,On,18,4395,On,Off,Off,422744112,5171,3279,6256,36014,824,612155,23682,466789627,2,500,default,300,2871.38,20.050199508666992,"[6, 30, 20, False]"
375,On,18,2672,On,Off,On,2004615303,5001,7764,2495,62212,825,811317,66559,676658842,493,none,unlimited,100,2935.31,20.071608304977417,"[6, 30, 20, False]"
456,On,29,3732,On,On,Double,2004615303,764,2093,6256,65419,824,215901,11332,337797257,80,none,unlimited,100,2999.06,20.105429887771606,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,764,7764,8044,37307,825,134391,80556,504743670,80,none,unlimited,100,3033.12,20.09607481956482,"[6, 30, 20, False]"
456,On,29,2672,On,On,On,1024407148,5001,2093,2495,62212,231,811317,66559,676658842,493,none,unlimited,100,3032.82,20.075393199920654,"[6, 30, 20, False]"
456,On,29,3732,On,On,On,2004615303,764,7764,6256,7792,825,811317,66559,956506611,80,none,unlimited,100,2988.64,20.080432415008545,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,1024407148,5001,2093,2495,62212,231,134391,80556,676658842,493,none,200,100,2893.87,20.06208825111389,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,5001,4283,8044,37307,348,659861,69709,956506611,963,300,500,100,2919.22,20.10259985923767,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,4871,7764,4156,55705,231,811317,23682,337797257,80,none,unlimited,500,2955.51,20.1164972782135,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,433531270,764,6643,4156,37307,348,659861,80556,504743670,80,none,500,100,2861.44,20.058148860931396,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,5001,7764,8044,55705,825,134391,23682,434588312,80,none,unlimited,100,2917.33,20.038129329681396,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,4871,6643,7340,37307,348,811317,80556,337797257,963,none,500,100,2957.12,20.039852142333984,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,3775,7764,8044,49530,231,659861,69709,916646473,80,300,unlimited,unlimited,3016.15,20.124492645263672,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,764,7764,8044,37307,825,659861,80556,337797257,80,none,unlimited,100,2804.1,20.04708456993103,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1661295094,5001,6643,4156,52786,348,134391,80556,504743670,80,none,500,100,2890.2,20.06930685043335,"[6, 30, 20, False]"
375,On,18,2672,On,On,Double,2004615303,5001,6643,4156,62212,348,659861,23682,676658842,493,none,500,100,2886.03,20.097553253173828,"[6, 30, 20, False]"
456,On,29,3732,On,On,On,2004615303,764,2093,2495,55705,825,134391,66559,337797257,80,none,unlimited,100,2894.73,20.059041261672974,"[6, 30, 20, False]"
375,On,22,3732,On,On,Double,2004615303,764,2093,2495,62212,825,659861,66559,337797257,493,none,unlimited,100,2880.13,20.111950397491455,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,2004615303,5001,6643,4156,65419,157,905282,70820,337797257,80,none,500,100,2882.77,20.049580335617065,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,6256,31198,348,83365,80556,337797257,80,none,unlimited,100,2895.92,20.027361154556274,"[6, 30, 20, False]"
375,On,34,3097,On,On,Double,1945323844,4871,5572,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2985.69,20.108960390090942,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1945323844,4871,5572,8044,37307,231,811317,80556,956506611,80,default,unlimited,100,2862.62,20.090211153030396,"[6, 30, 20, False]"
375,On,28,3555,On,On,Double,422744112,5171,3279,6256,31198,348,659861,80556,337797257,80,300,500,100,2905.54,20.0562686920166,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,65419,824,672372,23682,466789627,2,none,default,300,2953.79,20.03700852394104,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,6643,8044,40433,231,659861,23682,956506611,80,none,500,100,2985.99,20.061313152313232,"[6, 30, 20, False]"
24,On,39,4947,On,On,Double,81656352,8513,4999,5505,33095,77,929557,91446,29193899,727,300,300,none,2888.06,20.103034257888794,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,7764,8044,37307,231,811317,69709,5552552,963,300,unlimited,unlimited,2813.53,20.06292963027954,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,4871,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2869.24,20.055632829666138,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1945323844,5001,5572,8044,37307,231,811317,80556,956506611,80,none,unlimited,200,2943.15,20.040562629699707,"[6, 30, 20, False]"
456,On,35,2672,On,Off,On,2004615303,764,7764,8044,62212,231,811317,66559,956506611,493,none,unlimited,100,2875.96,20.0470769405365,"[6, 30, 20, False]"
375,On,29,3732,On,On,Off,430261031,4871,2093,2495,37307,825,134391,69709,676658842,963,300,unlimited,200,2942.98,20.088209629058838,"[6, 30, 20, False]"
456,On,18,2672,On,On,Double,2004615303,5001,2093,2495,31198,825,134391,66559,676658842,80,none,500,100,2908.89,20.12202215194702,"[6, 30, 20, False]"
375,On,29,3732,On,On,On,2004615303,5026,6643,4156,62212,348,659861,80556,337797257,493,none,unlimited,200,2848.04,20.05499505996704,"[6, 30, 20, False]"
456,On,29,7488,On,On,On,1024407148,764,2093,8044,37307,231,134391,80556,956506611,493,none,unlimited,100,2899.43,20.069433212280273,"[6, 30, 20, False]"
434,On,34,3732,On,On,Double,2004615303,5001,7764,2495,62212,825,811317,66559,676658842,80,none,unlimited,1000,2935.98,20.07686448097229,"[6, 30, 20, False]"
375,On,34,3555,On,On,Double,102319836,5171,7764,8044,37307,825,672372,23682,466789627,2,none,default,100,2840.77,20.06464457511902,"[6, 30, 20, False]"
375,On,28,8847,On,On,Double,2004615303,764,3279,6256,65419,719,134391,80556,504743670,80,300,unlimited,300,3000.81,20.075284719467163,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,764,7764,8044,37307,825,811317,80556,337797257,80,none,unlimited,100,2892.71,20.051525831222534,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,2004615303,5001,7764,6256,65419,824,134391,11332,504743670,80,500,unlimited,100,2855.81,20.04645609855652,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,1640,7764,6256,65419,231,811317,80556,555460563,80,none,unlimited,100,2923.88,20.095726251602173,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,8044,37307,231,811317,80556,956506611,80,none,300,300,2949.61,20.038620948791504,"[6, 30, 20, False]"
375,On,28,3732,On,On,Double,1024407148,5001,3279,6256,65419,231,72289,23682,466789627,868,300,unlimited,300,3010.36,20.123194932937622,"[6, 30, 20, False]"
375,On,59,3555,On,On,Double,422744112,5171,5572,6204,37307,824,811317,80556,956506611,80,none,default,100,3001.94,20.108147859573364,"[6, 30, 20, False]"
375,On,23,6488,On,On,Double,422744112,4871,7764,8044,37307,231,659861,80556,337797257,80,300,unlimited,100,2758.1,20.058245420455933,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,2004615303,5001,6643,4156,31198,348,811317,69709,956506611,963,none,500,unlimited,2938.41,20.103229761123657,"[6, 30, 20, False]"
375,On,34,3732,Off,On,Double,2004615303,4871,5572,8044,37307,231,134391,16033,466789627,80,500,unlimited,300,1040.51,20.04173231124878,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,764,7764,6819,37307,825,929557,69709,504743670,2,none,unlimited,100,3042.11,20.1144700050354,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,6256,65419,231,659861,23682,337797257,80,none,unlimited,100,2902.19,20.05638575553894,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,6643,4156,20518,753,811317,80556,956506611,80,none,500,100,2927.45,20.093323945999146,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,5572,4156,62212,231,659861,83707,337797257,80,500,unlimited,100,2943.37,20.085319995880127,"[6, 30, 20, False]"
375,On,35,3732,On,Off,On,2004615303,4871,6643,6819,55705,348,659861,79983,337797257,2,none,500,100,2861.69,20.12803292274475,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,8044,37307,348,659861,80556,956506611,80,none,unlimited,100,3017.05,20.090811491012573,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,6608,6643,4156,31198,231,811317,80556,608898622,80,none,500,100,2921.07,20.08121347427368,"[6, 30, 20, False]"
375,On,18,1640,On,On,Double,2004615303,5001,5572,8044,31198,231,811317,80556,337797257,80,none,unlimited,100,2958.37,20.09588646888733,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1945323844,4871,6643,4156,37307,348,659861,80556,956506611,80,none,500,100,2947.86,20.069190740585327,"[6, 30, 20, False]"
4,On,39,4947,On,On,On,2004615303,8513,4999,161,33095,77,659861,23682,939068998,727,none,500,none,2901.39,20.058254957199097,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,81656352,5001,6643,4156,55705,348,929557,27100,337797257,80,300,300,100,2965.35,20.09582209587097,"[6, 30, 20, False]"
375,On,12,2672,On,On,Double,1024407148,5001,7764,8044,37307,231,134391,80556,676658842,493,300,unlimited,100,2858.49,20.05500864982605,"[6, 30, 20, False]"
456,On,29,3732,Off,On,On,2004615303,764,2093,2495,62212,825,811317,66559,504743670,80,none,unlimited,100,1016.89,20.066044569015503,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,8044,37307,825,134391,80556,504743670,80,none,unlimited,100,2813.61,20.061601400375366,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,764,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2931.04,20.069628715515137,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,422744112,5001,7764,4156,55705,231,811317,23682,956506611,80,300,unlimited,unlimited,2906.15,20.106826782226562,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,4871,6643,8044,37307,348,659861,69709,337797257,963,none,500,100,2955.61,20.085532188415527,"[6, 30, 20, False]"
548,On,35,3732,On,Off,Double,1064400500,4871,7764,8044,37307,231,811317,69709,956506611,963,300,unlimited,unlimited,3047.07,20.07891058921814,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,4871,5153,6819,62212,77,659861,79983,701534102,2,500,unlimited,100,3001.84,20.070558786392212,"[6, 30, 20, False]"
147,On,34,3732,On,On,Double,1024407148,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2967.65,20.101198196411133,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,default,2905.54,20.064236402511597,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,764,7764,2495,62212,825,134391,66559,956506611,493,none,unlimited,100,3038.17,20.09140706062317,"[6, 30, 20, False]"
456,Off,29,3732,On,On,On,2004615303,5001,2093,8044,37307,231,811317,80556,676658842,80,none,unlimited,100,1397.52,20.108063459396362,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,8120,4156,55705,348,659861,23682,337797257,80,none,500,100,2995.72,20.08023452758789,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,35071,893,659861,23682,337797257,914,none,500,100,2917.89,20.121791124343872,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,764,7764,8044,37307,825,134391,80556,504743670,80,100,unlimited,100,2935.48,20.114635705947876,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,764,7764,8044,37307,131,134391,80556,504743670,80,none,unlimited,100,2874.85,20.068158626556396,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,422744112,5171,7764,6256,65419,824,672372,23682,504743670,2,none,unlimited,300,3028.72,20.091879844665527,"[6, 30, 20, False]"
375,On,28,3555,On,On,Double,422744112,764,3279,6819,37307,825,929557,69709,466789627,2,300,default,100,2895.4,20.035054445266724,"[6, 30, 20, False]"
548,On,29,3732,Off,Off,On,1064400500,764,4386,7974,62212,825,134391,69709,956506611,493,none,unlimited,100,917.12,20.07824945449829,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,754974923,4871,1923,2495,37307,231,811317,66559,676658842,963,300,unlimited,unlimited,2906.46,20.065820455551147,"[6, 30, 20, False]"
375,Off,34,3732,On,On,Double,2004615303,764,7764,8044,37307,825,134391,80556,504743670,80,none,unlimited,none,1165.37,20.076411247253418,"[6, 30, 20, False]"
548,On,35,3732,On,Off,Double,1064400500,4871,7764,3393,37307,231,811317,69709,625230953,963,300,unlimited,unlimited,2948.89,20.040819883346558,"[6, 30, 20, False]"
548,On,18,3732,On,On,Double,1064400500,4871,7764,8044,37307,348,659861,80556,956506611,963,300,500,100,2887.8,20.05537700653076,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,2004615303,5001,6643,6677,31198,231,811317,69709,337797257,80,none,unlimited,unlimited,2968.28,20.042553663253784,"[6, 30, 20, False]"
548,On,28,3732,On,Off,Double,1064400500,5171,3279,6256,37307,824,811317,69709,956506611,963,300,default,300,2919.85,20.036118745803833,"[6, 30, 20, False]"
375,On,35,3555,On,On,Double,422744112,4871,7764,8044,65419,231,672372,23682,466789627,2,300,unlimited,unlimited,2924.37,20.04841136932373,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,4156,55705,348,811317,23682,956506611,80,none,default,100,2989.02,20.064473628997803,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,6256,65419,231,659861,80556,337797257,80,none,unlimited,100,2930.56,20.052475690841675,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,6819,37307,825,929557,69709,504743670,80,none,unlimited,100,2871.98,20.0697820186615,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,764,7764,8044,37307,231,811317,80556,956506611,2,none,unlimited,100,2884.48,20.063974380493164,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,764,7764,6256,65419,825,134391,80556,504743670,80,default,unlimited,100,2952.09,20.106247186660767,"[6, 30, 20, False]"
375,On,18,3732,On,On,Off,2004615303,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,2964.89,20.107841730117798,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,65419,231,811317,80556,956506611,80,none,none,100,2937.46,20.05923891067505,"[6, 30, 20, False]"
548,On,29,3732,On,Off,On,1064400500,764,2093,2495,62212,231,134391,66559,956506611,963,300,unlimited,unlimited,2946.2,20.053661584854126,"[6, 30, 20, False]"
456,On,35,2672,On,On,Double,2004615303,4871,7764,8044,37307,825,811317,69709,676658842,493,none,unlimited,100,3063.2,20.084627628326416,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,764,7764,4655,37307,231,811317,69709,956506611,963,300,unlimited,unlimited,2994.2,20.072997570037842,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,4871,7764,6819,37307,825,929557,69709,504743670,2,none,unlimited,100,3022.34,20.04670214653015,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,336,659861,23682,232737779,80,100,500,100,3069.7,20.073128938674927,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,23682,337797257,423,none,500,100,3073.87,20.077446460723877,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,2004615303,4871,7764,8044,37307,231,811317,23682,1058591552,963,300,unlimited,100,2827.34,20.05303192138672,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,422744112,5001,6643,4156,55705,348,659861,69709,337797257,80,none,500,unlimited,2769.97,20.061300039291382,"[6, 30, 20, False]"
548,On,34,3732,On,On,Double,1064400500,5001,3925,8044,37307,231,811317,80556,439662867,80,300,unlimited,unlimited,2897.29,20.042195558547974,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,1024407148,4871,2144,8044,37307,231,811317,69709,956506611,963,none,unlimited,100,2961.88,20.070120811462402,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,7207,7764,8044,37307,231,811317,69709,956506611,80,300,unlimited,300,2987.33,20.099071264266968,"[6, 30, 20, False]"
375,On,35,3732,On,Off,Double,422744112,5187,7764,8044,37307,825,134391,80556,504743670,963,none,unlimited,unlimited,2954.26,20.117607593536377,"[6, 30, 20, False]"
375,On,18,824,On,On,Double,1024407148,5001,7764,6256,35146,825,134391,66559,956506611,80,none,unlimited,100,2968.3,20.075289726257324,"[6, 30, 20, False]"
490,On,34,3732,On,On,Double,1024407148,764,7764,2495,62212,231,811317,80556,956506611,493,none,unlimited,100,2904.35,20.066683053970337,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,2004615303,5001,7764,4156,37307,348,659861,80556,337797257,80,none,500,100,2875.59,20.062192916870117,"[6, 30, 20, False]"
375,On,34,3732,On,On,Off,1024407148,5001,7764,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,3015.34,20.0664119720459,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2083169603,5001,6643,4156,55705,348,659861,23682,337797257,80,none,500,100,2878.7,20.086902141571045,"[6, 30, 20, False]"
548,On,35,3732,On,On,Double,1064400500,4871,7764,8044,37307,231,854111,69709,956506611,963,300,unlimited,unlimited,3040.19,20.071422576904297,"[6, 30, 20, False]"
375,On,25,3732,On,Off,Double,1945323844,4871,5572,8044,37307,231,811317,80556,956506611,80,none,unlimited,100,3005.97,20.124389171600342,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,7764,8044,65419,231,752688,80556,956506611,80,none,unlimited,100,2953.3,20.042744636535645,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,37307,231,811317,80556,956506611,80,none,unlimited,100,3037.98,20.08457064628601,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1024407148,5001,6643,8044,37307,348,659861,23682,956506611,80,none,500,100,3016.26,20.11981964111328,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,4156,55705,231,811317,80556,337797257,80,none,unlimited,100,2798.04,20.055400133132935,"[6, 30, 20, False]"
335,On,34,3732,On,On,Off,2004615303,5001,6643,8044,37307,825,134391,80556,504743670,82,none,unlimited,100,2934.54,20.06317138671875,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,764,3255,4156,31198,348,659861,80556,337797257,80,none,500,100,2970.3,20.0982027053833,"[6, 30, 20, False]"
375,On,18,3732,Off,Off,Double,422744112,4871,5572,4156,55705,348,659861,69709,337797257,80,none,unlimited,100,632.83,20.077978134155273,"[6, 30, 20, False]"
375,On,35,3732,On,On,Double,2004615303,5001,6643,6819,37307,231,929557,23682,466789627,2,500,1000,300,2835.53,20.0651957988739,"[6, 30, 20, False]"
375,On,35,3555,Off,On,Double,2004615303,4871,7764,8044,65419,824,672372,23682,466789627,2,300,default,300,1002.25,20.061694622039795,"[6, 30, 20, False]"
456,On,28,2672,On,On,Double,422744112,5171,3279,6256,37307,825,811317,69709,676658842,493,none,unlimited,100,2969.34,20.110255241394043,"[6, 30, 20, False]"
375,On,34,3732,On,On,Double,1945323844,4871,5572,8044,37307,231,811317,80556,741570828,80,none,unlimited,100,2983.35,20.076637268066406,"[6, 30, 20, False]"
456,On,35,2672,On,Off,Double,2004615303,4871,7764,8044,37307,825,811317,69709,956506611,493,none,unlimited,100,2995.83,20.108500480651855,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,7764,6256,65419,165,811317,80556,956506611,80,none,unlimited,100,2882.91,20.04364848136902,"[6, 30, 20, False]"
375,On,4,3732,On,Off,Double,422744112,764,4770,6819,37307,825,767172,69709,504743670,2,none,unlimited,100,2897.51,20.04579782485962,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,80,none,unlimited,100,3233.37,20.071699857711792,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,764,7764,6256,62212,825,811317,80556,956506611,493,none,unlimited,100,2905.58,20.09695267677307,"[6, 30, 20, False]"
490,On,34,2672,On,On,Double,1024407148,5001,7764,2495,65419,231,134391,66559,956506611,80,none,unlimited,100,2661.8,361.2631185054779,"[8, 50, 180, True]"
375,On,18,1302,On,On,Double,2004615303,5001,6643,4156,31198,348,659861,23682,337797257,80,none,500,100,2905.86,20.053284168243408,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,6643,4156,55705,348,659861,80556,337797257,80,none,500,100,2987.42,20.098902463912964,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,608897898,5001,6643,4156,55705,348,659861,23682,337797257,80,500,500,100,2924.85,20.078612565994263,"[6, 30, 20, False]"
548,On,35,3732,On,On,Double,2004615303,5001,7764,8044,31495,348,659861,69709,337797257,423,none,unlimited,100,3012.66,20.065252542495728,"[6, 30, 20, False]"
375,On,18,3732,On,Off,Double,1064400500,4871,6643,4156,37307,231,161493,23682,956506611,963,300,500,unlimited,2980.27,20.07122278213501,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,1024407148,5001,1673,6256,37307,348,659861,80556,337797257,80,none,500,100,2824.21,20.051671981811523,"[6, 30, 20, False]"
375,On,18,3732,On,On,Double,2004615303,5001,7764,4156,31198,231,811317,80556,956506611,80,unlimited,unlimited,100,2947.62,20.11257529258728,"[6, 30, 20, False]"
