TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
326,On,56,5077,On,On,On,1547225535,6346,4442,14,38735,591,1048044,37388,149020977,968,300,unlimited,500,0.0,4.5299530029296875e-06,"[8, 35, 10, True]",0.8909090909090909
455,On,56,2580,On,Off,Off,1779200893,1396,2691,2609,36118,282,728133,4884,814802496,543,100,300,default,0.0,9.5367431640625e-06,"[8, 35, 10, True]",0.8909090909090909
572,Off,8,127,Off,On,Off,683847681,5003,1702,4442,47347,469,250677,62423,46459164,274,default,unlimited,unlimited,726.53,10.044372320175171,"[8, 35, 10, True]",0.8909090909090909
561,On,18,6924,On,On,Double,1244529024,3076,6299,4695,52520,977,981670,92140,75215176,421,default,none,none,2732.14,10.06417202949524,"[8, 35, 10, True]",0.8909090909090909
561,On,12,5170,On,Off,Off,2034287224,1588,4538,394,46846,856,34009,3616,484787044,151,none,300,200,2691.98,10.066767930984497,"[8, 35, 10, True]",0.8909090909090909
152,Off,17,7917,On,On,Off,308400376,9581,1849,6593,18539,849,790311,61272,32334019,214,unlimited,100,300,1526.97,10.05217957496643,"[8, 35, 10, True]",0.8909090909090909
47,Off,9,1827,Off,Off,Off,498163927,3738,5001,2497,10277,819,346437,55314,944256205,157,100,100,100,463.23,10.057789087295532,"[8, 35, 10, True]",0.8909090909090909
418,Off,12,3451,On,On,On,2063462662,6397,553,654,1038,735,993447,65261,355268645,147,unlimited,100,300,1268.32,10.051711320877075,"[8, 35, 10, True]",0.8909090909090909
314,Off,30,5902,On,On,Off,1889477052,4282,393,6416,28493,189,53185,91471,552941188,429,unlimited,300,500,1607.16,10.059410572052002,"[8, 35, 10, True]",0.8909090909090909
225,On,29,8680,Off,Off,Off,1023661839,3878,3081,7981,54007,686,262790,99533,425342223,531,none,200,500,746.12,10.050608396530151,"[8, 35, 10, True]",0.8909090909090909
20,On,22,220,Off,On,Off,1525237939,852,5571,3289,10005,180,942514,32362,73982504,86,unlimited,500,100,1041.84,10.069497108459473,"[8, 35, 10, True]",0.8909090909090909
598,Off,3,9112,Off,On,On,918117970,7073,454,3283,4754,982,1002738,86174,623617578,799,300,1000,default,667.61,10.061353921890259,"[8, 35, 10, True]",0.8909090909090909
6,Off,16,3473,Off,On,Off,843059100,736,6692,7479,42102,687,593747,36482,604401663,672,300,none,default,735.84,10.056875944137573,"[8, 35, 10, True]",0.8909090909090909
46,On,55,3626,On,Off,Double,1988592504,287,6617,1134,43506,508,400985,95429,622546604,509,none,300,none,2678.98,10.102773904800415,"[8, 35, 10, True]",0.8909090909090909
548,On,28,7169,Off,Off,On,880909963,6015,7680,4342,10498,697,617618,93102,790880189,60,none,100,500,551.76,10.063581228256226,"[8, 35, 10, True]",0.8909090909090909
579,Off,25,1411,On,Off,On,381978224,4636,3262,5073,50413,7,624706,80292,793620578,270,200,1000,200,998.58,10.099245309829712,"[8, 35, 10, True]",0.8909090909090909
61,Off,27,3085,On,Off,Double,1187109283,1162,928,7104,28948,780,295487,63626,628370786,617,1000,100,unlimited,760.46,10.051419019699097,"[8, 35, 10, True]",0.8909090909090909
409,On,37,3970,Off,Off,Double,1345954164,2804,3177,7521,50225,252,143246,99168,66260840,656,100,default,100,839.58,10.062135457992554,"[8, 35, 10, True]",0.8909090909090909
127,Off,49,5493,Off,On,On,826490595,3743,3822,7517,7390,876,695396,2796,277553102,38,none,500,100,506.45,10.135031938552856,"[8, 35, 10, True]",0.8909090909090909
76,Off,44,5690,Off,On,Double,511394636,4223,3633,3453,24202,998,299923,27494,460537360,407,1000,200,1000,227.94,10.11713457107544,"[8, 35, 10, True]",0.8909090909090909
526,Off,34,5102,On,Off,Double,1145573648,8235,4463,6699,43755,139,218571,85811,610620459,39,1000,200,none,663.84,10.110560894012451,"[8, 35, 10, True]",0.8909090909090909
253,Off,56,3718,Off,On,Double,1754549701,9533,355,3878,38886,328,183009,84932,366749187,446,200,500,200,576.0,10.047673463821411,"[8, 35, 10, True]",0.8909090909090909
404,On,17,688,Off,Off,On,336109422,1617,1556,2091,17288,955,684503,85186,932667975,895,1000,default,default,559.86,10.051165342330933,"[8, 35, 10, True]",0.8909090909090909
158,On,58,6990,On,On,On,1826046114,3223,1884,728,55828,668,830070,70715,687937837,115,none,500,300,2714.01,10.045406818389893,"[8, 35, 10, True]",0.8909090909090909
267,On,23,2932,Off,Off,On,11429125,4679,1071,7196,28899,988,946033,24015,818614619,289,default,default,default,567.33,10.052952766418457,"[8, 35, 10, True]",0.8909090909090909
160,Off,29,3839,Off,Off,Double,155502292,8724,1836,5836,56203,200,939797,55473,360202098,942,default,300,1000,392.29,10.060396194458008,"[8, 35, 10, True]",0.8909090909090909
478,On,53,9949,On,Off,Double,1189086722,5664,160,3376,59434,533,437076,1200,1034626811,314,none,300,300,2711.91,10.037954568862915,"[8, 35, 10, True]",0.8909090909090909
408,Off,40,3540,On,On,Off,577065023,6080,3443,3508,18132,919,919641,12368,189326014,244,default,none,unlimited,1499.95,10.064183712005615,"[8, 35, 10, True]",0.8909090909090909
309,Off,7,4654,On,Off,On,2002076658,4825,1208,2179,27713,167,490985,25847,940224279,357,200,none,300,1212.33,10.094353914260864,"[8, 35, 10, True]",0.8909090909090909
454,Off,20,313,On,Off,On,1372521147,168,1366,5529,23144,501,7623,81920,414594224,83,default,unlimited,1000,808.13,10.085156202316284,"[8, 35, 10, True]",0.8909090909090909
558,On,53,8870,Off,On,Double,1430407185,8154,1514,4064,62022,18,971578,75643,83640431,722,200,500,100,969.93,10.0619957447052,"[8, 35, 10, True]",0.8909090909090909
316,On,30,3932,On,On,On,16467400,5473,6457,3227,8599,898,96426,90457,795892245,662,default,1000,500,2737.85,10.043970584869385,"[8, 35, 10, True]",0.8909090909090909
449,Off,37,9225,On,On,Double,580710226,9130,1687,2273,53680,130,273850,79061,579323306,249,1000,300,1000,997.9,10.049849033355713,"[8, 35, 10, True]",0.8909090909090909
291,On,11,7844,On,Off,Double,31427793,4564,6923,5044,10190,339,1005624,23224,548293716,923,100,none,unlimited,2747.48,10.06228518486023,"[8, 35, 10, True]",0.8909090909090909
588,On,47,6128,Off,Off,Off,935814260,5318,1597,7256,51109,94,413489,7311,225145583,537,default,300,1000,688.22,10.061311721801758,"[8, 35, 10, True]",0.8909090909090909
475,On,10,421,Off,Off,On,736138026,697,7719,6347,39086,443,881285,18210,476351444,488,500,200,100,583.25,10.068736553192139,"[8, 35, 10, True]",0.8909090909090909
244,Off,31,5462,On,Off,On,1671923779,5023,5648,5121,17017,815,12636,81392,626341218,584,500,1000,100,1263.19,10.059569358825684,"[8, 35, 10, True]",0.8909090909090909
237,Off,17,6968,Off,Off,On,1369352968,9554,7910,4327,26590,684,73488,24305,756411763,304,300,100,1000,552.37,10.058052062988281,"[8, 35, 10, True]",0.8909090909090909
296,On,41,1477,On,On,On,887939958,4369,4229,5611,34536,104,42045,43724,736338724,372,unlimited,unlimited,300,2666.41,10.119528532028198,"[8, 35, 10, True]",0.8909090909090909
284,On,7,786,On,Off,Double,778577021,4098,3991,1448,5097,777,941802,12442,155440826,18,default,100,100,2777.11,10.051682710647583,"[8, 35, 10, True]",0.8909090909090909
386,Off,45,1508,On,On,Off,1095393829,9064,3423,4126,34282,355,979836,56913,856922952,745,unlimited,100,500,1543.04,10.10685682296753,"[8, 35, 10, True]",0.8909090909090909
536,Off,24,4117,On,Off,Off,280402184,703,2538,2074,11078,562,759443,17804,545458554,735,500,unlimited,1000,1477.89,10.132666110992432,"[8, 35, 10, True]",0.8909090909090909
559,Off,11,4245,On,Off,Off,1401795089,8330,6625,6278,25564,193,502650,15531,962707306,815,none,1000,200,1490.38,10.106628894805908,"[8, 35, 10, True]",0.8909090909090909
108,Off,42,3315,On,Off,Double,4528415,7809,1929,8004,41480,260,502914,53010,938943157,542,1000,unlimited,unlimited,1010.44,10.093404054641724,"[8, 35, 10, True]",0.8909090909090909
395,Off,49,9762,Off,Off,On,2134679523,4309,4701,227,44676,245,337400,26184,449466399,263,unlimited,1000,200,489.86,10.051008224487305,"[8, 35, 10, True]",0.8909090909090909
176,On,54,5406,On,Off,Double,134682780,7584,7438,2023,21556,879,446968,5668,536107834,967,unlimited,300,none,2813.8,10.055246353149414,"[8, 35, 10, True]",0.8909090909090909
216,Off,17,4508,Off,Off,On,526068479,1571,991,5750,22138,830,188416,71739,850556731,1016,default,200,1000,535.72,10.05787444114685,"[8, 35, 10, True]",0.8909090909090909
