maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
200,100,20001,20000,8192,11,200,false,30000,true,300000,4999,2049,true,8192,8192,8192,100,60000,5,2731.98,180.09357118606567,"[8, 50, 180, True]"
95,501,52661,58232,25913,51,434,false,54391,true,146407,39925,30089,false,60800,9515,60212,975,551084,7,1282.42,20.08940076828003,"[8, 50, 20, True]"
7423,838,22607,13493,87908,350,253,true,34826,false,366380,44779,92305,false,25373,41481,12698,548,291550,8,1207.99,20.07908320426941,"[8, 50, 20, True]"
17686,134,5167,35543,52717,232,97,true,2260,false,428588,18441,41495,true,18872,63425,23747,208,182527,2,1211.52,20.07481813430786,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1266.72,20.0770320892334,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1277.04,20.079041004180908,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8192,8191,8192,100,60000,5,1240.82,20.07125163078308,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1216.51,20.070078372955322,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,201,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1298.14,20.07843255996704,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1275.99,20.08024764060974,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1183.41,20.079880237579346,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,201,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1953.91,40.11397385597229,"[8, 50, 40, True]"
95,501,52661,58232,25913,51,434,false,54391,true,146407,39925,30089,false,60800,9515,60212,975,551084,7,1745.24,40.11164879798889,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1783.97,40.119070291519165,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1929.27,40.10003113746643,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1954.49,40.1140615940094,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2544.29,90.11890172958374,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,201,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2509.26,90.11895871162415,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2759.6,180.10136890411377,"[8, 50, 180, True]"
17613,232,31321,20193,48558,202,409,false,49887,false,471921,50478,36084,true,37566,30872,45849,923,300640,1,1936.58,40.11938261985779,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2049,true,8192,8192,8192,100,60000,5,1809.97,40.11685585975647,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1948.78,40.10772252082825,"[8, 50, 40, True]"
200,101,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1893.38,40.10464549064636,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1887.35,40.11696934700012,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1906.03,40.114333152770996,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1924.17,40.1177818775177,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2640.34,90.11176562309265,"[8, 50, 90, True]"
17613,232,31321,20193,48558,202,409,false,49887,false,471921,50478,36084,true,37566,30872,45849,923,300640,1,2466.27,90.1223738193512,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2487.33,90.12551140785217,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2702.71,180.11997175216675,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2517.17,90.10331845283508,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2387.93,90.13139510154724,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2475.77,90.09736585617065,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2464.33,90.12104082107544,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2499.35,90.111652135849,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2722.77,180.13176679611206,"[8, 50, 180, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2794.1,180.12368416786194,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2721.18,180.09752869606018,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2736.19,180.12728595733643,"[8, 50, 180, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8191,8192,8192,100,60000,5,2734.43,180.09300899505615,"[8, 50, 180, True]"
200,99,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,2681.99,180.11965608596802,"[8, 50, 180, True]"
200,99,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,2712.34,180.10650873184204,"[8, 50, 180, True]"
12927,866,31709,41172,77517,14,134,false,23042,true,457422,40721,75067,true,59781,19514,1844,508,313609,2,764.24,10.05596113204956,"[8, 50, 10, True]"
15772,226,56105,28396,43665,189,496,false,30653,false,48653,18161,70429,false,15050,61876,27918,896,154759,1,817.74,10.04968547821045,"[8, 50, 10, True]"
2500,258,50031,14174,62403,313,432,false,9704,true,358699,53021,92633,false,33004,49864,52169,770,243844,5,777.75,10.044912576675415,"[8, 50, 10, True]"
8794,47,5057,32390,94277,385,246,true,52134,false,114262,7009,59564,true,149,44672,61597,327,576936,10,752.88,10.055549383163452,"[8, 50, 10, True]"
18578,460,17955,52945,10867,326,62,true,42419,false,291130,14086,13068,true,26028,12171,24467,692,508354,7,774.96,10.05360198020935,"[8, 50, 10, True]"
3204,922,14927,15250,15374,445,283,true,5825,true,376038,29691,10533,false,45592,37801,44692,244,85514,9,721.87,10.050565004348755,"[8, 50, 10, True]"
6743,598,44442,51487,33236,186,101,false,53810,true,546611,50766,29741,false,20684,6350,8639,80,441542,4,789.75,10.051347970962524,"[8, 50, 10, True]"
12300,674,26778,2352,69439,69,333,true,15942,false,184892,36004,46680,true,50266,31465,40852,445,63677,6,813.24,10.05165958404541,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,29999,false,300000,5000,2048,true,8192,8192,8193,100,60000,5,912.1,10.057104349136353,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,99,60000,5,805.64,10.056501388549805,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,5000,2048,true,8192,8191,8192,100,60000,5,902.65,10.049942255020142,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,833.71,10.050889015197754,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,834.98,10.058861494064331,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8191,8192,8192,99,60000,4,945.87,10.050294399261475,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8193,8192,100,60000,5,957.25,10.059067726135254,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2047,false,8191,8192,8192,100,60000,5,817.5,10.051978349685669,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8193,8192,100,60000,5,1322.67,20.07446551322937,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8191,8192,8192,99,60000,4,1261.1,20.076886892318726,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,29999,false,300000,5000,2048,true,8192,8192,8193,100,60000,5,1220.74,20.079318523406982,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,299999,5000,2048,true,8192,8191,8192,100,60000,5,1289.95,20.07277512550354,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,1290.94,20.08093523979187,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1202.6,20.08353281021118,"[8, 50, 20, True]"
15772,226,56105,28396,43665,189,496,false,30653,false,48653,18161,70429,false,15050,61876,27918,896,154759,1,1325.53,20.09049940109253,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2047,false,8191,8192,8192,100,60000,5,1307.4,20.089247465133667,"[8, 50, 20, True]"
15772,226,56105,28396,43665,189,496,false,30653,false,48653,18161,70429,false,15050,61876,27918,896,154759,1,1827.51,40.11723494529724,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8193,8192,100,60000,5,1779.51,40.113253116607666,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2047,false,8191,8192,8192,100,60000,5,1705.81,40.118802547454834,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,1780.09,40.10465717315674,"[8, 50, 40, True]"
15772,226,56105,28396,43665,189,496,false,30653,false,48653,18161,70429,false,15050,61876,27918,896,154759,1,2397.62,90.11026382446289,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,2512.9,90.10835647583008,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,2746.45,180.12497735023499,"[8, 50, 180, True]"
16358,213,17658,23866,24115,18,372,false,22446,true,21132,39027,37978,false,14624,65069,3039,220,130014,4,1204.65,20.078463315963745,"[8, 50, 20, True]"
6510,893,58471,50107,54111,307,83,true,40333,true,285929,49453,22939,false,53987,12485,55865,681,213267,8,1263.66,20.08242678642273,"[8, 50, 20, True]"
10258,339,36898,7221,69971,417,323,false,15941,false,459844,5637,72612,true,39103,22200,33805,440,521912,3,1311.94,20.075012922286987,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1264.75,20.079014539718628,"[8, 50, 20, True]"
199,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8191,100,60000,5,1357.26,20.08406162261963,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8193,8192,100,60000,5,1299.08,20.083372831344604,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,1167.04,20.09080743789673,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,1308.26,20.081209659576416,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1212.15,20.07980966567993,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1232.47,20.08875870704651,"[8, 50, 20, True]"
199,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8191,100,60000,5,1894.11,40.10527205467224,"[8, 50, 40, True]"
10258,339,36898,7221,69971,417,323,false,15941,false,459844,5637,72612,true,39103,22200,33805,440,521912,3,1841.24,40.120344161987305,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,1947.5,40.110554933547974,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8193,8192,100,60000,5,1862.85,40.1087064743042,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1956.9,40.12444567680359,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2578.86,90.10787725448608,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,2417.78,90.1008791923523,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2754.8,180.13150835037231,"[8, 50, 180, True]"
7275,573,38320,57769,48652,8,496,false,45988,false,67352,1789,76159,true,8952,30771,57929,837,378865,8,1812.93,40.10379385948181,"[8, 50, 40, True]"
200,100,20001,20000,8192,10,200,false,30000,true,300000,4999,2048,false,8192,8192,8192,100,60000,5,1744.94,40.113452672958374,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,101,60000,5,1765.79,40.12527108192444,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,99,60000,5,1938.32,40.11264109611511,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1897.23,40.11367082595825,"[8, 50, 40, True]"
200,100,20000,20000,8191,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60001,5,1816.7,40.10968518257141,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,1939.7,40.12515735626221,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,2488.23,90.11233568191528,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,99,60000,5,2490.79,90.11866188049316,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2569.11,90.11609363555908,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2715.46,180.12538313865662,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2049,true,8192,8191,8192,100,60000,5,2357.43,90.11203408241272,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,5000,2048,false,8192,8192,8192,100,60000,5,2488.94,90.1282286643982,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2497.07,90.11619019508362,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2439.46,90.1078372001648,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2454.8,90.1233503818512,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2764.85,180.10674500465393,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,299999,5000,2048,false,8192,8192,8192,100,60000,5,2713.44,180.08693718910217,"[8, 50, 180, True]"
200,100,20000,20000,8192,11,201,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2648.04,180.11896562576294,"[8, 50, 180, True]"
200,100,20000,20000,8192,12,200,true,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,2733.09,180.10423231124878,"[8, 50, 180, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,false,8191,8192,8192,100,60000,5,2710.84,180.12113285064697,"[8, 50, 180, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,false,8191,8192,8192,100,60000,5,2736.2,180.12436079978943,"[8, 50, 180, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2734.26,180.12817072868347,"[8, 50, 180, True]"
19239,984,28110,25610,4321,256,474,true,2474,false,180848,13364,47999,false,36247,5694,1673,539,370177,8,766.47,10.04493260383606,"[8, 50, 10, True]"
1754,641,44649,10611,33060,433,376,false,28120,false,581243,15352,30422,true,49565,57750,18551,860,551484,7,755.62,10.044114351272583,"[8, 50, 10, True]"
16658,244,57825,57005,90337,62,174,true,18264,false,406646,54362,62860,false,62921,19376,59521,75,242377,2,700.99,10.058085441589355,"[8, 50, 10, True]"
9215,260,37129,46180,64959,103,78,true,31602,true,502187,26339,52055,false,20851,41441,40025,245,221696,4,787.82,10.050856113433838,"[8, 50, 10, True]"
4811,751,11299,31506,80258,199,234,false,14154,true,50926,2476,19942,true,48445,26675,43519,453,51621,2,765.02,10.05698013305664,"[8, 50, 10, True]"
10136,77,5910,5067,12922,168,359,true,52845,true,277011,33339,10664,false,25052,49765,8992,1000,407883,5,932.84,10.062275886535645,"[8, 50, 10, True]"
6456,447,47971,39506,44297,447,274,false,48904,true,353318,51380,98566,true,5981,35142,26487,660,105060,6,843.62,10.052780151367188,"[8, 50, 10, True]"
13918,508,18080,16229,50671,362,15,false,42673,false,125910,43959,75372,true,15887,8788,52186,262,498317,9,835.04,10.054483890533447,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,730.46,10.055185556411743,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,872.78,10.044413328170776,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60000,5,821.3,10.048124551773071,"[8, 50, 10, True]"
201,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,753.41,10.058771133422852,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,814.63,10.04386019706726,"[8, 50, 10, True]"
200,100,20000,19999,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,849.55,10.05336332321167,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,true,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,723.94,10.054579257965088,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8193,100,60000,5,834.57,10.061513662338257,"[8, 50, 10, True]"
10136,77,5910,5067,12922,168,359,true,52845,true,277011,33339,10664,false,25052,49765,8992,1000,407883,5,1217.16,20.082408666610718,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1227.54,20.076770067214966,"[8, 50, 20, True]"
200,100,20000,19999,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1249.75,20.075233697891235,"[8, 50, 20, True]"
6456,447,47971,39506,44297,447,274,false,48904,true,353318,51380,98566,true,5981,35142,26487,660,105060,6,1287.93,20.08337163925171,"[8, 50, 20, True]"
13918,508,18080,16229,50671,362,15,false,42673,false,125910,43959,75372,true,15887,8788,52186,262,498317,9,1215.21,20.07099437713623,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8193,100,60000,5,1296.84,20.088356971740723,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60000,5,1333.63,20.090426206588745,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1213.47,20.078050136566162,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60000,5,1941.73,40.11924719810486,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8193,100,60000,5,1829.45,40.11273002624512,"[8, 50, 40, True]"
6456,447,47971,39506,44297,447,274,false,48904,true,353318,51380,98566,true,5981,35142,26487,660,105060,6,1812.48,40.10532808303833,"[8, 50, 40, True]"
200,100,20000,19999,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1801.41,40.119282960891724,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60000,5,2477.05,90.10471630096436,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8193,100,60000,5,2664.83,90.12639594078064,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8193,100,60000,5,2734.74,180.1177887916565,"[8, 50, 180, True]"
7840,752,38755,40611,33055,366,473,false,45743,false,346347,338,57264,true,63830,45139,24001,319,461860,2,1233.06,20.072035551071167,"[8, 50, 20, True]"
1169,45,42116,37516,59900,44,302,true,38182,false,40502,37625,30057,true,34012,9485,15035,892,398468,10,1228.41,20.075119733810425,"[8, 50, 20, True]"
19401,337,16883,17591,94093,202,73,true,14495,true,507766,43006,94446,false,19496,28774,51654,654,43773,4,1318.52,20.074114561080933,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1178.6,20.07656216621399,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1164.76,20.074601888656616,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30001,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,1358.44,20.07322859764099,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1163.29,20.082486629486084,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8191,100,60000,5,1169.07,20.06853938102722,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1283.6,20.07571268081665,"[8, 50, 20, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1285.57,20.07164478302002,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30001,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,1882.15,40.10444474220276,"[8, 50, 40, True]"
19401,337,16883,17591,94093,202,73,true,14495,true,507766,43006,94446,false,19496,28774,51654,654,43773,4,1805.17,40.114259481430054,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1929.01,40.111374616622925,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,1877.77,40.11418032646179,"[8, 50, 40, True]"
7840,752,38755,40611,33055,366,473,false,45743,false,346347,338,57264,true,63830,45139,24001,319,461860,2,1815.37,40.10728311538696,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2450.67,90.10489130020142,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30001,false,300000,5000,2048,true,8192,8192,8192,100,60000,4,2416.88,90.09989595413208,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,true,8191,8192,8192,100,60000,5,2713.15,180.12639570236206,"[8, 50, 180, True]"
3603,17,22436,4090,75773,328,239,false,36155,false,52959,10756,5010,false,45659,9771,18547,647,532432,9,1845.38,40.110328912734985,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1872.72,40.117149114608765,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1696.93,40.109697341918945,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1919.68,40.10291838645935,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,false,8192,8192,8192,100,60000,5,2093.79,40.10280251502991,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2048,false,8191,8192,8192,100,60000,5,1735.68,40.10113000869751,"[8, 50, 40, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8191,8192,8192,100,60000,5,1868.38,40.06586289405823,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,false,8192,8192,8192,100,60000,5,2467.41,90.12338948249817,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2374.73,90.10358572006226,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2455.14,90.11792469024658,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,false,8192,8192,8192,100,60000,5,2741.91,180.10988354682922,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8193,8192,8191,100,60000,5,2555.02,90.1154191493988,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8191,100,60000,5,2372.26,90.09544396400452,"[8, 50, 90, True]"
