maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,2202.87,60.054102182388306,"[8, 45, 60, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,2173.81,60.12156939506531,"[8, 45, 60, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2161.68,60.06176400184631,"[8, 45, 60, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,2258.82,60.121288537979126,"[8, 45, 60, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,2114.23,60.128883838653564,"[8, 45, 60, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2015.19,60.06906342506409,"[8, 45, 60, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,2197.57,60.079914569854736,"[8, 45, 60, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,2096.37,60.05764865875244,"[8, 45, 60, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,2166.33,60.06915473937988,"[8, 45, 60, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1421.41,20.07095694541931,"[8, 30, 20, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1343.29,20.077596426010132,"[8, 30, 20, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1385.55,20.076813220977783,"[8, 30, 20, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1372.18,20.069326877593994,"[8, 30, 20, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1455.44,20.079718589782715,"[8, 30, 20, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1288.84,20.065725326538086,"[8, 30, 20, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1312.42,20.072940826416016,"[8, 30, 20, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1331.83,20.07279872894287,"[8, 30, 20, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1348.5,20.07993984222412,"[8, 30, 20, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1350.21,20.073615550994873,"[8, 30, 20, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1777.44,35.098445892333984,"[8, 35, 35, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1676.36,35.098902463912964,"[8, 35, 35, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1768.13,35.11074733734131,"[8, 35, 35, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1806.5,35.094749450683594,"[8, 35, 35, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1732.43,35.10423183441162,"[8, 35, 35, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1787.52,35.09700965881348,"[8, 35, 35, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1655.33,35.10180878639221,"[8, 35, 35, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1799.95,35.11558127403259,"[8, 35, 35, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1755.76,35.10086536407471,"[8, 35, 35, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1804.32,35.10148048400879,"[8, 35, 35, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1863.35,40.123799324035645,"[8, 50, 40, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1724.15,40.11039113998413,"[8, 50, 40, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1795.16,40.110079765319824,"[8, 50, 40, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1724.99,40.117112159729004,"[8, 50, 40, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1849.73,40.10874390602112,"[8, 50, 40, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1747.72,40.122166872024536,"[8, 50, 40, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1787.66,40.116039752960205,"[8, 50, 40, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1937.65,40.110499143600464,"[8, 50, 40, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1820.96,40.12183165550232,"[8, 50, 40, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1884.69,40.12929630279541,"[8, 50, 40, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1673.54,45.08873224258423,"[8, 15, 45, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1556.44,45.07148289680481,"[8, 15, 45, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1586.76,45.073036909103394,"[8, 15, 45, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1477.45,45.074506998062134,"[8, 15, 45, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1664.26,45.08267426490784,"[8, 15, 45, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1616.88,45.06452250480652,"[8, 15, 45, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1553.88,45.088032484054565,"[8, 15, 45, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1580.44,45.06857371330261,"[8, 15, 45, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1499.86,45.0801260471344,"[8, 15, 45, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1625.58,45.064770460128784,"[8, 15, 45, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,2142.92,55.12427806854248,"[8, 40, 55, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,2055.41,55.12877821922302,"[8, 40, 55, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,2125.51,55.12986469268799,"[8, 40, 55, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2107.28,55.12344264984131,"[8, 40, 55, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,2099.85,55.11735653877258,"[8, 40, 55, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1980.45,55.11420798301697,"[8, 40, 55, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2128.99,55.128385066986084,"[8, 40, 55, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,2144.48,55.12193775177002,"[8, 40, 55, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,2076.42,55.12481379508972,"[8, 40, 55, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,2018.13,55.12652230262756,"[8, 40, 55, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,833.48,10.059631824493408,"[8, 35, 10, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,932.62,10.04890489578247,"[8, 35, 10, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,802.47,10.059342384338379,"[8, 35, 10, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,957.18,10.053983449935913,"[8, 35, 10, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,932.47,10.054880142211914,"[8, 35, 10, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,779.26,10.051795244216919,"[8, 35, 10, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,886.14,10.055066347122192,"[8, 35, 10, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,806.52,10.055624008178711,"[8, 35, 10, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,831.11,10.052242755889893,"[8, 35, 10, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,869.55,10.063132762908936,"[8, 35, 10, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,2081.18,55.12027359008789,"[8, 25, 55, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,2094.6,55.11972522735596,"[8, 25, 55, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,2051.56,55.11809778213501,"[8, 25, 55, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2163.27,55.105751514434814,"[8, 25, 55, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,2155.76,55.11742401123047,"[8, 25, 55, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,2024.39,55.105913400650024,"[8, 25, 55, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2111.02,55.113622188568115,"[8, 25, 55, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,2158.84,55.1187002658844,"[8, 25, 55, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,2066.07,55.101017236709595,"[8, 25, 55, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,2062.6,55.11867594718933,"[8, 25, 55, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1711.49,60.102099895477295,"[8, 15, 60, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1567.49,60.06894326210022,"[8, 15, 60, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1701.81,60.06366229057312,"[8, 15, 60, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1677.83,60.0688681602478,"[8, 15, 60, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1762.01,60.09714388847351,"[8, 15, 60, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1666.12,60.09995675086975,"[8, 15, 60, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1699.88,60.08462405204773,"[8, 15, 60, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1634.52,60.06931757926941,"[8, 15, 60, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1698.68,60.06897211074829,"[8, 15, 60, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1665.2,60.06864905357361,"[8, 15, 60, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1423.44,25.094979524612427,"[8, 35, 25, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1499.51,25.09321904182434,"[8, 35, 25, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1516.57,25.092931032180786,"[8, 35, 25, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1511.06,25.084004640579224,"[8, 35, 25, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1443.39,25.08225440979004,"[8, 35, 25, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1403.09,25.089754581451416,"[8, 35, 25, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1517.2,25.081815481185913,"[8, 35, 25, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1495.77,25.08988642692566,"[8, 35, 25, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1483.25,25.08587884902954,"[8, 35, 25, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1416.24,25.087605953216553,"[8, 35, 25, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,2106.57,45.125548124313354,"[8, 40, 45, False]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,2001.41,45.12751221656799,"[8, 40, 45, False]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1928.69,45.12163329124451,"[8, 40, 45, False]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2097.68,45.12367486953735,"[8, 40, 45, False]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1943.66,45.117088079452515,"[8, 40, 45, False]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1928.81,45.12229681015015,"[8, 40, 45, False]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1941.3,45.11506724357605,"[8, 40, 45, False]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1983.77,45.12506628036499,"[8, 40, 45, False]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1842.47,45.128416538238525,"[8, 40, 45, False]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1960.43,45.12362861633301,"[8, 40, 45, False]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1775.77,45.074095249176025,"[6, 15, 45, False]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1737.01,45.08300304412842,"[6, 15, 45, False]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1735.57,45.07218623161316,"[6, 15, 45, False]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1761.9,45.101285219192505,"[6, 15, 45, False]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1851.45,45.08378624916077,"[6, 15, 45, False]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1777.42,45.086180448532104,"[6, 15, 45, False]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2000.41,45.080907583236694,"[6, 15, 45, False]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1852.84,45.08499097824097,"[6, 15, 45, False]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1802.78,45.09942650794983,"[6, 15, 45, False]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1761.24,45.10502290725708,"[6, 15, 45, False]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1990.79,45.12552785873413,"[8, 40, 45, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1975.49,45.12322473526001,"[8, 40, 45, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1943.92,45.12784481048584,"[8, 40, 45, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2015.77,45.11398911476135,"[8, 40, 45, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1921.07,45.118990421295166,"[8, 40, 45, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1919.73,45.118905782699585,"[8, 40, 45, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2140.81,45.1312940120697,"[8, 40, 45, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1949.25,45.12250852584839,"[8, 40, 45, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1863.5,45.11472463607788,"[8, 40, 45, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1987.51,45.124048709869385,"[8, 40, 45, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,1325.47,20.084691762924194,"[4, 30, 20, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,1361.27,20.082969903945923,"[4, 30, 20, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,1364.0,20.070107221603394,"[4, 30, 20, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,1435.99,20.070967435836792,"[4, 30, 20, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,1418.4,20.07745361328125,"[4, 30, 20, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,1396.55,20.07963991165161,"[4, 30, 20, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,1367.98,20.06708002090454,"[4, 30, 20, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,1402.38,20.07458782196045,"[4, 30, 20, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,1495.32,20.07914638519287,"[4, 30, 20, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,1311.12,20.080729961395264,"[4, 30, 20, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,2201.6,60.12287139892578,"[10, 40, 60, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,2160.16,60.12217688560486,"[10, 40, 60, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,2224.48,60.08948731422424,"[10, 40, 60, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2183.39,60.083348989486694,"[10, 40, 60, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,2198.34,60.06325960159302,"[10, 40, 60, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,2075.47,60.07819652557373,"[10, 40, 60, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2198.54,60.13115406036377,"[10, 40, 60, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,2072.27,60.076202630996704,"[10, 40, 60, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,2151.67,60.13013696670532,"[10, 40, 60, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,2173.21,60.130292654037476,"[10, 40, 60, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,2182.89,55.12544631958008,"[8, 30, 55, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,2075.78,55.11001801490784,"[8, 30, 55, True]"
19147,93,55409,10276,8335,488,335,false,16430,false,77055,12168,94371,false,20257,27869,52560,649,589438,7,2058.39,55.128735303878784,"[8, 30, 55, True]"
2013,840,1897,55567,60153,145,152,true,9129,false,196232,59516,29832,false,47734,33431,43444,430,393054,4,2096.39,55.10926628112793,"[8, 30, 55, True]"
4341,247,46678,16248,28335,53,402,true,30324,true,454378,51998,77124,true,2993,49020,7674,854,487777,10,2192.82,55.10976052284241,"[8, 30, 55, True]"
6477,787,27409,37849,54954,391,13,true,29099,true,278751,22340,84996,true,59340,26108,37822,271,259721,8,2000.33,55.11408472061157,"[8, 30, 55, True]"
15008,692,10527,19560,12847,205,299,true,50034,true,132845,25991,34040,true,33851,1357,49971,119,103836,3,2023.67,55.11535382270813,"[8, 30, 55, True]"
9432,997,40214,5656,83213,446,477,false,36072,true,22869,45970,47008,false,10488,44546,22832,716,187240,1,2029.11,55.10889554023743,"[8, 30, 55, True]"
16277,397,52606,53552,99087,326,364,false,56593,false,521626,41083,17357,true,52579,56451,28367,957,447126,5,2051.79,55.113157510757446,"[8, 30, 55, True]"
1014,120,30211,33986,39784,155,115,true,23048,false,540904,35755,4404,false,14787,60047,62714,551,142525,6,2042.41,55.12558341026306,"[8, 30, 55, True]"
13497,487,22775,28829,44744,31,64,false,22,true,404005,9243,65067,false,41363,16562,6197,314,59204,9,875.03,10.063133001327515,"[8, 40, 10, True]"
11932,511,12421,44140,70836,277,222,false,45091,false,300522,205,58256,true,26976,12655,18916,45,307156,2,815.13,10.058746814727783,"[8, 40, 10, True]"
