checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.8644067389135062,172,187561,632,4793,1917862858,5697,368957,68.61108062035768,782,95,90.4261329678172,27129,1962231570,3752,535003054,1098,218,32139,1245592944,483.51,238.53839778900146,"[180, 50, 100000, 4, 0.5]",53.816672801971436,180.11262440681458,0.30960774421691895
0.3606937676453247,127,565763,937,2147,958732201,3750,584762,42.7177241783258,185,108,66.46145730587979,41517,326429149,6046,1807843978,5725,19,24056,1549094242,472.48,236.3612072467804,"[180, 50, 100000, 4, 0.5]",51.79576086997986,180.102436542511,0.416654109954834
0.47685278398814246,193,623154,554,6063,48216646,7094,857055,10.7418187861287,40,74,43.38371357331435,50703,1792994538,8492,851829000,6891,243,58208,2070265033,480.4,237.44619059562683,"[180, 50, 100000, 4, 0.5]",52.5491099357605,180.1955065727234,0.456881046295166
0.511294963306672,5,718163,89,7253,566821803,4419,266142,83.26772853267612,470,16,16.17680945793603,88295,1331747559,4264,417263175,7717,156,9902,481717822,470.5,236.67927622795105,"[180, 50, 100000, 4, 0.5]",52.316691875457764,180.10739421844482,0.4415745735168457
0.7865174637617132,73,867948,249,2889,420979370,8132,677534,8.519269719159144,559,221,39.59902676859948,62396,1084523987,5741,916739410,9631,111,2364,15599528,470.92,237.593190908432,"[180, 50, 100000, 4, 0.5]",52.998297929763794,180.068932056427,0.4468848705291748
0.9765128807360074,239,429185,127,3318,772516823,2471,754591,52.34121877106678,316,171,22.39247878408425,14978,1559342227,2748,1663905474,4995,89,40074,790746777,470.33,236.2807059288025,"[180, 50, 100000, 4, 0.5]",51.78062582015991,180.19248819351196,0.4524517059326172
0.6390536612900366,46,934166,805,5332,1414576815,6622,186118,91.60016974505142,931,195,6.21612605877738,90260,602758778,1572,1342543579,8485,195,83403,936795509,312.26,237.7984766960144,"[180, 50, 100000, 4, 0.5]",53.01256513595581,180.10451221466064,0.45815515518188477
0.239597171809514,217,259048,340,1381,1561895656,9514,94931,74.77562083199082,660,143,70.85325650130929,72277,710927572,526,1284901513,3678,50,72997,1728333413,476.06,237.09844040870667,"[180, 50, 100000, 4, 0.5]",52.47531199455261,180.19947266578674,0.3871803283691406
0.063663929485466,96,34163,832,6867,1085055484,746,917481,34.04529702088242,852,242,53.80658145150865,5799,1018331025,9600,80376445,2980,57,44585,1498248044,483.24,235.78320455551147,"[180, 50, 100000, 4, 0.5]",51.1344575881958,180.20367431640625,0.36858248710632324
0.16255317272679526,148,344590,446,36,2075852698,1198,411292,22.368210867147894,292,45,86.4048419578237,37014,150215934,7704,2021885670,229,129,62159,358788712,498.37,235.9001429080963,"[180, 50, 100000, 4, 0.5]",51.548277854919434,180.19243788719177,0.30809879302978516
0.8644067389135062,172,187561,632,4793,1917862858,5697,368957,68.61108062035768,782,95,90.4261329678172,27129,1962231570,3752,535003054,1098,218,32139,1245592944,491.32,64.87529134750366,"[45, 45, 30000, 6, 0.5]",15.493545770645142,45.08620762825012,0.2717912197113037
