maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1410.51,20.07290816307068,"[8, 30, 20, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1429.45,20.071176767349243,"[8, 30, 20, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1320.54,20.071352243423462,"[8, 30, 20, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1436.49,20.07157039642334,"[8, 30, 20, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1548.35,20.08468770980835,"[8, 30, 20, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,4.76837158203125e-07,"[8, 30, 20, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,2.384185791015625e-07,"[8, 30, 20, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1426.64,20.073097944259644,"[8, 30, 20, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1807.79,35.09981989860535,"[8, 35, 35, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1717.28,35.097235918045044,"[8, 35, 35, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1851.58,35.09551692008972,"[8, 35, 35, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1828.2,35.10030698776245,"[8, 35, 35, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1749.33,35.0992796421051,"[8, 35, 35, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1770.26,35.1013662815094,"[8, 35, 35, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1896.07,35.097543478012085,"[8, 35, 35, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,7.152557373046875e-07,"[8, 35, 35, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,2.384185791015625e-07,"[8, 35, 35, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1831.17,35.10053586959839,"[8, 35, 35, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1827.04,40.117830991744995,"[8, 50, 40, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1826.83,40.12939500808716,"[8, 50, 40, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1786.93,40.12716603279114,"[8, 50, 40, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1806.28,40.11838626861572,"[8, 50, 40, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1913.48,40.11089015007019,"[8, 50, 40, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1879.53,40.12244510650635,"[8, 50, 40, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1817.46,40.11800456047058,"[8, 50, 40, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,7.152557373046875e-07,"[8, 50, 40, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,4.76837158203125e-07,"[8, 50, 40, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1855.89,40.125399589538574,"[8, 50, 40, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1605.67,45.067251443862915,"[8, 15, 45, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1653.04,45.075321197509766,"[8, 15, 45, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1677.88,45.08812594413757,"[8, 15, 45, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1655.49,45.07139873504639,"[8, 15, 45, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1490.27,45.08855175971985,"[8, 15, 45, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1612.6,45.07218599319458,"[8, 15, 45, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1709.77,45.08450746536255,"[8, 15, 45, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,9.5367431640625e-07,"[8, 15, 45, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,7.152557373046875e-07,"[8, 15, 45, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1646.28,45.07691264152527,"[8, 15, 45, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,2234.74,55.126697301864624,"[8, 40, 55, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,2132.26,55.124903202056885,"[8, 40, 55, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,2156.83,55.12875461578369,"[8, 40, 55, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,2143.66,55.124733448028564,"[8, 40, 55, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,2031.21,55.11969709396362,"[8, 40, 55, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,2145.76,55.12996435165405,"[8, 40, 55, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,2179.54,55.13065457344055,"[8, 40, 55, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,7.152557373046875e-07,"[8, 40, 55, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,1.6689300537109375e-06,"[8, 40, 55, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,2194.35,55.12776279449463,"[8, 40, 55, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,997.24,10.05048155784607,"[8, 35, 10, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,864.2,10.054961919784546,"[8, 35, 10, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,919.67,10.051761865615845,"[8, 35, 10, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,927.24,10.05638599395752,"[8, 35, 10, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,885.57,10.049221992492676,"[8, 35, 10, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,870.39,10.058963298797607,"[8, 35, 10, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,912.79,10.054691314697266,"[8, 35, 10, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,992.48,10.057295322418213,"[8, 35, 10, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,2239.28,55.107778549194336,"[8, 25, 55, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,2203.23,55.09865999221802,"[8, 25, 55, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,2222.51,55.09924936294556,"[8, 25, 55, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,2165.0,55.11235475540161,"[8, 25, 55, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1962.49,55.12124156951904,"[8, 25, 55, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,2139.39,55.11970591545105,"[8, 25, 55, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,2142.01,55.11024594306946,"[8, 25, 55, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,1.1920928955078125e-06,"[8, 25, 55, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,4.76837158203125e-07,"[8, 25, 55, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,2167.22,55.11553144454956,"[8, 25, 55, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1718.4,60.08085799217224,"[8, 15, 60, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1750.67,60.083744525909424,"[8, 15, 60, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1757.87,60.06799674034119,"[8, 15, 60, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1678.11,60.07029414176941,"[8, 15, 60, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1574.13,60.07980680465698,"[8, 15, 60, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1714.22,60.06731867790222,"[8, 15, 60, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1715.01,60.083582401275635,"[8, 15, 60, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,7.152557373046875e-07,"[8, 15, 60, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,2.384185791015625e-07,"[8, 15, 60, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1678.03,60.06975746154785,"[8, 15, 60, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1559.07,25.094676971435547,"[8, 35, 25, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1658.67,25.086236715316772,"[8, 35, 25, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1477.5,25.099204778671265,"[8, 35, 25, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1512.32,25.072938680648804,"[8, 35, 25, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1323.4,25.08030915260315,"[8, 35, 25, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1550.5,25.091941833496094,"[8, 35, 25, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1542.08,25.095362186431885,"[8, 35, 25, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,4.76837158203125e-07,"[8, 35, 25, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,4.76837158203125e-07,"[8, 35, 25, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1469.85,25.092979431152344,"[8, 35, 25, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,2081.53,45.10169434547424,"[8, 30, 45, False]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,2093.97,45.10523748397827,"[8, 30, 45, False]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,2120.63,45.09527277946472,"[8, 30, 45, False]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,2908.9,91.19465136528015,"[8, 30, 45, False]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1922.56,45.10441827774048,"[8, 30, 45, False]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,2112.91,45.08912920951843,"[8, 30, 45, False]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,2070.13,45.0873281955719,"[8, 30, 45, False]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,9.5367431640625e-07,"[8, 30, 45, False]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,4.76837158203125e-07,"[8, 30, 45, False]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,2091.76,45.09720301628113,"[8, 30, 45, False]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,2162.94,55.120306730270386,"[6, 40, 55, False]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,2235.53,55.11320781707764,"[6, 40, 55, False]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,2234.12,55.121615171432495,"[6, 40, 55, False]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,2224.12,55.12691879272461,"[6, 40, 55, False]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,2089.85,55.11931753158569,"[6, 40, 55, False]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,2279.83,55.11109280586243,"[6, 40, 55, False]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,2203.6,55.12922978401184,"[6, 40, 55, False]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,9.5367431640625e-07,"[6, 40, 55, False]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,7.152557373046875e-07,"[6, 40, 55, False]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,2195.47,55.127583265304565,"[6, 40, 55, False]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,2025.52,45.12792658805847,"[8, 40, 45, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,2039.43,45.121819496154785,"[8, 40, 45, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,2029.27,45.13221311569214,"[8, 40, 45, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1917.08,45.1271698474884,"[8, 40, 45, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1992.88,45.14818787574768,"[8, 40, 45, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1947.0,45.12664842605591,"[8, 40, 45, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,2000.65,45.12011694908142,"[8, 40, 45, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,9.5367431640625e-07,"[8, 40, 45, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,7.152557373046875e-07,"[8, 40, 45, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,2066.63,45.12661290168762,"[8, 40, 45, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1407.77,20.077436447143555,"[4, 30, 20, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1357.52,20.070712089538574,"[4, 30, 20, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1584.24,20.07321310043335,"[4, 30, 20, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1428.93,20.072407007217407,"[4, 30, 20, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1422.73,20.083980321884155,"[4, 30, 20, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1367.66,20.066736221313477,"[4, 30, 20, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1431.18,20.07295823097229,"[4, 30, 20, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,9.5367431640625e-07,"[4, 30, 20, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,2.384185791015625e-07,"[4, 30, 20, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1420.89,20.07493281364441,"[4, 30, 20, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1881.87,60.07670211791992,"[10, 15, 60, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1855.79,60.06802415847778,"[10, 15, 60, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,1895.35,60.07681608200073,"[10, 15, 60, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,1986.77,60.08784031867981,"[10, 15, 60, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,1743.74,60.06289005279541,"[10, 15, 60, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,1895.35,60.06570529937744,"[10, 15, 60, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,1872.11,60.0736927986145,"[10, 15, 60, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,4.76837158203125e-07,"[10, 15, 60, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,7.152557373046875e-07,"[10, 15, 60, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,1887.19,60.082468032836914,"[10, 15, 60, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,2226.98,60.11294746398926,"[8, 30, 60, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,2225.39,60.12230968475342,"[8, 30, 60, True]"
7584,692,22503,33090,21420,151,458,false,34567,false,556554,58588,21194,true,15458,60688,62881,726,491976,10,2189.6,60.12117075920105,"[8, 30, 60, True]"
12021,787,4450,22625,95903,498,404,false,158,true,274392,2756,68500,true,1613,12879,32342,679,388572,3,2140.89,60.121350049972534,"[8, 30, 60, True]"
3026,206,28730,59665,73788,399,208,true,25953,false,471280,35161,91101,false,12488,53353,36152,38,78943,5,2057.85,60.11735963821411,"[8, 30, 60, True]"
4563,161,54030,27501,64412,203,199,true,16626,true,192616,43341,71701,true,33851,39728,14008,926,13873,7,2159.87,60.11081099510193,"[8, 30, 60, True]"
18006,313,49258,9667,5272,21,319,false,23493,true,501670,22954,43428,false,56908,19891,9590,125,547772,2,2221.31,60.11714196205139,"[8, 30, 60, True]"
14754,447,37959,51143,55761,321,68,true,50396,true,350009,50478,1398,true,64051,9,46341,300,316623,6,0.0,7.152557373046875e-07,"[8, 30, 60, True]"
16756,73,43553,13369,18481,288,131,true,54660,false,370645,14596,58683,false,23783,39125,40743,835,263618,8,0.0,7.152557373046875e-07,"[8, 30, 60, True]"
8919,847,11272,37435,44272,60,35,true,6652,true,166360,9796,12424,false,50804,32005,53064,373,225489,9,2249.04,60.122008085250854,"[8, 30, 60, True]"
11165,940,32110,47690,38761,102,272,false,39941,false,28838,36713,30621,false,27098,48783,1633,567,150470,1,1807.59,35.07359051704407,"[8, 20, 35, True]"
1427,595,12109,372,86006,431,360,false,45631,false,95667,27468,88359,true,43601,17442,22052,439,431705,4,1839.13,35.082836389541626,"[8, 20, 35, True]"
