maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1838.7,40.107176065444946,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2475.33,90.10894060134888,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2502.29,90.11059808731079,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2748.43,180.12644863128662,"[8, 50, 180, True]"
3293,442,23158,24572,12423,450,158,false,48523,true,410947,42863,71962,false,13738,9137,58187,325,510190,2,1217.64,20.080878257751465,"[8, 50, 20, True]"
9982,681,41060,43452,91084,226,500,true,39606,false,193568,22146,25502,true,47482,36200,43495,364,297240,5,1290.6,20.08028483390808,"[8, 50, 20, True]"
18708,254,11837,5642,52600,62,229,true,9410,false,286283,18411,49727,false,42004,49727,11605,973,178530,10,1155.35,20.08623194694519,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1267.08,20.08138656616211,"[8, 50, 20, True]"
200,99,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1325.35,20.08021640777588,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1258.85,20.08171582221985,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1237.12,20.080525875091553,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8193,100,59999,5,1260.24,20.079092025756836,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1262.53,20.082409620285034,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1329.58,20.074184894561768,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1921.85,40.12707233428955,"[8, 50, 40, True]"
200,99,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1933.73,40.11285972595215,"[8, 50, 40, True]"
9982,681,41060,43452,91084,226,500,true,39606,false,193568,22146,25502,true,47482,36200,43495,364,297240,5,1779.02,40.11102318763733,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1890.56,40.1270751953125,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1976.85,40.10715579986572,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2425.97,90.09766173362732,"[8, 50, 90, True]"
200,99,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2470.3,90.10375046730042,"[8, 50, 90, True]"
200,99,20000,20000,8192,11,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2709.07,180.08173251152039,"[8, 50, 180, True]"
12431,639,29690,47685,69737,496,426,true,25138,true,433889,27777,7183,true,20726,31968,4582,285,42412,2,1937.23,40.09844732284546,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1637.78,40.124313831329346,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1919.17,40.11748003959656,"[8, 50, 40, True]"
200,99,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60001,4,1745.19,40.111788272857666,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1777.78,40.109529972076416,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1852.27,40.111828088760376,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,1939.28,40.112162828445435,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,101,60000,5,2458.44,90.104562997818,"[8, 50, 90, True]"
12431,639,29690,47685,69737,496,426,true,25138,true,433889,27777,7183,true,20726,31968,4582,285,42412,2,2380.05,90.10787224769592,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2496.93,90.09925699234009,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2785.52,180.11006450653076,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2436.55,90.1103367805481,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2463.5,90.11491584777832,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2451.93,90.12352204322815,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2500.05,90.11766791343689,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2446.01,90.10191011428833,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2677.21,180.10309171676636,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2781.18,180.0998694896698,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2727.51,180.11949062347412,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8193,100,60000,5,2660.43,180.12151074409485,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2703.24,180.12196445465088,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8191,100,59999,5,2670.89,180.12743210792542,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2684.31,180.07755637168884,"[8, 50, 180, True]"
16725,935,32073,46793,13590,464,73,false,2237,false,167473,30422,28278,true,1578,61904,51321,563,208150,1,840.69,10.052675247192383,"[8, 50, 10, True]"
1335,250,54179,58439,58771,173,280,false,8135,true,335057,10218,84152,false,41698,13378,60889,854,108928,3,790.19,10.061679124832153,"[8, 50, 10, True]"
4277,38,46029,42445,65376,230,226,true,36080,false,462949,49794,63824,true,58857,20013,32658,193,291361,9,864.03,10.058290004730225,"[8, 50, 10, True]"
13146,660,19519,18913,87821,282,33,false,17973,true,545245,20161,22742,false,53631,37434,22502,963,580745,7,840.5,10.048378467559814,"[8, 50, 10, True]"
18819,570,8955,30195,11736,26,160,true,55768,false,449729,27831,47318,false,16359,424,6636,89,491617,5,950.67,10.046428918838501,"[8, 50, 10, True]"
6371,128,43787,2197,33797,98,424,false,28167,true,2716,58026,97513,false,26461,57020,39726,733,33880,9,736.52,10.04765248298645,"[8, 50, 10, True]"
10482,845,25916,25197,39351,343,314,true,45108,true,117762,4997,11741,true,24375,25353,10616,401,338531,6,826.38,10.059670448303223,"[8, 50, 10, True]"
8671,389,1647,9509,86530,421,467,true,40741,false,265784,40610,57355,true,36963,46369,47857,293,407988,2,780.81,10.045332431793213,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,917.71,10.055843353271484,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,742.6,10.046027660369873,"[8, 50, 10, True]"
200,100,20000,20000,8192,9,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,6,796.31,10.061607837677002,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,825.09,10.053964138031006,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,788.29,10.059295892715454,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,758.76,10.06433892250061,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60001,6,809.88,10.058240413665771,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,791.54,10.052744150161743,"[8, 50, 10, True]"
18819,570,8955,30195,11736,26,160,true,55768,false,449729,27831,47318,false,16359,424,6636,89,491617,5,1214.17,20.073275327682495,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1302.46,20.08074641227722,"[8, 50, 20, True]"
4277,38,46029,42445,65376,230,226,true,36080,false,462949,49794,63824,true,58857,20013,32658,193,291361,9,1168.76,20.075676441192627,"[8, 50, 20, True]"
16725,935,32073,46793,13590,464,73,false,2237,false,167473,30422,28278,true,1578,61904,51321,563,208150,1,1304.12,20.075644731521606,"[8, 50, 20, True]"
13146,660,19519,18913,87821,282,33,false,17973,true,545245,20161,22742,false,53631,37434,22502,963,580745,7,1203.86,20.077521324157715,"[8, 50, 20, True]"
10482,845,25916,25197,39351,343,314,true,45108,true,117762,4997,11741,true,24375,25353,10616,401,338531,6,1240.39,20.085660219192505,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1298.64,20.085167407989502,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60001,6,1254.03,20.076178550720215,"[8, 50, 20, True]"
16725,935,32073,46793,13590,464,73,false,2237,false,167473,30422,28278,true,1578,61904,51321,563,208150,1,1926.16,40.107428550720215,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2014.52,40.10957193374634,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1784.08,40.1052610874176,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60001,6,1860.89,40.11901044845581,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2419.85,90.09692239761353,"[8, 50, 90, True]"
16725,935,32073,46793,13590,464,73,false,2237,false,167473,30422,28278,true,1578,61904,51321,563,208150,1,2423.24,90.10382890701294,"[8, 50, 90, True]"
16725,935,32073,46793,13590,464,73,false,2237,false,167473,30422,28278,true,1578,61904,51321,563,208150,1,2635.45,180.128319978714,"[8, 50, 180, True]"
41,240,43525,55467,2938,4,440,false,48498,false,486196,9469,91329,true,10048,44367,16417,678,193562,4,1333.86,20.08356475830078,"[8, 50, 20, True]"
14566,695,28794,23686,79020,381,35,true,18621,true,164865,40556,1422,true,51385,24947,45823,56,446100,8,1209.17,20.066452264785767,"[8, 50, 20, True]"
7161,487,10249,12493,38235,209,187,false,38477,false,380552,28351,45493,false,23716,1515,34497,470,252477,3,1320.39,20.085798978805542,"[8, 50, 20, True]"
200,100,20000,20000,8192,9,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1445.8,20.08272695541382,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1334.16,20.074862003326416,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2047,true,8192,8192,8192,100,60000,5,1304.37,20.081830501556396,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1255.9,20.07296586036682,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1384.02,20.07612180709839,"[8, 50, 20, True]"
200,100,20001,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1258.38,20.083027124404907,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1296.23,20.090806245803833,"[8, 50, 20, True]"
200,100,20000,20000,8192,9,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1775.34,40.12087345123291,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1899.53,40.10939860343933,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1876.69,40.109819650650024,"[8, 50, 40, True]"
41,240,43525,55467,2938,4,440,false,48498,false,486196,9469,91329,true,10048,44367,16417,678,193562,4,1939.9,40.11302852630615,"[8, 50, 40, True]"
7161,487,10249,12493,38235,209,187,false,38477,false,380552,28351,45493,false,23716,1515,34497,470,252477,3,1793.55,40.11134076118469,"[8, 50, 40, True]"
41,240,43525,55467,2938,4,440,false,48498,false,486196,9469,91329,true,10048,44367,16417,678,193562,4,2404.78,90.10413980484009,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2456.68,90.11104226112366,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2667.51,180.1272690296173,"[8, 50, 180, True]"
1857,717,55999,1983,53600,357,484,false,52712,false,120619,14155,18430,true,24142,36102,55507,770,382719,10,1831.56,40.10911202430725,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30001,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1973.72,40.11639475822449,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1905.96,40.10488200187683,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1786.77,40.10853338241577,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8191,8192,8192,101,60000,5,1760.97,40.103264570236206,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1932.22,40.1238214969635,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1878.39,40.116251707077026,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30001,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2451.91,90.10105228424072,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2406.69,90.10379242897034,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2448.77,90.08641743659973,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30001,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2749.89,180.11247777938843,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2471.95,90.09314942359924,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2451.87,90.10074806213379,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60001,5,2399.9,90.09839987754822,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2525.23,90.09615063667297,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2486.14,90.12600660324097,"[8, 50, 90, True]"
200,100,20000,20000,8192,11,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2715.23,180.12944793701172,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2687.97,180.13029551506042,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,29999,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2702.76,180.1287443637848,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8193,100,60000,5,2734.3,180.11958074569702,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2708.43,180.1352686882019,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2644.89,180.1194932460785,"[8, 50, 180, True]"
200,100,20000,19999,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2711.91,180.09803581237793,"[8, 50, 180, True]"
2179,148,35570,32205,63251,137,410,true,45370,true,35197,12466,44179,false,6680,17212,47378,771,490504,10,839.98,10.056617021560669,"[8, 50, 10, True]"
16346,421,41939,47672,62480,481,496,false,54321,false,203365,24223,21565,true,25527,56247,12133,427,579776,9,761.47,10.046228647232056,"[8, 50, 10, True]"
17682,288,17889,41437,26729,247,66,false,25460,false,445849,37396,55958,true,35862,61202,3006,158,198633,6,835.57,10.063273191452026,"[8, 50, 10, True]"
12059,894,12477,11849,87906,380,267,true,6886,true,339312,20534,86584,false,18535,46160,27687,891,441119,2,797.64,10.044679403305054,"[8, 50, 10, True]"
2664,751,4718,52598,3887,42,55,true,19335,false,579359,56076,6901,true,53857,35402,23214,265,79952,1,894.74,10.04987645149231,"[8, 50, 10, True]"
6894,113,27663,2291,77235,320,321,false,39100,true,475873,42847,63835,true,62679,27454,51273,8,1811,7,758.93,10.060747385025024,"[8, 50, 10, True]"
7582,552,54696,27884,24344,271,221,true,11079,true,116750,6244,35801,false,13944,12955,35942,537,335075,3,798.93,10.053171634674072,"[8, 50, 10, True]"
14384,664,50490,16929,40027,104,158,false,33023,false,244975,48847,93394,false,48228,682,63274,734,234785,5,786.8,10.05779218673706,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,813.87,10.054555416107178,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,59999,5,872.01,10.06535792350769,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,873.75,10.056124925613403,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2049,true,8192,8192,8192,100,60000,5,869.25,10.05282211303711,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,true,8192,8192,8192,100,60000,5,876.18,10.060853958129883,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,835.39,10.064106941223145,"[8, 50, 10, True]"
200,100,20000,20000,8192,11,200,true,30000,true,300000,5000,2047,false,8192,8192,8192,100,60000,5,656.42,10.060030698776245,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,877.48,10.05778980255127,"[8, 50, 10, True]"
2664,751,4718,52598,3887,42,55,true,19335,false,579359,56076,6901,true,53857,35402,23214,265,79952,1,1269.17,20.076851844787598,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1235.41,20.07359528541565,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,true,8192,8192,8192,100,60000,5,1376.35,20.08399248123169,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1337.22,20.08160161972046,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,59999,5,1215.47,20.085543632507324,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2049,true,8192,8192,8192,100,60000,5,1263.8,20.067552089691162,"[8, 50, 20, True]"
2179,148,35570,32205,63251,137,410,true,45370,true,35197,12466,44179,false,6680,17212,47378,771,490504,10,1335.13,20.079416513442993,"[8, 50, 20, True]"
17682,288,17889,41437,26729,247,66,false,25460,false,445849,37396,55958,true,35862,61202,3006,158,198633,6,1233.95,20.076817989349365,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,true,8192,8192,8192,100,60000,5,1872.65,40.09975051879883,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1862.37,40.11361789703369,"[8, 50, 40, True]"
2179,148,35570,32205,63251,137,410,true,45370,true,35197,12466,44179,false,6680,17212,47378,771,490504,10,1746.11,40.12069821357727,"[8, 50, 40, True]"
2664,751,4718,52598,3887,42,55,true,19335,false,579359,56076,6901,true,53857,35402,23214,265,79952,1,1781.56,40.11195373535156,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300001,5000,2048,true,8192,8192,8192,100,60000,5,2419.52,90.09847068786621,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2487.11,90.10769176483154,"[8, 50, 90, True]"
