maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,2135.67,60.129671812057495,"[8, 30, 60, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,2187.05,60.12530469894409,"[8, 30, 60, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,2137.77,60.123568058013916,"[8, 30, 60, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,2230.64,60.11846327781677,"[8, 30, 60, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1968.91,40.109259843826294,"[8, 30, 40, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1888.03,40.11289405822754,"[8, 30, 40, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1973.37,40.109503984451294,"[8, 30, 40, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1724.12,40.12382674217224,"[8, 30, 40, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1958.34,40.10279130935669,"[8, 30, 40, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1827.89,40.10863709449768,"[8, 30, 40, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1878.52,40.10268473625183,"[8, 30, 40, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1925.3,40.10370111465454,"[8, 30, 40, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1899.48,40.100303649902344,"[8, 30, 40, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1883.76,40.12712073326111,"[8, 30, 40, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,862.48,10.05981707572937,"[8, 25, 10, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,930.07,10.060083866119385,"[8, 25, 10, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,992.38,10.061922073364258,"[8, 25, 10, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,985.95,10.06540322303772,"[8, 25, 10, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,943.79,10.065516710281372,"[8, 25, 10, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,948.55,10.060125827789307,"[8, 25, 10, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,906.93,10.058119535446167,"[8, 25, 10, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,981.47,10.072728872299194,"[8, 25, 10, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,915.47,10.064436435699463,"[8, 25, 10, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,940.68,10.06310749053955,"[8, 25, 10, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,2155.1,60.0879442691803,"[8, 50, 60, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,2243.64,60.10080552101135,"[8, 50, 60, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,2180.41,60.0976927280426,"[8, 50, 60, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,2211.37,60.08144998550415,"[8, 50, 60, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,2175.45,60.10347580909729,"[8, 50, 60, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,2145.16,60.09729361534119,"[8, 50, 60, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,2113.2,60.093549966812134,"[8, 50, 60, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,2205.24,60.090644121170044,"[8, 50, 60, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,2175.5,60.1091628074646,"[8, 50, 60, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,2128.0,60.083866119384766,"[8, 50, 60, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1807.9,40.131505250930786,"[8, 40, 40, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1870.83,40.13215088844299,"[8, 40, 40, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1838.44,40.12456750869751,"[8, 40, 40, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1797.82,40.12135148048401,"[8, 40, 40, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1847.89,40.12478756904602,"[8, 40, 40, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1890.42,40.11713194847107,"[8, 40, 40, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1700.2,40.12794351577759,"[8, 40, 40, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1855.56,40.12720513343811,"[8, 40, 40, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1711.59,40.13152456283569,"[8, 40, 40, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1778.24,40.12841176986694,"[8, 40, 40, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,2110.5,60.084460735321045,"[8, 40, 60, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,2204.97,60.08355402946472,"[8, 40, 60, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,2233.78,60.0814368724823,"[8, 40, 60, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,2240.82,60.094462394714355,"[8, 40, 60, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,2206.07,60.075855016708374,"[8, 40, 60, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,2200.59,60.126765966415405,"[8, 40, 60, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,2188.03,60.08358716964722,"[8, 40, 60, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,2192.6,60.09248924255371,"[8, 40, 60, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,2173.94,60.091108322143555,"[8, 40, 60, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,2186.58,60.12685012817383,"[8, 40, 60, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1040.23,15.068323135375977,"[8, 35, 15, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1160.37,15.080066919326782,"[8, 35, 15, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1197.68,15.076719045639038,"[8, 35, 15, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1078.19,15.084527015686035,"[8, 35, 15, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1191.26,15.081803798675537,"[8, 35, 15, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1203.92,15.074570178985596,"[8, 35, 15, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,983.73,15.072503089904785,"[8, 35, 15, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1239.16,15.079572439193726,"[8, 35, 15, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1088.69,15.073849439620972,"[8, 35, 15, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1191.88,15.078795194625854,"[8, 35, 15, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1412.32,35.085142374038696,"[8, 15, 35, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1411.62,35.072752475738525,"[8, 15, 35, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1474.98,35.10149168968201,"[8, 15, 35, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1426.09,35.06935477256775,"[8, 15, 35, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1478.4,35.073426485061646,"[8, 15, 35, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1427.84,35.08995842933655,"[8, 15, 35, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1396.43,35.090153217315674,"[8, 15, 35, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1340.41,35.06667947769165,"[8, 15, 35, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1407.91,35.084712743759155,"[8, 15, 35, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1525.65,35.0903799533844,"[8, 15, 35, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1802.62,40.11844730377197,"[8, 35, 40, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1961.69,40.12727642059326,"[8, 35, 40, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1870.98,40.11788010597229,"[8, 35, 40, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1899.93,40.11349296569824,"[8, 35, 40, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1865.7,40.11742925643921,"[8, 35, 40, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1845.89,40.122053146362305,"[8, 35, 40, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1874.09,40.109992027282715,"[8, 35, 40, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1813.42,40.1137957572937,"[8, 35, 40, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1928.48,40.12683606147766,"[8, 35, 40, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1849.74,40.11052346229553,"[8, 35, 40, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1119.07,15.092488288879395,"[6, 40, 15, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1178.98,15.07339096069336,"[6, 40, 15, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1121.42,15.072585582733154,"[6, 40, 15, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1115.45,15.07120132446289,"[6, 40, 15, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1279.17,15.079716682434082,"[6, 40, 15, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1187.79,15.081944942474365,"[6, 40, 15, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1173.7,15.071460008621216,"[6, 40, 15, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1083.89,15.075159549713135,"[6, 40, 15, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1014.38,15.079930782318115,"[6, 40, 15, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1116.85,15.075450897216797,"[6, 40, 15, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1601.62,35.11677670478821,"[8, 35, 35, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1761.23,35.11925458908081,"[8, 35, 35, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1770.81,35.11331868171692,"[8, 35, 35, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1673.26,35.11164999008179,"[8, 35, 35, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1774.09,35.11851620674133,"[8, 35, 35, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1839.08,35.111287117004395,"[8, 35, 35, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1652.43,35.11341977119446,"[8, 35, 35, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1659.46,35.12368702888489,"[8, 35, 35, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1690.06,35.11465501785278,"[8, 35, 35, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1724.14,35.09980344772339,"[8, 35, 35, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,2072.54,40.03283333778381,"[2, 40, 40, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,2088.06,40.1254141330719,"[2, 40, 40, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,2168.69,40.11637997627258,"[2, 40, 40, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1970.62,40.040815591812134,"[2, 40, 40, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1953.9,40.12934327125549,"[2, 40, 40, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1976.18,40.04853105545044,"[2, 40, 40, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1967.69,40.12122321128845,"[2, 40, 40, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1963.49,40.117961168289185,"[2, 40, 40, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,2016.03,40.05470418930054,"[2, 40, 40, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,2034.22,40.128103256225586,"[2, 40, 40, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1387.75,20.07681441307068,"[4, 15, 20, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1316.52,20.073206901550293,"[4, 15, 20, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1345.68,20.0743465423584,"[4, 15, 20, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1325.11,20.06660556793213,"[4, 15, 20, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1375.9,20.071001529693604,"[4, 15, 20, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1382.14,20.072781562805176,"[4, 15, 20, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,1296.87,20.066676378250122,"[4, 15, 20, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1339.23,20.080899000167847,"[4, 15, 20, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1494.57,20.08619499206543,"[4, 15, 20, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1514.01,20.059934377670288,"[4, 15, 20, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1079.27,15.085275173187256,"[8, 45, 15, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1199.01,15.083739280700684,"[8, 45, 15, True]"
16086,969,40468,31717,98275,115,229,false,23212,true,279946,18277,13769,true,49681,49519,26918,800,367374,7,1201.55,15.082879543304443,"[8, 45, 15, True]"
8195,143,48352,39498,63273,477,44,true,35667,false,116528,6404,60700,false,25452,31536,41441,346,571414,6,1093.58,15.084567070007324,"[8, 45, 15, True]"
19405,307,21156,11815,77965,160,455,false,40321,false,362209,2728,96239,true,6691,21600,10858,893,485224,8,1148.16,15.084308862686157,"[8, 45, 15, True]"
209,762,4573,47774,5550,214,147,true,7818,true,319008,24871,37266,true,52485,57637,46868,504,167263,3,1092.58,15.077121019363403,"[8, 45, 15, True]"
14375,806,59987,29656,15672,382,420,true,50231,true,523848,32992,89096,false,43853,19410,1304,91,358083,4,965.57,15.077984809875488,"[8, 45, 15, True]"
5832,507,26385,56165,36620,43,198,true,3395,false,23467,44195,52632,false,13210,37763,36547,920,286594,5,1212.52,15.082520246505737,"[8, 45, 15, True]"
3884,691,10166,1175,81089,306,313,true,24033,true,141666,53127,45303,true,64207,39562,15317,140,447441,9,1076.92,15.077258110046387,"[8, 45, 15, True]"
13413,248,42612,15746,21123,64,64,false,56612,false,218805,15158,9673,true,28421,12059,25550,478,180144,1,1194.13,15.080699920654297,"[8, 45, 15, True]"
10768,440,13748,53185,57919,437,371,false,46426,true,543439,59009,21075,false,4221,60590,62142,284,43894,2,1254.02,20.09130620956421,"[8, 35, 20, True]"
6331,9,31262,21340,40191,298,296,false,14438,false,451511,38425,78531,false,33498,580,57013,605,72599,10,1406.47,20.08392643928528,"[8, 35, 20, True]"
