innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
975,887368848,37254,153043001,64037736,586404692,88780,490222377,1,79,13539485853,10790,4043870347,73,117846981,full,3442,82216162,72,282193,242.01,45.66370677947998,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
529,850960758,20732,994779773,98085632,443949199,77380,247675666,0,25,11188000520,16478,1043276997,18,11871141,minimal,2355,99515012,33,94597,299.81,47.21844267845154,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
748,1066250436,32510,526986921,109503802,932608464,107237,593735262,0,3,14041152689,23055,2338877588,88,73504847,noblob,9339,56156819,4,86756,299.82,45.52882194519043,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
677,485573429,32083,238733019,11816589,829656690,111133,740586358,0,76,11077623872,29817,4065797116,111,43230949,full,3631,124190754,20,799980,297.05,45.97812032699585,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
343,450670864,20598,896048230,45777769,311409800,54345,379441280,2,7,11395739633,2019,2148227981,90,36111172,full,2963,35708730,82,607476,281.39,46.590033769607544,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
57,1013127380,20994,1043353218,128019464,743147,66576,152599511,1,14,14281819885,15825,2099861669,96,105645658,noblob,8014,12836584,42,160571,237.59,47.000823736190796,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
992,1056686328,14733,370663287,114906795,212762437,108138,953534728,1,4,11138420132,19336,2211088155,111,123620049,noblob,4969,39028984,86,203254,240.27,44.869946241378784,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
850,676642633,22360,373872417,125942598,266856242,96580,275590904,0,81,13435555071,9425,2450765700,89,50922199,minimal,8631,29379478,43,730734,291.84,46.458436250686646,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
61,354210727,28855,1017453747,22461478,53879854,106286,971764405,0,48,11568140831,21953,4216387286,100,14772737,minimal,7450,38442664,49,972442,278.97,46.11147999763489,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
599,495519178,3395,620174657,64986450,663356027,110120,1030875381,0,88,13594698128,5740,3609934531,26,24091404,noblob,4571,40544808,64,627206,304.68,46.35384178161621,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
222,25358703,14511,601142607,6576766,760607645,76803,237151321,1,98,13038054689,13701,2289124232,19,73270559,full,157,132548068,4,506858,249.23,45.26239538192749,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
103,770926473,7129,1058416265,120941609,1032526535,27779,96940051,2,26,14606816331,3690,3057209507,96,63794141,minimal,2250,1104922,34,409607,298.63,45.88831305503845,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
501,909585457,1603,839824475,67606529,576048662,21841,901436494,1,19,10864594681,14127,3222722561,44,12051377,noblob,3390,63509768,100,516060,249.19,43.58924388885498,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
557,1006232277,23550,609833887,40823675,11589022,62898,434325552,2,10,10788259046,11904,3471045443,112,97881100,minimal,9056,32614852,95,757464,296.06,46.46600866317749,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
656,489395403,25287,886428441,45992000,690824329,21007,521844073,0,97,13116383908,28026,3228041813,97,26494808,noblob,4262,91138140,26,823528,296.48,45.04257416725159,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
835,248269893,12701,496834169,6956563,746954137,20050,218270511,2,89,11124597829,4405,3632398863,92,61050064,minimal,7975,6049330,40,988233,297.0,45.819336891174316,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
490,213154038,8307,742237400,96166615,484642322,10330,1001401787,2,95,14355602745,18018,3201880338,21,70619089,noblob,7207,115210558,8,514037,302.89,47.69210505485535,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
809,756391365,37091,281730078,56506325,833644747,121412,742880186,1,92,12463728948,5803,1507371485,128,84755106,minimal,5176,94206928,58,293412,217.71,43.6469829082489,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
708,942511951,12391,1063395521,7323971,255881902,109810,60094656,2,34,12562454069,12216,2499104986,119,42043790,minimal,6362,108641025,23,556794,294.4,46.48711609840393,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
582,452743380,30365,263191368,46977481,728937685,63310,752653816,1,76,11623226373,1958,2856741239,26,113324581,full,3868,62951426,30,70034,241.02,45.477649211883545,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
97,1068332110,5071,750199857,8300501,221462889,53077,893694198,1,1,13810837566,15907,2568582194,29,96758526,minimal,9536,121619246,90,210197,239.83,43.987157583236694,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
996,566577852,31771,125146466,79861315,1019045139,59299,661406521,2,25,10962741332,11084,2143904731,33,3091502,full,4309,45008288,62,372325,302.73,46.57233190536499,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
370,680622431,7685,575786944,3823700,625263355,76520,301295116,0,77,13785181636,24486,1443685678,94,104948556,full,8775,7799553,18,486337,303.47,46.119747161865234,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
923,589682370,17694,768279666,76583345,816484978,80988,845438419,1,82,15121529544,25295,2824441429,54,133864705,minimal,5492,98823491,89,191307,250.94,44.491673707962036,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
943,70285590,4548,494489947,81894894,660118897,70750,568360585,1,62,11530027260,10225,2509360402,77,34934752,noblob,2225,109719386,54,47976,243.6,45.55184531211853,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
649,422956944,5481,99628514,74064780,741901388,78082,842875403,2,76,11486773286,28303,2181594406,35,50639891,full,7940,98501592,25,943845,308.48,47.61538863182068,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
199,414696190,24086,445971805,116971500,707935847,26098,1032822896,0,62,12013308263,15416,2554339137,78,92367729,full,400,34100636,65,929834,305.19,47.337605714797974,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
546,848457029,33543,582693514,13052349,180559806,5995,236979809,2,96,10534075083,1871,1033536255,123,125814988,full,8087,132417160,46,345940,289.34,46.07078790664673,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
50,131809315,4732,795609237,59301708,1037729122,12459,889672487,0,61,13529484980,28723,1216870245,115,24612569,noblob,7404,127248195,21,174475,307.07,45.177130699157715,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
200,321660507,21345,473578931,33988349,409689384,1657,997731844,1,90,11423208493,25586,424998913,15,14953539,full,8950,120530233,14,592617,238.92,43.93846106529236,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
636,701670705,27340,347132118,123839709,665238057,95610,284637102,1,37,15029373380,5178,408770752,12,99669050,noblob,228,66100354,63,268094,237.61,44.59587001800537,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
7,551464640,35612,130526557,114662938,697338132,114417,856553874,0,56,15051048390,29015,1925356486,54,43914599,noblob,1898,111959870,66,911563,290.07,43.659926414489746,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
954,315965961,35296,967930316,103985233,704006245,93096,557183889,2,59,15407672591,26272,3981705102,1,1087495,noblob,1907,64468137,48,795908,292.31,46.178508281707764,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
587,189243819,13468,451826037,93465364,676784985,12244,633611829,1,14,13425043019,16827,2792987720,105,103020284,noblob,4092,106739534,18,42184,244.78,45.247310161590576,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
188,1049565344,17801,775192419,59617254,113391239,69227,698248675,1,13,12128129031,21280,2434865028,53,64678278,minimal,3725,97514089,53,290572,220.67,44.80820965766907,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
908,143031409,36744,27476584,7225834,8695654,114849,697086738,1,24,13970626149,6598,1728203197,27,27627812,full,9163,44634774,45,368790,245.08,45.70413875579834,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
942,536945436,29367,787799002,127044141,532271483,82018,611856417,1,56,11147094523,2446,3938759018,83,97095488,full,1638,127639490,100,634579,247.79,44.586880683898926,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
96,915400532,39358,267558957,24257482,337395133,24023,947216437,1,30,10746599271,17908,1887546559,127,85106416,full,6190,130336152,64,196508,237.67,43.80838751792908,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
542,596271828,984,550320765,88785373,544650405,55662,62370735,2,39,14341313032,14344,268267483,5,27593798,full,6912,116146515,88,247357,304.71,45.03972244262695,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
291,81551128,31244,612018252,68718309,902255049,16419,987191620,0,70,10325329990,862,2352277962,16,109264772,full,1716,83558342,42,323522,290.48,46.97799229621887,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
172,188053846,583,855939938,80903213,577481586,82929,606431763,2,47,11049847631,6444,1115770535,28,54734580,noblob,2544,67861751,75,536162,311.88,44.7212598323822,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
601,947434003,5573,133027534,7633464,305065210,58903,802319719,1,87,12149261014,5994,2266077510,56,71545235,full,9592,22124583,37,733051,226.5,45.81910705566406,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
186,1027560145,21457,306679448,92707006,611120809,64972,387836968,0,18,10402127591,18076,2163921030,112,85152125,noblob,2379,98418271,59,225585,294.57,46.309166431427,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
675,935049093,37689,346140926,57788651,687953953,98271,1071030579,0,94,11801178734,14314,2020745850,2,20778312,full,7103,90485739,99,305355,274.41,45.69326186180115,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
79,21653295,37899,693806670,1368312,699718463,57602,1062282612,1,69,11252085548,25769,1531432822,107,94885610,noblob,490,108144363,32,279115,140.54,46.16724681854248,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
739,882790956,23948,179664289,54054716,382121527,9346,33757843,2,28,10934322853,23164,731219532,50,40625806,full,4317,8684504,1,560165,297.61,46.318726539611816,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
938,830828705,36615,676302714,96952457,135183746,130455,325274740,0,82,14324253028,24298,2216995805,6,31631234,minimal,4226,62351399,50,691387,303.47,47.06712579727173,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
285,993033299,27516,217256152,50363041,300521971,104060,322726467,0,31,14560085408,27585,304107123,80,53561656,noblob,4795,46926360,5,499754,300.74,47.07079553604126,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
896,582241243,22767,390245114,29088801,80731133,129355,201533617,2,12,12496257888,13661,508114537,84,131092078,full,4761,66536066,77,438735,297.39,46.05073833465576,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
604,359042244,19796,692199195,99563939,643963177,102596,928957184,1,23,13495526254,4573,2513382648,72,55167485,minimal,1342,80680424,15,739796,223.05,46.281349897384644,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
344,333811950,3537,563790854,102923901,139168435,8344,878026250,1,78,12826578581,18946,3637105551,65,48469795,minimal,4049,27021094,29,581234,245.26,43.895135164260864,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
131,164335665,19527,904040109,72601562,788198605,37420,133301924,0,88,12641056567,24749,1063568680,65,34641104,full,5683,111507175,75,967260,310.12,45.578500747680664,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
845,156386933,1736,425393730,37606708,713328045,14990,84150644,2,7,11713472098,28098,884802613,53,75488557,full,5276,90745405,75,723640,304.82,45.75452661514282,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
538,873531965,10049,834372078,69184760,512692694,48803,820817509,2,83,14900754743,24691,2239420436,18,2738,minimal,375,91608208,89,997329,291.69,45.448551654815674,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
423,7832317,9457,188342983,79942829,24885931,39914,389477876,1,64,12352308117,17075,1468945971,121,42169681,noblob,8351,87924144,14,848129,249.33,45.45070242881775,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
352,34454323,21860,25130579,12512861,412686187,47396,906728941,2,9,13296300512,20164,3365616598,98,101379375,full,1506,63304218,96,771189,291.94,45.959843158721924,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
838,262591027,16572,783259647,47658109,316477729,88202,994710217,0,64,13937975997,5647,3382089223,119,79062124,noblob,9637,36496208,68,342796,297.02,45.09788250923157,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
368,410080191,32809,135576725,102036987,694959512,33921,640533882,0,99,12746611251,9370,2052110039,93,33562333,noblob,566,39759453,91,228413,298.28,46.187337160110474,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
138,126467290,26149,412286128,56824003,722967602,9951,145562870,0,30,12318355860,6845,2202552543,53,68302518,minimal,3515,58111995,63,641572,297.9,46.515358686447144,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
865,405831131,3248,29020279,100286637,674971486,38273,187236385,2,5,13055984142,672,1438618649,82,24784733,noblob,9694,73290018,73,615867,296.43,44.66225528717041,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
181,320674614,5277,1052636986,24692935,602431533,67839,177564177,2,78,14100868671,1046,1921827281,3,93602256,minimal,4402,69437584,52,775525,303.88,46.48992657661438,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
625,17877071,35376,503688828,10256961,217333190,113599,51716534,1,65,12881401268,3384,2369256855,24,113734417,full,7572,19990163,47,8884,225.41,46.80436873435974,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
654,309935634,29188,69952636,77102348,172845177,57008,994995647,0,85,10718713966,4846,871380494,39,19098561,noblob,7239,114967013,2,85849,296.82,46.84500479698181,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
999,748956224,26323,39952256,132620375,363818273,94390,495802279,1,60,13888192176,1388,197637959,104,13389562,noblob,858,125672597,68,526383,250.04,46.068259954452515,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
128,241841205,19936,351629158,27434472,476585820,9100,448029670,0,28,14520283835,28679,2317840284,114,100218576,noblob,9763,57270465,86,829766,300.01,45.03261590003967,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
957,28643938,19178,860228980,5696430,233735506,122598,9272825,1,9,11573833407,25106,2689150683,123,90833636,minimal,2297,93327999,72,47167,249.36,45.266868114471436,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
876,667894727,38979,541571231,105717549,596801979,74923,455891584,1,14,14643449618,9756,178432573,9,59251428,full,5046,30565653,74,224680,247.87,44.75300312042236,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
628,833771145,6830,665740482,53317957,649255011,55563,136961403,2,9,11411472062,11150,1868593377,9,133368480,full,1066,45237315,49,14715,302.37,45.56204342842102,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
525,616789912,15270,736067335,29564513,1054768024,11210,535074498,2,92,11270459008,1825,1615464118,112,38270600,minimal,3130,112472357,99,784340,298.85,45.81192946434021,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
564,858068081,5642,879746794,71655634,1041567807,4992,352170628,0,64,13694100689,11875,907697986,52,11340685,full,672,119479330,22,321183,306.11,45.588024377822876,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
902,793470855,6710,567530699,110658806,468758084,84966,257550056,1,71,10393052567,21650,1275129920,32,41619336,minimal,8414,18186639,2,129585,247.38,44.722477436065674,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
860,466083751,1539,35241325,34923107,819630012,104461,814179928,0,84,12008546277,2724,568859677,10,24245502,full,7379,111718908,3,351392,310.8,44.13097143173218,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
118,877806097,17453,289028045,66750627,870563135,103032,636609132,1,89,12191686472,8357,2256913816,23,107416218,noblob,4685,43647519,34,21235,235.57,45.94320368766785,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
147,431927714,14679,220874850,15395049,947300667,113969,182931586,1,2,10914610406,16965,1605044252,113,99398350,noblob,9038,46304192,91,296416,245.72,44.73591709136963,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
855,880348308,6655,904802271,62228959,773322277,109564,268246110,1,62,14314428794,18913,1142524999,66,106885758,noblob,5234,73109207,29,1841,253.58,44.365803480148315,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
640,209984545,16453,85974061,79414153,738523148,60789,39792570,2,17,12319760632,1326,2705094349,68,5979866,minimal,1561,12465537,87,97862,306.33,45.24505400657654,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
569,966276829,18917,951664983,94609619,320306230,95441,399036112,1,50,15542337801,29198,3309065950,70,26343643,noblob,1952,98086608,3,472638,252.37,45.011317014694214,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
371,540211221,184,335694757,98564263,836180124,83401,474781311,1,11,14929765170,10703,674070601,77,120732334,full,7339,2812271,95,816767,263.77,44.62950325012207,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
170,883305775,39914,348772393,40200933,192440958,71626,91091428,2,50,11617372733,1576,3064110640,115,89806573,minimal,7293,17611429,20,272696,291.13,46.47805094718933,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
411,674197330,14289,948462055,80649017,70997037,22839,944809668,2,92,12396076534,11472,1057071607,106,15715218,minimal,9950,82634685,81,908463,306.04,45.019113540649414,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
36,275012333,24583,353594153,46458644,762927351,106701,667483563,2,40,11868404617,5290,3816180300,38,109833150,full,2497,65348765,96,460233,293.09,45.69699835777283,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
459,1030733437,2285,541174673,112265641,244334139,73940,245327784,2,31,15526856019,13432,1994221784,18,95326236,minimal,3491,65951537,40,638548,299.2,44.628573179244995,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
43,747923945,8913,78456613,91669467,572744220,123211,989960765,1,11,14782236578,17830,3656040472,87,77965742,minimal,9550,114526154,33,703824,245.78,45.42512369155884,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
252,732610754,27661,343458660,43404384,291779431,13138,529865,0,94,14982051191,4891,3325425351,73,86610951,minimal,3707,117465502,55,142297,304.73,47.26686334609985,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
471,209166470,7437,578732580,112592963,209602282,62147,704745522,1,11,11367255252,10146,1879903754,82,120519118,minimal,4623,27064304,19,676982,247.85,46.796058177948,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
968,579154735,24117,223640167,62094309,779068678,9603,702550934,0,31,10557945901,9627,1088353124,51,39650419,minimal,7811,10483386,68,863050,299.54,45.522509813308716,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
142,861550677,19048,781641568,125663918,659154312,111567,874699733,2,82,14540906856,4143,746869371,92,30510132,full,5309,116493617,80,828831,288.53,46.270812034606934,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
961,380808575,8129,944724165,128195076,948375071,112943,898938104,2,6,10661566703,2297,461400403,31,98869937,noblob,2479,127861743,7,372269,294.73,45.879400968551636,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
989,673588817,10231,823670857,106707746,289666142,77076,252799421,1,10,14111676922,2983,3729392515,44,89493183,noblob,9477,42198658,49,894539,249.09,44.8635196685791,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
530,32040972,1474,143137598,110234334,279257331,123775,77173555,0,20,13481670960,23805,3582444676,7,38638686,noblob,5359,21907066,31,131653,309.73,47.71358323097229,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
242,1014075180,37153,658998401,12007703,234911637,108673,1004883311,2,16,12846172158,24139,4292082448,43,86431001,full,4155,96369205,6,391228,279.36,46.44885301589966,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
929,454949078,26764,384377022,14546185,11996289,5497,829760467,1,7,11006989493,20919,4172270695,17,19434465,full,2930,2116491,74,36629,248.62,46.68890380859375,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
736,522155426,39666,22126818,36237135,328840494,35632,575348131,0,98,12067215769,26539,546738021,42,87880177,minimal,4727,118804272,16,963717,294.74,46.53431272506714,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
433,1073190925,6306,670303187,129274651,514989047,90349,784901509,2,20,13472952780,7246,3491850588,41,107850180,minimal,626,25049322,56,922344,297.26,45.288875341415405,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
407,351194895,800,275483692,30915149,993560653,58048,673322410,2,24,15502870984,19717,349688341,35,66805869,full,3955,40810837,51,496683,309.41,48.137221574783325,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
790,292531935,22144,864341220,124627734,613212054,125927,286763779,0,23,11989975943,15079,2679938939,22,91013615,minimal,6996,77568597,9,791596,302.49,46.29949116706848,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
690,567316952,37635,197039833,89486422,218498652,11699,559317110,0,6,13923768305,3074,470331410,28,37060776,noblob,6511,70854231,17,760514,309.35,47.00578808784485,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
606,895360874,3185,62261539,26675632,115101621,30275,263157749,1,91,11681804804,6250,2759069832,6,43728547,noblob,2094,43261348,13,638288,250.1,43.257898807525635,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
881,194908093,1353,572510098,109582685,986785768,63916,499909219,2,36,13131957192,14597,4051676235,33,10523793,minimal,1176,123968191,59,711279,322.14,45.55589938163757,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
397,928070801,26829,277713776,55023906,323230085,89737,14500846,2,56,13086647197,8244,4251870199,48,38635865,noblob,2399,133249500,13,22031,298.69,46.08911752700806,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
827,253816846,2845,954416307,12384438,1028450163,117101,867151020,1,87,13350181045,27860,1264658021,39,120252157,noblob,4348,94518159,5,316007,246.84,46.63601064682007,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
900,814959668,26529,90315483,133051327,876499814,45509,527630862,0,71,13622357649,26410,4243785162,105,31706338,noblob,739,75952482,46,16965,303.58,47.013996601104736,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
652,39525937,3620,531095956,131124846,1072365806,81444,902814919,0,52,12302250578,16343,323720516,127,113291463,noblob,5383,64017470,50,231533,298.32,46.19400668144226,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
983,215905140,5377,501821642,91392487,751645908,45830,404097943,0,38,13703310109,28447,396637643,30,96318764,noblob,5159,50407826,73,208666,301.07,45.84063410758972,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
13,502763336,35896,395393860,47597703,726296848,115859,227227716,0,33,11732809297,19022,2534190235,97,46815376,noblob,2573,87691198,94,749487,302.24,45.798668384552,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
20,365247409,16752,621580805,49172144,895552601,120697,715284783,0,0,12241333165,12953,3695454567,64,81406256,full,5567,33062537,43,76655,296.05,45.097102642059326,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
83,15608094,15612,534863889,50233639,94825509,57196,68908884,0,77,15557675047,17699,683778795,15,124998005,noblob,1022,109467815,16,706723,293.9,45.58461236953735,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
509,491395602,28066,417921253,108455761,556348036,71909,1050879465,0,78,13817194958,22006,3541533680,11,9303646,full,2170,55361016,9,186301,298.12,48.42216730117798,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
104,618499606,7459,869943545,61234936,474455532,33483,716445549,0,61,12893248241,2663,3462885426,96,3246368,full,8916,22729111,57,610802,305.13,46.11201357841492,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
383,69015051,1994,1047097656,13708889,272636032,4110,396704431,2,63,11692094699,21746,107530333,20,133275345,noblob,1875,18415879,10,660430,299.31,45.152798891067505,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
933,723233785,39507,293402873,129773906,457569069,109189,25514703,1,79,11837425246,27280,976799939,45,67434370,full,818,166358,38,963003,245.48,45.81285047531128,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
236,919393359,9611,130004334,114038553,194111410,53643,118589259,2,3,13614751516,429,3862788014,80,126867803,full,7475,85023096,85,504256,304.36,45.18504571914673,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
853,382511678,1781,86914804,118258558,261265157,35852,531095637,2,91,11033695453,19497,25439289,62,116160085,noblob,8052,52509216,100,621541,311.37,45.935781717300415,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
666,791871493,39254,303057176,99346180,873417732,99325,50902572,1,1,15617924206,22111,4155537970,127,63507418,full,8521,104533031,100,684055,242.24,44.604116916656494,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
904,564608197,28553,546978937,20524155,771251424,75348,154631335,1,71,10831554839,7053,1491288545,57,60111532,full,2047,81030489,72,450704,242.94,43.73875427246094,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
562,1002368612,36356,249864547,73010373,1061899820,74217,925226262,2,90,12824916351,16061,2187957729,45,80395615,minimal,6557,100103678,55,550362,300.54,45.93439221382141,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
673,338524244,19533,732252944,75101240,892603119,2329,270829067,2,22,11359653666,23995,2851723730,46,57678343,noblob,3247,107260374,97,332581,298.79,46.449729681015015,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
966,697328169,4318,1070010817,3667675,918974664,18895,295333430,1,34,11163530106,28159,2999175586,42,72323759,noblob,7309,41649090,79,517765,250.22,44.55117630958557,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
166,893702197,24942,486818439,115525919,944382325,87968,421472752,1,42,15562973581,1601,3887774477,36,16771426,noblob,5791,117944781,87,916215,243.22,44.75390434265137,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
462,559586963,39999,773070462,66400505,562944671,20643,250424261,1,19,12452728980,1465,4201891655,47,96582644,full,2702,106277376,85,845588,247.54,44.609768867492676,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
297,443716124,13782,544067184,4396727,821077686,42166,1048071479,0,56,14911372897,2855,960278031,67,134037742,full,2876,72466759,29,388859,310.34,47.66087293624878,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
936,88580542,18249,1059878989,33555864,68348296,32149,793450105,2,33,11649565078,3857,3191745751,2,56938375,noblob,6151,86343109,39,719643,292.69,45.99630069732666,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
52,161298079,12554,324660902,97116362,1031019408,41639,825958690,0,33,12366383315,28469,3964672977,124,114086171,minimal,837,41203711,81,462123,309.15,46.84492802619934,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
482,890703271,524,75261998,6157088,111376018,86848,83158070,2,2,10471523109,19989,75537201,99,118555423,noblob,2778,28576759,26,139003,313.65,44.949851751327515,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
791,448402415,33708,110450613,78233459,656512982,11835,563186976,1,36,14159851717,22190,3528579405,45,87516857,noblob,655,46081819,12,37749,224.59,44.773319244384766,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
617,763078983,28196,314615196,32755287,938282073,7995,649282737,2,90,14148636850,2235,159927982,99,50228298,minimal,5954,77910886,87,541862,287.12,45.66091513633728,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
115,224573459,25231,186262748,1704020,964562431,32730,87710030,1,18,14180319971,27112,4191338330,74,125667260,full,7077,111208882,17,220405,236.47,45.97284483909607,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
457,845402669,36674,164598035,78808849,293570522,31478,111158458,2,95,13230495216,29804,3978425067,16,6968064,minimal,334,93968301,21,457541,291.95,46.935317277908325,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
