checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.9709309757683464,133,544262,143,6742,1072780146,1499,900719,40.04092350737552,949,4,94.39771921771282,4112,270498394,5982,770709239,4243,63,5583,423700894,504.82,65.6624321937561,"[45, 45, 30000, 6, 0.7]",0
0.454494121711476,17,969346,846,1981,1891608313,7820,290088,47.27305579827654,545,94,38.63300330430121,42586,95625261,4017,1456385132,2186,119,76180,1033193264,500.18,65.16857242584229,"[45, 45, 30000, 6, 0.7]",0
0.14417007641675725,140,10372,269,6778,1696863570,2799,100270,58.490876642039794,438,79,10.98187370497248,71115,107793827,1489,386820461,6836,18,34415,1597449177,497.32,65.81651020050049,"[45, 45, 30000, 6, 0.7]",0
0.806681831302986,39,141128,947,3460,1713390227,619,55349,31.658412420903893,521,89,66.11969781459428,74595,179083406,2805,1484066409,5584,163,15974,1004421907,503.54,65.83616280555725,"[45, 45, 30000, 6, 0.7]",0
0.8814161297024268,125,779854,253,4490,2079923707,4731,53061,88.4508944983943,859,185,4.940257910943548,14580,657628820,6151,1748940101,5309,75,85566,664075325,85.3,66.64394283294678,"[45, 45, 30000, 6, 0.7]",0
0.28104348866549067,203,664014,764,7243,143994310,8691,224387,14.921501469547952,407,8,88.70268978782511,24616,441288291,5323,2076914862,3839,112,21100,140241674,511.37,65.88493609428406,"[45, 45, 30000, 6, 0.7]",0
0.2897871171376319,167,836033,944,4015,510305148,4661,832201,48.18273617234395,365,58,78.75097577466738,82459,484951250,2989,1929637771,3966,113,60157,1859160716,506.55,65.52410578727722,"[45, 45, 30000, 6, 0.7]",0
0.23106265238951684,2,520216,361,1710,1177393086,8973,69766,48.929398605025824,635,150,24.95731639138379,98918,1958684253,9170,1486204462,7463,202,54645,637297923,463.67,65.59692525863647,"[45, 45, 30000, 6, 0.7]",0
0.4776063897824627,193,84779,842,7255,1094367951,6251,642186,59.44773027558294,245,215,19.368035384735375,67593,845306092,3072,1323452345,9893,164,38441,2103178997,498.18,66.16484141349792,"[45, 45, 30000, 6, 0.7]",0
0.8556654371761295,95,159489,177,1588,1396584468,6617,213874,22.715913991745033,451,229,74.34679320053938,20324,408777153,4326,447789124,943,82,33393,1210571479,522.18,65.36954116821289,"[45, 45, 30000, 6, 0.7]",0
0.6458791322845934,117,836861,338,1808,1246261836,5947,837686,14.337539933335867,79,221,86.01585882528963,80484,254433686,7491,2124593862,1594,70,32635,1751470858,515.76,65.9062933921814,"[45, 45, 30000, 6, 0.7]",0
0.7792775089237604,225,474656,0,4290,938823998,533,384857,51.25980720716243,496,85,81.7864435055305,51100,1527591595,5308,721121034,1455,24,26320,85984421,514.22,66.2044985294342,"[45, 45, 30000, 6, 0.7]",0
0.03771701562525009,13,575160,657,2625,1725874218,8818,722244,37.11390122705691,779,70,76.59451222236619,86177,637260464,1899,56665491,9511,68,2691,1949216574,457.97,66.03058695793152,"[45, 45, 30000, 6, 0.7]",0
0.5472745190147928,214,985687,56,7329,232280482,5887,896806,4.37579708773611,773,74,26.649826883987558,68205,1790865318,546,1627900434,2755,171,33311,1100172167,505.13,65.56193685531616,"[45, 45, 30000, 6, 0.7]",0
0.44299105948690426,7,249554,899,5259,1633929834,3073,324230,38.56301082219174,408,36,77.64309422805601,45232,145202295,2973,1475398565,4482,117,33203,383946871,469.8,66.29890251159668,"[45, 45, 30000, 6, 0.7]",0
0.03171895962069232,107,931009,1018,649,1959241343,5082,790642,24.874229708793973,850,232,15.649345031665513,48082,1364542349,677,1074176197,7927,41,33748,58509727,477.04,67.20574402809143,"[45, 45, 30000, 6, 0.7]",0
0.939153123927667,24,409707,111,5500,1159020192,8253,347513,50.97141423189655,749,173,69.51565648090359,6342,1738916288,9611,1541931384,8503,229,4396,1921498172,452.69,65.87272024154663,"[45, 45, 30000, 6, 0.7]",0
0.1618571390519746,241,841266,903,1020,640511770,4612,259928,6.20228107085197,346,180,58.043627779830196,22487,556851503,9670,1546103017,6153,210,14805,1258116471,483.87,65.87556576728821,"[45, 45, 30000, 6, 0.7]",0
0.6108065957193858,81,182299,401,6184,1716692720,7770,755555,79.98723604229792,1000,193,27.542813650963225,66864,120950772,3750,1965619109,1159,25,17127,1168070750,494.32,65.6725652217865,"[45, 45, 30000, 6, 0.7]",0
0.35721642395218667,67,494199,648,2352,942968883,6916,121611,65.88988361539934,422,14,59.79828386292394,73777,1027386257,7406,1865393029,9441,171,16546,552897451,482.01,65.44419264793396,"[45, 45, 30000, 6, 0.7]",0
0.18787213907223438,28,83761,719,3470,1582560208,575,499395,99.88530515495663,683,187,81.06265960739685,27252,1624393758,2758,434550261,9917,225,19276,260654913,475.62,66.0041606426239,"[45, 45, 30000, 6, 0.7]",0
0.8329269131007004,45,7081,165,1975,860901020,1650,757274,14.145291564549078,295,169,80.92423337516978,69526,243152717,1658,716398005,1112,190,73567,315846783,504.75,65.94725680351257,"[45, 45, 30000, 6, 0.7]",0
0.12170801083405017,27,374372,393,3188,485466106,3043,776446,77.81732039445401,708,70,80.73290214969566,82077,23217207,7872,74373520,5505,44,69807,2064836363,483.58,65.5237467288971,"[45, 45, 30000, 6, 0.7]",0
0.24992950117491686,24,430550,978,5768,927852414,963,77872,41.983504018705695,798,53,25.169164560594442,50149,1154661564,3976,292520938,2979,215,74417,1906574566,498.99,65.66104650497437,"[45, 45, 30000, 6, 0.7]",0
0.2353089769352747,89,951207,266,4115,516599902,2020,193526,85.31118991156661,512,134,61.8938973251524,19047,69032990,4528,613497826,6402,138,58192,2085425476,494.61,65.49918413162231,"[45, 45, 30000, 6, 0.7]",0
0.616755246309291,39,346764,702,783,907428645,8360,242857,25.747783245891913,80,4,41.12199527066521,78686,685493486,7397,396547782,4200,133,58721,1252359788,499.7,66.18583059310913,"[45, 45, 30000, 6, 0.7]",0
0.9615465424031241,122,787473,23,5155,67661234,6836,859969,62.608018727938905,848,111,9.846709942685576,82544,571411223,3661,1224291422,6098,145,32045,1842804333,467.24,65.64775538444519,"[45, 45, 30000, 6, 0.7]",0
0.3295386671825085,179,997939,765,2602,585180725,5378,369155,80.40833117860542,608,194,55.92102052775698,20835,142993433,7696,1401798014,4433,176,85373,1333986082,500.88,65.45846819877625,"[45, 45, 30000, 6, 0.7]",0
0.9736830983381249,26,472704,210,2767,847626648,6646,569451,74.76417182114002,916,41,9.047852259702784,10797,1009634518,4251,1873652382,5799,69,44272,236186112,469.09,65.91137742996216,"[45, 45, 30000, 6, 0.7]",0
0.48977409365808167,168,560851,356,5344,1311405345,6283,8697,5.178580789708507,186,64,71.66800728602524,58953,725260411,1168,1133909713,7700,111,1467,1737988498,482.31,65.8562331199646,"[45, 45, 30000, 6, 0.7]",0
0.6668358278728821,129,399847,596,1687,260994676,5672,581753,88.25518894283131,350,39,55.39962514499892,25242,1755028334,6288,98202328,3823,210,14966,1000334554,484.81,65.96150469779968,"[45, 45, 30000, 6, 0.7]",0
0.6513079241659446,25,983060,912,4521,1626661765,317,852182,68.84259762072239,9,214,35.402077207185776,16843,856164205,2773,1226817311,5976,155,34093,1154639077,478.27,65.8725380897522,"[45, 45, 30000, 6, 0.7]",0
0.6378461585555195,152,90732,376,1304,1156030793,5446,969806,25.425550008294213,716,145,71.90114671300178,15857,2031387654,6095,1146329918,2926,9,34838,466795463,503.74,65.16766381263733,"[45, 45, 30000, 6, 0.7]",0
0.5904054189808928,185,486947,228,2237,1524874251,9782,673203,52.1759252562933,55,113,27.23641313228037,6723,813292870,6067,905756180,7480,117,11412,1440746283,498.26,66.2026858329773,"[45, 45, 30000, 6, 0.7]",0
0.4819365884770963,8,388488,918,1203,1221061287,6137,867251,33.18179773238598,242,237,51.70943892877729,84386,1532207766,6418,1968845230,5409,30,64254,591238962,472.68,66.15387630462646,"[45, 45, 30000, 6, 0.7]",0
0.26606230917783785,82,274963,533,145,182134394,251,390347,56.39974897559473,57,219,94.98903219262812,73740,2095882712,2116,1058807086,9997,126,19817,2077446196,469.79,66.14706158638,"[45, 45, 30000, 6, 0.7]",0
0.35647614852704207,56,112289,282,686,241607589,7472,26866,12.273066755200432,355,146,26.215781314300653,4507,154685719,46,1020437673,4701,250,28437,2002989772,484.32,65.51283073425293,"[45, 45, 30000, 6, 0.7]",0
0.8991268656948839,251,372986,291,2845,2101369157,1943,906889,68.88973622080982,63,193,3.3461012502980885,95360,584725834,1607,1368084673,3540,213,24801,1538252857,135.07,66.22996783256531,"[45, 45, 30000, 6, 0.7]",0
0.270192105398124,155,368551,476,7630,812725041,6418,971749,40.84407417935096,218,1,43.34851340221954,82932,238837782,2857,284511082,5321,30,20220,1097002959,510.54,65.51878023147583,"[45, 45, 30000, 6, 0.7]",0
0.8308726508166171,37,580844,415,5135,466118307,1853,664804,18.304008246039892,21,8,46.109936715162036,22058,133823704,5753,1820045193,2681,10,39128,1983305040,510.44,65.66242218017578,"[45, 45, 30000, 6, 0.7]",0
0.2670138539030619,51,237496,402,3614,1432485326,3028,470586,32.695949324407145,781,212,36.102729094693345,90047,1844490858,4492,367492407,9286,142,72267,823953823,492.43,65.20909929275513,"[45, 45, 30000, 6, 0.7]",0
0.987501740995088,248,869322,194,1783,1681103623,2625,327003,40.754704048079354,235,108,54.98881858640887,89436,1241761964,3265,179196299,8406,109,75310,1306892486,488.71,65.94236755371094,"[45, 45, 30000, 6, 0.7]",0
0.9592606819637738,174,360513,285,1723,1428800483,4048,739891,38.10687114672267,188,61,55.05494228973865,71610,1352844739,5665,963068131,9486,156,7063,1124709507,481.22,65.52934432029724,"[45, 45, 30000, 6, 0.7]",0
0.3018207355286676,183,972542,260,4170,190163285,6517,192914,63.50225117971845,272,247,19.29852090300316,92824,987070419,8958,1404606350,6563,126,10024,1107988808,488.25,65.44778084754944,"[45, 45, 30000, 6, 0.7]",0
0.8897003981078605,127,897118,116,5247,1381368613,380,692068,12.641390396359789,727,14,69.63051093727742,45947,449090769,2125,383666633,3925,85,78593,1758740563,479.24,66.26306247711182,"[45, 45, 30000, 6, 0.7]",0
0.6634207547107266,123,191691,962,4706,2052722753,6897,291769,99.37256996502944,762,12,39.90550379974771,40131,2046340418,4900,640349508,7723,62,34211,398030401,488.32,65.62494230270386,"[45, 45, 30000, 6, 0.7]",0
0.35860683410141864,86,959778,11,7360,1979695686,6365,209059,9.698467423730433,616,189,1.3135473086398353,43314,43142373,3448,457783237,219,207,64954,199251649,494.4,65.61346960067749,"[45, 45, 30000, 6, 0.7]",0
0.7528851083728113,195,754747,628,6204,865150779,4949,547213,5.780505334150464,745,86,6.2171956936511865,68027,781387227,5994,228763695,4021,202,31458,963409022,508.63,65.94037675857544,"[45, 45, 30000, 6, 0.7]",0
0.24807039357943578,190,909219,37,1247,1263637919,5184,182001,62.25520186608716,829,7,12.225483118923119,61266,1432670049,5448,1397336797,5859,175,57702,348903732,483.21,65.45707082748413,"[45, 45, 30000, 6, 0.7]",0
0.34577516740423947,242,317160,583,7500,1923623935,5720,714938,1.6882713078450973,937,57,91.53609737715243,5503,12934834,4259,705577344,5081,80,79737,1620423242,444.34,66.03165864944458,"[45, 45, 30000, 6, 0.7]",0
0.9761238045867086,217,189765,802,2201,1406924255,6182,611660,91.51798503654295,47,155,19.972927071903136,73567,1031854273,3187,898949542,1205,64,72164,27052009,492.25,65.25362944602966,"[45, 45, 30000, 6, 0.7]",0
0.12937290298332865,76,601906,544,5167,1186525285,2487,390168,13.589614550136861,486,125,23.343395909616525,83992,1468383356,2105,2128779750,3674,123,73846,1684560281,509.18,66.19918727874756,"[45, 45, 30000, 6, 0.7]",0
0.44957863760515326,127,357333,936,3531,1327839047,8956,709772,71.72164222837327,824,197,99.93684254094374,16780,1689860399,6597,579365177,50,111,73750,1519364228,505.21,65.69319653511047,"[45, 45, 30000, 6, 0.7]",0
0.6293745550954218,57,308477,479,7447,170325133,8384,987695,96.75788946317616,948,253,68.38168052595505,63547,1161523575,164,968779520,6691,178,78154,557249531,481.07,66.5053358078003,"[45, 45, 30000, 6, 0.7]",0
0.5270802702495108,224,263352,139,1004,850519583,2417,422912,86.49045704173668,937,42,43.96366823360885,70933,1830150909,8705,492425755,9831,104,10935,1916617460,465.42,65.6985194683075,"[45, 45, 30000, 6, 0.7]",0
0.6328020203692536,164,698230,742,1426,2013064865,4756,384053,79.49874933884114,157,38,57.565698416934765,99898,786956731,3424,762538487,5731,189,8688,817361584,481.18,66.10977721214294,"[45, 45, 30000, 6, 0.7]",0
0.6250983582063743,112,617320,16,1639,481419433,6829,465632,75.84536755800973,837,177,38.473475331718284,27913,150662177,4125,117758948,8749,147,33735,1955448708,477.68,65.67608308792114,"[45, 45, 30000, 6, 0.7]",0
0.3741318913438317,3,367238,841,2255,1757958645,3549,816573,30.47291058319224,689,208,15.437352143739671,23388,471183768,2496,649304025,101,190,33553,316554627,493.16,65.62527918815613,"[45, 45, 30000, 6, 0.7]",0
0.8885860755733568,145,439188,727,2340,139221049,2597,810305,43.28035920741374,692,69,41.899317771613404,78150,1783099257,6666,1551934345,7392,228,49641,1244701191,465.73,66.40791845321655,"[45, 45, 30000, 6, 0.7]",0
0.5964583768568547,246,977365,668,2032,1267975065,1007,87803,26.045777714852758,892,206,61.17456837975571,89158,1999324104,9890,1904994744,58,25,5129,1163972447,528.99,65.74508905410767,"[45, 45, 30000, 6, 0.7]",0
0.09009560876654628,0,13985,538,1294,48569315,7675,827803,94.58021410924978,804,6,18.349174856257193,95050,1543706574,3136,1677431357,9353,244,2127,728124981,494.6,65.53289556503296,"[45, 45, 30000, 6, 0.7]",0
0.8762141560605359,235,543025,632,6053,1586517221,2467,571072,36.93591109634261,153,16,65.7278924603518,53936,336230273,5701,957649960,8570,195,47398,1344425696,489.01,66.0748872756958,"[45, 45, 30000, 6, 0.7]",0
0.21416658767663682,124,32354,572,1598,1854590860,2735,715625,18.779327514119473,713,224,21.1728715277855,16189,177000519,4702,1906734665,7127,100,15409,168746255,492.62,66.1529483795166,"[45, 45, 30000, 6, 0.7]",0
0.2536387287968327,35,551910,987,6870,2002059071,6247,327999,63.645423468456904,47,228,72.55068723123856,20763,1995143959,932,220228686,1443,232,51874,83320493,500.78,65.73999762535095,"[45, 45, 30000, 6, 0.7]",0
0.4443270846509558,216,324522,303,1028,714473110,9768,44385,9.022396325442484,470,68,96.08581071413663,76666,1685367748,6378,924135846,1753,66,18132,2140958375,506.83,65.77673125267029,"[45, 45, 30000, 6, 0.7]",0
0.3976265628996995,171,484138,199,2468,545786888,7346,342549,90.22122269992,488,104,30.25532370237467,55919,405355847,7153,1476925734,8348,71,11254,401564948,490.13,65.1508948802948,"[45, 45, 30000, 6, 0.7]",0
0.43384544712716805,248,233821,107,6372,1243002926,5875,671289,74.34487668478435,995,123,7.933046558345108,94730,332185229,9386,323509436,388,27,86009,1410689969,508.31,65.67930936813354,"[45, 45, 30000, 6, 0.7]",0
0.6270048111681924,211,398115,461,1138,297455935,4118,454248,35.31033654518541,398,72,51.88000955329161,44361,1483157072,2284,605638883,29,23,45357,112487946,524.28,65.96266579627991,"[45, 45, 30000, 6, 0.7]",0
0.1402969713160662,152,259100,243,3751,1559427428,4990,596959,38.92222571102378,527,26,15.188147901770213,4388,619741492,3726,1709461083,5238,130,53292,1162404539,476.85,65.55400800704956,"[45, 45, 30000, 6, 0.7]",0
0.18599448261476514,161,183835,486,7539,1614351524,9962,185170,35.67007241211162,264,84,30.92328094093082,2896,1866965482,2136,1445238756,6467,191,25966,1545374153,489.39,65.9080274105072,"[45, 45, 30000, 6, 0.7]",0
0.9406271450532848,1,829808,933,734,1722305200,45,653799,82.2814684299917,425,207,73.24194774435645,50589,1271252426,1127,277109846,7968,152,41420,36645686,435.06,65.31359195709229,"[45, 45, 30000, 6, 0.7]",0
0.4132154853705491,27,903633,602,1691,514337893,8904,173496,3.314248792539122,737,55,67.52408145167009,84670,1142114661,6019,138270923,8277,28,45785,974923638,449.06,65.41674852371216,"[45, 45, 30000, 6, 0.7]",0
0.22023408405349942,12,147222,100,3394,1104323770,4700,899260,39.05624661073608,802,204,66.67746169841162,80035,370861674,3814,1786432559,1993,223,53276,2030462818,488.3,66.19628095626831,"[45, 45, 30000, 6, 0.7]",0
0.24220769426448058,182,241512,622,7349,1372447411,267,662863,88.55323050520991,227,135,24.357609371530064,19473,1044047065,6571,1657491330,5547,15,4289,955577653,492.28,65.61664152145386,"[45, 45, 30000, 6, 0.7]",0
0.6872856173405602,201,240576,331,7444,550074542,8323,825561,57.980885751082134,225,125,64.88862747021379,83652,273087414,5839,460726702,2325,228,49887,1972285931,506.17,65.40187573432922,"[45, 45, 30000, 6, 0.7]",0
0.45325986466770646,1,346231,907,423,806165045,2771,807679,92.69874775488987,399,176,16.521707676959803,39927,1882713379,7086,418676184,6825,82,5262,1801486320,453.65,65.89708065986633,"[45, 45, 30000, 6, 0.7]",0
0.37298653187648634,66,340161,557,4498,1845546379,1389,746380,91.88072668725898,472,206,76.72338013817279,91044,848919724,8317,1601340811,9858,39,644,675217758,475.46,66.09181499481201,"[45, 45, 30000, 6, 0.7]",0
0.821661647678041,103,659404,804,59,1983473878,9036,107741,77.9874655369208,592,231,44.564323921013155,55025,1362494966,1012,1896963450,8588,158,74042,1022606503,472.14,66.20795965194702,"[45, 45, 30000, 6, 0.7]",0
0.5420103024964984,148,601507,782,6512,1469877444,9146,462089,94.88514850328731,357,96,10.327193792102284,70831,1200640201,3742,1038129774,8393,212,85040,1744778087,479.94,65.91792726516724,"[45, 45, 30000, 6, 0.7]",0
0.47353541880720246,139,441673,670,6230,195513161,5586,598492,10.808853076614227,577,123,16.14947069111712,8202,2118884604,6739,1316745223,5278,12,69600,1223301924,492.1,66.327565908432,"[45, 45, 30000, 6, 0.7]",0
0.46135281853911964,36,722174,658,797,1206292750,1199,573549,60.737787076424766,808,60,88.94307063655154,9719,1793818133,157,1363301443,5033,62,46873,15737290,467.3,66.0932936668396,"[45, 45, 30000, 6, 0.7]",0
0.9381537926962612,118,138261,242,1736,1952664808,7135,981211,61.7830197662513,197,72,49.54675939387187,90774,1920004620,3342,475847233,1042,231,16756,979568341,456.59,65.98015332221985,"[45, 45, 30000, 6, 0.7]",0
0.5435856656849233,150,802366,74,4655,321809566,9540,144602,44.183279531779526,861,152,93.0600501312395,11569,1735388427,4308,328419493,3439,162,55159,1717586455,455.82,65.97254228591919,"[45, 45, 30000, 6, 0.7]",0
0.6131636057826296,181,404406,534,6255,62143968,2281,695501,34.14260728077882,67,92,55.43312044022929,37025,2139094313,1035,631788873,2449,149,31913,873793703,462.09,66.45132279396057,"[45, 45, 30000, 6, 0.7]",0
0.5868749808677394,162,282813,695,3866,2119653702,9467,563907,27.926888414852407,503,156,31.630751425520376,40145,1189512528,4783,445422387,4922,236,19170,227924246,460.59,65.943106174469,"[45, 45, 30000, 6, 0.7]",0
0.6799337047929647,161,30074,596,2160,1445881328,5167,636107,95.49635937494173,750,238,48.82274646395528,67331,466473657,9980,348947549,7180,218,58305,108900985,442.98,66.0344135761261,"[45, 45, 30000, 6, 0.7]",0
0.661427017739842,58,219638,449,4564,123991477,8662,364750,88.12649620602778,865,113,62.43905777349729,83527,932628155,4284,4814544,1146,143,40680,2070618710,455.54,65.9029130935669,"[45, 45, 30000, 6, 0.7]",0
0.1235685655690284,138,16099,508,4808,4509298,7444,317361,1.6445008273356205,817,151,45.41611526589569,84779,831141716,5034,1352525879,8071,198,12542,1283905823,450.36,66.22488069534302,"[45, 45, 30000, 6, 0.7]",0
0.819039829766188,217,614577,262,6570,493684163,5130,886125,27.772096795479307,788,198,52.799817143526596,61552,1814167250,8122,795893937,2723,16,35586,1171348935,472.0,65.44321489334106,"[45, 45, 30000, 6, 0.7]",0
0.6556990103545235,88,797315,291,7093,664379977,646,709295,75.42618282689388,490,256,40.8787117218954,9322,1376128144,6474,333248288,2816,98,8296,562929481,475.06,66.15288257598877,"[45, 45, 30000, 6, 0.7]",0
0.3458729263984998,119,765603,154,3428,1019060381,5373,844953,37.33301042525829,542,67,87.5187969903494,51613,1212491173,5770,1615099948,7201,125,81639,891371526,461.06,65.55799508094788,"[45, 45, 30000, 6, 0.7]",0
0.4240307018895762,160,632429,772,7844,982305781,8877,932105,86.91035782941341,377,206,71.48794253341833,82674,367751302,8166,1297981125,3361,21,50173,1357251981,469.63,66.31913995742798,"[45, 45, 30000, 6, 0.7]",0
0.07517881633986181,146,928321,619,1540,1648511357,3659,50279,61.38249384522045,967,254,84.71360722424927,76086,235588281,9014,1127202688,3512,188,76770,1833994358,470.52,65.15940356254578,"[45, 45, 30000, 6, 0.7]",0
0.22199509972960185,232,289606,124,7520,917164211,7116,191276,86.64102353513815,550,240,98.77716020020884,28848,2007484788,6829,42402072,7773,93,43373,1402340914,464.59,65.48534488677979,"[45, 45, 30000, 6, 0.7]",0
0.35152511027685385,176,26732,882,4723,1818793941,907,208055,23.90959671719948,60,144,66.90942221526598,96437,1801835380,6872,566287826,4689,107,60767,2121022289,480.77,65.7423963546753,"[45, 45, 30000, 6, 0.7]",0
0.6726680815654343,87,688906,642,7898,767146187,628,990097,42.52685844024497,538,242,16.90830070290738,64418,1354467227,832,1670168573,3157,57,53028,1506903289,473.49,65.1974892616272,"[45, 45, 30000, 6, 0.7]",0
0.20021164786520323,66,921887,49,7644,1912709653,5694,749335,8.046031468866568,365,211,89.14016596858599,69364,208606554,5009,1430803429,8979,103,46297,2113242738,465.0,65.71438574790955,"[45, 45, 30000, 6, 0.7]",0
0.6450389413613948,252,712021,181,1080,323420034,4638,841181,47.19098039685867,476,92,62.35158726952743,36601,1080298977,6990,106360183,9253,1,10964,2145710658,470.35,66.10829615592957,"[45, 45, 30000, 6, 0.7]",0
0.15450030494876038,227,872714,699,2786,1733808899,8573,683771,8.408062693388517,208,65,86.90287524423259,35760,1194000970,6349,340650956,3915,225,57172,789682538,470.7,65.66015076637268,"[45, 45, 30000, 6, 0.7]",0
0.8598339738517125,136,294750,355,4961,1117937747,5918,657460,95.14569140586266,991,199,52.501630335019634,98610,1798492069,8767,1757249934,4123,26,60046,1008504110,472.6,65.76645994186401,"[45, 45, 30000, 6, 0.7]",0
0.02206371855147469,248,309606,457,6643,669589177,710,153777,54.82429178355216,777,253,88.06388303020337,76378,968822258,2041,422118227,6811,109,65142,1128124561,477.82,65.79483604431152,"[45, 45, 30000, 6, 0.7]",0
0.48785547382973604,51,576790,390,1220,414331708,8273,507072,80.50158664712764,446,256,15.38198027393658,38020,1208542764,3919,1209240409,2466,241,76980,704411343,471.33,65.40121698379517,"[45, 45, 30000, 6, 0.7]",0
0.19328074059231945,179,781664,334,7826,1919924076,8335,416467,73.50143228714637,318,157,65.40540715119059,44078,188161088,868,24674810,582,183,85181,539369884,484.94,65.58284902572632,"[45, 45, 30000, 6, 0.7]",0
0.9456108305169633,193,849491,738,1073,278642634,5699,398928,86.11336268236462,409,15,66.5460684864986,49352,1347579643,1751,668697823,4731,102,24139,1756461885,473.32,65.39473795890808,"[45, 45, 30000, 6, 0.7]",0
0.6240938033579172,79,425978,33,3286,700119187,3919,408333,25.039068665081825,280,158,9.615608190698218,99578,1538054082,8131,1728210095,2653,244,41631,847840168,472.31,66.7472026348114,"[45, 45, 30000, 6, 0.7]",0
0.057548875550269336,229,511912,896,4627,720712417,2922,365327,72.45054063388523,532,116,8.0972068052365,97198,130929371,5188,589642973,9122,47,6473,1968410033,466.33,65.72620463371277,"[45, 45, 30000, 6, 0.7]",0
0.9827191315536946,72,999414,860,7474,154804509,2704,167617,29.666447066627004,498,84,5.483048739985465,46128,1135704670,8511,1950678739,6261,131,9365,960337031,446.93,67.5475001335144,"[45, 45, 30000, 6, 0.7]",0
0.4938165655732669,31,971161,884,5544,1198198013,102,216521,69.9086005066519,596,188,93.98963359327061,75442,921959668,10000,1326013427,8485,236,68803,842927540,452.84,65.34470677375793,"[45, 45, 30000, 6, 0.7]",0
0.2724203530480803,254,571245,705,6563,593581329,5335,587545,93.24717887908062,10,83,26.06235569942332,13018,2107326555,8641,1044447302,2040,98,6747,1238068006,482.74,65.95361137390137,"[45, 45, 30000, 6, 0.7]",0
0.5789100998188762,94,751181,489,738,1173712438,3848,72743,22.52716940233943,796,95,53.950742454469626,65415,1197798568,9261,1859994601,7820,211,11541,1707523893,479.73,65.7411777973175,"[45, 45, 30000, 6, 0.7]",0
