checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.7229608722868759,128,158419,318,7122,523531187,8483,20250,72.32211764827191,197,33,6.521447312892863,11792,254451098,4737,1614694231,5645,191,49850,1736400898,105.16,53.63101387023926,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.4962870267585366,187,99613,730,1448,294219392,7076,109161,95.82368624753505,946,22,90.5442367382676,37057,279360998,3153,1794483851,9650,25,42905,680371342,575.37,54.183910608291626,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.11538588357665075,152,964515,202,7601,1600370242,4958,470075,67.30979377424995,334,237,89.68612959267989,20130,1396352178,8932,1225745670,1793,5,7276,1607421262,626.65,54.795658349990845,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.8518536508247494,105,785145,398,3403,1012312059,8676,570511,18.514354342403873,785,182,90.88161869785827,36443,1528210704,3530,2067552821,4232,249,71900,1849646729,611.87,53.75857162475586,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3780526750981336,223,53359,293,2453,925949449,5623,320597,77.93196566567343,30,181,29.797472665714693,83883,2122004046,3620,1602305304,8711,70,66381,2011659685,609.12,53.41822028160095,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.6309953181278072,200,683350,23,5325,2123336246,3218,572646,94.52432345573312,361,63,3.8798632629993675,27480,1744603013,8098,424011165,8304,229,76045,1478414054,130.37,53.87736988067627,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.4460271655715922,221,306821,881,6774,1490898948,3510,782861,95.72060299774299,231,95,95.64241981591104,96209,414192126,5638,955573898,8324,113,17243,1753844170,606.01,53.57526230812073,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.9883164767658469,36,584949,466,3486,2046565834,928,516476,60.966517323422096,825,91,52.718759249476044,22726,303994876,9390,259969680,7542,211,32302,1947374163,598.84,53.763877153396606,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.37537612303384577,63,508270,71,4990,630019396,9813,491003,40.15796742789182,53,231,78.09373746400192,57803,668175372,5526,1729283755,1165,177,21393,1111230328,647.53,53.79377579689026,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5969771796807947,190,325544,490,5686,1844105776,5496,479362,54.640429038031556,612,22,13.749761345741312,24260,308269098,6517,449103155,7672,98,46756,1509996239,589.72,53.49222373962402,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.45456455245527916,142,199878,170,3325,845651116,2975,211761,77.17494352681467,462,94,33.525610529220394,60509,1876615462,125,406384760,2979,115,57433,642244369,626.38,53.79337000846863,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.5545769923158546,181,265326,267,4634,726790681,5318,391866,46.15960315790946,438,198,23.639795473704105,38408,230476160,4091,62604294,2631,93,85997,782254043,619.75,53.75128650665283,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.673619947035284,37,621446,826,2218,1273376483,8553,713343,81.77367583742982,211,136,52.89711286485227,27110,1256450799,5598,889025457,3635,133,21939,1803860162,626.97,53.55091142654419,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.9975788669977556,10,826371,564,712,342354950,450,363243,79.21863793622298,791,223,73.71407921542573,63516,3103130,4670,65520357,2927,61,50376,1094123758,616.35,53.80892586708069,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.9608376138731316,74,555777,460,6872,1342111027,4925,885365,5.59162312735425,89,220,82.7384315488221,32826,640686194,7614,1197721588,8233,139,10257,697298133,599.97,54.105101585388184,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.2612188057576456,111,835017,502,475,316014223,7594,767090,46.90950171643779,64,14,61.39049409104137,38332,674281525,1794,1456419405,5803,235,16840,671537381,586.34,53.569244384765625,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.9707229693337672,110,804511,733,3050,1073763020,2170,706058,40.674030711130385,387,138,27.947341500793193,30859,363772265,8118,1059104073,5200,99,7021,1038487339,606.93,53.692323207855225,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.053152897038429806,223,705825,917,631,1531173942,2822,684645,4.844244703686992,162,84,32.58081652000644,31287,134312512,9058,1309826114,9429,229,62696,2062520122,606.21,53.70739936828613,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.8191578801132514,7,111573,697,6533,81825152,3286,960527,74.697412420186,582,143,39.17516422719294,62382,19379305,5564,356200779,9908,132,21198,415740773,574.44,53.38077473640442,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.12123465080410589,219,499672,904,4429,1927751474,166,729879,56.11163024660062,975,99,88.4719371549341,78371,1195645411,465,1692163936,3593,233,29095,498609581,625.5,53.583871603012085,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.08517589519588287,245,725836,883,1365,2038922463,4638,24385,63.000677300582986,552,233,7.3610271418126345,56899,1367786859,2952,1469438616,3213,91,18756,1491726337,616.85,53.3553946018219,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7015760929002718,60,646424,111,4712,529849564,6891,938962,70.61433332401485,39,45,28.447621605026523,2323,451211491,6335,1259031420,2399,48,13795,2114474679,622.18,53.543819427490234,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.44188561531399867,84,911650,351,1955,888427781,8379,233934,41.601694848120225,391,127,98.63824841024467,17119,2026706398,2222,629339728,5305,163,84769,130637680,625.66,53.69644093513489,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.10064994799173634,31,926356,270,2193,34927684,481,71287,53.64279200594411,962,238,75.97009764654918,84946,428108093,7730,1927862677,7106,124,54880,715737129,591.71,53.65381908416748,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3152062222860558,99,772501,620,3567,1968767643,5418,63949,28.601245066702752,987,212,25.459856375927604,30974,1804595874,9052,138962875,2290,244,57319,306875927,605.58,53.228354930877686,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.23338517186955207,138,712145,36,270,1725289016,2486,387086,19.587160088028636,83,210,79.04413307990637,65187,2137831002,3308,660127070,815,59,22358,12126920,604.5,53.78105568885803,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.4895980565938866,209,26441,956,1705,868399782,1951,992503,13.741132460021094,369,24,3.0381686505080623,64509,437316101,6898,2107000528,4938,162,56967,957329574,606.56,53.37240290641785,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.7579560793847184,122,161987,892,1177,1120237742,2524,157453,35.80510631750671,590,83,68.63037262287453,16288,1413144501,5830,749458961,9572,15,25904,780146053,602.43,53.6383957862854,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.3833562252582128,90,904604,253,2299,2094903387,2403,691324,44.349701643671644,577,101,17.16864405757577,88475,1929414404,1613,677295939,6742,181,82456,1278321345,592.34,53.92867946624756,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
0.2735928199912555,254,736007,741,2940,445051218,9710,241896,52.979075544890605,174,36,27.02093873226764,60094,1949792765,3812,2073799460,8563,111,44961,1846861098,584.42,53.786012411117554,"[40, 25, 40000, 4, 0.5]",0.9272727272727272
