checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.799513491491827,94,637126,502,7957,1887742260,5453,576446,20.48827543988069,35,86,64.96692771876658,6109,2001977549,5594,1376998902,301,253,1755,406907557,793.42,36.17169451713562,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.14210326229007353,199,220030,433,280,1536401544,468,698872,3.1265195967511943,37,100,22.160631783670965,33980,1398948005,1739,1711431089,3030,156,43808,322426376,788.51,36.90851330757141,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.7573886263561521,60,492459,734,6852,327329523,7019,530357,14.000460340657128,285,139,28.997220640245043,61798,298111866,6063,78661245,147,103,81813,1971748130,784.84,36.74666118621826,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.22636046287818384,252,598008,288,376,403087638,306,390313,8.435097747549428,488,197,90.09740602679197,733,1558633356,5240,240473615,3108,113,6678,1463158322,776.48,36.76813101768494,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.07474641351397891,242,425963,449,5613,602596514,7828,216799,28.699387987651686,894,29,19.751643674357517,89321,1876307021,8455,957371036,2130,16,76202,1747640695,773.63,36.44307208061218,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.652597525531717,168,702880,79,1326,101838067,6937,701946,18.360933452832498,486,245,33.04462305302586,57431,577866915,6397,1119671804,1235,190,45245,1192891881,773.03,36.29137897491455,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.12917767659458101,35,467054,539,6789,1081077573,2397,867143,19.688309590695987,68,177,48.38792538696415,47012,449553468,6346,2005750999,3268,214,21912,202391038,767.33,36.470117807388306,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.4151953352858915,158,654644,872,1120,952494958,5947,567297,5.580086860543646,100,67,55.61640501102305,4795,1694088342,9356,687345266,161,256,16368,48265602,767.13,36.67689490318298,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.3885026760006603,162,305142,280,545,1397621634,2683,627730,62.04724071623956,65,149,83.04040716731656,76560,187624704,472,593067765,360,219,83634,1824186133,766.22,36.23030662536621,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.1806161189579766,252,320206,149,3535,533087406,8163,117414,49.82257018290229,211,45,10.62693543172047,50065,2100788278,1614,1226725740,387,177,33004,2072559577,761.46,36.610466957092285,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.5940651654483015,116,967254,830,6110,1595742947,2096,898396,63.3792509423166,971,213,67.59406157730362,91250,1255778266,4061,1387935631,1742,23,69045,1408374874,757.75,36.53004264831543,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.6924730448405998,86,342021,659,3112,347187406,811,378525,9.325011646128772,215,216,19.64532793080159,80963,943689159,6095,748065655,1990,45,24134,354123191,756.39,36.651832580566406,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.435409710830447,195,397937,389,7549,23531746,1047,774704,97.05436574911359,606,116,95.59217982679317,87573,343660382,4054,115376846,8167,174,44263,437598633,754.22,36.70326018333435,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.3799984343537117,154,127215,353,4953,1834695278,8768,862279,0.2943004678672209,625,21,88.84121547592348,20534,1257538417,2956,1364524190,563,30,81986,572906089,751.36,36.75193738937378,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.5890250489270255,50,198804,772,5242,901682289,4333,528089,71.60684532658664,183,82,46.17514872135532,1614,1232607921,3917,1266559242,1592,159,60146,1638859617,749.83,36.0683958530426,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.7939027045006657,146,878696,887,4852,1477731288,426,282555,64.87198324692588,216,43,69.03205014184056,31353,1248987972,9745,1039095303,1711,52,66950,1473654960,741.22,36.60855007171631,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.7385893287381353,131,313234,915,1405,1708855029,9686,70177,6.237434647314021,806,157,83.56971480296576,73747,1912485256,9993,947988262,1542,70,12619,1036811043,740.25,36.79112958908081,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.6279920626607742,157,368555,300,3824,869954419,886,482794,20.308089547006873,967,3,61.233887303291965,18970,979528766,6040,333246272,2493,208,12695,1038865833,739.8,36.15281653404236,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.6825150966507059,188,635953,759,512,1296704043,1399,408445,38.54821796217392,968,142,73.09163073911787,32703,1615350627,3221,1056895948,8731,141,61048,1764081993,733.48,36.73017239570618,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
0.5482097128747363,93,262429,817,806,1936589340,2199,962554,12.966411373827341,738,66,24.790150196000123,10054,1339486917,5729,2116840587,2048,154,37836,807823591,733.28,36.450275897979736,"[30, 25, 10000, 4, 0.5]",0.6606060606060605
