maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6,925,53764,10429,28864,208,0,true,61,false,342933,32058,4703,true,49572,32099,4286,283,97789,8,2763.28,180.11788034439087,"[8, 50, 180, True]"
18156,187,48516,15222,77073,158,413,false,108,true,250003,52108,36101,false,19252,38377,17862,20,96830,1,2709.46,180.12248611450195,"[8, 50, 180, True]"
2794,387,47376,41451,48062,174,142,false,38437,false,130030,34879,5019,false,14311,4324,61112,416,75128,9,2684.2,180.1153109073639,"[8, 50, 180, True]"
8332,68,38877,50969,8421,244,421,true,15642,false,466742,47255,3170,false,11683,9055,61034,264,594833,5,2699.46,180.11532354354858,"[8, 50, 180, True]"
42,34,6994,8691,68016,448,343,true,29889,true,283595,58874,77707,false,2862,667,7113,981,22010,6,2733.5,180.11285638809204,"[8, 50, 180, True]"
5,355,27457,50077,32509,425,468,true,51092,false,109860,47895,14867,false,41735,30874,40142,523,213228,4,2715.96,180.0412003993988,"[8, 50, 180, True]"
19656,905,54872,9465,6754,95,87,false,29002,true,213600,22589,82473,true,19820,16583,50101,41,328790,1,2686.3,180.10071516036987,"[8, 50, 180, True]"
4170,997,2859,49047,13518,36,273,false,36356,false,312152,3063,96320,false,42408,17741,49853,244,232276,8,2729.81,180.125746011734,"[8, 50, 180, True]"
1,537,4928,1624,43411,442,255,true,48382,true,117664,25758,54469,true,20343,20510,4272,508,348248,5,4650.24,180.04468607902527,"[8, 50, 180, True]"
18094,995,8546,55467,41902,156,63,false,43218,true,129847,59160,209,true,36244,65013,46134,948,424861,2,2715.62,180.11181020736694,"[8, 50, 180, True]"
17665,178,22147,59988,50534,278,467,false,54089,true,273192,17394,38171,false,60797,27211,23691,529,530564,7,2664.78,180.10809206962585,"[8, 50, 180, True]"
8,246,10630,58126,57288,41,170,false,14262,true,98986,59906,7632,true,7674,61976,29371,445,188351,2,2941.47,180.1103105545044,"[8, 50, 180, True]"
25,867,36196,52499,72089,151,92,true,37918,true,264023,7793,29601,true,23517,64385,29905,995,274,10,2778.91,180.1156837940216,"[8, 50, 180, True]"
11228,17,5403,47227,48831,71,410,true,51670,false,206325,8127,64179,true,27975,41981,46275,618,441974,3,2674.14,180.11009192466736,"[8, 50, 180, True]"
13769,782,10309,46982,42211,78,68,true,20749,true,452889,19853,9503,false,14894,35060,25867,876,11000,3,2728.9,180.11977076530457,"[8, 50, 180, True]"
15405,627,59776,7443,93693,68,35,true,8053,false,268383,12735,43251,false,30258,14477,39586,819,470379,3,2711.15,180.12319374084473,"[8, 50, 180, True]"
1,575,21692,25857,66791,46,32,false,59780,true,417826,32644,59788,false,4865,57782,10627,377,557139,5,4328.58,180.1101348400116,"[8, 50, 180, True]"
31,65,22046,1539,76266,393,340,false,20711,true,255065,15972,24045,false,21965,17295,55442,380,565754,2,2801.24,180.10901641845703,"[8, 50, 180, True]"
43,672,28037,42042,76608,39,55,false,55206,true,532404,8637,18681,false,58637,18307,25895,314,149662,6,2681.49,180.08823442459106,"[8, 50, 180, True]"
39,229,1993,28569,96388,220,136,false,18123,true,239660,32860,46106,true,5725,60046,56002,205,176998,5,2726.56,180.0843243598938,"[8, 50, 180, True]"
16198,337,56265,58235,87517,210,304,true,46040,false,563295,39137,2561,true,46344,24118,30698,509,75640,9,2673.57,180.11148619651794,"[8, 50, 180, True]"
6876,656,59907,15721,4745,96,420,false,29975,true,179192,1817,1382,true,7568,16848,33300,865,409246,9,2682.02,180.113116979599,"[8, 50, 180, True]"
18586,767,41056,25640,83389,159,43,false,13305,false,556706,39839,5364,true,33397,28290,21096,195,86344,8,2649.2,180.11817002296448,"[8, 50, 180, True]"
1,777,35938,17748,95974,401,298,false,45452,true,108744,12463,12709,false,59699,728,14160,294,507951,8,4364.14,180.07006311416626,"[8, 50, 180, True]"
16305,728,30944,1383,49742,196,31,false,7725,true,423539,59700,5631,true,24977,49986,37444,474,544212,2,2680.11,180.12556338310242,"[8, 50, 180, True]"
12476,588,6168,31481,57777,46,131,true,11789,false,527444,7393,43322,false,52339,26087,56595,998,158111,5,2692.79,180.10422492027283,"[8, 50, 180, True]"
35,434,53562,39359,79801,104,280,true,38196,false,468581,13028,27100,true,38858,30964,15950,342,120221,5,2761.11,180.117502450943,"[8, 50, 180, True]"
29,737,44823,208,83642,30,376,false,15014,true,323236,11717,76119,true,56176,64037,49203,137,228909,4,2732.88,180.1126639842987,"[8, 50, 180, True]"
15862,66,34671,24836,73548,307,249,true,24672,true,455876,25053,94686,true,9266,12165,59283,25,51694,5,2533.89,180.10319209098816,"[8, 50, 180, True]"
7,244,44914,48316,9575,470,93,true,5955,true,548075,47957,32716,true,49734,48512,12637,124,162447,8,3044.05,180.1057744026184,"[8, 50, 180, True]"
15060,868,56547,58757,69295,218,232,false,24720,false,292292,52977,5674,false,17410,8699,56398,398,355175,9,2629.81,180.11489725112915,"[8, 50, 180, True]"
10,460,40236,24347,255,484,376,true,47016,true,426727,57252,89270,true,62046,26547,56507,721,590497,8,2846.1,180.1117353439331,"[8, 50, 180, True]"
22,311,48663,27086,76137,422,388,true,24575,true,576567,1593,19192,false,25366,2139,40385,573,43254,1,2767.7,180.12121152877808,"[8, 50, 180, True]"
3,354,20910,18775,26269,44,14,true,28103,true,289391,57953,96131,true,38812,46490,33451,879,463732,3,3247.85,180.07791948318481,"[8, 50, 180, True]"
29,732,33410,56932,51811,334,489,false,19281,false,295100,15638,1364,false,17046,17851,25278,289,169789,2,2788.89,180.12136936187744,"[8, 50, 180, True]"
34,920,41257,33773,46223,84,291,false,32956,true,6372,7611,7521,true,14924,12809,20364,995,101896,4,2727.08,180.08426094055176,"[8, 50, 180, True]"
9397,21,44659,57165,83290,84,270,false,11768,false,408973,46752,35853,false,45833,39208,54648,566,82623,5,2837.29,180.0857834815979,"[8, 50, 180, True]"
2,121,32297,41199,99312,258,388,true,3605,true,167302,18562,51193,false,40856,29780,40556,728,235754,10,3302.44,180.0353136062622,"[8, 50, 180, True]"
7889,66,26026,57594,78678,60,30,false,49737,false,102496,59280,29982,true,35523,49544,56911,482,367196,5,2692.18,180.10620307922363,"[8, 50, 180, True]"
3,126,13574,38842,41748,367,427,false,42230,false,527018,20345,29922,true,23947,18903,64710,670,90983,3,3311.77,180.1146421432495,"[8, 50, 180, True]"
4504,293,29053,57378,18199,54,479,false,17917,true,290407,37962,23076,true,28558,50143,18888,307,134560,1,2726.89,180.1037609577179,"[8, 50, 180, True]"
14639,647,12917,4285,77681,14,363,true,21582,false,570406,37417,61642,true,53157,53659,1909,706,461109,8,2698.95,180.11795902252197,"[8, 50, 180, True]"
4,595,47561,13637,3894,350,379,false,3392,false,563556,23278,76138,false,56262,62641,3419,860,36247,2,3187.44,180.02427196502686,"[8, 50, 180, True]"
13416,209,20761,56654,24621,116,380,true,17639,false,148302,28032,33131,false,11500,8107,62961,440,490162,7,2670.51,180.12374544143677,"[8, 50, 180, True]"
18646,873,35038,56793,72819,72,474,false,11719,false,184436,57647,80007,false,7537,36160,47429,246,407362,1,2641.53,180.11593532562256,"[8, 50, 180, True]"
6345,16,19160,59547,77455,71,145,false,23375,false,269106,25916,21572,true,38738,49086,48709,505,81719,6,2657.9,180.09293627738953,"[8, 50, 180, True]"
4045,635,57440,45797,82108,33,56,true,36113,true,404645,37691,4289,false,14565,59155,14006,275,371249,8,2715.09,180.1239151954651,"[8, 50, 180, True]"
1228,699,15501,56340,93750,37,282,true,54015,true,514915,25727,97158,true,61183,52151,56856,542,493641,10,2664.55,180.09236979484558,"[8, 50, 180, True]"
13307,946,39685,33270,28919,144,477,false,23564,false,228230,54685,3276,false,26162,40380,58839,961,255822,9,2649.21,180.12399220466614,"[8, 50, 180, True]"
18287,463,50466,58022,44142,76,69,true,56379,true,400608,51765,18270,true,23949,31699,60057,401,501915,2,2681.61,180.12231755256653,"[8, 50, 180, True]"
2,729,44504,39241,8845,409,381,true,53130,true,175886,9128,80220,true,12138,51745,13634,63,257261,5,3357.05,180.0349361896515,"[8, 50, 180, True]"
14946,346,57737,57328,82305,1,208,true,24211,true,71397,18930,30774,true,60952,2320,23319,482,247779,5,2716.7,180.1041886806488,"[8, 50, 180, True]"
1,726,43865,55974,92869,165,136,true,39789,false,463563,10102,36716,true,7974,43422,50978,8,324491,1,3505.53,180.05371689796448,"[8, 50, 180, True]"
5,813,43808,55869,65285,353,275,false,17593,false,32178,28987,52171,true,23976,17978,56836,328,12269,6,2927.34,180.10567355155945,"[8, 50, 180, True]"
6,778,37223,27326,90553,8,90,false,26578,true,569995,53815,61705,false,16588,4493,18839,735,437067,4,2346.97,180.10809898376465,"[8, 50, 180, True]"
10130,637,55034,54263,85240,26,328,true,17118,false,406858,59533,54575,true,18743,12196,35960,815,50863,4,2728.5,180.12164735794067,"[8, 50, 180, True]"
12,757,15139,3092,43778,428,265,true,25969,true,326508,24939,91566,true,64325,58383,40209,932,116403,4,2786.02,180.11228370666504,"[8, 50, 180, True]"
8923,785,34988,55751,85079,258,482,true,3079,false,166162,10252,5492,false,56411,18615,38029,866,83790,2,2678.89,180.12289929389954,"[8, 50, 180, True]"
12257,781,49958,56700,96992,42,63,true,58123,true,553059,48987,28971,false,17416,65232,60556,820,150805,5,2703.41,180.11363196372986,"[8, 50, 180, True]"
1,342,32866,34707,51307,400,37,false,42449,true,163677,34807,7968,false,136,3228,46674,376,256576,2,4383.77,180.1098711490631,"[8, 50, 180, True]"
2549,381,39021,57421,98803,8,110,true,33574,false,334029,18339,35231,false,37075,29892,32128,438,390800,8,2686.52,180.1208782196045,"[8, 50, 180, True]"
11,915,24997,40568,18994,68,170,false,41356,true,537460,47104,83329,true,47955,7858,35811,547,400599,7,2764.94,180.10941171646118,"[8, 50, 180, True]"
14003,590,21955,59902,92472,117,76,false,15473,false,112897,5440,7153,false,35824,8123,5551,654,536248,3,2731.46,180.10852980613708,"[8, 50, 180, True]"
22,650,57444,41557,916,321,397,false,58512,false,495996,49960,58092,false,955,55042,23069,592,325110,3,2805.77,180.11602592468262,"[8, 50, 180, True]"
27,72,1964,14317,71973,331,113,false,31480,true,430211,46647,89775,true,510,210,40980,320,562175,7,2785.75,180.11782383918762,"[8, 50, 180, True]"
45,171,21228,5446,71321,179,340,false,44860,false,73868,20759,69949,true,1105,8464,34373,215,449301,7,2756.98,180.1105887889862,"[8, 50, 180, True]"
29,936,52670,40621,85589,87,481,false,13892,true,34720,44472,91700,false,33196,36603,25089,490,379212,6,2739.72,180.07852721214294,"[8, 50, 180, True]"
1,435,43111,49350,60015,206,420,false,10522,false,489926,49716,4555,true,618,8215,40978,235,105728,3,4556.18,180.0974726676941,"[8, 50, 180, True]"
3172,195,22420,16130,57315,235,107,false,21294,false,365238,35041,5717,false,62066,25045,4269,167,472848,5,2680.2,180.1186830997467,"[8, 50, 180, True]"
11363,16,3318,33051,44869,40,374,true,22498,false,560730,18218,64077,true,3734,12493,23037,428,33527,3,2749.83,180.1209270954132,"[8, 50, 180, True]"
6,763,44346,31163,68995,376,418,true,14381,true,80894,46691,30478,true,58650,26669,31285,218,560048,4,2272.99,180.11788320541382,"[8, 50, 180, True]"
