checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.13165398523141514,115,696301,25,6834,830759585,1736,192221,14.346949536290957,138,90,21.75660979680389,8439,453585953,2190,479781629,3220,93,58212,1621531093,557.65,240.37073802947998,"[180, 50, 100000, 4, 0.5]",1
0.31517115734726514,13,260810,939,923,1379045856,8289,669624,12.055071016109984,790,228,19.382886822085627,86675,1337789486,545,1167844744,4197,3,8046,1147364879,554.37,241.3999743461609,"[180, 50, 100000, 4, 0.5]",1
0.13165398523141514,92,457002,25,5752,830759585,7071,141653,99.43720545872326,477,207,86.20289590757277,37167,878181497,2190,1606162192,554,194,54274,902907773,552.34,239.61983394622803,"[180, 50, 100000, 4, 0.5]",1
0.7765879458878114,43,206878,456,3775,937200988,315,678710,93.76939700508092,254,208,58.14713679003381,63911,812113784,2570,1572618592,3608,166,20029,1199599015,550.11,240.07321882247925,"[180, 50, 100000, 4, 0.5]",1
0.25081691219992713,148,600178,32,6701,2052087353,9045,863741,39.36540317440523,485,243,37.60305885133604,36530,1230687128,7936,818573072,893,131,57510,511835450,548.99,240.12770819664001,"[180, 50, 100000, 4, 0.5]",1
0.13165398523141514,67,457002,25,5752,830759585,7071,141653,14.346949536290957,477,207,30.870072975048892,37167,878181497,2190,1606162192,554,194,54274,902907773,547.57,243.68885397911072,"[180, 50, 100000, 4, 0.5]",1
0.8803888947164107,40,775268,923,5013,1968619991,2365,100599,27.382671940277287,672,67,97.76776492774057,22364,37664377,3409,362677616,2713,181,4799,1453148319,546.82,241.54662680625916,"[180, 50, 100000, 4, 0.5]",1
0.13165398523141514,92,457002,25,2802,830759585,7071,141653,14.346949536290957,709,207,30.870072975048892,37167,878181497,2190,1606162192,554,182,4799,902907773,544.96,240.53180384635925,"[180, 50, 100000, 4, 0.5]",1
0.11967969992947093,91,765352,500,2034,1865298610,9705,797304,50.84654057317578,438,48,35.28126579408511,86049,1737154270,8055,1480454550,368,115,41901,1586271880,542.98,242.8498969078064,"[180, 50, 100000, 4, 0.5]",1
0.4045761675278846,235,467337,428,5681,2028066757,233,82462,46.52918326630807,169,90,64.07439568635156,44385,510800371,7285,268704769,2768,114,85346,240022803,542.93,240.27866458892822,"[180, 50, 100000, 4, 0.5]",1
0.06300665506790422,246,962480,426,1429,1040203877,9705,797304,3.1277465736874066,530,48,89.03987961362087,36586,1014897339,8055,1480454550,368,252,84629,1586271880,542.41,241.8378345966339,"[180, 50, 100000, 4, 0.5]",1
0.7758079286644064,5,460805,793,880,800884677,3663,316110,76.10799170954178,845,114,75.82701932578463,6237,273777741,9146,1501533203,4415,6,64309,1792647257,542.03,240.89725995063782,"[180, 50, 100000, 4, 0.5]",1
0.06300665506790422,92,457002,25,1429,830759585,7071,141653,14.346949536290957,709,207,89.03987961362087,37167,1014897339,8055,1480454550,554,182,84629,1586271880,541.87,240.36492276191711,"[180, 50, 100000, 4, 0.5]",1
0.7463191926357168,60,476057,113,1347,2016907315,1930,988936,7.290808186675875,479,121,37.9551736876084,49129,1327481429,8827,1881015839,4975,99,51559,55293133,541.66,241.65592694282532,"[180, 50, 100000, 4, 0.5]",1
0.3714212837130938,44,137487,233,3913,1517380406,6349,565740,20.42500028626556,97,89,21.500245290632915,90137,1760161382,2584,192462145,1383,77,41338,1954637539,541.5,241.2611141204834,"[180, 50, 100000, 4, 0.5]",1
0.06300665506790422,246,696301,25,1429,830759585,1736,141653,7.361672551704264,709,48,50.801026064037714,36586,453585953,2190,1480454550,2662,63,58212,1621531093,541.14,241.9530189037323,"[180, 50, 100000, 4, 0.5]",1
0.5083707493537213,238,676029,451,6492,801564961,8817,330957,9.616845955427946,328,142,43.085427365576514,77548,467643913,5043,2105613566,3791,13,14538,376094233,540.76,243.63832664489746,"[180, 50, 100000, 4, 0.5]",1
0.13165398523141514,92,457002,25,5752,830759585,7071,141653,99.43720545872326,477,207,86.20289590757277,37167,878181497,2190,1606162192,554,194,54274,902907773,540.54,241.02683281898499,"[180, 50, 100000, 4, 0.5]",1
0.6140244894468531,186,273932,286,6936,302314554,3989,443846,7.361672551704264,481,68,11.6079209223665,67809,491234865,5828,856618625,3703,53,38865,1097117978,539.11,241.57127976417542,"[180, 50, 100000, 4, 0.5]",1
0.5608267537190849,209,850872,968,7445,484129062,4870,397097,24.465609729491923,622,146,25.075781560418303,92283,6903321,2332,760146827,3285,2,13454,2037042527,538.86,241.32872891426086,"[180, 50, 100000, 4, 0.5]",1
