checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,589.94,60.276148080825806,"[40, 40, 40000, 4, 0.5]",15.722594022750854,40.08782744407654,0.2710847854614258
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,608.29,60.33401036262512,"[40, 40, 40000, 4, 0.5]",15.942767143249512,40.078617572784424,0.24547863006591797
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,558.09,59.24465990066528,"[40, 40, 40000, 4, 0.5]",15.02074933052063,40.09787082672119,0.25824403762817383
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,597.58,59.30595541000366,"[40, 40, 40000, 4, 0.5]",15.091067790985107,40.06188464164734,0.24131155014038086
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,571.6,60.014615058898926,"[40, 40, 40000, 4, 0.5]",15.697110176086426,40.07879424095154,0.2422633171081543
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,524.18,59.83780360221863,"[40, 40, 40000, 4, 0.5]",15.47708511352539,40.09662199020386,0.23926758766174316
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,566.49,61.27054047584534,"[40, 40, 40000, 4, 0.5]",16.825873851776123,40.0907883644104,0.24341750144958496
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,548.35,60.89739680290222,"[40, 40, 40000, 4, 0.5]",16.557977199554443,40.05121207237244,0.26274657249450684
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,551.19,60.677056550979614,"[40, 40, 40000, 4, 0.5]",16.392508268356323,40.10987567901611,0.2544369697570801
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,562.02,60.161070823669434,"[40, 40, 40000, 4, 0.5]",15.867834091186523,40.06380105018616,0.2468888759613037
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,228.96,81.1474711894989,"[55, 35, 40000, 8, 0.5]",21.661965370178223,55.20415139198303,0.33742284774780273
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,444.71,79.87360954284668,"[55, 35, 40000, 8, 0.5]",20.535714387893677,55.257222414016724,0.2656233310699463
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,434.23,79.12256956100464,"[55, 35, 40000, 8, 0.5]",19.655360221862793,55.24944567680359,0.3332223892211914
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,463.23,80.4446713924408,"[55, 35, 40000, 8, 0.5]",20.835326433181763,55.27811026573181,0.2908806800842285
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,443.97,79.65139746665955,"[55, 35, 40000, 8, 0.5]",20.347635746002197,55.28191351890564,0.27930688858032227
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,465.93,79.64428949356079,"[55, 35, 40000, 8, 0.5]",20.27078938484192,55.272114753723145,0.23957252502441406
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,450.84,79.71940922737122,"[55, 35, 40000, 8, 0.5]",20.552558422088623,55.19730854034424,0.2792837619781494
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,468.15,79.43916606903076,"[55, 35, 40000, 8, 0.5]",20.084553480148315,55.19970393180847,0.32990455627441406
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,490.94,80.16893911361694,"[55, 35, 40000, 8, 0.5]",20.676975965499878,55.155932664871216,0.3286409378051758
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,456.32,79.9012999534607,"[55, 35, 40000, 8, 0.5]",20.533859252929688,55.19743227958679,0.3282952308654785
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,257.49,40.00162363052368,"[30, 25, 15000, 8, 0.5]",5.664570331573486,30.141762018203735,0.24872803688049316
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,591.4,39.709752321243286,"[30, 25, 15000, 8, 0.5]",5.642174482345581,30.102110624313354,0.18651938438415527
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,563.21,39.50453543663025,"[30, 25, 15000, 8, 0.5]",5.6843438148498535,30.216633319854736,0.22838401794433594
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,463.28,39.94184923171997,"[30, 25, 15000, 8, 0.5]",5.605522155761719,30.287150382995605,0.18272924423217773
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,574.98,40.6260027885437,"[30, 25, 15000, 8, 0.5]",6.2582433223724365,30.166502714157104,0.26245546340942383
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,567.36,39.387075424194336,"[30, 25, 15000, 8, 0.5]",5.558180570602417,30.187849283218384,0.21614789962768555
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,543.46,39.74948835372925,"[30, 25, 15000, 8, 0.5]",5.443772554397583,30.056378602981567,0.2084214687347412
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,549.15,39.978585958480835,"[30, 25, 15000, 8, 0.5]",5.218382120132446,30.172553539276123,0.6031103134155273
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,551.45,39.45506501197815,"[30, 25, 15000, 8, 0.5]",5.534125804901123,30.12330460548401,0.34258365631103516
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,561.16,40.38377547264099,"[30, 25, 15000, 8, 0.5]",5.709241628646851,30.101187467575073,0.20166921615600586
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,241.68,47.41545271873474,"[30, 30, 25000, 10, 0.5]",12.906779289245605,30.19255042076111,0.32346415519714355
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,472.86,46.06365180015564,"[30, 30, 25000, 10, 0.5]",11.656988143920898,30.27584433555603,0.31053614616394043
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,387.6,46.28348231315613,"[30, 30, 25000, 10, 0.5]",11.880523681640625,30.31065845489502,0.33699822425842285
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,383.32,46.3331241607666,"[30, 30, 25000, 10, 0.5]",12.018546342849731,30.208290576934814,0.3245203495025635
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,389.02,47.08103108406067,"[30, 30, 25000, 10, 0.5]",12.689780950546265,30.245405673980713,0.24193811416625977
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,393.95,47.0357346534729,"[30, 30, 25000, 10, 0.5]",12.386758804321289,30.314547300338745,0.2775437831878662
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,371.73,47.64424991607666,"[30, 30, 25000, 10, 0.5]",12.534814357757568,30.31883215904236,0.2541160583496094
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,371.05,47.04980945587158,"[30, 30, 25000, 10, 0.5]",12.508272647857666,30.30204939842224,0.2431027889251709
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,412.42,46.412078857421875,"[30, 30, 25000, 10, 0.5]",11.646813869476318,30.470940113067627,0.40231943130493164
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,387.95,46.70479464530945,"[30, 30, 25000, 10, 0.5]",12.388657331466675,30.28825569152832,0.21809172630310059
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,234.58,61.55763554573059,"[50, 40, 10000, 8, 0.5]",6.458836317062378,50.223440647125244,0.5637211799621582
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,496.0,62.19435691833496,"[50, 40, 10000, 8, 0.5]",6.894731760025024,50.54753041267395,0.24637150764465332
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,416.44,60.854270219802856,"[50, 40, 10000, 8, 0.5]",6.211129665374756,50.34098553657532,0.26256871223449707
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,511.43,61.45807719230652,"[50, 40, 10000, 8, 0.5]",6.377245187759399,50.24305462837219,0.31859254837036133
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,495.06,60.02752685546875,"[50, 40, 10000, 8, 0.5]",5.914180517196655,50.220842361450195,0.482877254486084
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,478.97,60.285638093948364,"[50, 40, 10000, 8, 0.5]",6.257281064987183,50.26123905181885,0.3120267391204834
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,500.46,60.51233506202698,"[50, 40, 10000, 8, 0.5]",6.024989604949951,50.35517239570618,0.45958852767944336
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,463.87,60.657423973083496,"[50, 40, 10000, 8, 0.5]",6.303483247756958,50.264561891555786,0.45752954483032227
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,490.7,60.21839761734009,"[50, 40, 10000, 8, 0.5]",6.008002758026123,50.214097023010254,0.3786509037017822
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,472.38,59.658175230026245,"[50, 40, 10000, 8, 0.5]",5.790595054626465,50.27088117599487,0.20353269577026367
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,200.73,69.74589347839355,"[45, 45, 25000, 10, 0.5]",20.380027532577515,45.370281457901,0.48727893829345703
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,340.01,67.30062866210938,"[45, 45, 25000, 10, 0.5]",17.499696493148804,45.41621136665344,0.34447526931762695
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,336.71,67.97171258926392,"[45, 45, 25000, 10, 0.5]",17.939102172851562,45.42092752456665,0.45751309394836426
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,333.36,67.6252772808075,"[45, 45, 25000, 10, 0.5]",18.192219257354736,45.38880133628845,0.33896541595458984
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,363.69,69.1134831905365,"[45, 45, 25000, 10, 0.5]",18.950018882751465,45.37953567504883,0.45776915550231934
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,358.16,69.01267433166504,"[45, 45, 25000, 10, 0.5]",19.085017442703247,45.47215223312378,0.3099355697631836
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,458.45,67.3506395816803,"[45, 45, 25000, 10, 0.5]",17.768080949783325,45.293553590774536,0.35713863372802734
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,477.37,67.10809302330017,"[45, 45, 25000, 10, 0.5]",17.033989906311035,45.38206958770752,0.52030348777771
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,482.6,67.11173462867737,"[45, 45, 25000, 10, 0.5]",16.958524703979492,45.350263357162476,0.7766449451446533
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,462.54,66.68946123123169,"[45, 45, 25000, 10, 0.5]",16.89717936515808,45.360769748687744,0.49031662940979004
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,233.25,58.10099530220032,"[35, 25, 50000, 10, 0.5]",18.806657791137695,35.20754384994507,0.3083040714263916
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,475.99,58.315510272979736,"[35, 25, 50000, 10, 0.5]",18.47100019454956,35.27833127975464,0.863867998123169
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,466.96,58.10291862487793,"[35, 25, 50000, 10, 0.5]",18.250351190567017,35.2676477432251,0.7010440826416016
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,478.33,58.373368978500366,"[35, 25, 50000, 10, 0.5]",18.74261164665222,35.271787881851196,0.41466498374938965
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,483.94,59.16258788108826,"[35, 25, 50000, 10, 0.5]",18.871713399887085,35.27964401245117,1.0038485527038574
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,477.42,58.188825368881226,"[35, 25, 50000, 10, 0.5]",18.827741384506226,35.279531478881836,0.31952810287475586
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,475.69,58.935808420181274,"[35, 25, 50000, 10, 0.5]",18.932032823562622,35.27652287483215,0.5887789726257324
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,479.52,58.76543617248535,"[35, 25, 50000, 10, 0.5]",18.368517875671387,35.27669978141785,1.0843069553375244
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,489.08,58.34903883934021,"[35, 25, 50000, 10, 0.5]",18.578927278518677,35.278093338012695,0.48633527755737305
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,476.3,58.04209065437317,"[35, 25, 50000, 10, 0.5]",18.307213068008423,35.18143367767334,0.3534071445465088
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,722.89,52.79753088951111,"[45, 35, 10000, 4, 0.5]",3.535341739654541,45.08220982551575,0.198899507522583
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,786.57,52.48424983024597,"[45, 35, 10000, 4, 0.5]",3.5574724674224854,45.08450794219971,0.18543577194213867
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,726.01,52.83873462677002,"[45, 35, 10000, 4, 0.5]",3.5712966918945312,45.091059923172,0.2272627353668213
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,775.29,52.62919330596924,"[45, 35, 10000, 4, 0.5]",3.5114834308624268,45.081244468688965,0.20880460739135742
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,788.63,52.565831661224365,"[45, 35, 10000, 4, 0.5]",3.4842677116394043,45.08783173561096,0.18819952011108398
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,786.91,52.94403314590454,"[45, 35, 10000, 4, 0.5]",3.5383358001708984,45.08475947380066,0.18374395370483398
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,769.84,52.78962469100952,"[45, 35, 10000, 4, 0.5]",3.4873318672180176,45.091954708099365,0.18137907981872559
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,759.53,52.78138875961304,"[45, 35, 10000, 4, 0.5]",3.4752886295318604,45.07963013648987,0.20960593223571777
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,767.81,52.96031332015991,"[45, 35, 10000, 4, 0.5]",3.5870611667633057,45.06727075576782,0.1842484474182129
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,750.52,52.6660373210907,"[45, 35, 10000, 4, 0.5]",3.459320068359375,45.07590365409851,0.18214702606201172
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,623.08,47.1677610874176,"[35, 35, 25000, 4, 0.5]",8.469881057739258,35.06607723236084,0.2584688663482666
0.07979770573528987,90,621903,53,6105,1077213000,888,296700,49.13912140709714,400,193,44.74225960765034,25101,187550708,8471,1298011994,1957,68,45884,1432328207,675.53,47.534706354141235,"[35, 35, 25000, 4, 0.5]",8.379013776779175,35.08134984970093,0.21640443801879883
0.565648439458555,40,54644,677,2373,376049952,1014,360629,99.46780874062783,905,12,36.48331668498908,75514,1199172133,4670,1004472919,7137,147,76353,1585824713,648.07,47.60860466957092,"[35, 35, 25000, 4, 0.5]",8.254881381988525,35.10126042366028,0.23985862731933594
0.8131167409522877,136,202451,216,7625,1728364989,3781,496913,21.54467776345589,818,125,74.29315057180801,34505,1308464902,5461,2130851808,5327,26,23640,1838416175,655.15,47.863709449768066,"[35, 35, 25000, 4, 0.5]",8.425812244415283,35.08836317062378,0.2213883399963379
0.9734317737792872,156,335063,816,6555,753126171,5012,552412,52.158335402886614,480,150,15.587392729639705,45369,1789761320,3421,243602171,3432,178,9758,403338427,651.21,47.56337022781372,"[35, 35, 25000, 4, 0.5]",8.573918581008911,35.0650589466095,0.2233109474182129
0.7226970282798774,247,191678,412,4463,2058588156,6595,700076,39.4553936635575,232,71,89.42178067695197,88322,259441885,7656,1578255180,391,128,61379,930654563,683.93,47.72131848335266,"[35, 35, 25000, 4, 0.5]",8.519963026046753,35.06765627861023,0.16469764709472656
0.6137096600736167,125,487677,607,423,1039917303,2783,689500,73.67476280291345,533,177,52.35981323682275,68053,1524356371,2837,704093074,2678,191,1029,826020651,655.25,47.612417221069336,"[35, 35, 25000, 4, 0.5]",8.418606042861938,35.07225179672241,0.2144174575805664
0.35019817238356254,198,756619,332,2475,1512771488,7272,138306,15.772310190091243,649,80,7.565163530755048,55244,1007265453,6122,70443268,8055,233,39374,43002727,627.52,47.477360248565674,"[35, 35, 25000, 4, 0.5]",8.205671310424805,35.063048362731934,0.2199873924255371
0.24854924593550892,212,811234,155,5044,128926715,8511,47763,8.44512052839779,193,27,28.236849934916613,231,2102450021,1286,1136182544,6741,218,81501,1947042529,641.86,47.77483606338501,"[35, 35, 25000, 4, 0.5]",8.39946985244751,35.04650592803955,0.2258462905883789
0.439632537636183,71,544812,933,805,1425668938,4486,857355,60.08072115540415,722,254,91.2248438729695,90536,816716167,9027,555069126,4380,12,59914,560652821,652.36,47.57560729980469,"[35, 35, 25000, 4, 0.5]",8.388176441192627,35.05534076690674,0.221405029296875
0.1398592398381956,24,940957,897,3691,584980726,9107,905433,85.99553944971868,5,222,60.052210922333096,19425,503935020,855,1877680281,9870,84,26944,1285422783,244.04,59.68673372268677,"[40, 30, 30000, 10, 0.5]",15.159308910369873,40.30541110038757,0.3122422695159912
