TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
335,On,46,493,On,On,Off,1252036670,8269,362,1605,10230,291,393494,11658,434588312,725,unlimited,500,200,2909.88,20.049562692642212,"[6, 30, 20, False]"
158,On,58,9122,On,On,Off,1274160522,9207,3627,1605,10230,935,757884,11658,809243119,746,unlimited,100,100,2706.46,20.03817629814148,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,362,1605,2090,900,562317,27975,657693111,121,500,200,1000,2889.95,20.12050151824951,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,2090,783,757884,27975,651035166,121,unlimited,none,none,2733.51,20.042672634124756,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Double,1252036670,9743,3627,1605,10230,710,1016384,44924,809243119,121,100,none,300,2858.98,20.048949718475342,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,8120,1605,21067,783,1016384,44924,651035166,121,100,none,none,2843.18,20.11217737197876,"[6, 30, 20, False]"
320,On,12,6094,On,On,Double,1274160522,9207,3627,1605,32813,752,399754,8419,657693111,746,300,none,1000,2736.07,20.06279706954956,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,1274160522,9207,362,1605,10230,752,622413,37789,657693111,746,500,500,unlimited,2769.82,20.100295066833496,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Double,1252036670,9743,3627,1605,2090,913,757884,11658,809243119,121,unlimited,200,500,2880.4,20.117308616638184,"[6, 30, 20, False]"
158,On,4,4278,On,On,Off,1252036670,9743,4770,1605,63574,935,767172,27975,829062636,746,unlimited,none,300,2998.85,20.118957042694092,"[6, 30, 20, False]"
158,On,35,6381,On,Off,Off,76013615,9743,3627,1605,2090,291,757884,27975,809243119,121,unlimited,1000,300,2930.23,20.10347580909729,"[6, 30, 20, False]"
343,On,46,493,On,Off,Off,1252036670,4758,3627,5788,10230,325,1016384,44924,651035166,121,100,none,none,2861.52,20.064332723617554,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,754974923,9743,1923,552,10230,783,1016384,27975,657693111,886,100,none,300,2977.68,20.08459234237671,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Off,433531270,9207,3627,1605,10230,291,1016384,37789,528313791,121,unlimited,none,200,2793.12,20.049400091171265,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,1544,3627,1605,10230,783,1016384,44924,651035166,121,300,none,none,2820.54,20.132831811904907,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Off,76013615,9743,4770,1605,10230,291,1016384,37789,829062636,121,unlimited,1000,unlimited,2814.08,20.064340591430664,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,433531270,9207,3627,1605,10230,783,767172,85572,657693111,746,100,none,300,2906.66,20.08276867866516,"[6, 30, 20, False]"
569,On,4,493,On,Off,Off,76013615,4758,3627,1605,10230,893,1016384,27975,829062636,914,100,1000,none,2953.71,20.10883903503418,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,1252036670,9743,4770,1605,35071,291,767172,44924,651035166,746,unlimited,none,300,2908.52,20.069058418273926,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,1016384,44924,651035166,123,100,none,none,2851.22,20.04229760169983,"[6, 30, 20, False]"
158,Off,35,4278,On,Off,Off,576700986,9743,3627,1605,2090,935,757884,27975,809243119,121,unlimited,none,300,1573.92,20.076600790023804,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,696560909,4758,362,1605,10230,291,757884,11658,651035166,938,500,none,100,2925.73,20.079395294189453,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,8981,3627,6980,35071,893,1016384,26026,802041253,914,100,none,none,2859.75,20.048338651657104,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,4758,3627,1605,10230,520,1016384,44924,651035166,423,500,none,100,2868.53,20.03382921218872,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,1252036670,8981,362,1297,10230,783,757884,11658,802041253,938,500,none,none,2920.0,20.07453489303589,"[6, 30, 20, False]"
201,On,46,493,On,Off,Double,1274160522,4758,362,1605,10230,783,215901,37789,651035166,121,100,none,none,2838.44,20.071834087371826,"[6, 30, 20, False]"
158,On,58,9122,On,Off,Off,1252036670,9207,3627,1605,10230,752,1016384,44924,657693111,746,500,500,unlimited,2982.01,20.11022400856018,"[6, 30, 20, False]"
158,On,24,493,On,Off,Off,1252036670,7981,3627,1605,10230,783,1016384,44924,324239853,121,100,100,1000,2794.23,20.085512399673462,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,1904426408,4758,362,1605,10230,900,562317,27975,651035166,199,unlimited,none,none,3014.82,20.096074104309082,"[6, 30, 20, False]"
158,On,52,6381,On,On,Off,1252036670,4315,4770,1605,10230,291,1016384,27975,651035166,746,100,1000,300,2889.31,20.049224853515625,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,76013615,9743,8120,7422,10230,783,767172,44924,829062636,121,unlimited,none,none,2791.47,20.055391311645508,"[6, 30, 20, False]"
201,On,20,493,On,Off,Off,1252036670,8981,1370,1605,10230,783,757884,44924,802041253,938,500,none,100,2914.75,20.051782608032227,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,1252036670,4758,8120,1605,56562,291,757884,44924,802041253,121,100,none,100,2882.31,20.075809001922607,"[6, 30, 20, False]"
457,On,46,493,On,Off,Off,1252036670,8981,362,1605,10230,783,1016384,11658,651035166,938,500,none,none,2805.13,20.06517267227173,"[6, 30, 20, False]"
158,On,58,6381,On,On,Off,76013615,9743,4770,1605,10230,291,767172,27975,905516123,819,unlimited,1000,300,2862.06,20.068729877471924,"[6, 30, 20, False]"
320,Off,12,6094,On,On,Double,1274160522,9207,3627,1605,32813,752,399754,79159,657693111,746,300,none,1000,1137.0,20.062743186950684,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,10230,783,757884,44924,651035166,121,unlimited,default,300,2926.64,20.05544352531433,"[6, 30, 20, False]"
158,On,46,493,On,Off,Double,1252036670,4758,3627,1605,2090,935,313189,27975,791455022,423,100,none,none,2931.08,20.06498646736145,"[6, 30, 20, False]"
158,Off,4,6381,On,On,Off,1403706865,9743,4770,1605,10230,291,767172,27975,829062636,746,500,1000,300,1566.03,20.090096712112427,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,1016384,44924,1042425110,121,100,none,none,2926.78,20.06347680091858,"[6, 30, 20, False]"
158,On,46,5550,On,On,On,1162327284,9743,1956,1605,10230,935,757884,27975,809243119,746,unlimited,none,1000,2889.45,20.073615550994873,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,2090,291,1016384,27975,829062636,121,unlimited,1000,300,2830.45,20.103620290756226,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,1016384,44924,651035166,491,100,none,none,2920.95,20.11424207687378,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Double,1274160522,9207,3627,1605,32813,752,1016384,44924,657693111,393,100,none,1000,2888.79,20.087888717651367,"[6, 30, 20, False]"
320,On,12,493,On,On,Off,1252036670,4758,3627,1605,10230,783,323880,79159,651035166,121,300,none,none,2988.39,20.080721855163574,"[6, 30, 20, False]"
176,On,4,493,On,On,Off,76013615,9743,362,1605,10230,291,767172,11658,829062636,227,unlimited,1000,300,2955.72,20.069005966186523,"[6, 30, 20, False]"
201,On,46,6381,On,On,Off,1252036670,8981,4770,1605,10230,291,757884,27975,802041253,938,500,none,100,2833.61,20.108121156692505,"[6, 30, 20, False]"
96,On,4,6381,On,Off,Off,1904426408,9743,4770,1605,10230,291,562317,90164,829062636,746,unlimited,1000,1000,2975.53,20.08557677268982,"[6, 30, 20, False]"
158,On,23,1420,On,Off,Off,76013615,8269,362,1605,10230,900,767172,27975,324239853,199,unlimited,100,300,2955.24,20.10758662223816,"[6, 30, 20, False]"
158,On,35,6381,On,Off,Off,76013615,9743,3627,1605,10230,291,767172,27975,809243119,121,unlimited,none,300,2924.55,20.087345123291016,"[6, 30, 20, False]"
158,On,4,4278,On,On,Off,1252036670,9743,4770,1605,2090,935,757884,27975,829062636,746,unlimited,1000,300,2916.68,20.066473484039307,"[6, 30, 20, False]"
201,On,58,9122,On,Off,Off,25341772,9743,3627,1605,2090,752,215901,37789,809243119,121,unlimited,200,500,2880.21,20.078380346298218,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1274160522,4758,3627,1605,10230,900,1016384,27975,651035166,423,100,100,none,2829.49,20.113293170928955,"[6, 30, 20, False]"
158,On,58,9122,On,Off,Off,331603495,9207,362,1605,10230,783,562317,44924,657693111,746,500,none,1000,2839.62,20.117456674575806,"[6, 30, 20, False]"
320,On,24,493,On,Off,Off,1904426408,4758,3627,1605,10230,783,323880,27975,651035166,121,unlimited,none,none,2810.02,20.07658100128174,"[6, 30, 20, False]"
158,On,12,1420,On,On,Off,1252036670,8269,362,1605,10230,900,562317,79159,324239853,199,300,100,1000,2837.18,20.13210892677307,"[6, 30, 20, False]"
158,On,46,6094,On,Off,Off,76013615,9207,3627,1605,10230,40,767172,27975,657693111,121,none,none,unlimited,2884.74,20.13084363937378,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,433531270,9743,4770,1605,10230,783,1016384,37789,829062636,746,unlimited,1000,500,2868.69,20.041139125823975,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,8269,362,1605,10230,934,562317,27975,324239853,199,none,100,1000,2904.2,20.04890203475952,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,1252036670,4758,3627,1605,10230,552,1016384,44924,651035166,121,unlimited,none,none,2751.69,20.063341856002808,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1904426408,4758,362,1605,10230,783,562317,27975,651035166,199,100,none,none,2736.68,20.052817344665527,"[6, 30, 20, False]"
158,On,4,4278,On,On,Off,1252036670,9743,4770,1605,63574,935,767172,27975,829062636,746,unlimited,none,100,2899.44,20.122868537902832,"[6, 30, 20, False]"
201,On,46,6381,On,On,Off,76013615,8981,1956,1605,10230,180,757884,11658,829062636,938,500,1000,300,2738.56,20.054919242858887,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,9743,362,1605,10230,291,1016384,27975,802041253,746,unlimited,none,100,2921.05,20.07484722137451,"[6, 30, 20, False]"
320,On,12,6094,On,On,Double,1252036670,9207,4770,1605,63574,935,399754,27975,829062636,746,300,none,1000,2961.83,20.0804922580719,"[6, 30, 20, False]"
158,On,32,4278,On,On,Off,1274160522,9743,3627,1605,32813,752,767172,79159,657693111,746,unlimited,none,300,2778.88,20.07627558708191,"[6, 30, 20, False]"
158,On,25,493,On,On,Off,1252036670,4758,3627,1605,35071,893,1016384,79159,651035166,121,100,none,none,2882.11,20.070668935775757,"[6, 30, 20, False]"
320,On,12,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,323880,44924,651035166,914,300,500,none,2858.94,20.057580947875977,"[6, 30, 20, False]"
320,On,12,493,On,Off,Off,225214909,9743,3627,1605,10230,783,874242,27975,528313791,121,unlimited,none,none,2918.56,20.11996102333069,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,4758,1923,552,10230,291,1016384,79159,651035166,746,300,none,300,2914.04,20.072628259658813,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,10230,783,1016384,44924,651035166,914,100,none,none,2946.97,20.08859634399414,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,35071,893,1016384,44924,651035166,121,100,300,none,2839.19,20.108866691589355,"[6, 30, 20, False]"
158,On,46,4278,On,Off,Off,1252036670,9743,3627,485,2090,935,757884,11658,651035166,121,100,none,none,2847.96,20.04444146156311,"[6, 30, 20, False]"
158,On,35,493,On,Off,Off,2114561371,4758,3627,1605,10230,783,1016384,44924,809243119,121,unlimited,200,500,2859.3,20.06979012489319,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,1252036670,4758,3627,1605,2090,900,384308,27975,651035166,121,unlimited,none,none,2808.65,20.053696155548096,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1904426408,9743,362,1605,10230,935,562317,27975,809243119,199,unlimited,none,300,2861.78,20.111626148223877,"[6, 30, 20, False]"
158,On,31,493,On,Off,Off,1252036670,4758,3627,1605,10230,935,1016384,44924,809243119,121,100,none,500,2750.71,20.057199954986572,"[6, 30, 20, False]"
158,On,35,4278,Off,Off,Off,1252036670,9743,3627,1605,2090,783,757884,11658,651035166,423,unlimited,200,none,514.64,20.075669527053833,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1398026258,4758,3627,1605,10230,783,1016384,44924,651035166,423,100,none,none,2788.79,20.069782733917236,"[6, 30, 20, False]"
158,On,46,493,On,Off,On,1252036670,4758,3627,6624,10230,783,1016384,44924,651035166,121,100,none,none,2887.53,20.06422734260559,"[6, 30, 20, False]"
158,On,46,6381,On,Off,Off,76013615,4758,6109,1605,10230,783,1016384,27975,829062636,121,unlimited,none,300,2806.03,20.056464910507202,"[6, 30, 20, False]"
158,On,4,493,On,On,Off,1252036670,9743,3627,1605,10230,291,767172,44924,651035166,746,100,1000,300,2867.03,20.057769536972046,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,76013615,8269,1956,1605,10230,900,1016384,27975,829062636,746,unlimited,100,1000,2889.24,20.069166898727417,"[6, 30, 20, False]"
158,On,24,6381,On,On,Off,1904426408,9743,362,1605,10230,291,562317,27975,324239853,199,unlimited,1000,300,2839.25,20.127259969711304,"[6, 30, 20, False]"
158,On,4,4278,On,On,Off,1252036670,9743,4770,1605,10230,935,874578,27975,829062636,746,unlimited,1000,300,2876.85,20.111541509628296,"[6, 30, 20, False]"
158,On,58,6381,On,On,Off,76013615,9743,4770,1605,63574,556,767172,27975,829062636,746,unlimited,none,300,2860.35,20.043313026428223,"[6, 30, 20, False]"
158,Off,4,4278,On,On,Off,76013615,9743,4770,1605,10230,291,767172,27975,829062636,746,unlimited,1000,300,1715.35,20.05769658088684,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,1252036670,9743,1956,1605,63574,935,1016384,27975,829062636,746,unlimited,none,300,2876.63,20.093579292297363,"[6, 30, 20, False]"
201,On,35,4278,On,Off,Off,1252036670,8981,3627,1605,2090,291,757884,11658,802041253,121,unlimited,none,100,2788.57,20.105029106140137,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,9743,362,1605,10230,935,757884,27975,809243119,938,500,none,300,2813.7,20.121706247329712,"[6, 30, 20, False]"
158,On,4,4278,On,On,Off,1252036670,9743,4770,1605,2090,715,767172,61914,829062636,121,unlimited,none,300,2862.5,20.127714157104492,"[6, 30, 20, False]"
158,On,46,6381,On,Off,Off,76013615,9743,3627,1605,10230,935,757884,27975,809243119,746,unlimited,1000,300,2933.57,20.080560207366943,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,1904426408,9743,1923,1605,10230,291,1016384,27975,528313791,199,unlimited,none,none,2957.36,20.06955862045288,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,754974923,4758,362,552,10230,900,562317,27975,651035166,746,unlimited,none,300,2789.38,20.045061111450195,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,1252036670,8981,362,1605,10230,291,767172,71712,802041253,746,unlimited,none,100,2828.42,20.04920196533203,"[6, 30, 20, False]"
201,On,46,493,On,On,On,76013615,9743,3304,1605,10230,291,716082,27975,829062636,938,500,1000,1000,2947.15,20.055350303649902,"[6, 30, 20, False]"
158,On,12,6094,On,On,Double,1274160522,9207,8120,1605,10230,752,1016384,44924,651035166,121,100,none,none,2934.19,20.087153673171997,"[6, 30, 20, False]"
320,On,46,5310,On,Off,Off,1252036670,4758,3627,1605,32813,783,399754,79159,657693111,746,300,none,1000,2876.86,20.050222635269165,"[6, 30, 20, False]"
158,On,35,6381,On,Off,Off,1252036670,9743,3627,1605,10230,291,767172,27975,809243119,121,unlimited,1000,200,3025.55,20.083931922912598,"[6, 30, 20, False]"
158,On,59,4278,On,On,Off,1339195806,9743,4770,1605,2090,935,757884,27975,829062636,746,unlimited,none,300,2920.81,20.13145136833191,"[6, 30, 20, False]"
158,On,58,8413,On,Off,Off,1252036670,9207,362,1605,10230,783,1016384,27975,651035166,746,500,100,1000,2954.75,20.082923650741577,"[6, 30, 20, False]"
512,On,46,493,On,Off,Off,1274160522,4758,3627,1605,10230,900,562317,44924,657693111,121,100,none,none,2826.65,20.041157484054565,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,2765,783,1016384,44924,651035166,423,100,1000,none,2847.14,20.106324911117554,"[6, 30, 20, False]"
158,On,35,493,On,Off,Off,754974923,9743,1923,1605,10230,935,1016384,11658,809243119,121,unlimited,200,500,2870.0,20.09643793106079,"[6, 30, 20, False]"
158,On,46,4278,On,Off,Off,1252036670,9743,3627,552,2090,291,757884,27975,528313791,746,unlimited,none,1000,2917.71,20.0973801612854,"[6, 30, 20, False]"
158,On,24,493,On,Off,Double,1904426408,8269,362,1605,10230,900,1016384,44924,651035166,199,unlimited,100,1000,2911.06,20.11087918281555,"[6, 30, 20, False]"
131,On,32,1420,On,Off,Double,1252036670,4758,8120,1605,10230,783,562317,27975,324239853,352,100,none,none,2856.33,20.128090858459473,"[6, 30, 20, False]"
158,On,46,6381,On,Off,Off,76013615,4758,3627,1605,10230,783,1016384,44924,124162377,121,unlimited,none,none,2852.84,20.059511423110962,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,9743,1956,1605,10230,291,1016384,27975,651035166,746,unlimited,1000,300,2876.6,20.10340929031372,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,9743,3627,552,10230,935,1016384,27975,528313791,746,unlimited,none,500,2763.24,20.052857637405396,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,754974923,3477,1923,1605,2090,291,993600,11658,809243119,121,unlimited,200,300,2885.67,20.05981969833374,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,9743,3627,1605,10230,935,757884,27975,651035166,121,unlimited,none,300,2993.16,20.12069272994995,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,8269,362,1605,10230,935,757884,27975,324239853,121,unlimited,100,1000,2842.87,20.072107315063477,"[6, 30, 20, False]"
158,Off,46,493,On,Off,Off,1252036670,9743,3627,1605,10230,900,562317,27975,651035166,199,unlimited,none,300,1571.11,20.12895941734314,"[6, 30, 20, False]"
43,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,2090,935,757884,27975,809243119,121,unlimited,none,300,2872.22,20.063931703567505,"[6, 30, 20, False]"
158,Off,35,6381,On,Off,Off,1252036670,9743,4770,1605,42157,291,767172,27975,809243119,121,unlimited,1000,300,1488.07,20.059919834136963,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,76013615,9743,3627,1605,10230,291,767172,27975,829062636,746,unlimited,1000,200,2988.48,20.074227571487427,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,1252036670,8981,3627,1605,10230,291,757884,11658,802041253,121,100,none,none,2876.83,20.06047224998474,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,700535407,8924,362,1605,10230,783,1016384,44924,651035166,938,500,none,100,2942.49,20.060200452804565,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,8120,1605,10230,783,1016384,44924,651035166,423,100,none,none,2958.35,20.06848907470703,"[6, 30, 20, False]"
158,On,35,9122,On,Off,Off,1274160522,9743,362,1605,10230,752,215901,27975,657693111,121,unlimited,500,unlimited,2883.06,20.082569122314453,"[6, 30, 20, False]"
201,On,58,4278,On,Off,Off,1252036670,9207,3627,1605,2090,935,757884,37789,809243119,746,500,none,300,2978.75,20.097983360290527,"[6, 30, 20, False]"
158,On,46,6381,On,Off,Off,76013615,4758,4770,1605,10230,783,767172,27975,651035166,121,100,1000,300,2987.83,20.061949253082275,"[6, 30, 20, False]"
158,On,4,493,Off,On,Off,1252036670,9743,3627,1605,10230,291,1016384,44924,829062636,746,unlimited,none,none,1037.81,20.06134557723999,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1735186977,4758,3627,552,10230,291,1016384,44924,651035166,121,100,none,300,3007.7,20.099111080169678,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,9743,1923,1605,10230,783,69042,27975,528313791,746,unlimited,none,none,2829.26,20.051501274108887,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,76013615,9743,362,1605,10230,291,767172,27975,802041253,746,500,none,300,2788.07,20.069506645202637,"[6, 30, 20, False]"
201,On,4,6381,On,On,Off,1252036670,8981,1403,1605,10230,291,757884,11658,829062636,938,unlimited,1000,100,2956.71,20.067596435546875,"[6, 30, 20, False]"
320,On,12,6094,On,On,Double,1274160522,9207,3627,6452,32813,752,399754,79159,657693111,746,300,none,1000,2837.16,20.070768117904663,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,1252036670,9743,4854,1605,2090,935,562317,27975,809243119,121,unlimited,none,300,2873.58,20.073487043380737,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1904426408,4758,362,1605,10230,900,757884,27975,651035166,199,unlimited,none,none,2853.32,20.05821204185486,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,1252036670,8981,362,1605,10230,291,757884,11658,802041253,688,500,none,100,2854.11,20.07429599761963,"[6, 30, 20, False]"
158,On,35,6381,On,Off,Off,1252036670,9743,3627,4567,10230,291,767172,27975,809243119,121,unlimited,1000,200,2907.4,20.070891857147217,"[6, 30, 20, False]"
158,On,35,6381,On,Off,Off,1252036670,9743,12,1605,10230,291,767172,27975,809243119,121,unlimited,1000,200,0.0,2.6226043701171875e-06,"[6, 30, 20, False]"
158,On,46,6381,On,Off,Off,1252036670,4758,3627,1605,10230,291,767172,27975,651035166,423,unlimited,1000,none,0.0,8.106231689453125e-06,"[6, 30, 20, False]"
158,On,35,493,On,Off,Off,1252036670,9743,3627,1605,10230,783,1016384,44924,809243119,121,100,none,200,2868.21,20.12645387649536,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,8269,362,1605,10230,911,562317,27975,324239853,199,unlimited,100,1000,2892.13,20.063836097717285,"[6, 30, 20, False]"
158,Off,46,493,On,Off,Off,1252036670,4758,8120,552,29716,783,1016384,27975,528313791,746,1000,none,300,1577.57,20.1226646900177,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,754974923,9743,1923,1605,10230,291,1016384,44924,284816629,121,100,none,none,2873.36,20.044827461242676,"[6, 30, 20, False]"
201,On,4,6381,On,On,Off,1252036670,8981,4770,1605,10230,291,757884,27975,829062636,746,unlimited,none,300,2888.82,20.080746173858643,"[6, 30, 20, False]"
158,On,46,493,On,On,Off,76013615,9743,362,1605,10230,291,767172,11658,802041253,938,500,1000,100,2828.42,20.123639822006226,"[6, 30, 20, False]"
158,On,46,6381,On,Off,Off,1252036670,4758,3627,1605,10230,783,767172,27975,829062636,423,100,none,300,2728.49,20.055500507354736,"[6, 30, 20, False]"
158,On,4,6790,On,On,Off,76013615,9743,4770,1605,10230,291,1016384,44924,651035166,746,unlimited,1000,none,2819.88,20.07078981399536,"[6, 30, 20, False]"
201,On,46,493,On,On,Off,76013615,8981,362,1605,10230,291,757884,27975,829062636,38,500,none,300,2865.67,20.086694478988647,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,1252036670,9743,4770,1605,10230,291,767172,11658,802041253,746,unlimited,1000,100,2926.63,20.115740060806274,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,8269,8120,1605,10230,783,1016384,44924,324239853,121,unlimited,100,1000,2957.06,20.08415675163269,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,4758,362,1605,10230,900,562317,27975,651035166,199,100,100,none,2813.26,20.045156002044678,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,754974923,8981,1923,552,10230,291,1016384,27975,528313791,941,500,none,100,2771.3,20.097537994384766,"[6, 30, 20, False]"
158,On,46,493,Off,On,Off,1252036670,9743,362,1605,10230,291,757884,11658,802041253,746,unlimited,none,300,1021.47,20.058555126190186,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,1904426408,4758,362,1605,10230,900,562317,27975,182593550,199,unlimited,100,none,2825.21,20.067047119140625,"[6, 30, 20, False]"
158,On,24,1420,On,Off,Off,1904426408,8269,362,1605,10230,900,562317,27975,324239853,199,unlimited,none,1000,2928.89,20.11219048500061,"[6, 30, 20, False]"
158,On,24,4278,On,Off,Off,1904426408,8269,362,1605,2090,935,757884,27975,50058208,121,500,100,1000,2888.18,20.048084259033203,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,8120,1605,10230,783,757884,48062,809243119,121,unlimited,none,none,2944.14,20.080554723739624,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,2090,935,1016384,44924,651035166,121,100,none,300,2940.02,20.12090492248535,"[6, 30, 20, False]"
158,On,35,6381,On,On,Off,1252036670,9743,4770,1605,10230,935,767172,27975,829062636,121,unlimited,200,500,3003.87,20.104297399520874,"[6, 30, 20, False]"
158,On,4,4278,On,Off,Off,76013615,9743,2615,1605,2090,291,757884,71527,809243119,746,unlimited,1000,300,2952.55,20.082806825637817,"[6, 30, 20, False]"
320,On,12,6094,On,On,Off,1252036670,4758,3627,1605,46168,752,399754,79159,651035166,746,300,none,1000,2850.36,20.053460597991943,"[6, 30, 20, False]"
158,On,46,493,On,Off,Double,2082820362,9207,3627,1605,32813,783,1016384,44924,657693111,423,100,none,none,2907.73,20.074105739593506,"[6, 30, 20, False]"
158,On,35,4278,On,On,Off,1252036670,9743,362,1605,10230,889,757884,27975,802041253,121,unlimited,none,300,2938.31,20.080039501190186,"[6, 30, 20, False]"
201,On,46,493,On,Off,Off,1252036670,8981,3627,1605,2090,423,757884,11658,809243119,938,500,none,300,2790.55,20.044519662857056,"[6, 30, 20, False]"
158,On,46,493,On,Off,Off,1252036670,4758,3627,1605,2090,783,1016384,27975,809243119,121,100,none,300,2858.2,20.065158128738403,"[6, 30, 20, False]"
158,On,35,4278,On,Off,Off,1252036670,9743,3627,1605,10230,935,757884,44924,651035166,121,unlimited,none,none,2969.52,20.08490490913391,"[6, 30, 20, False]"
158,On,46,1420,On,Off,Off,2135544131,4758,8120,1605,10230,900,1016384,44924,651035166,121,100,none,1000,2983.73,20.089500427246094,"[6, 30, 20, False]"
158,On,24,493,On,Off,On,1252036670,8269,362,1605,10230,783,562317,27975,324239853,199,unlimited,100,none,2845.83,20.05031180381775,"[6, 30, 20, False]"
158,On,35,8406,On,Off,Off,1274160522,9743,362,1605,10230,900,562317,27975,657693111,746,500,1000,200,2842.39,20.125593423843384,"[6, 30, 20, False]"
158,On,58,9122,On,Off,Off,1252036670,9207,3627,1605,10230,291,1014814,27975,809243119,121,unlimited,100,1000,2799.49,20.049193620681763,"[6, 30, 20, False]"
158,On,46,6381,On,On,Off,76013615,9743,4770,1605,27130,291,1016384,27975,829062636,746,unlimited,1000,300,2859.7,20.09162712097168,"[6, 30, 20, False]"
158,On,4,6381,On,On,Off,76013615,9743,1956,1605,10230,291,767172,5527,899919779,746,unlimited,default,300,2768.26,20.09510087966919,"[6, 30, 20, False]"
