maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5170,647,40105,45955,73051,309,303,true,58625,true,470941,52823,62451,true,34433,33929,53686,960,79089,4,912.04,10.051564455032349,"[8, 35, 10, True]"
16321,886,25743,8309,3158,485,293,false,27390,true,166041,55122,86332,true,1753,32246,63057,303,427923,8,870.47,10.05963945388794,"[8, 35, 10, True]"
10286,29,8344,53742,88821,354,91,false,17242,true,513352,30184,88023,false,35638,17699,18285,906,556051,6,865.69,10.047285795211792,"[8, 35, 10, True]"
17881,998,51020,59778,83689,172,498,true,51687,false,315711,4629,16153,false,13295,48189,50651,638,38619,7,923.74,10.046738624572754,"[8, 35, 10, True]"
2911,33,1502,8284,82063,351,500,false,39617,false,344617,10397,84578,false,39934,36668,59956,658,244940,4,851.95,10.059469938278198,"[8, 35, 10, True]"
570,544,7425,38176,64135,308,361,true,33560,false,127361,15523,26040,true,21714,2236,58264,155,30148,3,737.08,10.05021047592163,"[8, 35, 10, True]"
10710,289,43523,28848,83561,186,307,false,15774,true,407498,55960,82894,true,50933,25819,14944,764,594838,7,958.99,10.06061577796936,"[8, 35, 10, True]"
10359,811,11894,38263,99410,234,239,false,1021,true,300781,26109,9735,true,11571,51127,53742,760,165672,7,907.0,10.056884050369263,"[8, 35, 10, True]"
1933,331,34636,39933,57735,165,131,true,23308,false,224321,44068,37269,false,28481,58995,53022,210,147002,8,849.59,10.051344394683838,"[8, 35, 10, True]"
8829,202,6838,12536,7840,30,447,false,53112,true,237693,55196,96,false,1650,64253,4549,947,484460,9,922.29,10.055848121643066,"[8, 35, 10, True]"
4134,927,58854,57455,22502,407,377,true,34705,true,594120,31160,9553,false,16784,44536,41375,395,8497,10,890.7,10.05490255355835,"[8, 35, 10, True]"
17341,893,20091,40929,42690,225,484,false,53542,false,365565,24733,51545,true,57973,12630,1966,731,425214,6,907.29,10.056452751159668,"[8, 35, 10, True]"
15345,144,57819,56468,93726,416,200,false,20576,false,419169,29331,37195,false,32790,62267,54063,189,359059,9,950.12,10.058856725692749,"[8, 35, 10, True]"
18638,539,50879,38803,18897,291,419,true,39667,false,326856,38145,40610,false,64837,51374,7002,942,433647,6,834.87,10.046718835830688,"[8, 35, 10, True]"
3958,144,23691,47728,74615,262,48,true,449,true,338742,32071,82000,true,58708,19278,32069,880,258753,4,886.6,10.054272651672363,"[8, 35, 10, True]"
12919,100,55036,45745,77170,197,159,false,6498,true,20402,57222,39208,false,36317,54523,12859,934,376222,10,854.53,10.050246477127075,"[8, 35, 10, True]"
19348,99,47085,17657,82554,130,376,false,10080,true,228214,45458,61417,false,14289,37136,35285,912,119664,3,936.2,10.053580284118652,"[8, 35, 10, True]"
7229,283,36872,41813,4428,384,371,true,40670,true,28980,21684,58619,true,14625,15558,47795,333,213746,5,889.26,10.051934003829956,"[8, 35, 10, True]"
7970,973,17640,2743,8536,424,451,false,40563,false,361421,39163,18921,false,4992,6816,50038,211,119,6,891.81,10.054535150527954,"[8, 35, 10, True]"
2060,923,47664,26651,25199,389,355,true,35316,true,2923,42164,26457,false,27531,55752,53850,381,323788,10,886.69,10.055011510848999,"[8, 35, 10, True]"
19250,958,35726,11580,28898,53,387,true,29730,true,570508,36611,25599,true,52893,57184,27249,608,207546,8,808.34,10.055811882019043,"[8, 35, 10, True]"
8741,767,5028,25138,13982,173,392,true,17296,true,141106,44426,88465,false,25189,53200,19135,483,233921,1,1080.29,10.06022310256958,"[8, 35, 10, True]"
13130,873,56130,56651,74546,460,12,true,16114,false,398676,24478,43590,true,48018,44294,42590,590,440760,9,924.47,10.057797908782959,"[8, 35, 10, True]"
8741,767,5028,25138,13982,173,392,true,17296,true,141106,44426,88465,false,25189,53200,19135,483,233921,1,2689.9,180.10358595848083,"[8, 50, 180, True]"
17327,524,36499,11366,44127,121,94,false,57681,true,69305,54642,13703,true,8037,17554,27031,385,458988,6,910.35,10.049645900726318,"[8, 35, 10, True]"
14545,674,42387,44047,54486,319,418,true,3291,true,225610,1530,3887,true,27250,21814,6038,965,50778,8,915.41,10.05430793762207,"[8, 35, 10, True]"
8452,714,54689,25516,72249,246,111,false,5730,true,564107,2706,77860,true,31727,35351,36951,626,344700,8,861.46,10.056404829025269,"[8, 35, 10, True]"
7263,886,45252,49798,61491,90,11,true,8683,false,463259,38557,30515,false,3937,55439,28926,72,340257,6,892.51,10.052352905273438,"[8, 35, 10, True]"
12107,625,10200,11223,68412,443,119,true,46281,false,453587,13751,96795,false,7331,59069,41567,718,195875,8,894.08,10.058874368667603,"[8, 35, 10, True]"
16974,923,9905,22714,95626,82,133,true,55333,true,99367,36014,42539,true,31871,40881,48765,974,280288,5,947.24,10.053737878799438,"[8, 35, 10, True]"
2673,977,34404,29120,92123,68,150,true,17377,true,205571,30437,76555,false,57452,53293,22113,204,327186,6,946.2,10.052021026611328,"[8, 35, 10, True]"
10755,272,7070,51576,63819,88,196,false,18033,false,166525,36555,8063,true,7473,58138,14172,110,255731,3,836.74,10.053590297698975,"[8, 35, 10, True]"
3897,74,19803,11161,87600,190,337,false,19665,false,437259,18899,36161,true,3606,52299,42017,737,26362,1,966.47,10.053636312484741,"[8, 35, 10, True]"
9615,40,27811,6989,28310,368,173,false,21467,false,266725,47567,18535,true,33596,42227,49142,21,133030,1,804.28,10.04889988899231,"[8, 35, 10, True]"
16419,456,32266,20796,23865,423,81,false,2212,true,57273,24786,70232,false,23636,48672,17195,537,47750,10,909.1,10.0508713722229,"[8, 35, 10, True]"
13561,266,4247,2,4039,57,495,true,6196,true,200809,52952,15051,false,59022,53146,6070,756,595297,4,2631.82,32.15976524353027,"[8, 35, 10, True]"
13561,266,4247,2,4039,57,495,true,6196,true,200809,52952,15051,false,59022,53146,6070,756,595297,4,0.0,543.330014705658,"[8, 50, 180, True]"
7085,289,40943,35712,58295,320,312,true,48426,true,476708,27197,17327,true,51074,30155,44987,609,189517,3,945.97,10.060887575149536,"[8, 35, 10, True]"
15551,878,44434,40753,60375,378,375,true,51148,true,338013,59758,67154,false,59147,43207,41945,121,230734,4,933.74,10.056469440460205,"[8, 35, 10, True]"
15188,388,28148,45634,17911,222,442,false,59554,false,151568,4080,66792,true,6819,48554,786,42,146309,8,889.64,10.051376819610596,"[8, 35, 10, True]"
5876,554,48359,53974,38129,82,349,false,22899,true,176251,22677,15297,false,14745,61053,15619,622,10973,2,866.15,10.062886714935303,"[8, 35, 10, True]"
7843,900,2964,59974,49415,487,231,true,53492,false,120976,21487,55000,true,7427,28239,20003,712,363141,9,947.61,10.055798768997192,"[8, 35, 10, True]"
8723,658,6992,8059,21889,8,299,false,18804,true,126286,41487,31007,true,35081,7848,6248,957,61849,4,975.71,10.055341243743896,"[8, 35, 10, True]"
2661,781,43713,25406,84586,455,32,false,40735,false,140205,13452,69448,true,47330,43536,31533,182,352330,1,857.31,10.052549362182617,"[8, 35, 10, True]"
18248,882,6438,41998,67371,478,101,true,44540,true,285302,15607,97326,true,31531,17448,44914,990,136711,5,842.41,10.052937030792236,"[8, 35, 10, True]"
14850,828,51365,44270,45688,403,296,true,16438,true,326134,40039,37829,true,1077,35808,38717,744,372875,10,871.09,10.057689905166626,"[8, 35, 10, True]"
11595,901,22,56901,69594,435,360,true,17545,true,291193,24941,59528,false,36102,38370,31244,236,497569,4,819.66,10.051647901535034,"[8, 35, 10, True]"
14835,304,1367,44917,81420,497,10,false,10932,true,518291,44812,23021,true,20803,29996,35699,131,59395,1,861.63,10.052369117736816,"[8, 35, 10, True]"
12605,913,2375,16932,28966,364,381,true,51956,false,360588,12932,4095,true,12102,46407,7189,603,541562,3,857.36,10.050166368484497,"[8, 35, 10, True]"
5811,696,27651,47090,52997,231,92,true,29486,false,98290,29385,62956,true,51875,23910,3778,953,433405,6,907.55,10.058141469955444,"[8, 35, 10, True]"
456,613,12084,34767,66432,194,447,true,42441,false,287062,35005,11386,false,48195,41752,41835,302,543342,10,858.37,10.054920196533203,"[8, 35, 10, True]"
14393,736,14135,55165,31002,462,465,false,29378,false,189391,34955,67689,true,60123,27195,7149,189,259591,5,777.34,10.056898593902588,"[8, 35, 10, True]"
17735,212,25372,57943,62271,150,490,false,22461,false,467033,39478,6623,false,22780,27095,5204,239,575594,3,921.23,10.05958080291748,"[8, 35, 10, True]"
18053,152,55172,22945,89559,94,36,false,51536,false,104257,19606,81514,false,23085,56770,28838,747,397758,6,1051.75,10.062417984008789,"[8, 35, 10, True]"
14295,280,16856,32135,85306,33,25,true,42741,true,408849,39783,56500,true,11249,16710,11391,536,80796,7,893.35,10.04835033416748,"[8, 35, 10, True]"
19824,401,31266,41141,70345,125,493,false,30785,false,581976,43790,10009,false,55826,51844,24237,765,330166,6,1044.77,10.052022933959961,"[8, 35, 10, True]"
5023,690,32132,42347,15414,385,88,true,1286,false,558264,53482,77418,false,56596,23811,11659,339,272028,5,824.16,10.054810762405396,"[8, 35, 10, True]"
18149,1000,56034,13176,79624,206,120,false,14271,false,236601,21278,9436,true,47761,7413,20860,592,462613,10,911.61,10.058619737625122,"[8, 35, 10, True]"
14577,843,16640,11707,40248,439,478,false,22262,false,40302,520,39780,false,43392,49621,22183,819,96057,7,868.87,10.056119203567505,"[8, 35, 10, True]"
10405,790,26192,1443,15305,487,59,false,27129,true,460316,17705,52865,false,20260,37172,29238,264,208656,10,933.33,10.051072359085083,"[8, 35, 10, True]"
10785,51,17938,873,6873,353,292,true,57441,true,544342,33455,83799,true,15190,4281,4845,516,580163,8,945.74,10.052058219909668,"[8, 35, 10, True]"
7288,713,45951,25827,1780,104,103,false,3172,false,353494,34556,79432,false,27336,5521,56233,584,225451,9,946.04,10.051565885543823,"[8, 35, 10, True]"
1037,360,15621,20141,96850,211,306,true,3672,true,47103,9280,7231,false,38866,61348,58030,696,480155,7,931.17,10.055065870285034,"[8, 35, 10, True]"
15978,353,4873,59707,37284,452,430,true,12304,true,141394,12509,25177,true,168,22902,28480,410,548461,4,854.79,10.048473358154297,"[8, 35, 10, True]"
11828,323,36469,5220,67953,37,265,true,52038,false,381135,24371,99762,false,61457,25146,62426,484,511642,5,905.47,10.055058479309082,"[8, 35, 10, True]"
11102,275,42027,15351,90864,203,395,false,13423,true,247535,56020,13427,false,30915,33023,40375,657,555344,4,920.55,10.053812026977539,"[8, 35, 10, True]"
9265,376,33948,28794,1180,168,243,false,50719,true,11152,13688,60989,true,26689,50168,6127,165,285764,2,916.21,10.050760269165039,"[8, 35, 10, True]"
14621,833,16214,7654,79988,193,69,false,43225,true,495980,52878,33624,false,46604,6236,17614,327,362712,3,852.78,10.053159952163696,"[8, 35, 10, True]"
18529,330,17258,2642,11323,18,382,true,51741,false,61149,12024,63942,false,42839,35962,9217,858,590829,4,967.38,10.049728155136108,"[8, 35, 10, True]"
9387,487,7574,3622,33414,176,34,true,48701,false,197034,48665,92513,false,23772,52096,33378,661,121392,8,934.12,10.046722173690796,"[8, 35, 10, True]"
9655,530,15062,3052,81665,71,310,false,29946,true,243866,6453,55222,false,50565,26055,5459,365,248444,10,917.57,10.049094438552856,"[8, 35, 10, True]"
7674,210,58439,58727,83219,6,43,true,31520,false,418317,33969,64454,false,61580,62692,25305,697,2840,3,985.8,10.05673098564148,"[8, 35, 10, True]"
11932,53,19672,41212,98071,229,252,false,49141,false,294512,21973,89051,false,19425,50089,65138,357,299520,7,1023.92,10.052640676498413,"[8, 35, 10, True]"
10825,815,24916,54753,91181,198,97,false,6768,true,617,40864,95192,false,10678,60546,23516,894,394839,3,982.44,10.061461210250854,"[8, 35, 10, True]"
6956,336,50178,7183,74404,18,186,false,33526,true,241695,47505,85415,false,28753,16890,7931,475,302860,8,903.57,10.052542448043823,"[8, 35, 10, True]"
6643,710,13093,1177,53036,310,116,true,56842,false,331282,36224,82393,false,55207,62088,31484,396,409295,10,850.3,10.058382749557495,"[8, 35, 10, True]"
19336,755,18566,7435,58094,278,328,true,54836,true,221552,58923,57379,false,65307,31453,22498,130,524962,3,973.13,10.054749011993408,"[8, 35, 10, True]"
7504,192,50678,39478,25231,155,149,false,39438,false,73062,12046,36622,true,12721,41990,23889,428,7017,3,908.67,10.051801919937134,"[8, 35, 10, True]"
2295,842,21877,12370,96360,262,101,true,21855,true,125213,45240,48636,false,14791,45778,16955,624,26224,8,954.67,10.049757957458496,"[8, 35, 10, True]"
16639,574,38392,40067,74073,437,233,false,39124,false,493395,6296,57450,false,25741,46857,27849,571,237314,1,755.06,10.050153493881226,"[8, 35, 10, True]"
17615,868,38537,54967,90947,434,180,false,43641,false,325454,17035,94313,false,63764,12380,62233,711,519723,7,713.9,10.056194067001343,"[8, 35, 10, True]"
8315,731,15736,34132,59867,299,496,true,15562,true,158962,55175,53242,true,37740,19035,22358,107,553606,7,869.11,10.054816722869873,"[8, 35, 10, True]"
7606,149,11820,42066,19342,311,291,true,35599,true,264007,51124,13577,false,21096,14322,16705,836,216090,10,888.0,10.054325819015503,"[8, 35, 10, True]"
17118,387,6541,44233,11,414,473,false,57319,false,62793,33807,1710,false,45611,23306,21748,754,482474,10,0.0,33.15765738487244,"[8, 35, 10, True]"
10478,479,51263,31424,86829,274,98,true,6919,false,183420,25046,18708,false,22838,39586,35514,179,413661,9,931.36,10.06166124343872,"[8, 35, 10, True]"
14740,177,5574,59642,36694,244,227,false,48933,true,233712,54590,74081,false,53370,13232,19561,921,421813,10,959.91,10.046901941299438,"[8, 35, 10, True]"
4507,88,31145,3483,31319,322,381,false,144,false,162900,55761,81931,true,55057,11963,29388,594,360886,4,849.31,10.056311130523682,"[8, 35, 10, True]"
17817,10,44755,18896,93847,372,418,true,56910,true,223709,31710,34244,false,30438,36290,61741,488,106834,5,933.02,10.053191184997559,"[8, 35, 10, True]"
19195,425,15911,35557,64666,457,347,false,8399,true,245692,23841,71133,true,65205,6636,14816,773,514758,3,851.03,10.055852890014648,"[8, 35, 10, True]"
6588,839,29996,29060,43056,107,349,false,21843,false,321443,52210,21151,true,6061,63059,63187,665,6604,2,988.75,10.059116125106812,"[8, 35, 10, True]"
10464,855,8950,47024,57798,440,393,false,33699,false,16135,53381,97021,true,22993,62205,4903,144,56058,2,807.25,10.05089259147644,"[8, 35, 10, True]"
10962,451,51182,21173,27490,498,142,false,48463,false,349711,15679,54369,false,25328,16544,58630,7,502036,8,751.77,10.053072690963745,"[8, 35, 10, True]"
3103,265,9130,6585,25757,80,97,false,14757,true,186780,22253,28867,true,3798,65473,38115,123,417379,8,1055.07,10.056595802307129,"[8, 35, 10, True]"
12070,286,14225,18447,30174,51,164,false,16856,false,237253,7632,63069,true,33423,51664,5813,571,796,4,1049.34,10.05272650718689,"[8, 35, 10, True]"
1596,395,17081,9342,62826,51,147,false,35502,true,360887,34693,23117,true,53560,53322,28158,433,193903,2,956.52,10.057734489440918,"[8, 35, 10, True]"
1449,31,36238,23088,2874,155,21,false,5673,true,543829,47107,6195,false,54740,27793,50912,925,429685,10,901.27,10.054706811904907,"[8, 35, 10, True]"
5634,288,6482,48827,94939,261,403,false,12489,true,216643,49753,77936,false,2706,17402,25842,783,477227,6,868.12,10.052285194396973,"[8, 35, 10, True]"
3508,321,5674,52602,2304,37,374,false,9968,true,278172,17290,19128,false,38795,16628,2832,258,468944,5,883.01,10.06070065498352,"[8, 35, 10, True]"
5314,703,4493,52844,21159,92,450,true,49730,true,537324,27279,35670,false,40164,15681,57705,357,344170,3,962.14,10.044953346252441,"[8, 35, 10, True]"
10701,684,56582,35157,92503,202,422,false,48650,false,388360,39593,2119,true,45303,38053,33887,474,382778,1,956.2,10.051326990127563,"[8, 35, 10, True]"
13857,869,42597,12905,58430,22,364,false,12835,false,477826,40579,78058,false,48314,28095,10471,728,247587,6,988.72,10.05894684791565,"[8, 35, 10, True]"
673,504,46834,41107,20094,180,152,false,45014,true,86491,50190,35193,true,58560,20213,37859,914,17938,3,872.69,10.05792784690857,"[8, 35, 10, True]"
15786,881,1212,27356,29118,488,128,true,5645,false,226709,31336,96133,false,29858,35161,47374,318,512198,6,880.51,10.052267789840698,"[8, 35, 10, True]"
15880,83,16710,38708,64728,325,295,true,42862,true,84,16605,19215,false,1008,45055,62176,916,505350,2,851.09,10.052893161773682,"[8, 35, 10, True]"
7305,552,8538,23493,17674,407,197,true,23598,false,249297,36427,66600,false,10270,46566,58965,101,210559,9,929.78,10.048332452774048,"[8, 35, 10, True]"
11465,717,26146,40017,9677,448,469,false,14606,true,417583,27992,6996,true,52849,10322,4728,631,88800,1,855.4,10.05532193183899,"[8, 35, 10, True]"
3629,599,378,17478,40972,476,3,false,45962,true,119578,4670,76750,true,2083,7308,2260,839,553082,10,767.08,10.051213026046753,"[8, 35, 10, True]"
12985,715,45445,20480,52437,89,122,true,7401,true,8403,39639,34882,false,3513,39661,27810,596,457831,3,892.62,10.048632621765137,"[8, 35, 10, True]"
3725,874,26994,27603,8715,88,352,false,32001,false,10031,1098,70151,false,59212,24662,54128,355,100423,9,913.3,10.05496072769165,"[8, 35, 10, True]"
7030,353,6381,19386,40679,55,137,false,26375,true,448397,14166,23611,true,38692,38957,5434,415,562415,3,939.61,10.054991245269775,"[8, 35, 10, True]"
6253,163,22248,53354,79888,44,476,true,10384,false,498274,52373,83630,false,17959,60880,59462,215,76371,1,913.25,10.055782318115234,"[8, 35, 10, True]"
19415,878,4026,10966,82684,304,274,false,32388,true,356147,38949,51151,false,44061,40666,26927,791,107432,10,908.0,10.050516843795776,"[8, 35, 10, True]"
9821,118,30375,59153,11168,291,364,false,20984,true,214501,42515,47185,true,10613,3524,39384,319,379030,2,930.37,10.05205249786377,"[8, 35, 10, True]"
19207,665,23469,52612,93577,441,154,false,12966,true,527140,38197,30698,true,17500,47563,64763,324,307208,3,806.13,10.052401065826416,"[8, 35, 10, True]"
16489,457,28224,48954,57455,452,416,false,28069,false,348253,35368,11132,false,21566,13056,13587,271,539659,3,944.85,10.051630735397339,"[8, 35, 10, True]"
15995,354,27396,43944,25005,43,300,true,5411,true,574942,28709,57280,true,35390,17027,52901,671,568594,6,885.15,10.057922840118408,"[8, 35, 10, True]"
17406,586,4277,38596,53625,216,341,true,9012,false,351120,24530,21641,false,62027,55740,19888,449,62372,3,849.53,10.05334210395813,"[8, 35, 10, True]"
8243,435,59155,7857,85656,171,165,true,35391,true,196187,12794,24212,true,2862,1382,59391,50,123699,10,863.8,10.052349090576172,"[8, 35, 10, True]"
3844,521,29403,11115,11575,28,244,false,56802,false,117516,48236,63993,false,9737,53971,3911,849,370459,2,1008.51,10.053317308425903,"[8, 35, 10, True]"
11604,308,44257,18322,32268,84,462,false,54716,false,392387,28542,41350,true,32805,22037,29996,702,148622,9,961.15,10.05116057395935,"[8, 35, 10, True]"
15051,194,49777,1709,83607,386,156,false,37265,false,85918,52037,36239,false,52529,10498,40251,687,219699,4,937.91,10.048830270767212,"[8, 35, 10, True]"
6853,609,23132,58919,99915,343,426,true,59888,true,438772,47175,20455,true,30397,13166,38450,598,10311,3,978.37,10.044628620147705,"[8, 35, 10, True]"
19739,789,21400,6072,84134,354,24,true,31130,false,445854,8662,50697,true,13589,63133,2995,721,94722,3,908.08,10.059587478637695,"[8, 35, 10, True]"
12853,263,41170,45385,21490,266,120,false,49910,true,76111,10911,5596,true,11850,30589,40606,6,565049,6,738.83,10.055565357208252,"[8, 35, 10, True]"
6479,709,28696,39521,19199,212,211,true,36666,true,416659,25479,75869,false,51590,52603,57455,295,538214,7,926.69,10.055060863494873,"[8, 35, 10, True]"
4090,590,28784,21620,24215,223,109,true,12717,true,377916,48451,11894,false,47163,40443,25595,125,166689,8,1038.74,10.05125117301941,"[8, 35, 10, True]"
14627,921,7370,30528,6778,157,402,true,54460,true,178245,35667,92742,true,15507,56698,41759,65,10059,8,844.48,10.055411577224731,"[8, 35, 10, True]"
8061,863,1550,9063,90501,321,101,false,24658,false,130507,29260,8819,false,11533,53679,13388,389,560379,3,888.38,10.05541181564331,"[8, 35, 10, True]"
4040,504,10342,1364,44424,187,204,false,19645,false,188528,5676,14005,false,44692,51500,19812,746,520782,4,764.12,10.050902128219604,"[8, 35, 10, True]"
10999,600,44523,2558,74032,280,23,false,17480,false,548205,38626,34299,true,7553,39068,30748,389,500879,4,851.86,10.058418273925781,"[8, 35, 10, True]"
8699,666,41774,2477,85171,299,115,true,23055,false,370517,28475,30134,true,21115,62441,19740,856,225107,5,867.75,10.05506443977356,"[8, 35, 10, True]"
15366,705,46370,8707,71632,145,212,true,11606,true,67659,27104,44164,false,55134,24,32892,428,509365,6,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
13992,112,40858,3170,98488,410,423,false,56277,false,156277,39548,15872,true,26134,63570,51922,306,432974,2,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
14162,621,55305,13702,12394,320,79,false,12761,true,113139,9788,2041,false,600,53465,454,444,352684,5,1067.15,10.05474328994751,"[8, 35, 10, True]"
11642,803,35190,23139,34148,329,160,false,8209,true,197301,12356,47995,false,62326,37857,58408,814,431588,4,1037.8,10.063438653945923,"[8, 35, 10, True]"
1780,991,10172,12572,68264,439,87,true,13681,true,16746,53747,87008,true,63745,4963,39457,613,510455,9,924.12,10.048205614089966,"[8, 35, 10, True]"
14268,567,41856,28880,10679,240,456,true,13607,false,565957,35748,21357,false,23618,23383,52948,495,450199,10,872.55,10.051166772842407,"[8, 35, 10, True]"
18700,203,45210,42728,66032,184,415,true,20355,true,253162,59142,31871,true,4250,35597,46580,398,297479,8,1014.39,10.04966688156128,"[8, 35, 10, True]"
16328,253,38033,3100,88040,149,230,false,1849,false,281450,49618,57913,true,41770,8080,58478,867,153555,1,939.87,10.055699110031128,"[8, 35, 10, True]"
2739,720,18768,52774,8636,181,127,false,2101,false,404651,8544,33117,false,49863,41127,111,804,337977,10,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
16943,880,50068,50268,27039,277,250,true,19947,true,284783,42371,47939,true,24707,60467,16575,508,296120,9,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
12779,485,59541,44573,61197,136,222,true,18677,true,85265,19984,3029,false,49100,51759,2460,541,473567,9,866.01,10.058877944946289,"[8, 35, 10, True]"
2446,13,34757,37550,68539,391,111,true,7336,true,3604,27430,86117,false,61958,38257,18995,59,289784,6,981.41,10.060295104980469,"[8, 35, 10, True]"
13771,947,53328,30279,76992,108,196,false,5031,true,124853,29620,18604,true,65058,14403,29760,546,84722,9,871.88,10.051393270492554,"[8, 35, 10, True]"
3824,346,49449,33999,4339,38,420,true,52941,true,490591,44615,55702,false,3789,4178,43706,683,359713,1,978.37,10.05240511894226,"[8, 35, 10, True]"
11972,889,15668,36165,50469,218,244,false,58696,true,11539,12570,88931,true,8671,50597,6539,406,173715,7,868.16,10.059154033660889,"[8, 35, 10, True]"
1396,679,3590,14247,41815,86,139,true,15184,true,17711,17686,82494,false,34466,62732,42811,315,573027,9,889.34,10.055540800094604,"[8, 35, 10, True]"
291,756,47277,55457,21579,409,248,true,4406,false,390058,58341,70607,false,33389,20132,54555,356,181473,7,950.98,10.061128854751587,"[8, 35, 10, True]"
4757,840,12805,8935,10208,178,28,false,50842,true,198673,2076,43891,false,32218,65033,22679,871,509141,6,875.41,10.051682710647583,"[8, 35, 10, True]"
11868,598,59613,27648,90099,412,302,true,59985,true,138124,51002,38660,true,63319,25296,16031,148,87452,10,909.22,10.060642957687378,"[8, 35, 10, True]"
4147,101,32641,28017,34215,227,151,true,56021,true,64172,22335,40966,false,62853,28943,40897,313,378210,1,821.29,10.060485363006592,"[8, 35, 10, True]"
7163,722,15844,26169,3526,56,54,false,51925,false,60630,46922,71922,true,39156,40187,43466,978,180511,7,916.16,10.055628776550293,"[8, 35, 10, True]"
14045,558,52005,44711,41470,294,341,false,36557,false,475375,51578,70831,true,52715,53543,24681,540,12768,1,824.41,10.058208227157593,"[8, 35, 10, True]"
1973,526,57513,26107,89274,175,193,true,54270,true,507262,51708,78899,true,45822,38905,46875,684,469485,1,950.75,10.057395219802856,"[8, 35, 10, True]"
18821,497,55095,2029,25395,223,168,true,22613,true,509913,45060,21523,false,21661,58355,39853,702,313347,1,966.35,10.048043727874756,"[8, 35, 10, True]"
1702,384,14609,6046,39112,48,70,true,14489,true,337742,55866,27869,false,55569,54349,34820,451,158014,5,1002.27,10.053045988082886,"[8, 35, 10, True]"
15892,910,2003,41346,39760,293,24,true,8871,false,298560,13789,77270,false,62159,14664,57071,864,271090,7,856.73,10.054261445999146,"[8, 35, 10, True]"
10850,966,25990,421,38480,152,439,false,56725,false,418592,26921,59392,false,53136,26866,50909,548,289023,1,891.77,10.059715270996094,"[8, 35, 10, True]"
14088,486,1242,17321,97634,272,112,true,26186,false,310080,22890,62290,true,46953,42699,62882,473,227715,10,840.74,10.061614751815796,"[8, 35, 10, True]"
18549,24,9555,31295,27109,196,159,false,54594,true,281988,48016,33884,false,22737,58471,18051,173,546561,3,836.83,10.048514604568481,"[8, 35, 10, True]"
4622,278,17800,54449,32638,30,336,true,21019,false,135931,20165,41213,true,46894,42284,33953,306,445535,3,974.93,10.051927328109741,"[8, 35, 10, True]"
5778,543,51134,15562,12695,487,465,true,20251,true,469801,51395,72268,false,40638,40593,9367,201,21903,4,898.49,10.058023452758789,"[8, 35, 10, True]"
13556,438,30895,23250,95118,471,58,true,39370,false,532859,50679,87362,false,58869,10956,25048,401,504651,5,890.74,10.056365489959717,"[8, 35, 10, True]"
1410,793,17436,35420,32416,112,383,true,37596,false,341181,11322,91523,false,251,12189,34274,830,301657,6,970.32,10.053335666656494,"[8, 35, 10, True]"
10248,794,44091,46074,45310,163,46,false,41151,false,153744,46172,68677,false,26844,2812,196,166,49446,10,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
15588,760,13365,8165,5344,210,91,true,20901,true,58243,38760,30939,false,31288,56610,45898,951,1535,10,0.0,4.76837158203125e-07,"[8, 35, 10, True]"
13109,38,47957,47517,75712,39,394,true,30699,false,283226,24141,83072,true,22267,49831,37525,46,398153,9,817.86,10.049926996231079,"[8, 35, 10, True]"
7144,342,22653,53625,25055,350,229,false,17790,true,394710,17807,19487,true,30781,1557,8844,817,218016,5,1034.7,10.049566745758057,"[8, 35, 10, True]"
14960,854,14992,7774,60722,217,381,false,41178,false,296579,12970,28292,true,46204,28591,838,280,341663,2,1005.09,10.052726984024048,"[8, 35, 10, True]"
9298,603,20594,28572,77615,445,124,false,40075,false,324659,27133,223,false,32411,59519,62343,188,439394,6,802.25,10.05146598815918,"[8, 35, 10, True]"
4384,635,2664,14956,24431,158,431,true,25986,true,64752,13599,78180,true,10733,19424,43329,617,332705,10,991.92,10.059537649154663,"[8, 35, 10, True]"
17792,28,43582,44373,76415,303,290,true,32938,false,345234,8703,99496,true,32437,16050,28979,532,31716,7,874.77,10.054569244384766,"[8, 35, 10, True]"
305,370,4705,36827,76706,219,48,true,9886,true,374653,55354,16744,false,17899,16396,63476,533,311587,5,979.99,10.04911208152771,"[8, 35, 10, True]"
16410,472,56248,19943,83469,358,481,true,34100,true,494167,8778,56672,false,15812,14728,38807,328,443987,1,848.94,10.054245710372925,"[8, 35, 10, True]"
14783,994,36075,42220,94586,127,344,true,3966,true,266427,48145,42740,false,23985,4354,4790,278,354879,9,883.97,10.056030988693237,"[8, 35, 10, True]"
2723,258,38677,49862,45127,42,183,false,2719,false,435438,10183,67953,true,18183,37280,47004,32,301210,4,846.11,10.048278570175171,"[8, 35, 10, True]"
