innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
247,367260321,30739,359829042,110394439,58379590,81586,666436293,1,6,13996756437,20603,114691626,75,30739407,minimal,6806,50806659,28,620046,254.74,71.61267423629761,"[45, 45, 30000, 6, 0.7]",0
402,916770761,29925,260127583,122749495,714441180,78251,973260453,0,63,15156542726,5316,2853287879,63,62573432,noblob,6683,17925149,10,211984,271.98,71.8426308631897,"[45, 45, 30000, 6, 0.7]",0
526,435000958,18868,627342542,67746477,160138370,22464,433442040,2,47,12651012883,5638,2473704930,94,2194213,full,1966,13903029,52,86034,273.96,72.42646288871765,"[45, 45, 30000, 6, 0.7]",0
967,691302737,19179,401646195,87151044,95766334,103423,869439536,0,3,15043155342,13171,683201955,74,40557680,noblob,1843,98308364,90,441864,277.82,73.37886142730713,"[45, 45, 30000, 6, 0.7]",0
310,784812415,17123,204521995,60336389,259936042,83398,47610087,1,80,11578314960,28621,1159789995,30,89453803,minimal,3875,102264223,28,233068,254.81,72.94178581237793,"[45, 45, 30000, 6, 0.7]",0
369,347452611,10155,308182756,116633088,787505187,7646,915703813,2,8,11790354065,21649,970241512,114,95566261,minimal,2971,38610912,70,702101,262.3,70.53761005401611,"[45, 45, 30000, 6, 0.7]",0
100,33199381,28298,141385723,8855562,307878782,22815,726744158,0,80,12576372715,2756,1123207461,1,24130945,noblob,8153,6941875,88,768146,264.69,73.89057517051697,"[45, 45, 30000, 6, 0.7]",0
563,276760469,38085,519690188,69343579,297949634,21682,1033856894,2,80,12505082009,4664,1216729924,32,114975516,minimal,7437,56686696,27,271452,251.42,74.5116798877716,"[45, 45, 30000, 6, 0.7]",0
515,774677650,6608,364805653,126514587,992270307,52635,1025878321,1,37,10952214416,22586,3515154871,37,80359273,full,2602,25464977,3,48685,200.07,70.8318681716919,"[45, 45, 30000, 6, 0.7]",0
307,937185107,33838,474187374,70392189,513569695,31566,475267139,2,9,14460131098,13764,3306058409,90,83957458,minimal,3457,50591681,96,147783,262.82,73.61038637161255,"[45, 45, 30000, 6, 0.7]",0
455,685384481,34302,308760857,6490716,837687474,126739,634748841,1,67,10831669164,5436,2931764308,49,95115461,noblob,9609,47006,30,519806,259.77,73.04938817024231,"[45, 45, 30000, 6, 0.7]",0
484,317021123,5511,738734664,127178722,322394148,108759,365119351,1,90,12800994770,12798,3543025652,88,116226204,noblob,1330,12913192,45,200546,262.75,70.77908539772034,"[45, 45, 30000, 6, 0.7]",0
665,44188681,28700,924690939,104248572,228383924,53975,576279781,1,67,12478217030,10332,584763873,20,19346169,noblob,9070,16676326,32,878864,253.55,71.13551783561707,"[45, 45, 30000, 6, 0.7]",0
702,701407539,22818,378719766,123073868,418527185,32404,121749105,0,97,13482156294,20105,3384168823,42,21505841,minimal,8287,97320801,41,43369,264.59,76.87646865844727,"[45, 45, 30000, 6, 0.7]",0
254,65394441,29065,955582947,130298940,828574551,71870,523519259,0,79,12527149574,9727,1494153539,34,23096658,minimal,8502,19850198,13,407077,262.93,70.85063219070435,"[45, 45, 30000, 6, 0.7]",0
908,752216663,20359,582997847,113218434,1053572990,28587,343940018,1,53,14037852048,26330,3445428138,42,96166156,minimal,9438,5833014,16,106803,247.9,72.38309240341187,"[45, 45, 30000, 6, 0.7]",0
767,421174540,38876,912575209,1289770,977748685,84113,596797412,1,86,15025389691,19899,1010043194,107,41769478,minimal,1191,31549101,14,414394,255.71,73.2078914642334,"[45, 45, 30000, 6, 0.7]",0
692,974642016,4445,562262073,61605185,87960550,42819,287125005,1,87,14372486598,2137,2804344761,115,74356314,noblob,7833,115476971,86,501781,241.26,72.2700400352478,"[45, 45, 30000, 6, 0.7]",0
493,397732808,32470,46455504,7002125,846761460,30130,147189139,0,17,12606675322,20520,1031561312,107,21374459,noblob,1899,58232050,7,321597,265.51,71.3293969631195,"[45, 45, 30000, 6, 0.7]",0
695,514713439,17861,1028980812,71211762,568382120,35342,818412045,1,69,13832197985,6684,701547080,29,7128889,full,7581,7455726,14,839735,257.07,72.37754225730896,"[45, 45, 30000, 6, 0.7]",0
0,833070622,1588,536051522,127385143,1003315642,73807,68281923,0,22,11655255636,14318,36394748,78,18648844,minimal,2875,104392682,59,12281,279.66,75.23665142059326,"[45, 45, 30000, 6, 0.7]",0
388,552857096,36844,1048893642,14754631,616016031,33925,248150680,1,94,13992165797,4599,1527450716,128,29932365,minimal,7112,109985370,45,993722,254.64,72.89612889289856,"[45, 45, 30000, 6, 0.7]",0
169,359201856,19143,515009583,68101965,9581371,130794,1011046287,1,82,12586905532,15569,3202560216,20,22449836,minimal,9521,2007847,80,264828,262.28,72.22900581359863,"[45, 45, 30000, 6, 0.7]",0
476,1012856360,11128,7391007,58000689,724311903,71404,348042761,2,94,11673420653,28948,4120837606,48,87741482,full,941,8637945,4,809320,261.17,71.40823268890381,"[45, 45, 30000, 6, 0.7]",0
536,403848913,19664,488641475,117836035,886933965,107925,237245667,1,79,10678543523,13630,939512367,91,47917096,minimal,169,89875266,77,665572,238.11,76.48653054237366,"[45, 45, 30000, 6, 0.7]",0
822,759457996,23345,981935372,129573856,864386933,11110,942025062,1,45,13465581148,25979,2190954871,79,50957343,full,1425,91910629,3,827017,255.94,72.14551830291748,"[45, 45, 30000, 6, 0.7]",0
615,674642135,31476,892556378,101266037,33104830,101890,740842552,1,28,14158342600,11085,4132314317,11,67270914,minimal,9668,21891170,20,253082,248.75,72.07665348052979,"[45, 45, 30000, 6, 0.7]",0
283,523036909,1974,567274283,79340911,858495360,37277,878033252,2,61,12664071811,4465,102350803,48,12264577,minimal,5490,18408579,31,224060,275.74,73.11892032623291,"[45, 45, 30000, 6, 0.7]",0
978,236540127,19448,965387327,129927391,1004655924,81204,456931703,1,70,12753874495,29015,2915303327,79,94468739,noblob,5682,76896293,56,57110,245.02,72.83421277999878,"[45, 45, 30000, 6, 0.7]",0
729,852853496,3112,261569155,6066989,505077693,7773,934777479,2,57,10353224982,20332,2971040058,65,832152,full,7036,121995666,43,497326,269.12,74.54990315437317,"[45, 45, 30000, 6, 0.7]",0
722,469084895,1216,341178804,51450215,987653690,105911,985051803,1,14,11345345364,14804,212021381,92,71874965,full,6451,103856993,1,301911,273.05,70.39804768562317,"[45, 45, 30000, 6, 0.7]",0
57,609797763,18201,1045486269,89883181,1048856280,52341,396094250,2,23,13748220241,19829,522194020,93,59126907,noblob,1586,104043103,69,566601,268.65,71.19876289367676,"[45, 45, 30000, 6, 0.7]",0
622,574791611,37705,559647011,58745705,291042349,76784,522186171,1,44,13492365732,20902,1350391178,126,74182060,full,9558,111911491,17,118116,222.43,75.07215404510498,"[45, 45, 30000, 6, 0.7]",0
327,696333608,14448,619505463,48060140,660502403,38723,1629326,1,77,12298765661,12406,2559564979,18,127972704,full,3176,24185754,40,635280,261.81,71.3903501033783,"[45, 45, 30000, 6, 0.7]",0
677,807446390,37250,244342143,133873019,199895685,126166,1055347967,1,65,11407300757,18497,4085010162,69,67386042,full,9703,66031505,37,480474,256.82,73.9173378944397,"[45, 45, 30000, 6, 0.7]",0
916,260873551,1507,743930212,20821415,807770229,53919,890272234,1,71,12089607284,22018,2733902232,4,80022758,full,8491,133574902,78,652448,236.96,69.03823900222778,"[45, 45, 30000, 6, 0.7]",0
83,671047145,3252,551530975,31546328,814580449,53494,831608936,2,41,14988528384,5254,2311209459,46,3987130,full,6163,13479559,13,181883,267.84,70.6927661895752,"[45, 45, 30000, 6, 0.7]",0
969,452897757,12701,542038835,4154952,182515508,51754,900912878,0,91,14300191516,3457,3283394724,24,79558213,minimal,3002,30565009,51,315002,270.59,71.79274678230286,"[45, 45, 30000, 6, 0.7]",0
505,969743133,31874,949834514,51897101,473380829,14039,428047721,2,64,15051811935,7254,2136911737,124,104168458,noblob,5750,105751505,44,720808,274.53,81.39010095596313,"[45, 45, 30000, 6, 0.7]",0
600,939597636,14952,648420228,44006187,315189407,5628,42398098,0,94,13050786721,12757,2350189838,38,44173972,minimal,7706,61618973,98,427386,269.8,71.15578317642212,"[45, 45, 30000, 6, 0.7]",0
534,523469689,12646,838839563,8475302,468185119,68107,854136923,1,21,12836742592,8959,3763148146,23,126152217,full,7869,74135756,91,515799,252.06,69.86486625671387,"[45, 45, 30000, 6, 0.7]",0
473,248127671,39058,2682372,35487724,338471506,38807,76349268,1,46,10931427326,22728,4094393009,84,1646328,noblob,8050,119773434,47,346478,256.29,75.10275602340698,"[45, 45, 30000, 6, 0.7]",0
362,846177148,2396,150292719,73840917,339187198,107733,1063875225,1,77,10611817522,7103,1508839812,92,101852589,minimal,4170,105158813,25,547803,255.34,69.78151154518127,"[45, 45, 30000, 6, 0.7]",0
497,66320092,25536,399607012,29064797,304300691,92253,709102594,1,76,15381829905,14879,146730483,78,606271,noblob,3721,57872992,81,782796,253.44,72.08093523979187,"[45, 45, 30000, 6, 0.7]",0
180,81398871,15858,613765400,133357475,163073227,79897,759875221,2,2,10731965549,29970,28193099,5,24287807,full,5423,106202750,64,725947,252.25,72.03222179412842,"[45, 45, 30000, 6, 0.7]",0
237,28921784,14232,375704845,97168475,699047854,27749,873607856,2,56,12788850167,22172,3570536203,17,93954254,full,3475,76406025,3,701179,265.71,72.69392919540405,"[45, 45, 30000, 6, 0.7]",0
507,8029729,13907,913491228,83119713,855678019,123589,424561121,0,25,11620287034,28190,2240906707,127,7969130,noblob,619,74811795,56,473092,269.76,70.57103443145752,"[45, 45, 30000, 6, 0.7]",0
605,778161680,9014,663198548,33663695,1016704222,34735,859863582,2,79,15461423615,16038,3455756472,121,50594226,full,9083,36084964,73,614977,265.41,73.13351702690125,"[45, 45, 30000, 6, 0.7]",0
272,133167599,30317,477692986,89763513,26225588,36145,801333683,1,10,15502768786,22434,1620208937,5,109930846,noblob,2370,3775441,96,744798,238.42,72.85385942459106,"[45, 45, 30000, 6, 0.7]",0
985,992721711,7490,854526077,109839894,384483299,12704,79285013,2,92,11801345404,17757,3951293146,113,88553039,minimal,9460,81235402,36,20454,278.21,70.17766118049622,"[45, 45, 30000, 6, 0.7]",0
638,265348191,32040,498518464,32546119,964793104,120189,241840053,1,11,14484858764,10912,3586630501,4,6556092,full,2329,2270379,91,793468,239.1,73.39171266555786,"[45, 45, 30000, 6, 0.7]",0
347,251516003,37484,960547437,88713702,1007853151,121168,492424983,0,83,12682415625,7445,3825631599,13,77570452,full,9151,133291570,82,334708,263.01,73.83472442626953,"[45, 45, 30000, 6, 0.7]",0
24,911507611,15713,373273748,61330262,723040752,129915,447922511,0,0,14889012662,21853,2962237154,2,3318388,full,362,72812468,74,74668,275.38,72.84971404075623,"[45, 45, 30000, 6, 0.7]",0
880,698449696,6467,405202511,49635791,538386471,69566,230909119,2,85,13844322362,9381,3730914591,91,7677050,full,2570,80216711,76,759554,276.44,75.03325986862183,"[45, 45, 30000, 6, 0.7]",0
279,604649456,9426,37369182,46062882,526997426,9791,571661849,0,61,14352160978,24668,2860138572,67,53418811,noblob,8021,26406481,25,165308,269.38,70.7946445941925,"[45, 45, 30000, 6, 0.7]",0
995,738928405,4202,113522039,67584863,666778147,72925,1057842608,2,14,12730687144,3386,3473764057,93,125172605,full,5586,120640572,35,679303,261.02,74.24300575256348,"[45, 45, 30000, 6, 0.7]",0
202,267775051,26445,20568825,55092039,49876359,54258,132631636,2,96,15229871643,21362,3274331930,14,1059821,noblob,8568,28714587,61,861421,260.81,72.2414436340332,"[45, 45, 30000, 6, 0.7]",0
368,445969703,36108,644099855,25380147,440440534,42679,925796397,2,88,13511131304,11056,3277372280,126,97446221,full,9393,53444220,64,138207,263.0,71.91874980926514,"[45, 45, 30000, 6, 0.7]",0
191,958685322,22061,335163998,124884932,651184320,88131,750278720,0,32,15538115270,1701,3015845355,19,37493873,full,5517,67045125,100,444264,262.83,73.31598162651062,"[45, 45, 30000, 6, 0.7]",0
867,976294039,7393,136680728,28820492,472056794,11471,528481789,0,23,10858885450,20748,3370153616,27,89561402,full,4245,64121559,17,400400,267.0,71.61136627197266,"[45, 45, 30000, 6, 0.7]",0
506,730157270,29157,978609836,82442307,895276825,115184,551303087,0,45,14229391556,8608,831199211,109,87220332,minimal,4677,55049617,52,389677,270.21,71.92760848999023,"[45, 45, 30000, 6, 0.7]",0
671,57887584,2726,212960882,105384759,256010218,37764,174617466,2,93,13244780595,21969,903604053,56,18172703,minimal,1883,113514004,32,190166,275.54,73.03510642051697,"[45, 45, 30000, 6, 0.7]",0
932,792192181,13408,36062073,12643140,493581096,8556,573795820,0,57,14318162431,19352,808346058,92,115679957,full,6213,105113727,76,410427,270.94,76.13143754005432,"[45, 45, 30000, 6, 0.7]",0
746,1022012528,33352,257059578,87793607,1019065899,100024,809386766,1,67,11745281901,18647,481088964,23,130400877,noblob,2724,8941777,52,48230,260.37,71.58294701576233,"[45, 45, 30000, 6, 0.7]",0
968,412802973,27487,690071189,522361,975246065,109174,412391563,2,23,14958875263,6751,2745043854,51,15920400,minimal,8410,54139133,9,795999,271.46,71.89447355270386,"[45, 45, 30000, 6, 0.7]",0
391,135826910,26649,655614774,79986104,572226920,127537,696340424,1,64,14181548221,27781,2889890387,66,26084797,minimal,2707,103004221,4,32536,256.54,75.69215416908264,"[45, 45, 30000, 6, 0.7]",0
420,611701234,34996,239500810,51457857,189417153,60854,288745180,0,14,15312498750,377,3801169920,62,121162234,noblob,7286,57134498,59,497057,264.26,72.70141673088074,"[45, 45, 30000, 6, 0.7]",0
75,972199390,34906,12171625,81534530,391268303,17326,749366276,2,13,12231121388,29091,2829413254,49,75507251,full,6452,90324024,25,813491,273.17,73.34796738624573,"[45, 45, 30000, 6, 0.7]",0
845,983864331,22515,107677005,57412645,319369437,46510,944268192,0,73,13959792255,23049,1629643882,14,12659145,full,9006,89718487,24,100345,257.31,76.94244408607483,"[45, 45, 30000, 6, 0.7]",0
396,583320003,37380,611757649,94073107,429734556,1735,333688194,1,51,13663428690,958,3406962224,128,21847422,full,138,52260967,90,907747,256.86,72.29584574699402,"[45, 45, 30000, 6, 0.7]",0
206,462688091,22382,529023753,123953529,865899613,74543,717763623,1,10,10519908632,15913,99850422,80,119986,noblob,6705,85921836,100,229261,246.9,70.88972043991089,"[45, 45, 30000, 6, 0.7]",0
417,184118218,4080,865657612,40388447,695797716,17592,154471070,0,15,14612133341,28340,458343803,40,113568483,minimal,4046,23416475,70,154704,270.21,69.46334743499756,"[45, 45, 30000, 6, 0.7]",0
546,235340487,23504,436479435,91205190,1067614226,85499,31858001,2,34,13128806779,17402,2769949813,127,81490648,minimal,2310,29408800,69,93187,269.52,73.22386956214905,"[45, 45, 30000, 6, 0.7]",0
124,595314117,39962,900383058,46659077,726919323,129103,261235803,2,43,15084231990,19684,503200212,88,41594483,noblob,503,52204132,94,828019,261.13,73.51532363891602,"[45, 45, 30000, 6, 0.7]",0
717,211309300,39108,821330640,101431942,604616137,90622,460646872,0,48,10533322576,15517,2717232626,14,116653337,noblob,8863,18206102,87,470789,268.76,73.03622174263,"[45, 45, 30000, 6, 0.7]",0
789,602638550,14079,23857090,42391291,410490991,113789,315861129,0,75,14149364423,9801,240797560,32,106875956,noblob,2652,73405560,8,159772,269.36,73.78271150588989,"[45, 45, 30000, 6, 0.7]",0
895,709335914,1446,545944440,19067991,239923175,30045,81121068,2,61,11459044533,14168,1637284775,32,98821664,full,5980,131670796,45,904969,275.82,69.85298991203308,"[45, 45, 30000, 6, 0.7]",0
285,309013679,34459,135693348,103932218,67529379,28928,233060152,1,6,14649666483,23145,1470281246,49,90052749,minimal,6269,67927788,54,721599,254.83,76.72398233413696,"[45, 45, 30000, 6, 0.7]",0
96,437229210,9510,834106988,131044445,347035761,122199,384018583,1,35,14818263320,29827,2927561615,30,6073220,noblob,6068,123927372,28,190505,257.08,71.27049922943115,"[45, 45, 30000, 6, 0.7]",0
831,97607903,16585,607729494,39240713,61019921,38541,818785984,1,25,12492069078,1639,3205931700,35,6440316,minimal,6721,57033578,69,684658,219.93,71.52062916755676,"[45, 45, 30000, 6, 0.7]",0
164,50602742,7874,286647293,98064151,428496441,97714,868094214,0,79,11507865814,2241,2812312071,109,34350710,minimal,1824,110680998,38,819363,274.69,70.12035012245178,"[45, 45, 30000, 6, 0.7]",0
749,86612858,851,476642027,115784568,356208616,87636,330055457,2,73,12946379577,336,2683163466,97,128692337,minimal,7122,129201804,76,995740,285.29,69.18094730377197,"[45, 45, 30000, 6, 0.7]",0
582,559656184,7437,890529766,58244713,375636928,127280,72111539,1,44,15073392345,20617,919163428,63,102972810,noblob,4314,19600722,20,758122,226.86,70.22164344787598,"[45, 45, 30000, 6, 0.7]",0
739,140848543,13028,530293285,24629053,247135542,96753,313198558,0,52,12184844638,18250,1169953343,69,91034654,minimal,6629,18800465,3,150548,265.91,68.90565323829651,"[45, 45, 30000, 6, 0.7]",0
619,838188536,35248,387116515,10634876,638678570,3802,543108124,1,90,12689492672,208,4011153870,47,90822994,minimal,3502,18924488,56,453502,251.1,74.45425343513489,"[45, 45, 30000, 6, 0.7]",0
135,863983770,10982,301592737,104815818,500300215,24218,371418300,2,73,11879761776,7711,4173591844,106,53002355,full,9776,76557193,37,435334,280.98,69.7336630821228,"[45, 45, 30000, 6, 0.7]",0
522,3604909,5392,775459812,116299074,820583680,71058,446271044,0,13,10819615908,24952,3938687051,111,83587361,minimal,3825,43895434,57,15106,280.38,78.40474200248718,"[45, 45, 30000, 6, 0.7]",0
501,644139821,27736,252778775,29798263,238279864,113226,674934331,2,77,10813544161,11444,3036698132,65,126010748,full,3229,42786122,21,543453,263.02,72.15761518478394,"[45, 45, 30000, 6, 0.7]",0
984,191080369,10556,5063194,120722788,702318513,23215,866676251,0,7,13432586653,10401,3051229127,83,30787310,minimal,1144,56873777,25,956141,272.8,69.66281604766846,"[45, 45, 30000, 6, 0.7]",0
955,763511997,10706,518980,12377586,424190160,17722,377803432,2,85,11824244189,17606,2574840574,1,56156014,noblob,6413,41128937,39,621206,268.38,69.83255076408386,"[45, 45, 30000, 6, 0.7]",0
820,388202885,39614,716913488,20575814,829393861,86981,537602748,2,87,13308871401,10240,197617717,13,69305594,minimal,6561,24368844,26,919496,249.4,72.08673548698425,"[45, 45, 30000, 6, 0.7]",0
720,995144978,20291,768617349,112123946,28259350,81985,693952727,2,46,13578020275,1838,3755933756,96,100817277,noblob,9176,33959325,1,844724,258.61,76.16540956497192,"[45, 45, 30000, 6, 0.7]",0
942,6631823,29999,875013508,1107023,457071314,94056,998410586,2,62,14389608266,26075,1970487448,122,126921945,noblob,2550,57410280,52,972731,262.41,72.3429446220398,"[45, 45, 30000, 6, 0.7]",0
522,120976442,22015,725885505,23302683,249489806,108291,188354433,0,44,12176722263,5676,1355079185,124,89819935,noblob,5083,15558876,57,322753,265.71,72.02621459960938,"[45, 45, 30000, 6, 0.7]",0
739,55101396,23107,326411049,68001830,623289345,1451,1020983560,2,37,10766406168,24190,187933696,117,106656640,full,5558,15020624,8,646577,270.52,75.34531950950623,"[45, 45, 30000, 6, 0.7]",0
92,449804587,25215,622369792,23456762,904501962,56939,240904176,0,63,13913298660,23344,2992085302,104,107552672,minimal,7089,86852731,66,918566,265.86,71.79451417922974,"[45, 45, 30000, 6, 0.7]",0
240,1024280767,20445,275609786,115509033,330182429,43018,777127994,2,15,15060975298,18740,3531461152,111,122305099,minimal,292,44596896,81,551076,264.85,74.4133517742157,"[45, 45, 30000, 6, 0.7]",0
674,655335086,17902,483619297,2741773,251359846,56484,370179382,0,97,10988454263,26585,672212741,38,13421257,noblob,3304,53886849,34,914414,270.79,71.13321185112,"[45, 45, 30000, 6, 0.7]",0
141,1032551433,13958,14876055,133835733,784608020,52301,26628169,2,58,14059692912,21023,1756536038,97,54867624,noblob,443,5766387,16,446334,270.2,70.44725203514099,"[45, 45, 30000, 6, 0.7]",0
377,387722259,5898,888183609,45803290,349199806,45863,546001496,1,33,11723531507,20404,721757154,111,58014981,noblob,9935,72106101,13,127795,255.4,69.815997838974,"[45, 45, 30000, 6, 0.7]",0
370,628032933,9649,388381686,107722749,611218745,109320,1043181723,1,19,10941566039,13823,1190924811,113,110090152,minimal,5732,17501611,9,488429,237.02,71.07132720947266,"[45, 45, 30000, 6, 0.7]",0
697,519584756,19583,507112741,82276128,1023525621,14470,993511097,2,70,14329194792,9637,2257919072,15,34597863,noblob,3517,30119441,77,616309,272.11,71.73535919189453,"[45, 45, 30000, 6, 0.7]",0
859,927693556,21800,55526260,119808688,1056867540,88497,369409125,0,35,11330286061,12230,1267981002,36,119086853,noblob,3278,115863459,47,296490,268.44,73.73661589622498,"[45, 45, 30000, 6, 0.7]",0
535,893332605,6186,825047117,11255323,646340460,94287,95089985,2,8,13612616342,26863,2514901085,51,71267044,noblob,1222,109232881,3,610735,273.06,69.44025158882141,"[45, 45, 30000, 6, 0.7]",0
568,318881271,5566,747543871,105018020,213257784,62029,1028061708,0,42,12094654012,25292,1689467089,59,70936758,full,2447,1698498,46,962378,275.47,83.94234275817871,"[45, 45, 30000, 6, 0.7]",0
840,638183880,4931,687454242,13978556,204244681,104820,476054672,0,84,14513229275,12912,1663831653,62,100854967,full,3329,27449813,50,357674,277.43,69.4246277809143,"[45, 45, 30000, 6, 0.7]",0
667,898955304,20948,1042294813,65212686,70962357,104952,951425540,2,33,10803595034,21929,3496033787,21,108964456,minimal,1649,99654248,18,433472,267.71,73.88130784034729,"[45, 45, 30000, 6, 0.7]",0
823,631178188,2820,85397652,12938933,265687291,39302,355184244,2,50,12151431577,19518,3914460639,33,49317684,noblob,7487,44408508,39,576526,269.64,69.46779823303223,"[45, 45, 30000, 6, 0.7]",0
981,848104929,34039,812623365,93946973,274252279,45044,719445864,0,81,11231901832,26369,1277581835,31,14205196,minimal,5462,67455406,61,83070,257.62,71.34327840805054,"[45, 45, 30000, 6, 0.7]",0
730,1039691605,5666,331902342,7931299,824471202,57976,1037034235,2,5,14932566892,25240,2540915379,69,66442943,noblob,1632,43476115,68,882023,255.87,70.48887467384338,"[45, 45, 30000, 6, 0.7]",0
232,117678656,36642,776058475,118726592,540476375,74276,658012291,2,12,13886725420,2830,2779849623,27,18859403,full,906,38054752,95,951321,261.93,73.15108132362366,"[45, 45, 30000, 6, 0.7]",0
962,624142453,10643,121143787,96688171,919139828,49305,413508680,1,27,15343282990,25947,1802236766,69,113279587,noblob,714,113863482,58,218666,263.22,69.4695041179657,"[45, 45, 30000, 6, 0.7]",0
999,647592746,39469,800261137,66122339,327277381,42027,964199589,1,84,12462520271,15189,1087990104,112,69946804,minimal,1122,89197951,90,161422,231.27,72.68206286430359,"[45, 45, 30000, 6, 0.7]",0
334,402214716,34769,920058886,82774540,765689309,47508,753996822,1,52,12076121398,21591,3631224532,10,78688495,minimal,4501,95666383,73,850124,253.18,72.59590744972229,"[45, 45, 30000, 6, 0.7]",0
517,104554264,6524,945289926,49868716,161474229,31063,906584059,0,86,11622412376,11380,75790071,62,48182127,full,3620,66545086,16,256093,260.7,70.48059487342834,"[45, 45, 30000, 6, 0.7]",0
635,834879696,30747,383345589,43847457,435572818,82155,605040160,1,11,12973517773,6797,1917360205,58,31452079,full,233,66330881,51,894748,258.41,80.03552842140198,"[45, 45, 30000, 6, 0.7]",0
509,823655361,21750,318814406,133222588,147272686,67101,223893234,0,58,10418900587,1137,2069573641,64,79653062,minimal,5892,62755792,86,177569,269.74,71.78218388557434,"[45, 45, 30000, 6, 0.7]",0
313,573687105,37850,808933811,127068354,216852104,91061,462288335,1,12,13779289559,29218,2235892827,15,13074686,minimal,8607,90985993,14,931038,255.07,72.34513449668884,"[45, 45, 30000, 6, 0.7]",0
806,372045114,17256,306587531,113657964,744752031,12180,172789960,1,47,15183929463,19196,3555117957,4,115900768,full,8691,27664584,62,38063,202.5,73.58645439147949,"[45, 45, 30000, 6, 0.7]",0
734,597405271,29558,972407046,79046844,1060396508,116748,18072335,1,80,12281597057,26733,2906494104,86,41497768,minimal,6492,74429656,45,495787,193.82,94.34559893608093,"[45, 45, 30000, 6, 0.7]",0
337,492759108,1685,80631404,132404518,818757584,125333,698205971,2,6,10444305491,29467,1309735909,43,97118738,full,3155,104615984,61,102852,273.98,72.58686423301697,"[45, 45, 30000, 6, 0.7]",0
351,27830504,16671,342436695,95596150,884645906,62767,833524056,1,13,14829888883,3655,518753273,60,129653413,noblob,5352,16574533,67,91384,249.04,72.14307999610901,"[45, 45, 30000, 6, 0.7]",0
365,342933966,2300,25751140,130106140,782970437,18929,864811069,2,64,12962969253,10586,31925540,21,47530544,noblob,2795,51391686,85,506998,271.96,72.42497992515564,"[45, 45, 30000, 6, 0.7]",0
998,672432274,28985,120628744,27389212,764881499,5194,490970359,2,22,14397421569,9821,499398928,89,64223516,full,6251,20264481,29,532174,245.56,77.27379417419434,"[45, 45, 30000, 6, 0.7]",0
228,77561014,36364,203553834,43550824,1039354940,55675,205915276,0,24,11142875214,4313,3908569558,85,88233459,minimal,7510,78559018,10,392564,238.38,80.58959937095642,"[45, 45, 30000, 6, 0.7]",0
277,980546938,12100,1029947290,99151541,1025792530,35936,722745382,0,17,14192096293,13034,1416787802,40,30517714,noblob,9968,117014702,88,45166,233.59,79.69001078605652,"[45, 45, 30000, 6, 0.7]",0
421,404989487,21150,124160449,54975067,589514477,17974,157099315,0,97,10711479953,20947,385061615,58,31999380,minimal,9021,130159497,93,42258,219.28,81.75849294662476,"[45, 45, 30000, 6, 0.7]",0
211,1019930838,25934,168175440,62142099,77059562,124674,885956964,0,69,13837700212,22230,3579558073,12,106136350,full,8105,41487815,100,522670,265.14,78.44195342063904,"[45, 45, 30000, 6, 0.7]",0
292,1006306487,8870,707613709,16969479,945371816,118292,716620186,2,35,11945529571,14294,1566166982,104,11959187,noblob,4754,130936360,72,636839,273.52,71.46612334251404,"[45, 45, 30000, 6, 0.7]",0
39,373443230,34172,674547748,104623857,142494165,49668,846516575,1,95,11941421760,24053,2008009212,80,17275062,full,8631,79481284,60,822886,257.65,73.20794916152954,"[45, 45, 30000, 6, 0.7]",0
956,228002554,30036,263949470,111172125,741578837,6059,280420262,2,86,10338874620,7855,653755447,24,57051446,full,5786,69979209,62,837038,266.01,71.84491515159607,"[45, 45, 30000, 6, 0.7]",0
328,322034477,27325,266687570,124465833,986272527,24884,308421276,0,81,11402585430,15714,528883692,45,60621771,full,7766,48452049,89,316082,270.08,74.01650547981262,"[45, 45, 30000, 6, 0.7]",0
42,547712030,10420,345336420,93146128,1073725242,115118,416151271,1,27,14713706821,24736,2333488383,24,68781779,noblob,6825,100957262,40,144972,264.86,71.00827407836914,"[45, 45, 30000, 6, 0.7]",0
902,498225271,1899,269758201,1940637,397289782,92095,963059093,2,68,14425810010,27649,2490077469,118,64097150,minimal,1400,23565756,84,671281,269.5,69.5106246471405,"[45, 45, 30000, 6, 0.7]",0
608,704085342,11750,94608846,103285177,300310399,96533,346541646,1,20,13463099764,6592,1763030356,50,9424802,minimal,4294,12429649,99,481899,261.07,71.02997875213623,"[45, 45, 30000, 6, 0.7]",0
992,94468329,339,526863011,37645247,543554455,4462,20250169,1,20,11527401382,1167,1798411996,33,44625203,noblob,5989,111485973,21,438569,300.47,70.8504331111908,"[45, 45, 30000, 6, 0.7]",0
532,241392769,27591,60083871,76287460,769871328,2869,161360451,1,69,15526101300,14352,3046818204,41,133397955,noblob,9754,41901364,40,585153,261.15,72.77964162826538,"[45, 45, 30000, 6, 0.7]",0
