maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,2118.76,55.124966621398926,"[8, 35, 55, True]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,2113.83,55.13245987892151,"[8, 35, 55, True]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,2009.83,55.12151908874512,"[8, 35, 55, True]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,2140.0,55.12390398979187,"[8, 35, 55, True]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,2107.28,55.12370252609253,"[8, 35, 55, True]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,2111.58,55.12264537811279,"[8, 35, 55, True]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,2154.74,55.125863552093506,"[8, 35, 55, True]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,2146.34,55.124085664749146,"[8, 35, 55, True]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1837.74,35.086249589920044,"[4, 25, 35, True]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,1771.62,35.079726696014404,"[4, 25, 35, True]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,1881.36,35.07570290565491,"[4, 25, 35, True]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,1893.74,35.0975501537323,"[4, 25, 35, True]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,1932.91,35.08835959434509,"[4, 25, 35, True]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,1779.09,35.089380741119385,"[4, 25, 35, True]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,2805.3,71.19451403617859,"[4, 25, 35, True]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,1919.2,35.08317947387695,"[4, 25, 35, True]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,1927.75,35.08658742904663,"[4, 25, 35, True]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,1761.12,35.075793743133545,"[4, 25, 35, True]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1015.65,10.0525381565094,"[4, 30, 10, True]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,989.71,10.05001711845398,"[4, 30, 10, True]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,983.44,10.05027151107788,"[4, 30, 10, True]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,1040.16,10.058955907821655,"[4, 30, 10, True]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,943.55,10.052918434143066,"[4, 30, 10, True]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,868.81,10.052844047546387,"[4, 30, 10, True]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,988.27,10.05048942565918,"[4, 30, 10, True]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,870.05,10.049545049667358,"[4, 30, 10, True]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,996.66,10.050028562545776,"[4, 30, 10, True]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,978.96,10.056480169296265,"[4, 30, 10, True]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1651.97,55.07744574546814,"[8, 15, 55, True]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,1661.1,55.06527376174927,"[8, 15, 55, True]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,1674.07,55.08335304260254,"[8, 15, 55, True]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,1609.3,55.0622718334198,"[8, 15, 55, True]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,1581.81,55.0717396736145,"[8, 15, 55, True]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,1657.92,55.06016516685486,"[8, 15, 55, True]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,1617.5,55.06365895271301,"[8, 15, 55, True]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,1622.02,55.06636571884155,"[8, 15, 55, True]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,1668.38,55.059224367141724,"[8, 15, 55, True]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,1697.13,55.06478309631348,"[8, 15, 55, True]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1037.25,10.053845405578613,"[1, 35, 10, True]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,1109.61,10.044501781463623,"[1, 35, 10, True]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,1027.13,10.044420003890991,"[1, 35, 10, True]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,1000.78,10.034706592559814,"[1, 35, 10, True]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,1107.14,10.046801567077637,"[1, 35, 10, True]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,992.05,10.040056467056274,"[1, 35, 10, True]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,952.05,10.0506432056427,"[1, 35, 10, True]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,1144.31,10.05345630645752,"[1, 35, 10, True]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,1141.89,10.050499200820923,"[1, 35, 10, True]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,1042.37,10.045878648757935,"[1, 35, 10, True]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1575.42,25.086683988571167,"[8, 35, 25, False]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,1507.67,25.082589626312256,"[8, 35, 25, False]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,1467.13,25.08659076690674,"[8, 35, 25, False]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,1580.05,25.086069107055664,"[8, 35, 25, False]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,1603.5,25.099531412124634,"[8, 35, 25, False]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,1525.07,25.08826971054077,"[8, 35, 25, False]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,2684.67,51.18012595176697,"[8, 35, 25, False]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,1489.7,25.09188413619995,"[8, 35, 25, False]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,1455.32,25.0873703956604,"[8, 35, 25, False]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,1527.4,25.08203434944153,"[8, 35, 25, False]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1447.49,25.07862615585327,"[6, 40, 25, False]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,1476.01,25.09394884109497,"[6, 40, 25, False]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,1598.37,25.090152978897095,"[6, 40, 25, False]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,1481.42,25.094587802886963,"[6, 40, 25, False]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,1544.24,25.083388090133667,"[6, 40, 25, False]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,1532.65,25.077976942062378,"[6, 40, 25, False]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,2837.93,51.16810965538025,"[6, 40, 25, False]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,1391.23,25.078795433044434,"[6, 40, 25, False]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,1566.09,25.081840991973877,"[6, 40, 25, False]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,1475.5,25.09012222290039,"[6, 40, 25, False]"
3922,729,32409,40620,42890,250,201,true,15924,true,292034,49415,35122,true,52767,44713,28121,534,517718,4,1074.52,10.056115627288818,"[4, 35, 10, True]"
19779,258,27888,58884,9327,493,200,false,4896,true,106445,57690,49591,false,36649,29202,39186,889,362290,10,969.64,10.053093194961548,"[4, 35, 10, True]"
14211,975,40426,52871,59773,283,435,true,54269,false,466772,2775,52959,true,20163,25507,4345,306,152180,7,961.93,10.060466051101685,"[4, 35, 10, True]"
13692,16,13667,21872,90791,136,378,true,24387,false,191188,10441,26485,false,50660,49843,7315,727,248634,6,930.9,10.051851749420166,"[4, 35, 10, True]"
477,192,18841,9132,22347,75,147,false,18575,true,12745,38037,61936,true,10924,5274,14335,27,332290,5,1001.81,10.055266857147217,"[4, 35, 10, True]"
8430,384,53767,14734,19440,320,68,false,41374,false,142749,32533,10812,true,28576,15903,23340,291,35201,3,983.95,10.050387144088745,"[4, 35, 10, True]"
7954,690,11,24340,84994,417,482,true,51182,false,520293,42505,4485,false,63646,34786,63403,464,235535,1,975.82,10.048417806625366,"[4, 35, 10, True]"
4895,589,55106,46780,71409,392,30,false,10314,true,320718,20931,92910,false,13814,9437,58971,991,442528,9,887.76,10.055070161819458,"[4, 35, 10, True]"
16769,885,9321,33928,32999,35,264,false,32670,false,550743,15539,89778,false,43758,59911,44966,107,596573,2,962.31,10.055595397949219,"[4, 35, 10, True]"
10769,446,46492,2945,68850,173,329,true,47432,true,402344,29981,76480,true,1311,56622,50067,689,72077,8,868.97,10.058183193206787,"[4, 35, 10, True]"
14616,217,57149,7031,35097,177,391,false,46223,true,224191,35757,32284,false,51076,37671,57008,641,73643,8,1730.16,35.097280979156494,"[8, 35, 35, True]"
14616,217,57149,7031,35097,177,391,false,46223,true,224191,35757,32284,false,51076,37671,57008,641,73643,8,2663.05,180.13323426246643,"[8, 50, 180, True]"
6782,868,45497,59766,25921,264,287,false,26044,false,304509,23996,16921,true,49887,32554,55530,347,130779,6,1771.51,35.10844373703003,"[8, 35, 35, True]"
6782,868,45497,59766,25921,264,287,false,26044,false,304509,23996,16921,true,49887,32554,55530,347,130779,6,2643.83,180.127605676651,"[8, 50, 180, True]"
3483,245,3296,1837,63499,409,14,false,44412,false,274265,59656,60925,false,54752,11017,65286,203,430401,9,1703.13,35.10017919540405,"[8, 35, 35, True]"
14569,771,44634,58458,62696,486,88,false,9157,false,118595,43488,84181,false,2523,35498,40323,134,63603,2,1808.39,35.10099911689758,"[8, 35, 35, True]"
14569,771,44634,58458,62696,486,88,false,9157,false,118595,43488,84181,false,2523,35498,40323,134,63603,2,2581.52,180.09944009780884,"[8, 50, 180, True]"
12004,472,17810,22014,71249,208,163,true,55807,false,317642,38717,15677,true,53932,49143,12535,574,529679,3,1715.48,35.09086561203003,"[8, 35, 35, True]"
5722,287,19827,57063,20025,179,113,true,47015,false,38218,25774,81800,true,46249,31842,59526,904,533349,4,1756.34,35.11279582977295,"[8, 35, 35, True]"
11975,397,28682,55322,78062,140,496,true,50885,false,583884,24369,92065,true,36604,42416,41642,152,293655,8,1769.43,35.11169075965881,"[8, 35, 35, True]"
5775,838,21593,15353,10526,481,35,true,4565,false,518298,46642,52914,true,30702,4001,35720,102,241910,9,1624.65,35.1085889339447,"[8, 35, 35, True]"
3942,184,26303,28835,23347,313,460,true,47791,true,577856,45124,29309,true,23885,26525,10518,424,68388,1,1828.36,35.095197439193726,"[8, 35, 35, True]"
3942,184,26303,28835,23347,313,460,true,47791,true,577856,45124,29309,true,23885,26525,10518,424,68388,1,2610.82,180.1152844429016,"[8, 50, 180, True]"
18535,417,9329,44825,65174,26,314,false,57703,false,560303,21803,62924,false,61477,35269,29875,442,64885,7,1814.22,35.11161780357361,"[8, 35, 35, True]"
2158,295,13998,35616,31136,171,55,false,57943,true,335319,53104,9557,false,4645,26294,5085,805,292701,7,1853.53,35.10211992263794,"[8, 35, 35, True]"
15629,127,16696,21433,66248,127,103,true,36309,false,156993,23407,30109,true,28579,61020,62764,270,189718,9,1770.19,35.102176904678345,"[8, 35, 35, True]"
2158,295,13998,35616,31136,171,55,false,57943,true,335319,53104,9557,false,4645,26294,5085,805,292701,7,2650.71,180.12819123268127,"[8, 50, 180, True]"
9571,540,32386,50826,86640,239,457,true,9275,true,497361,4386,68745,true,55927,57126,20365,819,514520,1,1735.63,35.10141444206238,"[8, 35, 35, True]"
6458,848,1988,3989,46273,21,195,false,52654,true,76743,46004,62164,true,28186,58978,26714,927,71535,9,1872.13,35.106693744659424,"[8, 35, 35, True]"
6458,848,1988,3989,46273,21,195,false,52654,true,76743,46004,62164,true,28186,58978,26714,927,71535,9,2692.78,180.11899423599243,"[8, 50, 180, True]"
10925,925,13526,57386,91750,46,119,false,24758,true,591648,52127,25090,true,24877,27048,60268,510,226151,7,1727.66,35.108487606048584,"[8, 35, 35, True]"
17772,964,8168,52080,2814,296,301,true,10931,true,350805,26160,67834,true,12108,41863,14608,871,455987,4,1793.39,35.0951828956604,"[8, 35, 35, True]"
10802,226,2274,392,49613,352,431,true,51591,true,265613,18816,44586,true,24039,57684,30247,560,57638,9,1665.58,35.096025705337524,"[8, 35, 35, True]"
51,935,49590,20188,3707,405,25,false,37323,true,68130,45739,19292,true,62424,40216,55192,593,146095,10,1746.56,35.10349702835083,"[8, 35, 35, True]"
13795,404,14337,23197,39762,303,41,true,15964,true,468696,31918,37669,true,56700,360,7032,726,506648,2,1671.69,35.099703550338745,"[8, 35, 35, True]"
7724,150,9158,59538,23484,441,246,false,18409,false,446523,2320,38812,true,10780,40058,22837,943,266960,10,1756.67,35.105998039245605,"[8, 35, 35, True]"
13513,804,40741,16008,14980,83,236,false,40344,false,574413,10791,86196,true,29750,32360,57534,271,504345,3,1846.0,35.10482215881348,"[8, 35, 35, True]"
10980,62,29269,9941,34764,435,250,false,37961,false,8824,21916,53439,true,51777,25341,21593,215,203877,10,1775.22,35.107863903045654,"[8, 35, 35, True]"
13601,441,15090,62,12284,362,192,true,22062,true,490064,32256,97740,false,4963,57921,4209,468,467157,3,1785.91,35.100961446762085,"[8, 35, 35, True]"
17951,415,27605,57462,40751,4,210,true,52094,true,188305,37652,2294,false,11256,45155,56960,38,300596,7,1658.04,35.10226106643677,"[8, 35, 35, True]"
19761,548,36135,43426,79825,215,354,false,23115,true,390878,46403,66710,false,29130,5474,29925,248,163029,1,1795.16,35.101242780685425,"[8, 35, 35, True]"
17465,651,17414,49469,30591,467,217,false,12890,true,321315,41034,58977,false,25960,38673,62242,671,558724,9,1694.79,35.09782528877258,"[8, 35, 35, True]"
13987,413,3959,37706,79207,396,146,false,13352,false,50834,54015,85469,false,38098,55815,47255,579,191781,6,1783.42,35.10010600090027,"[8, 35, 35, True]"
19117,524,53536,50230,74720,6,0,false,8250,true,501600,51803,80301,true,28612,56492,32833,777,380701,9,1192.64,35.08048939704895,"[8, 35, 35, True]"
3229,335,2694,33948,24580,299,23,true,12045,false,509696,42267,7228,true,41878,9212,26052,627,140535,9,1776.57,35.09619355201721,"[8, 35, 35, True]"
17325,119,45157,1292,7459,499,290,true,32494,true,205892,59173,63499,false,58334,5591,51332,414,317734,9,1726.08,35.10123300552368,"[8, 35, 35, True]"
8869,815,22968,20937,46760,396,339,false,49277,false,481734,10136,50243,true,203,51790,58233,975,463297,3,1873.9,35.09752297401428,"[8, 35, 35, True]"
8869,815,22968,20937,46760,396,339,false,49277,false,481734,10136,50243,true,203,51790,58233,975,463297,3,2592.13,180.10563731193542,"[8, 50, 180, True]"
13911,855,34844,12862,37665,236,316,false,5528,false,375712,25944,55777,true,25311,31543,1550,45,254480,1,1695.31,35.10386395454407,"[8, 35, 35, True]"
16832,915,57711,25648,40560,1,122,false,45323,false,186375,23699,93475,false,20089,17595,49137,787,284398,8,1795.07,35.10747170448303,"[8, 35, 35, True]"
4254,758,53986,27163,9282,500,239,true,178,true,365096,6597,17821,false,62769,4697,46936,236,186934,2,1652.14,35.100560903549194,"[8, 35, 35, True]"
7452,764,20345,12640,75261,366,162,true,40986,true,506714,32452,19625,false,6001,30909,40857,647,270831,10,1764.2,35.11154508590698,"[8, 35, 35, True]"
18094,513,55297,44280,28448,444,256,false,29027,true,153635,47397,32240,true,3427,32138,53931,588,235680,2,1586.78,35.10656785964966,"[8, 35, 35, True]"
4158,813,14219,52953,20857,341,212,true,13493,true,179775,57889,2779,false,38859,47529,20035,896,437651,3,1786.5,35.09286618232727,"[8, 35, 35, True]"
5368,889,12901,9669,97998,390,305,false,49849,false,138577,26716,3302,false,38823,8066,24667,394,478368,9,1833.92,35.11104154586792,"[8, 35, 35, True]"
15520,759,43537,36795,7528,382,371,false,4782,false,384392,9570,58038,true,59599,46633,53694,533,39313,4,1691.73,35.09767508506775,"[8, 35, 35, True]"
7232,445,7760,50652,47093,462,229,false,12907,true,249584,44883,29676,true,35654,34411,32367,756,587078,5,1759.42,35.09036588668823,"[8, 35, 35, True]"
12622,584,42910,54015,94540,130,381,false,651,false,140694,46965,26433,true,44610,51473,40026,453,19680,10,1759.09,35.0943489074707,"[8, 35, 35, True]"
17417,87,51114,36593,86065,18,377,true,19047,true,31518,24770,66231,false,7364,16212,8290,292,564593,9,1913.5,35.10842943191528,"[8, 35, 35, True]"
17417,87,51114,36593,86065,18,377,true,19047,true,31518,24770,66231,false,7364,16212,8290,292,564593,9,2701.09,180.08624958992004,"[8, 50, 180, True]"
3661,362,44208,21299,12780,228,434,false,11652,true,536606,25349,94761,true,1606,21291,38573,191,280769,1,1813.63,35.095168590545654,"[8, 35, 35, True]"
16467,721,43649,386,27255,318,488,true,53247,true,513485,19042,10031,false,47891,65479,42381,732,28336,7,1661.9,35.10202407836914,"[8, 35, 35, True]"
12993,128,45683,8040,67791,57,356,false,14421,false,43315,3083,18784,false,42505,41238,31540,681,394053,1,1866.95,35.11374473571777,"[8, 35, 35, True]"
19617,988,42367,39792,11611,101,260,false,31919,false,129267,36618,3082,false,39514,15152,2368,148,410568,3,1783.27,35.09004354476929,"[8, 35, 35, True]"
4776,256,35152,10789,94881,372,337,false,4412,false,259820,46895,14860,true,52551,62952,12818,129,343430,6,1750.98,35.098511695861816,"[8, 35, 35, True]"
16734,639,12446,9401,62499,227,344,false,43511,false,36006,53647,33160,false,9450,7149,47126,138,154351,8,1825.97,35.100934982299805,"[8, 35, 35, True]"
5844,589,49193,59955,31368,298,177,true,2892,false,218806,23474,8834,true,4455,51949,65472,282,155488,10,1835.99,35.10942244529724,"[8, 35, 35, True]"
14434,377,6269,35465,78676,494,308,false,41387,true,191816,28746,45842,true,51300,30672,64056,232,392096,7,1663.1,35.09960675239563,"[8, 35, 35, True]"
5263,4,22691,34011,9856,119,147,true,50492,false,20550,48851,29477,true,37357,9169,40583,605,502070,6,1876.32,35.11335635185242,"[8, 35, 35, True]"
7379,859,9518,42404,36053,12,21,true,9544,true,455295,57730,14272,true,21643,27128,32999,412,492773,5,1848.31,35.11209583282471,"[8, 35, 35, True]"
6396,172,30001,55194,88071,437,266,false,3604,true,72997,49717,399,false,22027,35713,20962,697,55909,8,1823.38,35.1080858707428,"[8, 35, 35, True]"
14202,977,4282,40976,36429,117,115,false,39479,true,581517,19257,79751,true,2019,44864,39016,763,373443,7,1796.84,35.09451866149902,"[8, 35, 35, True]"
10879,478,31667,34437,22419,414,155,false,3397,true,91254,35517,63699,true,14010,24769,41567,85,426533,5,1738.35,35.10892629623413,"[8, 35, 35, True]"
9342,619,7471,1108,34304,145,388,false,48437,false,143267,14501,99909,true,50280,14060,48441,58,258490,8,1694.72,35.10682415962219,"[8, 35, 35, True]"
8573,422,40536,9078,3446,125,7,true,22619,true,382418,42477,44872,false,43084,16971,38106,745,481535,10,1670.85,35.10022044181824,"[8, 35, 35, True]"
8493,10,4718,12136,65494,167,277,false,51914,true,479254,14958,87059,true,32573,36511,49968,354,555967,5,1783.79,35.10524082183838,"[8, 35, 35, True]"
11361,994,6545,51907,43909,174,444,false,28241,false,287964,32993,42083,false,8115,34765,41140,651,357037,10,1876.2,35.10722613334656,"[8, 35, 35, True]"
16253,408,688,32772,17081,345,89,false,23918,false,252039,33471,39543,true,45637,15565,16476,323,366329,4,1680.15,35.09984087944031,"[8, 35, 35, True]"
17659,32,49362,40321,1978,89,294,true,34836,false,240833,40241,68235,false,39741,46800,49338,569,518083,5,1828.27,35.10511231422424,"[8, 35, 35, True]"
18666,381,11975,30970,35702,159,388,false,1186,true,502501,48200,20934,false,41700,33446,54696,360,335524,9,1714.86,35.10452365875244,"[8, 35, 35, True]"
1970,994,35286,6592,1667,423,176,true,1930,true,332278,56132,45973,false,49250,9885,55837,504,415158,8,1693.5,35.09430193901062,"[8, 35, 35, True]"
11646,380,41994,23742,69166,350,331,true,15824,false,411076,44562,66022,false,36018,63066,48899,734,424321,9,1707.51,35.10318851470947,"[8, 35, 35, True]"
5567,571,54385,8703,81762,407,252,false,26213,true,98609,14192,91576,true,35330,8273,59571,380,572439,8,1684.27,35.104835748672485,"[8, 35, 35, True]"
9834,448,51391,34925,10797,402,453,false,39728,true,487802,41117,74145,true,14814,20853,34595,123,581555,7,1707.43,35.10689902305603,"[8, 35, 35, True]"
12842,14,48205,43140,24266,475,364,true,1509,true,101803,35369,35116,false,53441,55616,23835,107,148447,6,1795.79,35.097046852111816,"[8, 35, 35, True]"
13746,424,51802,53077,5167,337,193,false,34028,false,119652,9597,59395,false,15848,32691,17226,703,383377,9,1722.04,35.102256298065186,"[8, 35, 35, True]"
4744,93,46525,58972,37024,193,99,false,18191,false,22818,57097,10101,false,26755,9728,5583,708,157205,1,1751.14,35.10225582122803,"[8, 35, 35, True]"
10161,959,40860,37288,38632,327,60,true,11100,false,52820,9241,82959,false,1783,42502,17773,391,285504,1,1767.18,35.10014986991882,"[8, 35, 35, True]"
19413,606,19028,43858,88978,286,261,true,35291,false,453074,2516,77534,false,583,64895,36038,603,112139,3,1823.47,35.10563826560974,"[8, 35, 35, True]"
8645,661,38950,27321,51773,32,64,true,48888,true,352304,3837,4630,false,62179,1951,43032,925,517382,7,1779.07,35.100584745407104,"[8, 35, 35, True]"
11537,736,55626,6292,93135,93,214,true,58840,false,345417,15719,53148,true,62078,23175,3049,2,444187,10,978.31,35.1001992225647,"[8, 35, 35, True]"
7344,967,8225,20579,18497,229,130,true,29393,false,567172,15515,6267,true,64524,28630,50434,541,171211,3,1777.37,35.102203130722046,"[8, 35, 35, True]"
19606,692,27201,22730,47682,69,466,false,21307,true,237184,37247,87438,false,55688,31357,63546,617,249384,2,1899.24,35.09968566894531,"[8, 35, 35, True]"
14686,738,44459,24396,25323,334,496,true,51084,true,460923,313,70326,false,59233,58799,46262,145,498997,5,1708.57,35.111841678619385,"[8, 35, 35, True]"
12408,394,22628,24548,99672,246,225,false,46900,false,308582,57356,77415,false,58609,56254,43535,116,219796,8,1806.25,35.10306096076965,"[8, 35, 35, True]"
8812,527,55357,35242,52632,457,99,true,2135,false,546808,15305,92468,true,39262,6397,20541,341,201172,4,1725.27,35.1034939289093,"[8, 35, 35, True]"
7513,929,15499,40066,55917,105,310,true,46503,true,396528,40574,5517,true,43929,22222,31172,173,476662,7,1819.03,35.10711359977722,"[8, 35, 35, True]"
14827,433,54192,2208,31661,430,493,false,578,false,347808,12977,92977,false,34683,11849,3738,816,409734,1,1692.57,35.10367274284363,"[8, 35, 35, True]"
2687,353,10865,14282,69982,316,284,false,21800,true,377917,34177,8685,false,2571,21579,33939,652,224257,9,1714.69,35.101484537124634,"[8, 35, 35, True]"
17352,637,16987,652,76202,102,180,false,36583,true,456672,8842,87917,true,63380,62124,56467,242,95327,10,1838.61,35.09071350097656,"[8, 35, 35, True]"
185,224,6900,49866,53943,440,349,true,22152,true,598329,17123,67537,false,58968,11637,3919,79,483202,1,1719.31,35.11325812339783,"[8, 35, 35, True]"
624,605,3481,42095,33633,382,137,true,13881,true,234715,13770,1539,true,65490,16697,18670,267,135800,6,1762.2,35.09487843513489,"[8, 35, 35, True]"
17263,368,14859,45677,55117,256,236,false,54585,true,366970,30679,22252,true,47148,18287,9329,968,194707,4,1687.91,35.12510800361633,"[8, 35, 35, True]"
12285,955,37646,4648,83907,124,153,true,43913,false,85263,12547,12212,false,57156,12616,25587,66,197576,9,1753.88,35.09103965759277,"[8, 35, 35, True]"
9931,43,48613,51643,55640,263,360,true,8786,false,532207,24885,16182,true,12438,44401,18243,719,230364,1,1812.31,35.106443881988525,"[8, 35, 35, True]"
763,406,33700,35781,48037,256,296,true,37057,true,272523,11923,81418,true,676,54421,47958,876,16413,5,1778.0,35.10579061508179,"[8, 35, 35, True]"
2979,580,8616,39129,27948,419,391,false,8153,false,401389,52897,20682,false,20584,61073,13223,630,509269,2,1736.6,35.097968339920044,"[8, 35, 35, True]"
