maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
1297,137,24333,52221,80431,158,95,true,3721,false,355627,56483,38823,true,23436,46469,11682,669,198237,2,2383.96,90.0585265159607,"[8, 50, 90, True]"
13125,426,28331,26714,20852,138,68,false,34687,false,310320,26500,71974,true,26489,7229,20427,588,252143,7,2635.33,180.11996006965637,"[8, 50, 180, True]"
4521,402,43389,3652,16025,215,343,true,827,true,453388,56074,2089,true,21410,11599,51100,985,112925,10,1433.33,20.090434551239014,"[8, 50, 20, True]"
1885,140,29839,41162,26435,41,96,false,17452,false,241149,53988,33439,true,14679,41584,37513,441,227603,8,1169.57,20.089851140975952,"[8, 50, 20, True]"
3015,179,26074,210,97023,8,63,true,29885,false,427709,12241,48330,false,27428,12097,22522,960,163881,1,1223.9,20.081262588500977,"[8, 50, 20, True]"
4865,23,6095,41067,23774,189,172,true,46481,false,467786,13271,71157,false,30011,53066,23829,433,73690,7,1155.46,20.087303161621094,"[8, 50, 20, True]"
8925,398,33194,14965,2954,473,333,false,37418,true,159532,50319,64133,true,41356,14571,59540,452,12419,4,1253.95,20.093552112579346,"[8, 50, 20, True]"
4504,568,28388,25639,22399,112,235,false,17377,false,353139,57110,56858,false,36371,5763,6775,167,239080,8,1258.69,20.10411787033081,"[8, 50, 20, True]"
11804,363,31423,48680,89586,38,216,false,44499,false,97509,13192,76124,false,8347,64738,22959,406,558383,1,1253.61,20.08807945251465,"[8, 50, 20, True]"
10431,529,24182,41407,99715,362,417,true,33379,true,424916,33710,21834,true,51307,1758,53240,106,177809,5,1233.82,20.09251093864441,"[8, 50, 20, True]"
7331,402,26866,3652,27540,215,399,false,827,true,364654,55375,2089,true,20118,24821,16678,754,238902,10,1282.3,20.08984684944153,"[8, 50, 20, True]"
1885,140,24818,33478,26435,16,257,true,8906,false,321306,59710,33439,true,47786,25109,30442,177,214771,8,1189.74,20.096484899520874,"[8, 50, 20, True]"
11420,199,40363,43190,82067,370,63,false,43413,true,107940,12241,46787,true,33142,36612,54988,352,420412,1,1916.31,40.126083850860596,"[8, 50, 40, True]"
1935,208,46218,3529,65514,215,234,false,17079,true,535650,55890,2089,true,21410,29332,61469,444,7419,9,1819.76,40.129327058792114,"[8, 50, 40, True]"
5945,318,36629,40566,72154,341,334,false,1855,false,184892,53284,16474,true,6816,63545,33438,715,98380,1,1775.87,40.13645005226135,"[8, 50, 40, True]"
7315,961,20837,53598,81246,240,266,false,58418,true,99872,49452,19560,true,30950,40689,55392,983,522818,9,1736.71,40.13259315490723,"[8, 50, 40, True]"
6380,601,17175,37355,30056,314,63,false,43413,true,408876,12241,46787,true,19690,22243,16534,352,528984,1,1905.9,40.12809443473816,"[8, 50, 40, True]"
103,137,43711,30214,80431,390,124,true,25769,false,407508,36593,92296,true,23436,46469,12137,680,266256,8,2413.87,90.12613034248352,"[8, 50, 90, True]"
1297,420,46392,36457,93326,378,13,true,827,false,119811,20049,65285,true,31472,20057,7222,400,329271,10,2320.13,90.08418226242065,"[8, 50, 90, True]"
1715,428,7362,13124,20852,190,68,true,31134,false,312150,26352,60698,false,26489,16040,32801,650,252143,1,2624.2,180.13201355934143,"[8, 50, 180, True]"
11105,222,40363,10776,65924,314,63,false,7297,false,107940,12241,15702,true,28586,22243,54964,129,332354,6,1844.38,40.131951570510864,"[8, 50, 40, True]"
1269,402,50126,19717,65514,350,383,false,827,true,111973,47921,60400,true,21410,13020,16222,444,532067,10,1749.16,40.128204584121704,"[8, 50, 40, True]"
4898,38,36629,47750,74201,341,156,true,58295,true,215909,38655,38052,true,27726,5271,11526,715,98380,2,1771.24,40.12984299659729,"[8, 50, 40, True]"
1269,402,20837,22069,81246,240,234,false,827,false,99872,55890,2089,true,5338,6745,16222,444,329271,10,1819.76,40.132227182388306,"[8, 50, 40, True]"
6380,601,30600,42304,82067,314,230,false,50915,false,103906,12241,46787,true,12514,22243,37120,668,525901,1,1817.16,40.12840676307678,"[8, 50, 40, True]"
6380,601,40363,13700,82067,201,175,true,43413,true,321025,42683,17246,true,19106,22243,16534,263,528984,1,1835.89,40.135162353515625,"[8, 50, 40, True]"
4566,402,26200,18170,78747,215,90,false,14679,true,315810,20858,2089,true,18246,6745,16222,444,329271,10,1769.06,40.13082790374756,"[8, 50, 40, True]"
244,413,48259,30214,62211,364,164,true,25769,true,214150,36593,92296,true,30011,20198,57867,680,266256,7,2356.43,90.12878394126892,"[8, 50, 90, True]"
2011,402,24333,28977,93326,201,292,false,827,false,119811,42683,17246,true,19106,31723,18726,985,544573,10,2392.18,90.12220168113708,"[8, 50, 90, True]"
103,413,6095,24993,62211,109,124,false,888,false,316992,34139,92296,true,11931,7730,39312,578,541490,7,2397.33,90.11713862419128,"[8, 50, 90, True]"
978,418,7362,30832,46653,85,68,true,38240,true,312150,26649,71974,true,26489,7229,32801,527,234748,5,2682.46,180.12574315071106,"[8, 50, 180, True]"
12597,418,57740,30214,62211,109,124,true,38240,false,214150,26649,92296,true,30011,20198,12137,527,266256,5,2387.67,90.12869763374329,"[8, 50, 90, True]"
1297,402,24333,28977,93326,158,292,false,827,false,119811,56483,65285,true,28453,20057,16222,985,329271,10,2417.2,90.12562131881714,"[8, 50, 90, True]"
103,413,6095,28977,93326,158,292,true,827,false,214150,36593,65285,true,28453,20057,16222,680,266256,7,2331.02,90.11636471748352,"[8, 50, 90, True]"
103,413,15214,30214,77768,109,208,false,25769,false,214150,36593,78790,true,29232,20198,12137,680,266256,7,2353.92,90.07437491416931,"[8, 50, 90, True]"
1297,402,5339,30832,93326,158,292,false,827,false,119811,56483,74630,true,28453,20057,10095,985,329271,5,2429.41,90.13187265396118,"[8, 50, 90, True]"
978,428,7362,28977,20852,158,292,false,827,true,119811,9060,65285,true,28453,7229,32801,611,329271,10,2656.74,180.11434388160706,"[8, 50, 180, True]"
978,418,7362,21978,46653,85,39,false,18663,true,312150,26649,22548,true,30790,20268,32801,527,252143,10,2674.89,180.1112654209137,"[8, 50, 180, True]"
978,428,7362,21978,20852,88,68,false,18663,true,312150,9060,71974,true,26489,7229,32801,611,252143,10,2645.47,180.12808561325073,"[8, 50, 180, True]"
978,418,7362,21978,20852,88,68,false,18663,true,312150,26649,71974,true,26489,7229,32801,611,252143,10,2657.69,180.12551617622375,"[8, 50, 180, True]"
978,433,7362,21978,7952,90,83,false,18663,true,312150,9060,71974,true,24339,709,32801,653,252143,10,2620.42,180.08655524253845,"[8, 50, 180, True]"
978,428,7362,19542,45367,88,247,false,9745,true,312150,32475,80886,true,26489,7229,32801,743,295597,7,2683.29,180.12949013710022,"[8, 50, 180, True]"
978,428,7362,21978,20540,25,46,false,18663,true,310320,3451,71974,true,29029,7229,32801,516,252143,7,2666.41,180.1327018737793,"[8, 50, 180, True]"
11598,400,37433,56337,21419,116,104,true,8906,false,419980,17045,69580,true,20844,16637,53011,139,346746,4,766.79,10.057564735412598,"[8, 50, 10, True]"
5720,164,35940,6363,18923,229,380,false,10667,false,229797,16543,28706,true,49972,37825,947,698,194380,7,830.92,10.065850496292114,"[8, 50, 10, True]"
4521,190,26866,3652,65514,215,425,true,827,true,315810,55890,2089,false,21410,41726,16222,985,321307,10,765.74,10.068926095962524,"[8, 50, 10, True]"
11264,631,36091,15974,90455,165,151,true,52643,true,200300,39,24643,true,10190,8007,58003,539,374146,10,888.97,10.07662582397461,"[8, 50, 10, True]"
5983,492,10805,33356,23648,405,304,false,34935,true,172152,30308,53189,false,30392,51376,19224,539,88528,8,782.84,10.05564260482788,"[8, 50, 10, True]"
5759,527,20753,54114,53156,421,49,true,31928,true,282906,48157,34485,false,6692,64373,2522,682,331788,8,767.82,10.055684328079224,"[8, 50, 10, True]"
4883,918,24142,409,50300,451,290,false,1625,true,166821,58013,30769,true,35409,38688,61772,611,337887,7,753.83,10.072261810302734,"[8, 50, 10, True]"
12686,661,41532,18798,37844,182,129,true,34454,true,319380,32621,55206,true,31114,16365,50868,207,223489,8,773.77,10.06693410873413,"[8, 50, 10, True]"
10486,232,12476,37582,15957,16,425,true,47580,true,370338,47515,81231,false,27428,12097,38758,509,254593,6,810.18,10.057340621948242,"[8, 50, 10, True]"
10504,961,48515,27337,23774,60,397,true,43987,true,576644,3598,53562,true,52685,19240,32801,859,241775,5,770.83,10.065696239471436,"[8, 50, 10, True]"
15536,821,31457,41407,79734,235,362,true,11537,false,430457,24237,21004,false,43883,6340,46381,747,319813,6,786.57,10.069225311279297,"[8, 50, 10, True]"
12006,425,7914,21432,17117,245,237,false,27932,true,470982,19134,22068,true,44592,2456,3742,622,348093,3,844.88,10.069129467010498,"[8, 50, 10, True]"
15760,464,30722,28041,39848,473,282,true,33629,true,536814,502,64133,false,10630,10257,59540,704,121701,1,850.96,10.072778940200806,"[8, 50, 10, True]"
10029,968,28820,842,26685,454,50,true,16402,true,251811,28756,34862,false,10890,178,1344,814,267253,6,871.64,10.067009687423706,"[8, 50, 10, True]"
5484,194,5193,20020,32003,43,248,true,26349,false,58309,8254,35849,true,48388,26612,13525,342,62893,9,801.05,10.070675134658813,"[8, 50, 10, True]"
4898,370,2534,48680,16531,298,413,true,41262,true,340060,58400,76124,false,5142,22297,30188,630,422157,10,746.93,10.065328359603882,"[8, 50, 10, True]"
4521,38,42199,3652,16025,431,343,true,8135,false,395070,56074,2089,true,8781,11599,16678,951,238902,10,1221.94,20.09456205368042,"[8, 50, 20, True]"
1885,140,29839,41162,26860,41,397,true,39004,true,156196,53988,57873,true,16357,37224,37730,878,223438,5,1309.31,20.093380451202393,"[8, 50, 20, True]"
12358,728,40335,39615,20351,492,63,true,41678,false,370338,12241,29353,false,61227,45046,33713,352,161477,1,1192.97,20.092139959335327,"[8, 50, 20, True]"
4865,23,6095,41067,23774,189,115,false,58418,false,272649,39587,16742,false,38980,47921,44879,669,241775,8,1270.52,20.085653066635132,"[8, 50, 20, True]"
19948,463,33194,6396,39574,473,287,true,31142,true,294592,17442,64133,true,25439,50789,46255,372,12419,7,1256.32,20.08183979988098,"[8, 50, 20, True]"
16414,437,9704,44394,28434,26,246,false,35667,false,355887,24061,5891,false,33844,24550,37009,167,239080,5,1205.39,20.0964994430542,"[8, 50, 20, True]"
4898,589,31423,32947,88116,193,216,true,23603,true,97509,34774,36528,false,8347,64738,3949,562,558383,1,1289.78,20.08751130104065,"[8, 50, 20, True]"
7597,529,24182,41407,99715,362,417,true,23114,true,262713,51270,21834,true,53311,41726,48886,506,438615,7,1212.03,20.09249758720398,"[8, 50, 20, True]"
10049,601,30155,31011,17734,287,373,false,53992,false,164010,12241,46787,true,40675,4926,16534,599,349594,5,1767.63,40.117974519729614,"[8, 50, 40, True]"
1269,42,21688,22069,34452,479,269,false,827,true,279968,55890,2089,true,31728,32830,24564,444,329271,9,1836.1,40.128437757492065,"[8, 50, 40, True]"
4898,415,45792,47750,16073,439,180,true,58295,false,543852,36240,16474,true,32144,38720,11526,715,555155,1,1801.52,40.136391162872314,"[8, 50, 40, True]"
17170,961,30698,53598,81246,185,397,true,12790,false,197354,36335,19560,true,5338,49007,17306,207,566204,1,1810.09,40.12746286392212,"[8, 50, 40, True]"
16823,413,6095,30214,62211,301,410,false,25769,true,215909,36593,38052,true,30011,5271,7312,82,432210,7,2358.71,90.13015627861023,"[8, 50, 90, True]"
7405,864,24333,28977,93326,164,292,false,827,true,119811,3058,65285,true,28453,7730,39312,578,329271,10,2392.03,90.12507224082947,"[8, 50, 90, True]"
978,390,7362,21978,20852,168,68,false,4380,true,70811,9060,71974,true,26489,7229,32801,71,336327,9,2632.91,180.08912682533264,"[8, 50, 180, True]"
10639,315,43389,32274,1608,416,343,true,40774,true,174131,56074,77381,true,21410,11599,63368,295,176778,4,1226.8,20.102213621139526,"[8, 50, 20, True]"
1885,140,4417,47628,35727,41,397,true,36035,false,82340,31544,57873,true,16357,37224,37730,878,347285,5,1151.94,20.098001718521118,"[8, 50, 20, True]"
9166,68,40335,45422,58856,414,112,false,26997,true,379720,12241,11970,true,35547,12097,33713,551,160574,7,1265.67,20.092469692230225,"[8, 50, 20, True]"
3785,53,9716,41067,23774,104,115,false,58418,false,272649,13271,24089,false,30011,12431,26280,814,301659,8,1265.22,20.093117713928223,"[8, 50, 20, True]"
8925,218,17175,28041,2954,39,347,false,56411,true,536814,43237,47979,true,55312,50789,59540,372,65134,7,1236.14,20.09358787536621,"[8, 50, 20, True]"
4504,437,28388,44394,88164,416,151,true,28996,false,355887,14940,5891,false,19081,5763,24955,167,445052,5,1194.13,20.095219135284424,"[8, 50, 20, True]"
4898,589,31423,35439,88116,193,216,true,42117,true,97509,34774,36528,false,8347,64738,30940,418,558383,1,1302.03,20.100520372390747,"[8, 50, 20, True]"
7058,109,24182,41407,33395,362,417,false,25336,false,156784,32148,21834,true,40611,17630,16990,506,438615,6,1286.7,20.097980976104736,"[8, 50, 20, True]"
12696,402,43389,41697,16025,215,343,false,25581,true,453388,56074,77451,true,38162,11599,54719,454,112925,2,1143.63,20.096730947494507,"[8, 50, 20, True]"
11992,140,41127,41162,26860,350,186,true,39004,true,156196,53988,37658,false,23423,25854,16823,878,223438,9,1300.81,20.08657145500183,"[8, 50, 20, True]"
3425,601,40363,31011,82067,314,63,false,13346,false,107940,37074,46787,true,14474,37253,16534,50,14505,1,1883.95,40.113675594329834,"[8, 50, 40, True]"
3253,402,52992,59278,18146,142,306,false,827,false,315810,55890,26038,true,10174,16519,23041,840,329271,4,1777.92,40.12797498703003,"[8, 50, 40, True]"
4898,38,36629,35391,86574,266,180,true,51824,false,155735,38655,15963,false,24297,13068,11526,715,567551,1,1877.66,40.13353371620178,"[8, 50, 40, True]"
17170,184,20837,53598,11821,240,60,false,58418,false,99872,49452,19560,true,49488,59848,43706,561,522818,9,1787.68,40.127068281173706,"[8, 50, 40, True]"
6380,635,40363,39794,25063,418,63,true,43413,true,204580,12241,46787,true,19690,22243,28932,155,528984,1,1791.61,40.12670135498047,"[8, 50, 40, True]"
10293,217,26866,46685,62211,229,124,true,59327,false,151702,57261,2349,true,30011,22291,32112,680,266256,5,2391.39,90.08979845046997,"[8, 50, 90, True]"
10892,322,24333,28977,74201,301,67,false,14617,true,215909,15460,38052,true,27726,5271,16222,985,432210,2,2359.12,90.0879168510437,"[8, 50, 90, True]"
978,428,7362,22596,20852,467,68,false,31134,true,359320,9060,71974,false,27268,7229,30759,611,220635,8,2596.03,180.11204552650452,"[8, 50, 180, True]"
6380,378,34095,12966,82067,314,125,false,43413,true,343742,50491,290,true,30889,22243,16534,352,351638,6,1806.22,40.133785009384155,"[8, 50, 40, True]"
244,402,48259,22069,65514,327,357,false,827,true,135871,6842,2089,false,21410,8432,55003,444,329271,4,1808.96,40.12592887878418,"[8, 50, 40, True]"
3825,502,33281,35391,73791,266,180,true,51824,false,155735,38655,15963,true,24297,13068,16378,398,429128,1,1845.33,40.126195430755615,"[8, 50, 40, True]"
17170,38,36629,53598,86574,240,397,false,51824,false,155735,38655,19560,false,24297,13068,11526,715,522818,1,1811.13,40.133768796920776,"[8, 50, 40, True]"
10293,217,40363,31011,86163,314,347,false,59327,true,151702,12241,2349,false,19690,22243,16534,352,564468,1,1776.58,40.129902601242065,"[8, 50, 40, True]"
6380,701,40363,31011,82067,314,286,false,204,true,4004,17572,46787,false,19690,29992,16691,306,78487,2,1805.91,40.12173318862915,"[8, 50, 40, True]"
1269,402,26200,22069,65514,327,234,true,827,true,135871,6842,44988,true,29169,8432,16222,444,329271,10,1860.51,40.13251280784607,"[8, 50, 40, True]"
103,413,6095,33201,62211,290,124,true,47618,false,131837,25448,31375,false,21993,17655,12137,680,266256,1,2422.38,90.12421178817749,"[8, 50, 90, True]"
2343,373,24333,28977,93326,158,265,false,827,false,259671,25805,65285,false,25157,20057,16222,761,467695,6,2385.09,90.13305354118347,"[8, 50, 90, True]"
4566,784,6095,24350,71537,344,124,true,25769,false,214150,36593,92296,true,22126,20198,18882,217,409844,6,2381.66,90.12585091590881,"[8, 50, 90, True]"
978,428,24333,21978,20852,158,68,false,827,false,119811,9060,71974,true,26489,20057,16222,611,329271,10,2659.95,180.10194516181946,"[8, 50, 180, True]"
103,402,6095,28977,93326,109,292,true,827,false,214150,56483,92296,true,30011,20198,16222,680,266256,10,2390.77,90.12597417831421,"[8, 50, 90, True]"
1297,402,24333,28977,93326,158,292,false,827,false,119811,56483,65285,true,28453,20057,16222,985,329271,10,2416.24,90.12417244911194,"[8, 50, 90, True]"
103,407,6095,30214,77768,134,208,true,25769,false,166980,36593,78790,true,30011,20198,14180,832,266256,7,2400.86,90.12364554405212,"[8, 50, 90, True]"
103,407,15214,29595,62211,134,208,false,25769,false,214150,36593,78790,true,29232,20127,12137,832,266256,7,2443.13,90.13343858718872,"[8, 50, 90, True]"
1297,402,24333,29595,93326,134,208,false,827,false,119811,46538,78790,true,29232,20127,16222,985,297763,8,2315.17,90.11607480049133,"[8, 50, 90, True]"
978,428,7362,21978,77768,121,68,false,13298,false,166980,9060,85543,true,26489,7229,32801,756,297763,10,2627.11,180.11907124519348,"[8, 50, 180, True]"
978,402,24333,21978,77768,88,292,false,13298,true,312150,46538,65285,true,26489,7229,14180,611,297763,10,2667.52,180.10771322250366,"[8, 50, 180, True]"
978,428,7362,21978,20852,88,68,false,18663,true,312150,9060,71974,true,26489,7229,32801,611,252143,10,2692.19,180.09364938735962,"[8, 50, 180, True]"
978,428,7362,21978,20852,88,68,false,18663,true,312150,17854,71974,true,26489,7229,32801,611,252143,10,2649.56,180.13242483139038,"[8, 50, 180, True]"
978,428,7362,21978,20852,89,68,false,18663,true,312150,9060,71974,true,25414,7229,32801,611,252143,10,2684.34,180.1060311794281,"[8, 50, 180, True]"
978,428,7362,21978,20852,89,68,false,18663,true,312150,9060,71974,true,26489,7229,32801,611,252143,10,2679.76,180.12767720222473,"[8, 50, 180, True]"
978,423,7362,21978,33753,88,54,false,18663,true,312150,9060,47261,true,28640,7229,32801,569,252143,10,2634.49,180.09048342704773,"[8, 50, 180, True]"
17484,94,19828,56337,1877,116,336,false,8906,false,321306,1708,14887,false,30531,32909,52750,686,346746,2,778.46,10.069529294967651,"[8, 50, 10, True]"
5720,331,14223,4253,32110,229,135,true,17466,true,229797,1902,20829,false,2035,37825,20988,330,186462,10,844.17,10.072540283203125,"[8, 50, 10, True]"
4521,402,26866,3652,65514,74,421,true,827,false,137240,55890,77181,true,21410,11599,15907,985,329271,5,654.79,10.063151836395264,"[8, 50, 10, True]"
11264,584,23293,15974,29533,165,315,true,52643,true,200300,39,73932,true,10190,17929,58003,539,15326,10,850.66,10.073225021362305,"[8, 50, 10, True]"
2798,322,37760,4853,23648,145,304,false,37021,false,288293,27915,62124,true,17009,10525,23012,802,368290,8,829.76,10.06700086593628,"[8, 50, 10, True]"
5759,755,22575,45799,34613,421,322,true,31928,true,62746,14968,34485,false,19252,33578,45771,778,212765,8,791.63,10.063525438308716,"[8, 50, 10, True]"
3810,278,46094,409,51283,451,191,true,9441,false,150112,20118,90498,true,8467,52561,37883,648,59350,1,751.22,10.068910360336304,"[8, 50, 10, True]"
12686,848,57782,18798,37464,340,276,true,34454,true,367376,18454,55206,true,27644,52192,28687,207,542528,4,878.74,10.068689823150635,"[8, 50, 10, True]"
10486,364,37332,49873,97023,492,97,false,58602,true,238659,46928,22720,false,27428,12097,30644,352,61037,8,757.0,10.0690598487854,"[8, 50, 10, True]"
16888,745,9670,37841,24760,183,238,true,43987,false,211818,18852,58411,false,52685,34299,32801,419,523313,5,865.08,10.072746992111206,"[8, 50, 10, True]"
6033,265,31457,41407,99715,383,228,false,48846,false,444322,46,21004,false,43883,10679,46381,562,319813,4,773.5,10.065406084060669,"[8, 50, 10, True]"
12006,425,7914,25954,95786,340,368,false,27932,false,447489,19134,22068,true,30302,2456,3742,622,29573,3,864.26,10.067854404449463,"[8, 50, 10, True]"
15536,464,30722,33823,39848,473,362,true,33629,true,430457,502,64133,false,38665,6340,59540,820,300303,1,711.21,10.069779634475708,"[8, 50, 10, True]"
5502,244,21996,13691,34850,454,50,true,17175,true,251811,16251,65949,false,10890,178,1344,814,267253,6,830.83,10.070144891738892,"[8, 50, 10, True]"
2893,587,21624,20020,28031,425,248,false,29836,false,140404,8254,19850,false,19382,43213,17841,623,62893,6,801.23,10.070459604263306,"[8, 50, 10, True]"
4898,592,49752,22030,25237,212,226,true,9606,false,97509,27355,76124,false,5142,64738,60517,374,422157,8,828.72,10.0697500705719,"[8, 50, 10, True]"
18608,402,43389,55789,16025,215,385,true,827,true,453388,35144,2089,true,21410,26622,51100,985,112925,2,1343.3,20.082884788513184,"[8, 50, 20, True]"
5658,988,29839,41162,26860,229,397,true,9983,false,136084,53988,57873,true,16357,37224,37730,878,223438,2,1198.5,20.100120067596436,"[8, 50, 20, True]"
6128,926,40335,49873,6216,457,63,false,36829,true,370338,12241,48330,false,671,4260,33713,762,61037,8,1209.36,20.092767000198364,"[8, 50, 20, True]"
4865,602,6095,41067,62230,189,115,false,681,false,230791,13271,16742,false,30011,53066,32801,814,485826,8,1335.91,20.09941601753235,"[8, 50, 20, True]"
12361,463,33194,32714,2954,473,198,true,28162,false,173633,17442,64133,true,47816,50789,59540,372,76301,6,1309.13,20.103428602218628,"[8, 50, 20, True]"
10022,661,16015,30268,43569,136,62,true,4555,false,355887,57110,21676,true,33844,5763,17529,762,85849,9,1268.76,20.09182381629944,"[8, 50, 20, True]"
4898,589,31423,35439,88116,127,216,false,42117,false,97509,34774,3376,false,8347,14375,43352,943,501557,9,1102.88,20.094951391220093,"[8, 50, 20, True]"
7058,130,24182,32485,99715,497,388,false,46533,true,156441,51270,21834,true,62807,1758,16990,506,438615,5,1221.64,20.092128038406372,"[8, 50, 20, True]"
5836,705,40363,26859,41082,183,63,true,26897,false,76599,37375,44430,true,19690,26278,43854,428,566015,1,1781.02,40.12288188934326,"[8, 50, 40, True]"
14075,402,26200,36947,1608,215,234,true,40774,false,280410,33051,2089,true,21410,55958,16222,295,329271,10,1817.77,40.12518572807312,"[8, 50, 40, True]"
4898,38,47110,31118,91606,266,36,true,39514,false,155735,13284,15963,false,29955,13068,11526,715,567551,1,1741.81,40.13236331939697,"[8, 50, 40, True]"
3547,471,29490,59822,67647,102,142,false,58418,false,99872,12228,44633,true,5338,40689,57706,760,522818,9,1779.94,40.12496614456177,"[8, 50, 40, True]"
12516,413,32467,30214,62211,109,171,true,46710,false,80008,36593,48586,true,30011,36054,39624,486,266256,5,2382.31,90.1252818107605,"[8, 50, 90, True]"
13547,402,46392,28977,86984,303,13,true,827,false,119811,56483,29576,true,28453,3845,44338,985,570634,3,2338.96,90.07870674133301,"[8, 50, 90, True]"
978,428,7362,21360,20852,88,68,false,18663,true,312150,9060,58468,true,26489,7229,32801,850,315158,10,2645.11,180.1309838294983,"[8, 50, 180, True]"
2057,402,43389,59869,49962,28,283,true,38930,true,453388,56074,2089,false,20657,57958,51100,792,112925,4,1316.76,20.087366342544556,"[8, 50, 20, True]"
13351,203,28953,42524,69441,265,406,true,45981,true,118134,45810,57873,true,12857,44199,23430,901,223438,5,1184.64,20.093350172042847,"[8, 50, 20, True]"
7246,623,18199,57300,29022,351,63,false,58602,true,370338,40620,48330,true,37352,28328,6911,223,281229,1,1108.01,20.086024045944214,"[8, 50, 20, True]"
3567,602,6095,52973,62230,189,115,false,32597,false,230791,13271,16742,false,23650,21445,32801,814,231448,2,1271.16,20.102339029312134,"[8, 50, 20, True]"
12361,463,35238,32714,90488,473,198,true,43423,false,173633,17442,79352,false,40631,50789,59540,45,76301,8,1336.26,20.09043788909912,"[8, 50, 20, True]"
6861,437,22664,45885,2859,26,151,true,21009,false,285973,57110,5891,true,56632,61179,17529,167,278964,5,1257.97,20.09280514717102,"[8, 50, 20, True]"
3130,589,21778,47247,99667,193,394,true,42117,true,97509,5024,95998,false,8347,28914,30940,418,520004,6,1350.7,20.09378933906555,"[8, 50, 20, True]"
7058,216,24182,41407,99715,362,430,true,51373,true,27007,42821,21834,false,43883,39786,44436,805,438615,3,1174.37,20.09130597114563,"[8, 50, 20, True]"
4521,402,43389,8957,16025,215,343,true,17304,true,244588,56074,13217,true,38145,26496,51100,985,112925,10,1282.55,20.08154821395874,"[8, 50, 20, True]"
1885,140,38923,41162,94699,287,397,true,33842,true,156196,34256,57873,false,16357,37224,37730,878,495305,5,1218.72,20.098700523376465,"[8, 50, 20, True]"
12450,202,41537,31011,97047,314,75,false,54233,true,399975,35364,11248,true,45196,22243,26738,352,528984,1,1916.43,40.13356876373291,"[8, 50, 40, True]"
1269,402,26200,22069,68681,215,234,true,59648,true,71560,28464,24329,true,9825,6745,16222,594,329271,3,1905.55,40.126118421554565,"[8, 50, 40, True]"
9775,38,38067,32591,54060,313,180,true,46236,false,173339,18801,15963,false,24297,9538,22475,231,567551,1,1794.45,40.123714208602905,"[8, 50, 40, True]"
17170,548,36765,9603,81246,334,397,false,14536,false,215158,39358,56232,true,5338,50540,57706,983,522818,4,1796.71,40.12900257110596,"[8, 50, 40, True]"
13057,370,40363,31011,82067,314,63,false,43413,false,351572,12241,46787,true,19690,42131,16534,352,528984,1,1816.11,40.12346863746643,"[8, 50, 40, True]"
4566,413,35148,30214,62211,288,124,true,47325,true,65852,36593,50970,true,12454,20198,18882,680,266256,7,2377.43,90.12692666053772,"[8, 50, 90, True]"
1297,701,47444,28977,93326,158,125,false,35295,false,126129,4130,65285,false,24622,29992,16222,231,329271,7,2460.01,90.1257905960083,"[8, 50, 90, True]"
381,284,7362,22596,20852,88,68,false,45404,true,163821,9060,71974,true,26489,7229,14180,836,252143,10,2622.21,180.09130811691284,"[8, 50, 180, True]"
244,601,40363,31011,82067,314,63,true,40116,true,135871,6842,44988,true,19690,8432,16534,218,551351,1,1842.6,40.13075852394104,"[8, 50, 40, True]"
8936,402,47444,22069,68681,215,496,false,59648,true,126129,4130,58016,true,24622,29992,16222,594,329271,4,1779.84,40.1279833316803,"[8, 50, 40, True]"
4898,38,36629,42304,86574,266,230,false,50915,false,155735,38655,15963,true,12514,13068,37120,715,567551,5,1763.35,40.13183355331421,"[8, 50, 40, True]"
19143,961,20837,24098,81246,240,13,true,58418,false,99872,49452,29576,false,31472,40689,54366,400,522818,9,1710.47,40.12673807144165,"[8, 50, 40, True]"
8936,601,40363,35481,88760,363,63,false,43413,false,126129,12241,46787,false,24622,29992,16534,231,523831,1,1803.77,40.12849545478821,"[8, 50, 40, True]"
4898,38,36629,35391,82067,266,63,false,43413,false,155735,38655,15963,false,24297,13068,11526,715,528984,1,1833.05,40.125494956970215,"[8, 50, 40, True]"
528,402,24333,24260,68681,215,292,true,26104,true,95458,28464,24329,true,12129,2157,13718,776,348555,3,1878.4,40.12560558319092,"[8, 50, 40, True]"
3825,413,33281,26540,75374,264,148,true,25769,false,89750,36593,35558,true,14757,14494,12137,680,429128,2,2334.98,90.12792110443115,"[8, 50, 90, True]"
6380,601,47444,28977,82067,314,125,false,35295,true,126129,4130,65285,true,24622,22243,16222,231,329271,7,2403.18,90.12849068641663,"[8, 50, 90, True]"
5639,413,6095,30214,84320,109,124,false,47618,false,214150,25448,31375,false,21993,20198,12137,534,548268,1,2402.74,90.11626100540161,"[8, 50, 90, True]"
1297,701,47444,28977,20852,158,68,false,18663,true,312150,9060,71974,true,24622,7229,16222,231,329271,7,2648.69,180.08658838272095,"[8, 50, 180, True]"
3283,413,46149,30214,46653,109,123,true,21006,false,258161,36593,92296,true,32706,15301,12137,680,266256,7,2431.02,90.127281665802,"[8, 50, 90, True]"
