checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.450370291403589,14,382206,674,5594,2111540946,6676,304494,17.42391062571793,518,233,53.02865812258848,62635,1657787997,6979,1482353407,2118,198,33069,1668947428,741.25,37.804802894592285,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.898759855534591,56,91207,504,5240,1101282000,6676,765484,18.7827123798067,964,45,89.54677891833069,70872,589990197,6979,1448133710,1142,250,33069,1668947428,738.73,38.333125591278076,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.450370291403589,14,91207,627,5594,546563685,6676,535908,18.7827123798067,496,45,53.02865812258848,76564,803930487,6979,1448133710,1142,198,33069,1668947428,736.95,37.85284209251404,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.898759855534591,95,102697,504,4722,1101282000,235,492430,23.46947521213079,565,147,93.17462892144115,40346,138245775,1518,1845970589,1603,250,59287,1401732572,736.45,37.94074511528015,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.7548188558032517,201,591978,674,6777,2111540946,9336,304494,35.43654921257049,518,46,96.777225952852,62635,1657787997,495,1602603636,2118,215,21969,1242513402,735.01,37.75723314285278,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.898759855534591,56,102697,504,5240,1101282000,260,765484,23.46947521213079,964,147,96.95962868622847,70872,589990197,688,2073262218,1063,250,59287,1401732572,734.91,37.6612491607666,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.898759855534591,14,91207,504,5594,546563685,235,492430,23.46947521213079,565,45,53.02865812258848,40346,803930487,1518,1845970589,1142,198,33069,1401732572,734.86,37.653769731521606,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.450370291403589,14,382206,674,5594,2111540946,6676,304494,17.42391062571793,518,233,53.02865812258848,62635,1657787997,6979,1448133710,2118,198,33069,1668947428,734.48,37.63668632507324,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.23679766356576465,56,490369,178,5240,1560158428,260,765484,23.072836391064698,964,173,75.69420276916462,70872,589990197,773,2073262218,1063,25,41330,171156188,734.26,37.61845326423645,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.23679766356576465,66,695951,178,2169,1560158428,6237,898883,23.072836391064698,860,173,75.69420276916462,8002,1984957694,2676,2073262218,2469,155,41330,948361307,732.61,37.560115575790405,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.450370291403589,14,102697,683,5594,546563685,260,535908,23.46947521213079,496,147,53.02865812258848,76564,803930487,688,44117448,1063,198,59287,984530922,732.53,37.90585160255432,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.7548188558032517,201,6966,796,7387,1834148684,5872,304494,35.43654921257049,518,46,96.777225952852,1820,1657787997,495,1602603636,939,215,66331,1242513402,731.56,37.11498045921326,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.898759855534591,56,91207,504,5240,1449196847,6676,765484,18.7827123798067,964,147,96.95962868622847,70872,589990197,688,705750373,1063,250,59287,1668947428,729.88,36.99487376213074,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.10611109553890849,253,52551,731,4347,354633598,4644,703779,4.21050926065107,64,42,95.30707202703684,78788,425144689,2216,715935593,975,71,42703,719907338,729.61,37.29546880722046,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.450370291403589,209,91207,627,5594,1101282000,6676,388198,18.7827123798067,964,45,89.54677891833069,76564,803930487,6979,1448133710,1142,198,33069,1668947428,726.72,37.207303524017334,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.1807542721379386,44,695951,913,5083,1000986495,7589,435527,17.123158880072896,860,84,85.76604665212308,94527,1984957694,2676,1672913704,1869,155,13313,1697448830,723.05,37.39926624298096,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.450370291403589,14,102697,683,5594,546563685,9336,304494,35.43654921257049,518,147,53.02865812258848,62635,803930487,495,44117448,1063,215,30428,1242513402,722.62,37.37481498718262,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.1807542721379386,56,102697,504,2169,1101282000,260,765484,37.53959960629758,860,147,96.95962868622847,70872,1984957694,688,2073262218,2469,155,59287,948361307,722.12,37.62304925918579,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.7548188558032517,44,591978,674,5083,2111540946,7589,435527,35.43654921257049,518,46,96.777225952852,94527,1657787997,605,1602603636,2118,155,21969,1242513402,721.94,36.99565243721008,"[30, 35, 10000, 4, 0.5]",0.709090909090909
0.7548188558032517,201,186846,504,5240,1834148684,5872,304494,18.7827123798067,518,46,89.54677891833069,1820,589990197,8398,1602603636,939,215,33069,1668947428,720.58,37.529627084732056,"[30, 35, 10000, 4, 0.5]",0.709090909090909
