maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
16667,155,12321,39648,61826,160,305,false,1485,false,290131,13630,43276,false,27782,29050,54528,433,495327,7,906.11,10.058629512786865,"[4, 40, 10, True]"
9407,705,35865,39648,61826,185,373,true,30841,true,163281,13630,43276,true,29465,65207,5893,933,170561,4,932.11,10.050571203231812,"[4, 40, 10, True]"
9314,731,50374,50043,40676,160,305,false,1485,true,132823,18670,26209,true,64334,56173,5893,433,131108,3,1034.82,10.052912950515747,"[4, 40, 10, True]"
17403,746,12321,57346,73751,301,174,true,1560,true,323080,24569,6866,false,27782,65207,1867,680,68851,5,933.1,10.055423974990845,"[4, 40, 10, True]"
9314,180,15420,34760,73751,365,396,true,24601,true,533969,29107,88746,true,30810,38085,1867,680,545544,5,1019.6,10.048543930053711,"[4, 40, 10, True]"
15758,746,50374,50043,16950,301,174,true,2140,false,132823,24569,6866,false,64334,56173,22933,931,131108,4,970.94,10.051015615463257,"[4, 40, 10, True]"
16667,557,21526,44181,61826,132,373,true,30841,true,542213,658,43276,false,55107,29050,40914,933,197589,3,913.71,10.055062055587769,"[4, 40, 10, True]"
11681,705,20366,39648,9371,185,330,true,7739,true,290131,13630,78636,false,29465,52388,65477,66,495327,7,1052.07,10.052101850509644,"[4, 40, 10, True]"
17813,871,20958,57346,61826,160,305,false,1485,true,323080,18670,43276,true,27782,29050,40914,433,170561,3,991.51,10.058694839477539,"[4, 40, 10, True]"
9407,580,12321,39648,40676,61,115,true,44590,false,163281,13630,26209,false,62372,65207,5893,933,68851,4,848.56,10.055735111236572,"[4, 40, 10, True]"
17529,853,55323,45961,54356,189,178,false,25946,true,126975,1767,19522,false,42120,33706,26819,824,424363,7,1054.19,10.049804449081421,"[4, 40, 10, True]"
12335,234,21568,47946,43560,107,250,true,21830,true,429604,33401,53973,false,50375,4321,11749,710,300944,6,834.79,10.053836822509766,"[4, 40, 10, True]"
11681,746,20366,50043,9371,178,105,true,7739,true,132823,24569,6866,false,55107,56173,65477,680,131108,5,941.35,10.053964376449585,"[4, 40, 10, True]"
9314,557,50374,44181,73751,301,174,true,2140,true,542213,658,78636,true,64334,48635,1867,66,197589,3,818.44,10.053106546401978,"[4, 40, 10, True]"
18555,234,21568,34760,16950,18,394,true,25946,false,533969,29107,88746,false,30810,33706,11749,222,424363,4,921.69,10.055766582489014,"[4, 40, 10, True]"
17529,577,30062,45961,54356,107,396,true,10552,true,376517,33401,53973,false,50375,38085,22933,710,545544,7,850.52,10.05404782295227,"[4, 40, 10, True]"
9407,155,21568,39648,30767,107,115,true,25946,false,376517,54355,43276,false,50375,29050,11749,933,424363,7,947.22,10.054055213928223,"[4, 40, 10, True]"
17529,234,20958,45961,54356,185,250,true,40346,true,163281,13630,53973,true,62372,33706,40914,710,170561,4,960.51,10.046712398529053,"[4, 40, 10, True]"
9314,746,50374,6693,95525,365,430,true,2140,true,132823,2655,6866,true,64334,52351,1867,680,131108,4,896.0,10.06287670135498,"[4, 40, 10, True]"
15758,180,15420,50043,21151,301,174,true,45275,true,386940,24569,18389,true,21920,56173,43723,790,585275,5,852.35,10.05022382736206,"[4, 40, 10, True]"
12335,853,55323,47946,43560,189,178,true,21830,true,126975,1767,19522,false,42120,21628,26819,824,300944,6,912.65,10.044923305511475,"[4, 40, 10, True]"
17529,853,55323,45961,54356,189,178,false,25946,true,126975,1767,58247,false,42120,33706,26819,824,424363,7,869.38,10.052038431167603,"[4, 40, 10, True]"
12335,853,55323,47946,32329,160,305,false,21830,true,126975,18670,26209,true,42120,56173,26819,824,131108,6,929.12,10.058161497116089,"[4, 40, 10, True]"
9314,731,50374,50043,40676,189,178,true,1485,true,38109,1767,58247,false,64334,4321,5893,433,300944,3,812.58,10.051414012908936,"[4, 40, 10, True]"
15758,746,21568,45961,16950,301,250,true,25946,false,132823,33401,6866,false,50375,33706,22933,710,424363,7,1017.35,10.057577133178711,"[4, 40, 10, True]"
17529,511,50374,50043,54356,107,174,true,2140,true,376517,24569,53973,false,64334,56173,11749,931,131108,4,912.84,10.064442873001099,"[4, 40, 10, True]"
9314,234,50374,50043,40676,160,250,true,25946,true,376517,33401,53973,true,64334,33706,5893,710,131108,1,826.44,10.05536675453186,"[4, 40, 10, True]"
17529,731,21568,45961,77283,107,305,false,1485,true,132823,18670,85908,false,50375,56173,11749,460,424363,3,965.45,10.064730405807495,"[4, 40, 10, True]"
15758,731,12321,57346,16950,160,305,false,45275,false,323080,29107,26209,false,30810,65207,22933,728,68851,4,838.11,10.056408882141113,"[4, 40, 10, True]"
17813,180,15420,34760,15185,365,396,true,1485,true,533969,18670,88746,false,27782,38085,5893,433,545544,3,876.09,10.04904580116272,"[4, 40, 10, True]"
9407,155,21568,39648,61826,107,115,true,25946,false,163281,13630,43276,true,50375,29050,40914,933,170561,7,985.1,10.057862043380737,"[4, 40, 10, True]"
9407,155,20958,39648,30767,185,115,true,40346,false,376517,54355,43276,false,62372,29050,11749,933,424363,4,938.88,10.068108320236206,"[4, 40, 10, True]"
17529,180,55323,34760,54356,365,396,true,24601,true,126975,1767,19522,true,30810,38085,26819,680,545544,5,1067.87,10.057878255844116,"[4, 40, 10, True]"
16092,853,15420,45961,73751,374,178,false,25946,true,533969,29107,88746,false,42120,33706,1867,824,424363,7,912.91,10.05717921257019,"[4, 40, 10, True]"
15758,180,15420,34760,16950,365,430,true,45275,true,533969,29107,18389,false,30810,38085,22933,931,545544,3,997.27,10.046324014663696,"[4, 40, 10, True]"
15758,180,15420,6693,95525,365,396,true,45275,false,386940,53757,88746,true,21920,52351,23439,790,585275,4,888.24,10.05346393585205,"[4, 40, 10, True]"
17529,234,20958,45961,54356,185,250,true,40346,true,163281,45984,53973,true,62372,53167,40914,710,170561,4,816.48,10.056427478790283,"[4, 40, 10, True]"
9407,705,20366,39648,9371,185,330,true,7739,true,163281,47583,43276,true,29465,29050,40914,933,170561,4,913.39,10.060919046401978,"[4, 40, 10, True]"
11681,155,20958,39648,61826,185,115,true,40346,false,290131,13630,78636,false,62372,52388,65477,66,495327,7,1013.23,10.053737163543701,"[4, 40, 10, True]"
18555,577,20366,39648,16950,120,330,true,10552,false,290131,13630,88746,false,29465,38085,22933,66,495327,7,914.2,10.059869050979614,"[4, 40, 10, True]"
15758,180,15420,14304,16950,365,430,true,24601,true,533969,29107,88746,true,30810,38085,22933,931,545544,3,842.35,10.056565523147583,"[4, 40, 10, True]"
9314,180,15420,34760,73751,365,396,true,45275,true,533969,29107,18389,false,30810,13518,1867,680,545544,5,920.84,10.053652048110962,"[4, 40, 10, True]"
17529,853,55323,47946,43560,189,178,true,21830,true,126975,1767,19522,false,12973,33706,26819,824,424363,6,877.5,10.061579465866089,"[4, 40, 10, True]"
12335,853,55323,45961,54356,189,178,false,26108,true,126975,1767,58247,false,42120,4321,26819,859,300944,7,855.79,10.05309796333313,"[4, 40, 10, True]"
17529,180,55323,34760,54356,365,396,true,24601,false,126975,1767,19522,true,30810,38085,26819,680,545544,5,926.07,10.049286603927612,"[4, 40, 10, True]"
15758,853,55323,45961,16950,189,178,true,45275,false,533969,29107,88746,false,42120,33706,26819,824,424363,4,888.34,10.060787200927734,"[4, 40, 10, True]"
17529,180,15420,34760,54356,365,396,false,25946,true,126975,1767,19522,false,30810,38085,22933,931,545544,7,956.36,10.054178476333618,"[4, 40, 10, True]"
18555,237,40154,50043,77330,133,174,true,2140,false,132823,29107,6866,false,30810,56173,1867,931,131108,4,1023.97,10.060323238372803,"[4, 40, 10, True]"
9314,746,50374,34760,73751,301,396,true,10552,true,533969,24569,88746,true,64334,38085,22933,680,545544,5,1017.37,10.058459520339966,"[4, 40, 10, True]"
17529,180,55323,34760,16950,365,396,false,45275,false,533969,29107,19522,false,30810,38085,26819,711,545544,5,1004.46,10.045520782470703,"[4, 40, 10, True]"
9352,220,15420,34760,54356,365,396,true,24601,true,126975,1767,68354,true,30810,38085,22933,680,545544,4,852.5,10.053771495819092,"[4, 40, 10, True]"
9314,871,50374,57346,61826,160,305,false,1485,true,323080,18670,26209,true,27782,56173,5893,433,170561,3,947.85,10.058221340179443,"[4, 40, 10, True]"
17813,731,20958,50043,40676,160,305,false,1485,true,132823,18670,43276,true,64334,29050,40914,433,131108,3,948.8,10.056899785995483,"[4, 40, 10, True]"
15758,746,40154,34760,16950,301,250,true,3609,false,533969,29107,6866,false,30810,33706,22933,931,545544,4,986.23,10.059897422790527,"[4, 40, 10, True]"
18555,577,21568,45961,16950,120,396,true,25946,false,132823,33401,88746,false,50375,38085,22933,710,424363,7,934.38,10.049790143966675,"[4, 40, 10, True]"
15758,746,20958,57346,61826,160,305,false,1485,true,323080,33401,6866,true,27782,29050,22933,710,170561,7,829.33,10.057802200317383,"[4, 40, 10, True]"
17813,871,21568,45961,16950,301,250,false,35934,false,132823,18670,43276,false,50375,33706,40914,452,424363,3,833.56,10.062339305877686,"[4, 40, 10, True]"
18555,180,40154,34760,16950,365,396,true,10552,false,533969,29107,88746,false,30810,38085,22933,931,545544,4,848.94,10.055672645568848,"[4, 40, 10, True]"
15758,577,15420,34760,16950,120,396,true,45275,false,533969,29107,137,false,30810,38085,22933,931,39143,4,929.28,10.048240900039673,"[4, 40, 10, True]"
15758,871,20958,34760,61826,365,396,false,11110,true,323080,18670,88746,false,27782,38085,40914,433,426269,3,825.82,10.05765175819397,"[4, 40, 10, True]"
9314,577,39884,34760,40676,120,396,true,10552,true,533969,29107,88746,false,64334,56173,22933,433,131108,3,1010.3,10.064123630523682,"[4, 40, 10, True]"
18555,731,40154,50043,16950,160,305,false,1485,false,132823,18670,26209,true,30810,38085,5893,931,545544,4,1085.95,10.055827140808105,"[4, 40, 10, True]"
15758,180,17948,34760,16950,248,396,true,45275,false,533969,29107,88746,false,30810,38085,22933,931,545544,4,876.46,10.049688577651978,"[4, 40, 10, True]"
18555,577,40154,34760,16950,317,396,true,10552,false,533969,29107,88746,false,30810,38085,22933,931,545544,4,892.25,10.061192035675049,"[4, 40, 10, True]"
11681,705,15420,39648,9371,185,396,true,45275,true,290131,33310,78636,false,29465,52388,22933,66,545544,7,797.75,10.05353593826294,"[4, 40, 10, True]"
10723,180,20366,34760,16950,365,330,true,7739,false,533969,13630,88746,false,30810,38085,65477,931,495327,4,874.01,10.058699369430542,"[4, 40, 10, True]"
9314,853,55323,45961,54356,301,178,true,25946,true,533969,1767,88746,true,64334,33706,26819,824,424363,5,939.55,10.059502601623535,"[4, 40, 10, True]"
17529,746,50374,34760,73751,189,396,false,10552,true,126975,24569,95130,false,42120,38085,22933,680,545544,7,966.26,10.057300329208374,"[4, 40, 10, True]"
18555,577,55323,34760,43560,189,178,true,42698,false,126975,1767,88746,false,42120,38085,26819,931,300944,4,862.54,10.057918071746826,"[4, 40, 10, True]"
12335,853,40154,23014,16950,120,408,true,10552,false,533969,29107,87921,false,30810,4321,22933,824,545544,6,971.8,10.063700914382935,"[4, 40, 10, True]"
18555,705,20366,39648,16950,185,382,true,7739,false,533969,29107,78636,true,29465,38085,65477,66,545544,4,870.54,10.068013429641724,"[4, 40, 10, True]"
11681,577,40154,34760,9371,120,330,true,10552,true,290131,13630,88746,false,30810,52388,2439,931,495327,7,1027.4,10.05617904663086,"[4, 40, 10, True]"
15758,237,40154,34760,77330,133,174,true,2140,false,132823,29107,6866,false,47782,56173,22933,931,131108,4,875.78,10.055903196334839,"[4, 40, 10, True]"
18555,180,15420,50043,16950,365,430,true,45275,true,533969,29107,6311,false,30810,38085,1867,931,545544,3,962.71,10.053452491760254,"[4, 40, 10, True]"
12335,180,55323,47946,16950,365,178,true,45275,true,533969,29107,88746,false,42120,4321,26819,824,545544,6,871.91,10.05080533027649,"[4, 40, 10, True]"
15758,853,15420,34760,43560,189,396,true,21830,false,126975,1767,58247,false,30810,38085,22933,931,300944,4,907.89,10.05528998374939,"[4, 40, 10, True]"
12335,853,20958,39648,43560,189,115,true,40346,false,126975,13630,43276,true,62372,4321,26819,824,445168,6,818.98,10.049174308776855,"[4, 40, 10, True]"
12006,155,55323,47946,61826,185,178,true,21830,true,163281,1767,58247,false,42120,29050,40914,933,87268,4,934.06,10.05747103691101,"[4, 40, 10, True]"
12335,180,55323,34760,43560,365,396,false,45275,true,126975,29107,58247,false,30810,38085,26819,824,300944,6,865.92,10.05940318107605,"[4, 40, 10, True]"
17529,853,55323,47946,16950,189,178,true,57010,false,533969,1767,19522,false,42120,4321,26819,711,545544,5,979.74,10.050638914108276,"[4, 40, 10, True]"
18555,577,40154,34760,9371,120,330,true,10552,true,533969,29107,88746,false,30810,52388,22933,931,495327,7,852.33,10.049739122390747,"[4, 40, 10, True]"
11681,577,40154,34760,16950,120,396,true,10552,false,290131,13630,93060,true,30810,38085,2439,931,545544,4,864.14,10.054382562637329,"[4, 40, 10, True]"
17529,853,55323,47946,54356,189,178,true,24601,true,126975,1767,19522,false,30810,38085,26819,680,300944,5,1000.78,10.059936285018921,"[4, 40, 10, True]"
12335,180,55323,34760,43560,365,486,true,21830,true,126975,1767,58247,true,42120,4321,26819,824,545544,6,915.02,10.048579931259155,"[4, 40, 10, True]"
18555,180,40154,34760,73751,79,396,true,10552,true,533969,29107,88746,false,30810,38085,1867,680,545544,4,879.39,10.063083410263062,"[4, 40, 10, True]"
9314,577,15420,34760,16950,120,396,true,24601,false,237140,29107,88746,true,30810,38085,22933,931,545544,5,960.27,10.061474084854126,"[4, 40, 10, True]"
18555,577,15420,34760,16950,120,396,true,10552,false,533969,13795,88746,true,30810,38085,1867,931,545544,4,899.88,10.059233903884888,"[4, 40, 10, True]"
9314,180,40154,34760,73751,365,396,true,24601,true,533969,29107,88746,false,30810,38085,22933,680,545544,5,863.56,10.050530433654785,"[4, 40, 10, True]"
17529,180,55323,34760,54356,365,396,false,24601,true,493492,23677,19522,true,30810,38085,5893,680,131108,5,904.4,10.053897142410278,"[4, 40, 10, True]"
4829,731,50374,50043,40676,160,407,true,35605,true,132823,1767,44840,true,64334,56173,26819,433,545544,3,928.7,10.06758713722229,"[4, 40, 10, True]"
17529,853,55323,45961,54356,365,396,true,24601,true,20681,1767,19522,false,42120,33706,26819,680,545544,5,1043.7,10.057809352874756,"[4, 40, 10, True]"
14427,180,55323,34760,54356,189,178,false,25946,true,126975,1767,19522,true,30810,38085,26819,824,424363,7,991.43,10.061739206314087,"[4, 40, 10, True]"
18555,237,40154,50043,77330,160,174,true,1485,false,132823,18670,26209,true,31919,38085,1867,900,545544,4,952.76,10.052794933319092,"[4, 40, 10, True]"
18555,731,40154,50043,16950,133,305,false,2140,false,132823,29107,6866,false,30810,56173,5893,931,131108,6,991.6,10.051946878433228,"[4, 40, 10, True]"
12335,445,55323,47946,43560,189,396,true,52021,true,126975,1767,88746,true,30810,4321,1867,824,545544,5,921.15,10.054917812347412,"[4, 40, 10, True]"
9314,180,15420,34760,73751,365,178,true,24601,true,533969,29107,58247,false,42120,38085,26819,680,300944,6,881.17,10.055604219436646,"[4, 40, 10, True]"
12335,853,55323,50043,40676,189,178,true,21830,false,126975,18670,26209,true,42120,56173,26819,433,131108,3,1022.78,10.055590391159058,"[4, 40, 10, True]"
9314,731,511,47946,43560,160,305,true,1485,true,132823,1767,58247,false,64334,4321,22548,824,300944,6,937.86,10.04820728302002,"[4, 40, 10, True]"
11681,705,20366,39648,9371,118,330,true,7739,true,290131,13630,78636,false,29465,52388,65477,66,495327,1,907.0,10.0543212890625,"[4, 40, 10, True]"
18555,237,55323,47946,11761,133,174,true,21830,true,126975,1767,58247,false,42120,56173,26819,931,300944,6,835.26,10.057973384857178,"[4, 40, 10, True]"
9314,746,55323,34760,54356,365,396,true,24601,true,126975,1767,19522,true,30810,56173,1867,650,131108,5,897.45,10.052564144134521,"[4, 40, 10, True]"
17529,180,50374,50043,73751,301,174,true,2140,true,132823,4919,6866,true,64334,38085,26819,680,545544,5,898.43,10.052724361419678,"[4, 40, 10, True]"
12335,731,40154,50043,16950,189,178,false,1485,false,132823,18670,26209,true,42120,38085,26819,931,131108,3,1182.24,10.04948902130127,"[4, 40, 10, True]"
18555,853,55323,50043,40676,160,305,true,21830,false,126975,18670,26209,true,30810,56173,5893,433,545544,3,900.36,10.05564546585083,"[4, 40, 10, True]"
12335,746,55323,45961,16950,189,178,true,25946,false,132823,33401,6866,true,50375,33706,26819,433,424363,3,1004.99,10.053080558776855,"[4, 40, 10, True]"
15758,853,21568,50043,40676,301,250,true,21830,false,126975,18670,26209,false,42120,56173,22933,710,131108,7,867.44,10.052245855331421,"[4, 40, 10, True]"
18555,746,40154,45961,16950,301,396,true,10552,false,533969,33401,6866,false,32865,33706,22933,931,424363,4,826.61,10.055632591247559,"[4, 40, 10, True]"
15758,577,21568,34760,16950,120,250,true,25946,false,132823,29107,88746,false,50375,15370,22933,710,134837,7,938.02,10.050837278366089,"[4, 40, 10, True]"
9314,731,50374,36352,40676,160,305,false,1485,true,132823,18670,86832,true,64334,56173,5893,433,131108,3,875.37,10.055174589157104,"[4, 40, 10, True]"
12335,853,41966,50043,73751,189,396,true,21830,true,126975,24569,26209,true,42120,56173,26819,680,383684,5,1021.44,10.053286790847778,"[4, 40, 10, True]"
9314,746,50374,34760,40676,301,178,true,10552,false,533969,18670,88746,true,64334,38085,22933,433,131108,3,906.7,10.056469202041626,"[4, 40, 10, True]"
9314,731,50374,50043,40676,160,305,false,1485,true,132823,18670,26209,true,30810,38085,34887,433,131108,1,920.11,10.066107988357544,"[4, 40, 10, True]"
18555,731,40154,50043,16950,160,305,false,1485,false,132823,18670,26209,true,64334,56173,5893,931,545544,3,1020.01,10.049198150634766,"[4, 40, 10, True]"
6847,237,40154,50043,77330,203,396,true,2140,true,20681,29107,6866,false,42120,33706,26819,680,545544,5,910.08,10.053044080734253,"[4, 40, 10, True]"
18555,853,55323,45961,54356,133,174,true,24601,false,132823,1767,19522,false,30810,56173,1867,931,131108,10,910.62,10.050308227539062,"[4, 40, 10, True]"
11681,705,20366,39648,9371,185,330,true,7739,true,290131,13630,78636,false,29465,17550,65477,66,495327,7,934.7,10.047868728637695,"[4, 40, 10, True]"
11681,705,20366,39648,9371,185,330,true,7739,true,290131,13630,30195,false,29465,18877,31047,66,447581,7,851.1,10.046483993530273,"[4, 40, 10, True]"
9314,853,55323,45961,54356,365,396,false,1485,true,132823,18670,26209,false,42120,33706,5893,433,131108,5,1035.38,10.059730768203735,"[4, 40, 10, True]"
17529,731,50374,50043,40676,160,305,true,24601,true,20681,1767,19522,true,64334,56173,26819,680,545544,3,934.03,10.05618143081665,"[4, 40, 10, True]"
18555,577,15420,34760,16950,120,396,true,10552,false,533969,29107,88746,false,30810,38085,22933,931,545544,4,1041.08,10.055784225463867,"[4, 40, 10, True]"
12335,731,40154,50043,16950,189,178,false,1485,false,132823,18670,26209,true,42120,38085,26819,931,131108,3,2668.4,180.09315276145935,"[8, 50, 180, True]"
18555,577,15420,34760,96336,120,396,true,10552,false,533969,29107,88746,false,30810,38085,22933,931,545544,4,991.75,10.062732219696045,"[4, 40, 10, True]"
17529,180,55323,34760,54356,189,178,false,24601,true,126975,1767,19522,true,42120,38085,26819,824,545544,3,899.03,10.056711196899414,"[4, 40, 10, True]"
14146,553,55323,45961,54356,365,396,true,25946,true,126975,1767,19522,false,30810,33706,26819,680,424363,7,957.16,10.053629875183105,"[4, 40, 10, True]"
12335,853,55323,50043,43560,189,178,true,1485,false,132823,12386,58247,true,42120,38085,26819,824,300944,6,932.19,10.052204132080078,"[4, 40, 10, True]"
12335,731,40154,47946,16950,189,178,false,21830,true,126975,1767,26209,false,42120,4321,26819,931,131108,3,932.07,10.056942701339722,"[4, 40, 10, True]"
12335,853,40154,51419,40676,189,322,true,10552,false,533969,18670,88746,false,30810,38085,22933,931,545544,3,999.66,10.054060935974121,"[4, 40, 10, True]"
18555,577,55323,50043,16950,120,178,true,21830,false,126975,29107,26209,true,42120,56173,26819,433,131108,4,966.67,10.046674251556396,"[4, 40, 10, True]"
17529,180,55323,45961,54356,365,396,false,24601,true,126975,1767,26209,true,30810,38085,5893,433,131108,5,837.73,10.049965620040894,"[4, 40, 10, True]"
9314,615,55323,34760,54356,365,396,true,1485,true,132823,18670,19522,false,42120,33706,26819,291,545544,5,863.99,10.06341004371643,"[4, 40, 10, True]"
9314,731,44037,34760,16950,120,357,true,10552,true,132823,18670,88746,false,30810,38085,5893,931,545544,3,900.42,10.055082559585571,"[4, 40, 10, True]"
18555,577,15420,50043,40676,160,396,true,1485,false,533969,29107,26209,true,64334,56173,22933,433,131108,4,954.88,10.055079698562622,"[4, 40, 10, True]"
11681,577,40154,50043,9371,160,330,true,10552,true,132823,13630,26209,true,30810,38085,5893,931,495327,7,998.97,10.057597398757935,"[4, 40, 10, True]"
18555,731,40154,34760,16950,120,305,false,1485,false,309364,18670,88746,false,30810,52388,2439,931,545544,4,903.91,10.056514739990234,"[4, 40, 10, True]"
18555,731,40154,50043,16950,189,178,false,25946,false,459961,18670,75342,true,30810,38085,5893,931,220932,2,975.36,10.054589033126831,"[4, 40, 10, True]"
17529,853,55323,45961,54356,160,305,false,1485,false,132823,35077,19522,false,42120,33706,26819,824,545544,7,815.73,10.0502450466156,"[4, 40, 10, True]"
15758,180,15420,29744,16950,365,396,true,45275,false,533969,29107,88746,false,30810,58527,22933,931,545544,4,775.23,10.056975364685059,"[4, 40, 10, True]"
18555,577,55323,34760,16950,120,396,true,21830,true,533969,29107,58247,false,30810,4321,22933,824,545544,6,949.88,10.05116581916809,"[4, 40, 10, True]"
14975,853,15420,47946,43560,189,178,true,10552,false,126975,1767,88746,false,42120,38085,26819,434,300944,4,779.89,10.058707475662231,"[4, 40, 10, True]"
12335,853,55323,45961,54356,189,178,false,21830,false,126975,1767,19522,true,39737,33706,26819,433,131108,7,931.32,10.055900812149048,"[4, 40, 10, True]"
17529,391,1562,50043,40676,189,178,true,25946,true,126975,18670,26209,false,42120,56173,26819,824,566166,3,824.37,10.051304578781128,"[4, 40, 10, True]"
18555,853,55323,50043,43560,160,178,false,21830,false,132823,18670,58247,false,30810,38085,5893,824,300944,6,830.41,10.066787242889404,"[4, 40, 10, True]"
12335,731,40154,47946,16950,189,305,true,1485,true,126975,1767,26209,true,42120,4321,26819,931,545544,4,971.72,10.048832178115845,"[4, 40, 10, True]"
12335,853,40154,47946,16950,189,178,true,1485,true,132823,1767,58247,false,42120,38085,26819,824,300944,3,853.78,10.052258253097534,"[4, 40, 10, True]"
12335,731,55323,6560,43560,189,178,false,21830,false,271220,18670,26209,true,42120,4321,26819,931,131108,6,830.71,10.06133246421814,"[4, 40, 10, True]"
18555,577,55323,34760,16950,189,396,true,10552,false,126975,18670,26209,true,42120,38085,22933,931,545544,4,891.68,10.056113004684448,"[4, 40, 10, True]"
12335,853,40154,50043,40676,120,178,true,21830,false,533969,2259,88746,false,55564,56173,26819,433,131108,3,932.45,10.05067491531372,"[4, 40, 10, True]"
18555,731,40154,34760,16950,120,396,false,10552,true,533969,18670,88746,false,30916,56173,5893,433,545544,7,939.72,10.050211668014526,"[4, 40, 10, True]"
9314,577,50374,50043,40676,160,305,true,1485,false,132823,29107,26209,true,30810,38085,22933,931,131108,3,1011.49,10.057876348495483,"[4, 40, 10, True]"
9314,746,55323,45961,73751,301,458,false,1485,true,132823,24569,26209,true,42120,17903,5893,680,131108,5,877.5,10.054403305053711,"[4, 40, 10, True]"
9314,853,50374,50043,54356,365,174,true,2140,true,132823,18670,6866,false,64334,33706,1867,433,131108,5,812.09,10.061996698379517,"[4, 40, 10, True]"
11681,577,55323,34760,46094,365,147,true,24601,true,20681,1767,32910,false,30810,33706,26819,680,545544,5,850.83,10.060325145721436,"[4, 40, 10, True]"
17529,411,40154,45961,54356,120,396,true,10552,true,290131,13630,19522,false,42120,52388,2439,931,495327,7,1016.83,10.048817873001099,"[4, 40, 10, True]"
12335,853,40154,47946,16950,189,178,false,38625,true,126975,1767,58247,true,42120,4321,26819,824,300944,6,1182.85,10.050923109054565,"[4, 40, 10, True]"
12335,731,55323,50043,83708,189,178,true,21830,false,132823,18670,26209,false,42120,38085,64071,931,131108,3,958.66,10.050320625305176,"[4, 40, 10, True]"
9314,746,50374,50043,73751,301,396,true,1485,true,132823,18670,26209,false,64334,33706,1867,680,131108,5,924.25,10.059871435165405,"[4, 40, 10, True]"
9314,853,55323,45961,54356,365,174,false,2140,true,132823,24569,1761,true,42120,52863,5893,433,131108,5,1012.12,10.059804916381836,"[4, 40, 10, True]"
17529,853,55323,45961,43560,189,178,true,21830,true,104917,1767,58247,false,42120,33706,26819,824,424363,6,936.23,10.057175159454346,"[4, 40, 10, True]"
12335,853,55323,47946,54356,189,178,false,25946,true,126975,1767,19522,false,42120,4321,26819,824,300944,7,1039.85,10.061121463775635,"[4, 40, 10, True]"
17529,853,55323,45961,9371,365,396,true,24601,true,290131,1767,88746,false,42120,52388,26819,680,495327,7,888.93,10.053027153015137,"[4, 40, 10, True]"
11681,447,40154,34760,54356,120,330,true,10552,true,20681,13630,19522,false,30810,33706,2439,931,545544,5,929.77,10.057333707809448,"[4, 40, 10, True]"
12335,853,40154,47946,16950,189,178,false,38625,true,126975,1767,58247,true,42120,4321,26819,824,300944,6,2704.74,180.1265046596527,"[8, 50, 180, True]"
12335,731,40154,50043,16950,189,464,false,1485,false,132823,18670,26209,true,42120,38085,26819,931,131108,3,953.36,10.058300018310547,"[4, 40, 10, True]"
18555,577,40154,34760,16950,365,396,true,10552,true,132823,29107,26209,false,30810,33706,5893,433,131108,5,866.13,10.057417392730713,"[4, 40, 10, True]"
9314,853,55323,45961,54356,120,396,false,1485,false,533969,18670,88746,false,42120,38085,22933,931,282925,4,882.2,10.05181622505188,"[4, 40, 10, True]"
18555,705,20366,34760,9371,185,330,true,7739,true,290131,13630,88746,false,29465,52388,65477,931,495327,4,890.7,10.061120986938477,"[4, 40, 10, True]"
11681,577,15420,39648,16950,120,396,true,10552,false,533969,29107,78636,false,30810,38085,22933,66,545544,7,893.92,10.052025556564331,"[4, 40, 10, True]"
12335,731,40154,50043,16950,189,490,false,1485,false,132823,18670,26209,true,42120,38085,5893,931,131108,3,883.7,10.051072120666504,"[4, 40, 10, True]"
3532,731,40154,50043,16950,160,178,false,1485,false,132823,18670,76200,true,30810,38085,26819,931,545544,4,1015.01,10.064570188522339,"[4, 40, 10, True]"
12335,853,53762,47946,16950,189,178,false,38625,true,126975,1767,58247,true,42120,4321,26819,824,300944,6,914.88,10.057160377502441,"[4, 40, 10, True]"
12335,853,40154,47946,88709,189,178,false,38625,true,126975,1767,58247,true,42120,4321,26819,824,300944,6,903.42,10.053907632827759,"[4, 40, 10, True]"
12335,577,15420,34760,16950,189,178,false,10552,false,533969,29107,88746,true,50451,38085,22933,931,131108,3,1063.84,10.059808015823364,"[4, 40, 10, True]"
18555,531,40154,50043,16950,120,396,true,1485,false,132823,18670,26209,false,30810,2126,26819,931,545544,4,872.47,10.054518699645996,"[4, 40, 10, True]"
12335,853,55323,47946,51420,189,178,false,25946,true,126975,1767,19522,false,42120,4321,26819,824,300944,6,934.8,10.054800510406494,"[4, 40, 10, True]"
12335,235,40154,47946,16950,189,178,false,38625,true,126975,1767,58247,true,42120,4321,16942,824,300944,7,899.2,10.057642698287964,"[4, 40, 10, True]"
12335,180,54877,34760,16950,365,396,true,24601,true,132823,1767,26209,true,42120,38085,26819,931,131108,5,871.47,10.062278270721436,"[4, 40, 10, True]"
