TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
263,On,31,1027,Off,Off,Off,1692012577,8999,2429,22,55623,289,437411,82212,504743670,140,unlimited,100,default,8523.42,10.111108541488647,"[8, 35, 10, True]",0.9515151515151514
263,On,8,2233,Off,On,Off,1692012577,8999,2592,22,9613,289,989578,80369,510383071,691,unlimited,100,none,8375.05,10.108523845672607,"[8, 35, 10, True]",0.9515151515151514
263,On,8,2233,Off,On,Off,1692012577,8999,5409,22,9613,289,437411,80369,504743670,886,unlimited,100,500,8114.68,10.109408378601074,"[8, 35, 10, True]",0.9515151515151514
263,Off,58,9001,Off,On,Off,1692012577,8999,5409,22,4053,128,989578,18021,409353638,140,300,100,default,7989.73,10.13157606124878,"[8, 35, 10, True]",0.9515151515151514
263,Off,8,9831,Off,On,Off,1692012577,8999,5409,22,9613,289,989578,18021,323026866,691,unlimited,100,none,7947.02,10.048190116882324,"[8, 35, 10, True]",0.9515151515151514
263,On,31,1027,Off,Off,Off,1171419889,5160,2429,22,55623,128,989578,82212,409353638,140,200,100,default,7877.79,10.04946255683899,"[8, 35, 10, True]",0.9515151515151514
112,On,53,9831,On,Off,Off,1692012577,8999,5409,22,9613,289,437411,80369,510383071,456,unlimited,100,500,7707.54,10.05573558807373,"[8, 35, 10, True]",0.9515151515151514
263,Off,8,2233,Off,On,Off,1692012577,8999,5409,22,9613,289,989578,80369,510383071,456,unlimited,100,500,7543.53,10.048016786575317,"[8, 35, 10, True]",0.9515151515151514
263,On,58,9001,Off,On,Off,696560909,8999,5409,22,9613,289,437411,80369,323026866,886,unlimited,100,500,7207.9,10.111633062362671,"[8, 35, 10, True]",0.9515151515151514
112,On,53,9831,On,Off,Off,1692012577,8999,5409,22,9613,289,437411,80369,510383071,456,unlimited,none,500,7207.68,10.089791536331177,"[8, 35, 10, True]",0.9515151515151514
263,On,8,9831,On,Off,Off,1692012577,8999,5409,22,9613,542,476431,82212,510383071,5,unlimited,300,none,6968.55,10.05798077583313,"[8, 35, 10, True]",0.9515151515151514
263,Off,58,9001,Off,On,Off,1692012577,8999,5409,22,9613,289,989578,18021,409353638,140,300,100,none,6949.53,10.123868942260742,"[8, 35, 10, True]",0.9515151515151514
263,On,20,2233,Off,Off,Off,1692012577,8999,1370,22,9613,289,437411,82212,504743670,886,unlimited,100,500,6937.1,10.054836750030518,"[8, 35, 10, True]",0.9515151515151514
263,Off,8,9831,On,Off,Off,1692012577,8999,5409,22,9613,289,476431,82212,510383071,5,unlimited,100,500,6853.07,10.097657918930054,"[8, 35, 10, True]",0.9515151515151514
112,Off,8,9831,On,Off,Off,754974923,8999,1923,22,9613,542,476431,18021,323026866,5,unlimited,100,none,6783.58,10.097800970077515,"[8, 35, 10, True]",0.9515151515151514
558,On,8,1027,On,On,Off,1692012577,124,4789,22,9613,542,219041,53496,409353638,5,300,100,500,6655.43,10.088630437850952,"[8, 35, 10, True]",0.9515151515151514
569,On,8,9001,Off,On,Off,1692012577,8999,5409,22,9613,289,989578,80369,510383071,140,300,100,none,6618.08,10.079906940460205,"[8, 35, 10, True]",0.9515151515151514
263,Off,58,9001,On,On,Off,1692012577,8999,5409,22,9613,289,989578,18021,323026866,140,300,100,none,6469.17,10.058650493621826,"[8, 35, 10, True]",0.9515151515151514
263,On,31,9831,Off,Off,Off,1692012577,5160,2429,22,9613,128,752688,82212,510383071,140,unlimited,100,none,6420.65,10.104762077331543,"[8, 35, 10, True]",0.9515151515151514
263,On,8,9831,Off,On,Off,1692012577,8999,5409,22,9613,289,437411,18021,504743670,140,unlimited,100,none,6191.63,10.161719799041748,"[8, 35, 10, True]",0.9515151515151514
