checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8929522259481015,0,713406,312,1758,59254311,4303,254643,39.77738008385013,58,199,86.9969350393122,20291,1066389643,2960,787999096,4267,92,56733,1193905505,537.38,61.693801403045654,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.841891025176169,0,713406,312,1758,222800070,4303,803525,39.77738008385013,58,199,86.9969350393122,20291,1349445061,2960,787999096,2064,92,56733,1193905505,536.67,61.7914981842041,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.41740462980160553,247,972090,97,4036,938852402,7071,262002,4.7542323429564375,63,206,13.516516715548091,28476,661665899,4967,2005765427,2048,8,69513,230392341,534.18,62.77499771118164,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8795801379797994,206,396597,168,2623,2018835666,6403,865256,56.22388370936031,453,254,73.08353668602182,17167,357217866,5813,1893282887,2949,251,52255,1590721540,526.33,62.17203330993652,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.07079365231005338,213,288009,937,1472,1259923168,5758,446571,25.32056754861911,667,109,46.54932313484251,98046,283256191,8739,1702111201,2911,72,54363,680833291,523.85,62.15791463851929,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8795801379797994,109,396597,423,810,2018835666,6403,765549,60.56030431024614,453,31,73.08353668602182,94798,1797461658,7483,1381106625,2052,251,52255,625281938,523.0,61.88737511634827,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.48657384142818544,98,323039,639,1575,448311931,650,304665,51.23914496319514,315,98,80.24917057183384,73845,776073828,1293,2003693897,491,240,29368,1661787242,522.52,62.222740650177,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.8929522259481015,107,413251,612,2576,59254311,8269,254643,62.25666448578651,573,248,68.97145035069674,4355,1066389643,7467,1512217690,4267,210,73171,759236187,519.02,63.4157133102417,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.07079365231005338,213,288009,937,2989,919809628,4473,446571,25.32056754861911,667,25,84.65054722312135,73470,1845273910,5418,1702111201,2911,142,24210,1039975194,518.8,62.29458165168762,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.570769102890611,77,323039,423,7536,743147812,8930,304665,60.56030431024614,121,98,80.43196172738165,94798,1556582170,2702,2003693897,370,171,29368,625281938,517.78,62.02377390861511,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.5128088898929912,176,9145,106,897,1215475103,159,220147,43.34326327047945,697,205,42.55019951011063,23164,523578152,4038,1031093159,47,70,11964,503412359,517.64,61.37204360961914,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.570769102890611,109,246548,423,810,743147812,8930,765549,60.56030431024614,121,31,80.43196172738165,94798,1797461658,2702,1728887218,370,105,49072,625281938,516.88,62.01483607292175,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.570769102890611,206,396597,423,810,2018835666,6403,865256,60.56030431024614,121,31,80.43196172738165,17167,357217866,5813,1728887218,370,105,52255,1590721540,516.19,61.76456880569458,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.7925282519045985,158,882682,1002,1336,924842909,9654,283489,40.047131178304056,541,100,94.88769515551414,55968,1709469546,4231,1253119388,4089,254,56077,96905605,515.89,63.46547985076904,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.570769102890611,109,246548,423,6032,1937445068,8930,619242,60.56030431024614,121,41,80.43196172738165,94798,1072637918,5260,1728887218,370,58,24561,625281938,511.96,62.695995569229126,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.15758191984121195,77,323039,639,7536,1110765976,7853,304665,59.45704836223775,355,98,75.78983394336852,73845,1556582170,3817,2003693897,491,171,29368,1661787242,510.13,61.783573389053345,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.7925282519045985,158,972090,97,1336,938852402,7071,262002,4.7542323429564375,63,100,94.88769515551414,55968,1709469546,4967,1253119388,2048,8,69513,230392341,509.08,62.45922565460205,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.07079365231005338,213,113180,605,6032,1937445068,1717,446571,25.32056754861911,294,41,6.4082954380110575,98046,283256191,8739,13954731,2911,235,54363,826852377,508.98,62.59710955619812,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.20441764081004468,123,724628,120,2728,156551925,245,516459,19.498748442723226,254,79,91.32618500522484,23039,1714038394,2831,542930330,3899,15,41917,87991436,507.77,62.128504037857056,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
0.41740462980160553,247,882682,1002,4036,924842909,9654,283489,40.047131178304056,541,206,13.516516715548091,47647,661665899,4231,2005765427,4089,254,22867,96905605,506.78,62.02264213562012,"[45, 25, 45000, 6, 0.5]",0.8909090909090909
