maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
200,100,20000,20000,8192,10,200,false,30000,false,299999,5000,2048,true,8192,8192,8192,100,60000,5,1890.63,40.10279369354248,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1835.49,40.101970195770264,"[8, 50, 40, True]"
201,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,4,1858.39,40.10877227783203,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2408.77,90.07611870765686,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,5000,2048,true,8192,8192,8192,100,60000,5,2485.52,90.1045892238617,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,299999,5000,2048,true,8192,8192,8192,100,60000,5,2724.82,180.12180137634277,"[8, 50, 180, True]"
2257,492,56066,50738,316,110,255,true,48395,false,294317,5366,22123,false,63140,53493,28954,265,383877,10,1266.93,20.075852155685425,"[8, 50, 20, True]"
15485,213,27282,25913,65191,181,60,true,31904,true,190840,59385,40032,true,23827,32269,64631,873,554501,4,1414.33,20.073845148086548,"[8, 50, 20, True]"
10135,945,7064,15920,71952,391,455,false,4372,false,413038,25154,85479,true,20675,2263,12010,574,136142,1,1283.1,20.0784809589386,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,6,1309.29,20.064391613006592,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5001,2048,true,8192,8192,8192,100,60000,5,1197.44,20.072102785110474,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1195.14,20.07975482940674,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1177.25,20.064484357833862,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8193,8192,100,60000,5,1320.42,20.081557512283325,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1231.79,20.071948528289795,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1241.54,20.074601888656616,"[8, 50, 20, True]"
15485,213,27282,25913,65191,181,60,true,31904,true,190840,59385,40032,true,23827,32269,64631,873,554501,4,1857.23,40.10109901428223,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8193,8192,100,60000,5,1696.36,40.11168050765991,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,6,1841.0,40.104846477508545,"[8, 50, 40, True]"
10135,945,7064,15920,71952,391,455,false,4372,false,413038,25154,85479,true,20675,2263,12010,574,136142,1,1739.58,40.114763259887695,"[8, 50, 40, True]"
2257,492,56066,50738,316,110,255,true,48395,false,294317,5366,22123,false,63140,53493,28954,265,383877,10,1788.2,40.106974601745605,"[8, 50, 40, True]"
15485,213,27282,25913,65191,181,60,true,31904,true,190840,59385,40032,true,23827,32269,64631,873,554501,4,2390.36,90.09900069236755,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,6,2473.17,90.10987782478333,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,6,2760.5,180.1064260005951,"[8, 50, 180, True]"
12224,65,51934,57719,26854,231,309,true,31983,false,260061,36951,47086,true,156,16851,41139,884,492294,10,1774.62,40.11230516433716,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1734.8,40.101261615753174,"[8, 50, 40, True]"
200,100,20001,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1873.35,40.105493783950806,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1638.35,40.09920263290405,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1955.59,40.10725212097168,"[8, 50, 40, True]"
199,100,20000,20000,8192,10,200,true,30001,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1890.9,40.10848259925842,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1825.14,40.10506749153137,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2494.52,90.11528062820435,"[8, 50, 90, True]"
199,100,20000,20000,8192,10,200,true,30001,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2452.44,90.09655213356018,"[8, 50, 90, True]"
200,100,20001,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2496.78,90.09740567207336,"[8, 50, 90, True]"
200,100,20001,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2696.12,180.11865735054016,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2421.15,90.09375238418579,"[8, 50, 90, True]"
199,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2526.02,90.11038589477539,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2483.84,90.11458611488342,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2481.07,90.1094753742218,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2457.79,90.10961031913757,"[8, 50, 90, True]"
199,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2740.42,180.1190526485443,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2738.28,180.11712455749512,"[8, 50, 180, True]"
200,99,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,4,2708.88,180.125262260437,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2656.61,180.1154510974884,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2756.89,180.1292405128479,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2700.02,180.07806968688965,"[8, 50, 180, True]"
200,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2706.3,180.07813954353333,"[8, 50, 180, True]"
12512,514,25574,6489,73189,119,474,true,22359,false,163096,42827,5020,false,3316,41820,58427,578,384706,10,849.01,10.051740646362305,"[8, 50, 10, True]"
17405,776,40984,49489,28350,343,168,true,31227,false,559023,17708,17404,true,64962,64145,8572,263,292745,4,779.18,10.049953937530518,"[8, 50, 10, True]"
5431,929,6870,15151,40525,449,277,false,49908,false,251549,23353,44685,false,19131,11753,33569,181,114418,3,816.95,10.06639814376831,"[8, 50, 10, True]"
18696,261,48698,33924,2369,162,379,false,57859,false,126655,37048,55665,true,27270,2457,1495,638,153686,7,748.88,10.05098581314087,"[8, 50, 10, True]"
3527,7,18647,53250,58449,188,78,false,41131,true,354508,10439,30154,false,10884,36586,23170,907,31656,9,793.54,10.056502342224121,"[8, 50, 10, True]"
560,428,35221,14723,81031,260,58,false,10742,true,507583,53522,78855,true,55953,57103,46268,499,454854,6,674.11,10.04283618927002,"[8, 50, 10, True]"
11421,710,10131,42126,12523,8,326,true,29128,true,433840,50494,99282,false,41848,22976,52550,786,534329,3,797.92,10.055186748504639,"[8, 50, 10, True]"
9170,158,55682,29851,89070,407,248,true,4484,true,29201,849,67722,true,36751,28127,29833,37,326814,1,784.63,10.051552057266235,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,836.84,10.04871654510498,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,701.87,10.050101280212402,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60001,5,841.95,10.046491861343384,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,830.36,10.045784711837769,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2049,false,8192,8192,8191,100,60000,5,799.8,10.055713176727295,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,840.76,10.056451559066772,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,763.13,10.054296255111694,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,767.2,10.05072021484375,"[8, 50, 10, True]"
12512,514,25574,6489,73189,119,474,true,22359,false,163096,42827,5020,false,3316,41820,58427,578,384706,10,1207.98,20.072386503219604,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60001,5,1212.03,20.06764030456543,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1266.04,20.06778383255005,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1206.57,20.065176725387573,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1189.25,20.083268642425537,"[8, 50, 20, True]"
5431,929,6870,15151,40525,449,277,false,49908,false,251549,23353,44685,false,19131,11753,33569,181,114418,3,1374.1,20.072030782699585,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2049,false,8192,8192,8191,100,60000,5,1201.71,20.073389768600464,"[8, 50, 20, True]"
11421,710,10131,42126,12523,8,326,true,29128,true,433840,50494,99282,false,41848,22976,52550,786,534329,3,1261.07,20.07204294204712,"[8, 50, 20, True]"
5431,929,6870,15151,40525,449,277,false,49908,false,251549,23353,44685,false,19131,11753,33569,181,114418,3,1780.92,40.100123167037964,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1857.57,40.09737992286682,"[8, 50, 40, True]"
11421,710,10131,42126,12523,8,326,true,29128,true,433840,50494,99282,false,41848,22976,52550,786,534329,3,1920.28,40.100667238235474,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60001,5,1995.74,40.13722372055054,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8191,8192,100,60001,5,2476.53,90.10206770896912,"[8, 50, 90, True]"
11421,710,10131,42126,12523,8,326,true,29128,true,433840,50494,99282,false,41848,22976,52550,786,534329,3,2499.32,90.10333514213562,"[8, 50, 90, True]"
11421,710,10131,42126,12523,8,326,true,29128,true,433840,50494,99282,false,41848,22976,52550,786,534329,3,2733.53,180.10743927955627,"[8, 50, 180, True]"
16775,762,58441,59225,86906,253,180,true,15227,true,216464,1246,1176,true,64112,4042,24723,46,220676,6,1216.93,20.06987452507019,"[8, 50, 20, True]"
7258,210,34281,32658,9999,369,138,false,22977,true,445481,59318,52629,false,1569,40728,63069,572,437541,4,1262.0,20.067411422729492,"[8, 50, 20, True]"
3461,644,16121,2675,60864,116,402,true,55892,false,177715,31918,96876,true,41018,55897,7738,840,14194,9,1380.49,20.076513528823853,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1293.05,20.071879625320435,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,59999,5,1315.59,20.083391666412354,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1331.21,20.068016052246094,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1283.47,20.078489065170288,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1397.69,20.079686164855957,"[8, 50, 20, True]"
200,100,20000,20000,8193,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1361.91,20.07769775390625,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,201,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1324.89,20.08121943473816,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,199,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1683.37,40.10441255569458,"[8, 50, 40, True]"
3461,644,16121,2675,60864,116,402,true,55892,false,177715,31918,96876,true,41018,55897,7738,840,14194,9,1743.24,40.098963022232056,"[8, 50, 40, True]"
200,100,20000,20000,8193,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1764.53,40.11283326148987,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1932.22,40.11316466331482,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,201,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1900.37,40.11148738861084,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2500.45,90.0879259109497,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,201,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2649.52,90.1007399559021,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,201,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2716.21,180.10827922821045,"[8, 50, 180, True]"
14628,298,50620,3531,63097,210,302,true,50275,false,424166,5691,91480,false,4179,34822,2367,563,10077,1,1767.7,40.12298583984375,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1875.72,40.096938371658325,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60001,5,1721.97,40.11601948738098,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1797.19,40.10337829589844,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1938.6,40.15404462814331,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1878.57,40.11792993545532,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1852.31,40.1203191280365,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2457.16,90.10945868492126,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2396.33,90.10042405128479,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2436.03,90.11145114898682,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2691.57,180.1150665283203,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2444.5,90.10993981361389,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,2463.29,90.10935807228088,"[8, 50, 90, True]"
200,101,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2502.62,90.10370087623596,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2453.31,90.09140515327454,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2047,true,8192,8192,8192,100,60000,5,2630.09,90.09984517097473,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2047,true,8192,8192,8192,100,60000,5,2669.42,180.09846711158752,"[8, 50, 180, True]"
200,101,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2742.46,180.12616634368896,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2624.84,180.12983775138855,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30001,true,300000,5000,2048,true,8192,8192,8191,100,60000,5,2683.26,180.1248586177826,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2709.8,180.11774158477783,"[8, 50, 180, True]"
200,100,20000,20000,8191,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2744.91,180.12373423576355,"[8, 50, 180, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2909.35,180.12087082862854,"[8, 50, 180, True]"
19004,953,55948,17011,85069,404,377,false,37759,true,379215,12824,31932,false,2716,29372,2183,557,541166,7,779.79,10.050726652145386,"[8, 50, 10, True]"
30,827,32888,34314,97092,287,456,false,55402,false,547215,20211,16053,false,52490,10992,45786,404,395470,9,920.93,10.050990581512451,"[8, 50, 10, True]"
3407,258,3609,37915,5331,485,280,false,29627,true,305169,57231,7838,false,23953,16486,60508,874,337620,8,832.09,10.05047607421875,"[8, 50, 10, True]"
7572,6,21526,46180,70659,319,62,true,36698,false,77617,30653,67310,true,62022,2063,32869,706,254257,6,800.56,10.044678211212158,"[8, 50, 10, True]"
16852,149,50589,3535,62486,211,218,true,7895,false,13671,51529,81502,true,36372,49757,16436,232,123086,4,838.0,10.046631097793579,"[8, 50, 10, True]"
12581,540,38338,29952,31751,2,157,true,47194,false,459412,39577,52262,false,45321,37132,32047,962,166451,5,802.6,10.048432111740112,"[8, 50, 10, True]"
11144,446,27033,13637,38796,187,340,false,1352,true,223952,6093,91529,true,14604,57712,54634,21,457482,2,844.88,10.049744367599487,"[8, 50, 10, True]"
6598,702,14493,57441,14628,92,118,true,22222,true,257783,25096,38761,true,29844,45724,13757,352,54883,2,773.19,10.043462991714478,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,715.76,10.053144931793213,"[8, 50, 10, True]"
201,100,19999,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,808.49,10.044814348220825,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,827.82,10.052105188369751,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,773.16,10.04841947555542,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,863.91,10.046919822692871,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,866.88,10.055333852767944,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,764.99,10.05044412612915,"[8, 50, 10, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,826.25,10.057611465454102,"[8, 50, 10, True]"
30,827,32888,34314,97092,287,456,false,55402,false,547215,20211,16053,false,52490,10992,45786,404,395470,9,1189.24,20.07074785232544,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1295.84,20.06499743461609,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1236.73,20.081002950668335,"[8, 50, 20, True]"
11144,446,27033,13637,38796,187,340,false,1352,true,223952,6093,91529,true,14604,57712,54634,21,457482,2,1223.96,20.068092584609985,"[8, 50, 20, True]"
16852,149,50589,3535,62486,211,218,true,7895,false,13671,51529,81502,true,36372,49757,16436,232,123086,4,1172.15,20.080405712127686,"[8, 50, 20, True]"
3407,258,3609,37915,5331,485,280,false,29627,true,305169,57231,7838,false,23953,16486,60508,874,337620,8,1413.37,20.088293313980103,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1179.72,20.084365367889404,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1313.13,20.076141834259033,"[8, 50, 20, True]"
3407,258,3609,37915,5331,485,280,false,29627,true,305169,57231,7838,false,23953,16486,60508,874,337620,8,1831.91,40.115933895111084,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1929.51,40.110772132873535,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1907.99,40.11950945854187,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,true,8192,8192,8192,100,60000,5,1772.95,40.1163489818573,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,2427.0,90.09789276123047,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2452.57,90.12050294876099,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2772.25,180.12434077262878,"[8, 50, 180, True]"
7751,499,52971,39278,55676,445,379,true,33579,false,421511,57583,69035,false,14941,42822,60669,589,448818,7,1189.64,20.082594871520996,"[8, 50, 20, True]"
16649,275,38121,8485,26648,260,109,false,13378,false,158196,10705,16573,false,63053,49318,11761,205,70858,10,1202.15,20.075509071350098,"[8, 50, 20, True]"
4986,895,17015,45509,92773,70,252,true,48314,true,272716,38246,41211,true,42763,11366,29779,760,345387,3,1213.69,20.079365730285645,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,29999,true,300000,5000,2048,true,8191,8192,8192,100,60000,6,1285.36,20.069767713546753,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,201,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1315.78,20.071088790893555,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1237.29,20.082188844680786,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1238.42,20.07818865776062,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1236.79,20.068690538406372,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1191.1,20.07883334159851,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,199,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1309.28,20.081310987472534,"[8, 50, 20, True]"
200,100,20000,20000,8192,10,201,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1618.61,40.10351300239563,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,199,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1849.18,40.11421060562134,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,29999,true,300000,5000,2048,true,8191,8192,8192,100,60000,6,1943.53,40.102092266082764,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1819.75,40.09658861160278,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1933.07,40.114948749542236,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,29999,true,300000,5000,2048,true,8191,8192,8192,100,60000,6,2470.15,90.10833024978638,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2472.37,90.1060700416565,"[8, 50, 90, True]"
200,100,20000,20000,8192,10,199,false,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,2665.37,180.1152148246765,"[8, 50, 180, True]"
16921,308,45904,50194,899,210,483,true,56868,true,309862,1751,83310,true,46222,22197,40959,283,540573,8,1813.06,40.10817909240723,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,1941.85,40.10567855834961,"[8, 50, 40, True]"
200,100,20000,20000,8191,11,200,false,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1937.29,40.1226487159729,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,30000,true,300000,5000,2048,true,8192,8193,8192,100,60000,5,1806.52,40.09812688827515,"[8, 50, 40, True]"
200,100,19999,20000,8192,10,200,true,30000,true,300000,5000,2048,true,8192,8192,8192,100,60000,5,1862.11,40.10662317276001,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,true,30000,false,300000,5000,2048,false,8192,8192,8192,100,60000,5,1825.24,40.10692000389099,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,29999,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2078.54,40.1244797706604,"[8, 50, 40, True]"
200,100,20000,20000,8192,10,200,false,29999,true,300000,5000,2048,false,8192,8192,8192,100,60000,5,2540.57,90.09774446487427,"[8, 50, 90, True]"
