checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.8673855707487346,47,383579,368,841,1303507061,5509,44446,24.81433430661422,822,154,19.9422852716359,67004,261556505,7772,1604341093,8951,55,80263,1203324044,267.2,37.834738969802856,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.971718545630792,52,513298,591,4193,316575837,2332,390408,41.8955256077604,724,81,51.25286943546988,69937,1781792200,7881,1279845608,1139,241,59232,2140580369,284.22,37.063963651657104,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.8387907066863212,45,774110,351,3964,59299766,2123,613188,50.616199622489134,278,177,35.45237942418393,13356,432734995,7463,209028516,3700,223,75299,1687345126,293.45,37.200849771499634,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.17161559964012835,248,110734,996,4309,1673655953,9668,571553,95.49270974436435,872,139,63.57767469493678,17093,1564985471,2505,668915705,8660,87,54901,63993918,283.27,37.14830446243286,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.13452018126644533,135,29230,300,3848,1139029062,5299,881563,83.15659548490916,40,135,89.33350704486196,87767,1085036559,5842,1183404937,2910,62,57837,1144543803,278.56,36.971100091934204,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.13031261238268482,37,341994,32,1356,883882148,4311,338191,15.220810609180404,36,129,33.43437463178607,12405,440189147,6048,1030600596,7731,180,81808,1429606544,285.76,38.100160121917725,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.744276430896233,102,921952,374,7548,1976119590,5719,214070,87.57374865932756,638,117,73.5508959431191,33622,2089417521,5138,1185393306,2711,126,69667,524854578,283.87,37.56221342086792,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.24805222835734997,109,193410,204,975,1210237363,5558,624647,35.072889790829,919,251,84.54442818148141,98001,944463599,6662,164320493,999,187,39302,1091918019,289.89,37.52579164505005,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.16361429013069526,146,851617,579,7160,55889060,4517,913872,44.62266919077096,124,170,0.2339020783950466,58019,1137980523,1510,963553991,8370,168,49483,640707125,118.11,38.32820200920105,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
0.2734216934709458,113,589509,323,3338,979842102,3375,750985,4.937349469447517,749,92,56.34812142552813,35205,1270088566,9515,913265798,1089,130,58832,2002666086,277.37,37.75023412704468,"[30, 20, 10000, 10, 0.9]",0.6606060606060605
