maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18633,829,34307,25633,31721,434,310,true,45584,true,548811,35432,25957,false,11401,25074,55198,954,537408,4,787.43,10.05588173866272,"[8, 50, 10, True]"
12078,230,28596,4318,87380,66,173,false,24758,true,355997,38777,59598,true,25538,12464,55380,986,44868,8,750.36,10.064051866531372,"[8, 50, 10, True]"
14029,32,47414,42707,63948,393,159,false,55557,true,32769,28960,88436,true,16348,26976,62887,290,502579,2,747.34,10.048207759857178,"[8, 50, 10, True]"
18866,477,37493,30600,60573,102,232,false,48130,true,402087,39574,39342,true,51025,61261,60872,171,30217,5,793.5,10.056387901306152,"[8, 50, 10, True]"
2088,883,22811,26288,44898,396,400,true,39442,false,568893,48979,94091,true,21505,46108,45320,611,400082,3,862.19,10.052491426467896,"[8, 50, 10, True]"
6604,884,30523,49280,16006,315,72,true,51917,false,43468,48407,63144,true,781,64442,9206,46,418498,1,834.06,10.056455135345459,"[8, 50, 10, True]"
2496,899,46469,41427,51619,50,265,false,31655,true,22152,4764,11284,true,52343,22138,28980,681,554977,5,725.73,10.056975841522217,"[8, 50, 10, True]"
360,707,31204,7021,29741,291,313,true,30594,true,214157,9987,62334,true,8298,48227,6181,86,540594,3,833.62,10.05035400390625,"[8, 50, 10, True]"
3306,497,48713,9937,22930,256,154,false,28559,false,282033,56155,75812,true,2257,39203,56089,811,4815,7,784.75,10.058591842651367,"[8, 50, 10, True]"
7266,953,7093,36215,17411,15,122,false,58179,true,581558,24127,84794,true,45309,34748,41085,237,337633,4,800.38,10.053298950195312,"[8, 50, 10, True]"
3242,238,4126,56269,26067,130,199,false,29702,true,588355,57499,25998,false,44685,14085,47538,749,590493,6,785.02,10.055441617965698,"[8, 50, 10, True]"
6246,651,14185,10092,37857,374,150,false,24979,true,294449,49347,4500,false,55026,11591,59355,19,483271,5,840.71,10.061527490615845,"[8, 50, 10, True]"
8694,89,24243,33450,68870,442,492,false,2340,true,38260,14453,18418,false,31279,22062,36499,390,213804,4,739.76,10.057353496551514,"[8, 50, 10, True]"
18357,923,4475,37648,70922,336,261,false,42609,false,558729,17998,73598,true,47596,45071,44708,525,288192,2,860.22,10.054826259613037,"[8, 50, 10, True]"
17302,341,51192,50927,21235,143,405,true,49817,true,364961,48271,725,true,31166,44724,58267,957,514331,2,837.17,10.060049057006836,"[8, 50, 10, True]"
19263,787,18296,59252,69374,110,198,false,38730,true,400417,47469,55233,false,37696,40058,15557,972,349385,2,793.54,10.049843549728394,"[8, 50, 10, True]"
14202,213,24,53125,74119,325,388,true,18887,false,190973,19563,57477,false,63946,17498,29886,712,145839,8,686.39,10.055704832077026,"[8, 50, 10, True]"
8392,571,21009,54627,66436,54,473,true,57376,false,550144,37364,42333,false,20597,57873,29339,665,415943,9,750.48,10.053495168685913,"[8, 50, 10, True]"
1689,977,44160,10749,47224,155,393,false,15136,true,560433,26332,44245,false,56739,42402,55262,178,201969,1,880.48,10.057193040847778,"[8, 50, 10, True]"
4107,100,40510,44877,67312,118,399,true,5695,false,516667,12870,53005,true,58010,46239,33263,625,115913,2,809.85,10.056416749954224,"[8, 50, 10, True]"
15828,437,1688,41282,14846,272,115,true,55996,true,198747,31560,74000,true,52753,19740,30708,575,165462,2,789.09,10.061068296432495,"[8, 50, 10, True]"
3426,988,46541,35012,70607,50,411,true,49030,true,344781,44416,21443,true,14990,30155,16074,848,577347,6,705.16,10.053142309188843,"[8, 50, 10, True]"
11817,319,14706,6352,91263,240,80,false,29107,false,389516,21025,3017,false,38380,51872,433,917,284461,6,767.87,10.058901071548462,"[8, 50, 10, True]"
17319,794,17705,41514,5760,445,302,false,52766,true,202079,19812,22643,true,28582,17253,6045,946,521380,5,722.95,10.053166389465332,"[8, 50, 10, True]"
15288,253,56915,42820,69056,89,221,false,37789,false,308094,11381,82165,false,25095,659,57549,974,584282,8,773.38,10.059727907180786,"[8, 50, 10, True]"
13103,653,2380,47991,61295,94,243,false,36265,false,533357,57454,30866,false,17232,47420,42231,512,275216,4,808.75,10.059581518173218,"[8, 50, 10, True]"
13190,267,25167,28339,62745,298,48,true,54127,false,79216,9315,69691,false,39319,24784,52257,155,120378,5,854.17,10.054744720458984,"[8, 50, 10, True]"
14917,604,31117,51867,10567,275,476,true,11984,true,479921,54614,85707,false,48980,45995,34146,474,124456,5,886.18,10.057420253753662,"[8, 50, 10, True]"
7720,438,46285,25461,96212,307,422,true,35542,false,465271,53133,71675,true,46875,32753,39999,916,258348,6,763.23,10.060558557510376,"[8, 50, 10, True]"
3479,662,5947,53692,4451,420,71,false,3636,false,269085,2879,60992,false,61585,61796,62068,622,521565,5,861.71,10.053756475448608,"[8, 50, 10, True]"
19681,834,55854,50876,54901,127,270,true,12197,false,471755,57184,85593,false,25224,1058,15651,701,207745,3,876.94,10.058228731155396,"[8, 50, 10, True]"
8803,882,25082,54360,73061,295,193,false,11721,true,565514,55374,98849,true,44958,22670,5789,230,154979,8,806.14,10.06226658821106,"[8, 50, 10, True]"
1939,684,45999,59049,82225,447,36,false,40636,true,592573,29190,60908,false,21267,19450,58245,437,294627,9,789.85,10.059243202209473,"[8, 50, 10, True]"
9959,972,42201,46562,77986,279,75,false,58300,true,399984,33415,55539,false,10187,24030,26123,324,533238,8,821.29,10.050480604171753,"[8, 50, 10, True]"
3143,459,32327,8938,60878,318,465,false,11253,false,434563,59057,74878,false,47570,36296,7179,283,136789,2,754.29,10.049022674560547,"[8, 50, 10, True]"
18121,557,22363,17709,55738,37,334,false,8491,true,362553,23795,59526,true,46185,4468,12422,307,595634,9,775.0,10.064059257507324,"[8, 50, 10, True]"
5630,588,58080,59562,26688,2,493,false,44155,false,584525,55857,85411,false,38158,11927,52525,503,134551,1,770.93,10.053252220153809,"[8, 50, 10, True]"
1581,303,7705,48057,25717,231,351,false,34188,true,212831,4311,99538,true,41216,26189,50717,970,562902,8,834.45,10.050579309463501,"[8, 50, 10, True]"
17887,422,27933,46333,95252,40,316,true,7896,true,58668,29436,32502,true,33436,31532,60554,764,591760,5,827.74,10.05686902999878,"[8, 50, 10, True]"
17596,400,57672,15003,63596,405,20,false,30209,false,134901,4062,6760,true,2547,63592,18387,778,118413,9,710.92,10.057169437408447,"[8, 50, 10, True]"
1085,834,21157,5155,15319,488,435,false,50787,true,99704,47127,37844,false,616,4628,7699,246,412918,2,813.16,10.061702489852905,"[8, 50, 10, True]"
16756,778,18342,1067,14965,341,30,true,48432,true,324883,29285,37142,true,11130,64575,60368,984,334063,4,810.3,10.052588701248169,"[8, 50, 10, True]"
14366,332,41111,109,41520,445,187,true,29655,true,153780,31891,78520,false,34819,16848,32733,572,272936,1,840.27,10.053020238876343,"[8, 50, 10, True]"
13414,278,53969,23153,92965,122,115,true,55273,true,14035,1113,96560,true,3943,59291,21663,884,259404,9,863.26,10.065052270889282,"[8, 50, 10, True]"
7853,720,30904,39571,70124,273,290,false,57012,false,209505,12665,97692,false,14920,21150,45026,758,392975,1,810.99,10.050185441970825,"[8, 50, 10, True]"
3771,160,33049,55509,82728,363,83,true,25479,false,395260,10433,47040,true,40162,25801,9492,793,199095,7,870.62,10.05931544303894,"[8, 50, 10, True]"
15763,808,46064,24200,74461,12,67,false,50036,false,533887,51008,78254,true,30566,47536,6001,348,226386,6,870.14,10.061500549316406,"[8, 50, 10, True]"
19569,776,26937,58276,41087,346,108,false,42320,false,375349,37805,81826,false,51159,43595,1719,394,189559,5,800.59,10.057972192764282,"[8, 50, 10, True]"
12770,86,8971,5763,79024,295,51,false,9337,false,37284,54216,56739,false,57795,48617,50842,227,278463,4,774.16,10.054137945175171,"[8, 50, 10, True]"
9272,460,16817,28049,92530,196,196,true,42521,true,126607,13344,5429,true,6599,9133,903,301,188689,7,774.5,10.05992603302002,"[8, 50, 10, True]"
9706,976,29959,31270,80642,352,282,false,11796,true,1087,39858,21267,true,20719,41987,57223,851,526515,1,649.69,10.056861400604248,"[8, 50, 10, True]"
10866,999,1873,20069,45573,493,73,true,33558,false,304277,33609,34542,false,56694,1543,61341,598,438352,4,873.71,10.060167789459229,"[8, 50, 10, True]"
9310,587,39510,45138,51589,74,131,false,9919,true,64092,31278,41539,true,18849,17182,7120,130,480591,1,866.41,10.053889989852905,"[8, 50, 10, True]"
13651,504,55513,24501,76851,133,449,true,45657,false,533010,30016,81092,false,11551,31735,11386,808,121627,2,735.75,10.056294679641724,"[8, 50, 10, True]"
17548,126,59882,5680,63875,326,11,false,4098,false,116956,9846,23660,true,41951,11199,9782,930,564221,3,709.97,10.058128595352173,"[8, 50, 10, True]"
9837,574,17855,24662,83306,406,140,true,41334,true,148076,26806,75794,true,39336,8092,34056,357,113411,9,836.51,10.059518575668335,"[8, 50, 10, True]"
984,603,36051,24337,93711,202,487,true,28533,false,193722,57565,40217,true,42575,42876,24522,965,365484,9,816.77,10.0521821975708,"[8, 50, 10, True]"
2823,197,12387,56461,94868,385,329,true,33346,false,172403,51823,51217,false,38584,38675,14233,74,151212,3,803.42,10.068211317062378,"[8, 50, 10, True]"
4523,193,16659,10361,81789,219,318,false,34780,true,142269,40184,26699,false,29515,33880,57038,798,79410,4,884.96,10.044555187225342,"[8, 50, 10, True]"
16792,596,15941,45906,38497,266,38,false,33865,true,155906,55312,72698,true,2726,35866,3309,474,174515,9,743.42,10.056454181671143,"[8, 50, 10, True]"
5950,155,11571,33785,54222,330,438,false,19634,false,226268,34450,69272,true,25810,6487,3410,446,80024,7,772.03,10.050087451934814,"[8, 50, 10, True]"
2485,300,9303,534,43141,401,103,true,44306,false,523389,50317,46506,false,56912,29988,23031,657,588288,4,856.6,10.052430629730225,"[8, 50, 10, True]"
15068,612,22254,16865,70560,370,44,true,28627,true,587603,28165,77241,false,13224,20853,351,750,117832,6,799.29,10.050541639328003,"[8, 50, 10, True]"
2622,806,55192,42851,64668,286,76,true,24202,true,263706,17146,72816,true,6246,13535,62383,948,313283,10,816.45,10.063417673110962,"[8, 50, 10, True]"
5792,670,10071,50803,16226,336,11,true,29761,false,540167,761,96307,false,28,5239,7553,635,401917,3,790.54,10.056116819381714,"[8, 50, 10, True]"
16369,94,46319,41493,89096,414,35,true,47856,true,310029,38383,50433,true,34234,49944,58867,906,149662,7,737.55,10.061346769332886,"[8, 50, 10, True]"
8572,596,29832,23478,59175,486,274,true,5166,false,227447,53390,2798,false,38720,62175,50784,177,535448,5,842.59,10.057488203048706,"[8, 50, 10, True]"
6676,863,54601,45029,5549,394,433,true,13798,false,143362,5052,95099,false,49087,12254,16920,44,533809,3,883.72,10.062917709350586,"[8, 50, 10, True]"
10606,3,6425,44361,66117,489,35,false,1207,false,595164,18484,98634,false,35062,57302,14736,972,168051,7,1054.47,10.060567617416382,"[8, 50, 10, True]"
9498,740,50480,36259,62626,369,111,false,4579,true,253114,39367,91302,true,53198,39961,11892,897,474524,5,757.53,10.052923679351807,"[8, 50, 10, True]"
1193,162,14027,15138,71523,397,124,true,6933,false,473683,21158,13188,true,27575,1722,53726,511,311339,10,797.93,10.049611806869507,"[8, 50, 10, True]"
16546,182,23163,12561,68060,127,82,true,13674,true,367806,7594,90408,false,23091,5829,35160,843,281220,8,800.28,10.05771255493164,"[8, 50, 10, True]"
15878,76,17968,44646,83531,362,55,false,47393,true,42668,35933,26231,false,41673,38184,9410,700,307869,4,811.4,10.054412841796875,"[8, 50, 10, True]"
16770,45,16120,186,17695,104,266,true,25980,false,336826,47725,33073,false,51706,3634,58984,694,478087,8,865.21,10.052975177764893,"[8, 50, 10, True]"
8515,998,48834,36655,91064,411,458,false,42641,false,45624,16169,8099,true,22659,17968,761,790,431248,6,785.32,10.056320190429688,"[8, 50, 10, True]"
9964,318,311,13542,68751,254,221,true,19319,false,573374,13575,5708,false,51781,61391,41661,218,66058,10,778.22,10.052783489227295,"[8, 50, 10, True]"
15864,380,51531,48959,58189,229,216,false,23162,false,123428,32548,56509,false,60758,54874,54599,716,367002,6,894.5,10.061013460159302,"[8, 50, 10, True]"
11343,78,7034,57958,70428,44,210,true,13103,false,117921,22055,39136,true,26853,61564,43572,396,76990,9,826.97,10.0510413646698,"[8, 50, 10, True]"
13698,409,10640,46018,68633,450,202,false,14577,true,68257,31292,32103,true,41304,11507,51149,468,373443,5,829.22,10.053431034088135,"[8, 50, 10, True]"
13550,674,29203,8827,90746,281,335,false,3284,false,332070,41120,85655,true,41233,39490,43483,765,428676,1,911.42,10.053979635238647,"[8, 50, 10, True]"
8841,847,50394,21819,59884,332,86,true,6660,false,228733,2998,51868,true,58646,30496,28043,710,26663,9,824.15,10.051695346832275,"[8, 50, 10, True]"
13599,964,21423,33338,6297,262,81,true,40189,true,351797,41182,5117,false,62780,49697,28155,489,291495,4,799.66,10.052817821502686,"[8, 50, 10, True]"
16561,876,39244,30991,37479,142,140,false,14494,false,206226,5229,54109,false,47794,36847,15764,61,176199,8,673.84,10.05162501335144,"[8, 50, 10, True]"
9861,55,11015,1807,7760,125,177,false,19448,true,345504,41253,75446,false,54447,21545,46685,832,198434,10,820.74,10.049523115158081,"[8, 50, 10, True]"
3256,880,10503,20312,3003,418,471,true,12291,false,572167,45936,6697,false,35563,64138,5226,643,229576,2,786.15,10.05529499053955,"[8, 50, 10, True]"
12859,776,36251,30034,60,138,213,true,18028,true,544074,21333,30220,true,50278,16585,32429,647,566388,9,715.06,10.060126543045044,"[8, 50, 10, True]"
15754,894,36108,13008,70009,200,267,false,56456,true,194682,3916,81463,true,9054,45918,3164,640,568037,6,879.61,10.056771516799927,"[8, 50, 10, True]"
6305,465,46766,29277,80720,226,241,false,50951,false,132325,43037,9782,false,61297,6745,33981,867,221032,8,826.99,10.056118965148926,"[8, 50, 10, True]"
12197,137,4581,38182,80098,42,402,true,35393,false,513915,51201,58693,false,22570,819,19101,419,451700,1,688.63,10.061089277267456,"[8, 50, 10, True]"
12027,945,24564,52652,23393,179,242,false,4896,false,53113,5009,29170,false,30147,42306,45186,175,128585,1,871.09,10.054928302764893,"[8, 50, 10, True]"
11469,305,58245,4775,29719,79,323,true,1630,false,183191,18021,79541,true,25733,19482,8945,325,385532,1,873.56,10.055540323257446,"[8, 50, 10, True]"
6055,279,4537,51405,67508,469,166,true,56579,false,167239,49335,95023,false,45751,14226,24894,768,97792,10,832.94,10.057194948196411,"[8, 50, 10, True]"
12421,893,43203,30638,92132,335,361,true,28186,false,519405,27411,49818,false,33752,42691,35502,567,147528,8,844.98,10.052833318710327,"[8, 50, 10, True]"
11120,37,29701,32466,58532,162,137,false,54094,true,504465,40722,98345,false,13858,12577,28522,213,492175,1,901.5,10.057791948318481,"[8, 50, 10, True]"
1634,671,54301,11348,15116,20,260,false,10045,true,215934,3772,15516,true,12626,12039,52650,89,567154,2,815.48,10.058564186096191,"[8, 50, 10, True]"
17488,42,40647,6976,51810,176,296,true,27925,true,407353,54979,12286,true,40860,53059,50274,547,493670,9,730.89,10.056031942367554,"[8, 50, 10, True]"
18821,798,56012,17921,99743,199,445,false,48756,false,96225,9797,88813,false,8844,61950,59263,527,54401,1,841.67,10.065265417098999,"[8, 50, 10, True]"
16139,641,51764,14746,37179,428,47,true,26292,true,530955,4705,14670,false,19547,13558,41331,784,197692,3,837.02,10.052419662475586,"[8, 50, 10, True]"
14559,342,21866,37234,67051,91,80,true,21505,false,505010,39641,95715,false,6749,46277,23678,483,457308,1,735.69,10.05220365524292,"[8, 50, 10, True]"
17387,39,32108,49056,10276,148,500,false,29921,true,548988,45676,49671,true,23890,55763,14635,258,407983,4,892.33,10.059960126876831,"[8, 50, 10, True]"
1862,579,49113,25303,79450,92,366,false,13928,false,301635,48043,84904,false,33931,18244,8844,242,346333,7,812.27,10.059968709945679,"[8, 50, 10, True]"
17586,62,3901,55365,24618,321,150,true,15420,true,286709,25350,58612,true,26014,13248,6992,152,461782,4,784.68,10.053624868392944,"[8, 50, 10, True]"
11014,472,49365,11425,9942,440,101,false,59427,false,452040,32408,22477,false,21736,56808,5685,62,386758,5,861.09,10.05643630027771,"[8, 50, 10, True]"
4552,190,30869,55317,10964,60,353,false,11004,true,1812,9509,61109,false,43323,60572,51661,218,405042,2,829.28,10.052844762802124,"[8, 50, 10, True]"
13157,208,20537,15540,81238,68,236,false,34245,false,115385,20925,82650,false,59747,21796,24636,423,410064,4,873.63,10.059672117233276,"[8, 50, 10, True]"
15159,741,8141,11521,56897,136,326,true,40820,false,525426,8476,26825,true,48504,35029,9087,940,374477,10,823.06,10.060348749160767,"[8, 50, 10, True]"
15207,714,20146,25704,61380,154,362,true,33488,false,542062,47220,54145,true,25113,12706,47142,901,43969,9,747.28,10.055947065353394,"[8, 50, 10, True]"
11286,785,32993,49467,48017,297,119,false,25241,true,16177,38542,18712,true,10031,22814,27367,594,270741,10,811.28,10.054912805557251,"[8, 50, 10, True]"
4588,658,27740,25163,19776,427,87,true,50522,false,306027,38663,13530,true,22765,17071,44620,441,119871,9,776.92,10.061652660369873,"[8, 50, 10, True]"
16684,384,18188,53779,72451,43,371,false,42901,true,448793,22557,44986,false,42985,14568,2670,842,210520,6,841.3,10.065081357955933,"[8, 50, 10, True]"
15356,189,22718,52922,87740,214,468,false,59079,true,275375,50789,56431,false,24743,7226,7790,511,87676,7,883.17,10.05703353881836,"[8, 50, 10, True]"
137,917,47631,20478,68165,487,185,true,26527,false,554739,48569,83221,false,33361,13455,42848,753,208870,4,856.41,10.056027173995972,"[8, 50, 10, True]"
14159,271,57785,38311,32618,108,182,false,6550,false,34119,16288,14962,true,64922,44682,37310,932,33640,8,789.93,10.059419870376587,"[8, 50, 10, True]"
11324,691,1224,35069,4571,198,166,false,36795,true,121147,27229,13856,true,9330,37588,25980,502,113988,5,763.54,10.05170726776123,"[8, 50, 10, True]"
8361,889,18395,10117,94538,69,252,false,51706,false,192957,52999,49613,false,9309,3150,9842,684,403761,4,845.17,10.056227922439575,"[8, 50, 10, True]"
14040,929,52728,39275,24356,374,106,true,17333,true,385226,16066,6536,false,60092,34675,48973,708,191973,10,812.42,10.065744876861572,"[8, 50, 10, True]"
11202,616,28120,20210,41917,389,143,true,16896,true,490142,49405,61586,false,44721,45455,3072,551,95279,5,898.65,10.051005840301514,"[8, 50, 10, True]"
17009,77,25474,5782,93208,187,246,false,1155,true,295208,6015,67873,true,36106,35041,13840,826,92691,3,698.1,10.056512117385864,"[8, 50, 10, True]"
11961,503,44499,29145,46110,387,489,false,9938,true,585833,3544,98769,false,23732,17829,56929,261,17103,8,881.72,10.05276370048523,"[8, 50, 10, True]"
18729,836,30035,30762,18494,261,53,true,20608,true,245516,26234,42874,false,6732,19116,35137,501,328993,4,757.25,10.054112434387207,"[8, 50, 10, True]"
1333,457,10260,43957,86548,26,43,false,42063,true,107681,10630,20094,true,2789,41535,31178,835,232677,3,879.16,10.055216789245605,"[8, 50, 10, True]"
10496,391,35062,53390,270,441,66,true,51204,true,386466,53974,10842,false,33155,51278,28182,711,90089,7,836.81,10.055010557174683,"[8, 50, 10, True]"
8045,267,48232,50848,75076,423,456,false,3155,true,359848,52818,74358,false,56487,14315,7762,122,11059,1,729.19,10.05340027809143,"[8, 50, 10, True]"
8338,647,32226,24227,50887,432,300,true,56655,false,57560,11743,48180,false,56352,42516,32042,799,545305,10,777.49,10.05303144454956,"[8, 50, 10, True]"
5036,419,13303,10772,79612,379,162,false,46361,true,323975,5990,20831,true,64667,61841,37717,194,352804,3,790.99,10.063114881515503,"[8, 50, 10, True]"
10572,236,3419,41963,77208,270,283,false,55945,false,591152,8301,19113,false,4414,65372,10357,451,251030,9,927.66,10.052281618118286,"[8, 50, 10, True]"
15009,664,43167,58707,66193,247,132,false,54450,true,358699,41072,2316,true,13277,30239,47757,59,407319,6,808.62,10.06210708618164,"[8, 50, 10, True]"
14490,234,35334,54600,30965,373,419,true,6059,true,14706,21216,90742,false,48056,9430,30170,737,241284,4,849.89,10.053317070007324,"[8, 50, 10, True]"
2684,229,13667,52475,65154,244,41,true,8170,false,198362,40976,93578,false,31072,25615,22357,344,167390,4,790.77,10.048586130142212,"[8, 50, 10, True]"
9881,915,43934,21744,70345,2,420,false,13684,false,569404,50374,78960,false,43013,29106,55167,133,136942,3,911.4,10.059138536453247,"[8, 50, 10, True]"
4945,350,55654,54479,16420,7,203,true,1025,false,297733,11687,34594,true,8807,7370,56156,871,278695,7,793.53,10.054313898086548,"[8, 50, 10, True]"
5331,849,24211,58483,19247,436,484,false,16469,false,174201,6080,49783,false,33839,10788,23970,717,423833,4,913.88,10.069040536880493,"[8, 50, 10, True]"
12905,512,54539,21524,26992,201,162,false,43684,false,354774,34081,59108,true,49627,40646,54659,979,269319,2,890.08,10.052933931350708,"[8, 50, 10, True]"
18748,669,3012,25350,94613,253,359,false,46160,true,552241,47016,72127,false,65382,12084,36350,93,488440,8,830.46,10.05253267288208,"[8, 50, 10, True]"
15262,232,20336,47763,46705,403,239,false,30416,true,337798,10870,24835,true,11050,18479,27507,195,46971,10,784.11,10.063457727432251,"[8, 50, 10, True]"
4920,813,24876,35223,20019,7,301,false,3831,false,401920,22008,67848,true,59073,55856,13571,883,504466,2,852.67,10.061324119567871,"[8, 50, 10, True]"
4136,822,21491,33685,49163,71,386,false,22820,false,357396,47303,31625,false,38191,4270,9889,260,494721,10,863.41,10.059302568435669,"[8, 50, 10, True]"
10800,7,41867,47598,66782,319,76,true,30707,false,452541,16750,39715,true,9413,15532,14199,367,3331,6,776.64,10.05149531364441,"[8, 50, 10, True]"
8200,484,54280,13626,58837,239,89,false,43246,false,124042,51887,95227,true,58065,53406,18025,792,546388,3,722.0,10.050835847854614,"[8, 50, 10, True]"
11796,565,38638,22711,87853,201,201,true,42116,true,98622,3332,85953,false,16577,45320,55702,401,548650,9,722.97,10.055461168289185,"[8, 50, 10, True]"
11054,757,28255,832,58974,354,342,true,14192,false,308872,57027,51585,true,7408,27678,54039,437,80477,10,779.13,10.049127340316772,"[8, 50, 10, True]"
1353,556,15073,45706,77194,24,95,true,18627,true,20257,20360,50241,true,31866,29264,31871,736,482754,5,844.27,10.071588039398193,"[8, 50, 10, True]"
2569,317,11278,17336,84065,433,249,false,46444,true,10947,4137,20455,true,28086,64246,47031,383,363847,9,901.91,10.063034772872925,"[8, 50, 10, True]"
13063,836,4798,15079,18818,363,67,true,32400,false,444263,51599,38856,true,59390,13108,15067,459,55645,7,767.33,10.054484128952026,"[8, 50, 10, True]"
14843,821,28764,32673,81456,398,152,true,6793,false,194242,23952,89637,false,30663,39340,48250,410,387866,1,888.79,10.049190044403076,"[8, 50, 10, True]"
8257,207,1116,31560,13995,27,360,true,22252,true,147398,9064,53436,true,23564,46678,19443,58,545795,3,840.06,10.049414157867432,"[8, 50, 10, True]"
6176,629,14309,3739,93888,232,215,true,43794,true,165645,8937,54711,false,32354,47149,8319,553,597999,2,938.69,10.058915376663208,"[8, 50, 10, True]"
905,530,22500,53336,1464,41,18,false,33307,true,30320,55523,86539,false,50158,4857,11017,444,366666,10,825.91,10.061734199523926,"[8, 50, 10, True]"
8167,169,4870,7984,13368,377,375,false,30009,true,94092,8843,55077,false,42523,34937,58413,677,574864,6,748.82,10.058559894561768,"[8, 50, 10, True]"
16417,697,43492,48199,51486,465,479,true,39516,false,86311,37275,26278,false,32905,59412,52141,487,177524,3,804.11,10.04936671257019,"[8, 50, 10, True]"
19967,449,44864,25881,70722,458,336,true,2383,true,69181,46076,43496,false,63526,24824,35239,174,382971,1,915.74,10.059194803237915,"[8, 50, 10, True]"
9295,742,51733,10433,53450,67,319,false,19162,false,514583,2218,38187,true,64359,50487,14833,154,22485,10,814.65,10.050605058670044,"[8, 50, 10, True]"
1229,758,21750,19961,24218,360,40,false,2070,false,204727,31070,55369,true,56284,44868,49911,802,311857,10,821.13,10.057661294937134,"[8, 50, 10, True]"
3915,389,5083,25006,69230,193,379,false,49783,true,339509,11958,81588,true,49298,50966,64978,629,384030,5,736.02,10.057933807373047,"[8, 50, 10, True]"
7941,631,45847,40936,94130,99,384,true,43210,true,131331,43933,169,false,27018,21012,40153,200,508174,2,870.8,10.054842472076416,"[8, 50, 10, True]"
14966,292,59180,8237,21206,83,471,true,18982,false,394080,21494,74696,true,10930,54283,62555,935,91328,5,856.83,10.0601646900177,"[8, 50, 10, True]"
13370,14,27801,5227,20583,255,88,false,27712,true,420022,25736,72576,false,20213,65532,51963,168,189420,3,784.82,10.051934003829956,"[8, 50, 10, True]"
9244,843,27275,1677,10537,449,102,true,53343,false,232463,46559,90640,false,60073,20990,9986,536,247317,4,762.99,10.05787205696106,"[8, 50, 10, True]"
10772,783,52891,9754,39959,159,373,true,45793,true,324420,9305,75139,true,38036,24444,26396,186,511318,9,842.8,10.053502559661865,"[8, 50, 10, True]"
8266,568,38475,16461,59783,386,354,true,40035,true,66753,22902,23532,false,45206,26047,63342,975,131695,4,772.24,10.056758642196655,"[8, 50, 10, True]"
4605,158,29346,10589,99197,213,156,true,1564,false,62973,15854,68844,false,65017,178,30078,27,64919,2,765.93,10.052276372909546,"[8, 50, 10, True]"
13580,104,46874,15891,43506,278,462,false,3567,false,561211,42376,88758,true,55852,35754,26550,513,89238,9,838.59,10.051842451095581,"[8, 50, 10, True]"
2941,366,14113,6192,93356,405,327,true,21766,true,41688,50732,96461,false,16189,49457,37737,484,152160,8,791.34,10.059661865234375,"[8, 50, 10, True]"
12052,592,42336,21991,30624,65,404,false,55809,true,61220,5719,64915,false,19100,45874,28618,343,81219,6,871.25,10.051425457000732,"[8, 50, 10, True]"
18379,262,30171,30696,88215,218,431,true,24003,true,482260,36623,66865,true,49932,63997,8184,344,277711,3,910.37,10.065541982650757,"[8, 50, 10, True]"
14879,439,43968,37798,3353,454,33,true,19545,false,86594,42857,38384,false,22110,50836,58150,256,135349,1,847.17,10.05158281326294,"[8, 50, 10, True]"
631,298,29568,6870,98796,125,26,true,8030,false,210322,1363,16226,false,9860,55644,55778,304,492573,8,778.71,10.063021898269653,"[8, 50, 10, True]"
434,910,42281,55215,9570,94,143,false,55052,false,277489,21716,98216,false,12559,12642,59586,9,83057,1,809.96,10.065875053405762,"[8, 50, 10, True]"
6461,74,55442,56675,72222,325,418,false,58220,false,21817,3185,22003,false,44389,55098,15885,496,227753,7,775.26,10.060776948928833,"[8, 50, 10, True]"
734,309,33134,53039,72249,62,62,true,49517,false,327551,3962,19181,false,49397,28447,6629,320,13096,5,867.27,10.0543954372406,"[8, 50, 10, True]"
8336,106,3151,19797,98042,457,254,false,5972,false,1644,37744,29982,false,32832,57024,51726,662,235075,2,786.61,10.053117513656616,"[8, 50, 10, True]"
311,886,10104,14958,48160,352,341,false,2709,true,91672,21905,71052,true,24944,16816,57630,243,440322,2,797.55,10.061302185058594,"[8, 50, 10, True]"
3880,294,39835,41217,2860,153,69,false,40851,false,309224,58049,41038,false,44792,57987,58517,88,576528,8,731.95,10.059072971343994,"[8, 50, 10, True]"
9460,508,58887,36039,96809,395,95,true,53977,true,562022,24698,4230,false,7871,17695,2454,336,242654,1,753.62,10.057236194610596,"[8, 50, 10, True]"
18886,886,5749,4533,76030,117,317,true,9782,true,469930,7349,4443,false,45597,31441,47395,266,345808,9,790.1,10.05128002166748,"[8, 50, 10, True]"
8017,108,35638,48751,87241,388,292,false,48204,true,165025,4772,29401,true,30070,41156,54486,956,510660,5,749.38,10.051570415496826,"[8, 50, 10, True]"
5286,261,44926,18334,28531,22,486,false,36780,true,453151,33869,4375,false,42130,4071,34910,448,505124,4,808.13,10.056156158447266,"[8, 50, 10, True]"
