checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.22710570954796785,0,972555,157,335,1290491824,1729,957855,98.20708308234461,913,98,78.96996287275552,62314,1720060700,838,298748575,226,243,46713,1921813390,606.72,47.112725019454956,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.40848677841070224,0,972555,157,335,470482163,8852,957855,98.20708308234461,52,98,78.74769012247879,62314,1720060700,9481,298748575,149,112,67345,1921813390,604.58,49.73530602455139,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.6201951143310286,0,972555,157,335,1290491824,1729,957855,8.748328370146414,995,192,82.98001134445923,62314,1386517287,838,1280141910,332,84,46713,1921813390,592.54,47.60769963264465,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.5392235130976469,0,608862,467,335,128664557,2377,957855,9.274258201439654,614,79,72.68878707075359,68080,1781939049,9793,1599954269,4608,232,27752,1151556850,586.26,46.87096881866455,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.5392235130976469,0,579372,235,335,1727343698,3584,957855,4.838262478465138,913,66,48.94823934891892,68080,2111744683,9793,1056186275,4608,120,33519,309836851,576.77,47.386600732803345,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.14675133919691793,177,653260,347,2206,1150700325,3584,654005,9.274258201439654,614,172,95.75502084138907,43734,1781939049,7685,1056186275,748,120,7077,1242136210,573.63,46.79468631744385,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.5392235130976469,0,579372,235,335,1727343698,1729,957855,98.20708308234461,913,79,45.556623931720885,68080,1720060700,9793,1599954269,4608,232,46713,1151556850,573.41,47.864319801330566,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,579372,765,487,470482163,8852,957855,5.754459717488217,52,66,90.53027149820218,68080,2111744683,9481,1056186275,149,112,16581,1507478985,570.53,47.307011127471924,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,18151,765,487,470482163,8852,435770,5.754459717488217,52,189,78.74769012247879,58235,1391700644,9481,997274777,149,112,67345,1507478985,569.2,47.61534333229065,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,18151,1023,487,1290491824,1729,435770,5.754459717488217,913,189,78.96996287275552,58235,1391700644,838,997274777,226,243,46713,1507478985,567.76,46.6632764339447,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,18151,765,1049,2095835267,8852,204901,5.754459717488217,52,192,82.98001134445923,36144,1672509565,2748,1280141910,332,112,83595,1507478985,563.38,47.24389386177063,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,18151,765,487,470482163,8852,435770,5.754459717488217,52,189,78.74769012247879,58235,1391700644,9481,997274777,149,112,67345,796847501,562.8,47.107871294021606,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.29724634811238415,64,653260,978,2206,1441937169,3584,654005,9.274258201439654,543,70,62.909303514543126,76392,657761426,1044,1056186275,748,120,33519,139506957,561.16,47.02034568786621,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.8238874107263353,117,918459,765,3391,1441937169,8852,198272,5.754459717488217,911,70,62.909303514543126,76392,657761426,822,997274777,149,112,50213,1507478985,560.64,46.78867030143738,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.24581259632978344,4,918459,609,3391,1441937169,5619,198272,57.6825860036797,911,70,62.909303514543126,76392,657761426,822,1695986423,51,84,50213,139506957,557.84,47.25454330444336,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.6201951143310286,133,371652,284,487,98310945,5394,435770,25.643059336342755,995,189,85.23250689914215,58235,1386517287,8768,997274777,300,197,28708,1042783395,556.27,47.483988761901855,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.22710570954796785,239,972555,157,6362,1290491824,9738,636666,69.00092076126539,276,98,78.96996287275552,62314,329471502,838,298748575,226,243,52185,1921813390,556.03,46.98697209358215,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.29724634811238415,64,653260,978,2206,128664557,3584,654005,9.274258201439654,614,97,72.68878707075359,43734,1781939049,7685,1056186275,748,120,33519,1242136210,554.82,47.03679394721985,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.14675133919691793,0,501690,963,6484,1150700325,8902,957855,98.20708308234461,913,172,87.67263424330284,4763,1720060700,838,298748575,3925,243,7077,1854632236,554.74,47.044578552246094,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
0.22710570954796785,177,972555,157,335,1290491824,4042,792282,13.643812844406808,823,98,78.96996287275552,62314,1003960719,8535,1499441290,226,16,46713,1921813390,554.56,47.146804094314575,"[30, 45, 30000, 4, 0.5]",0.8181818181818182
