checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.3245018365055897,13,32879,106,3415,1131700508,5937,105240,52.927186071925526,787,140,78.99124413814305,64425,620574022,1616,240435294,70,135,60161,2124034554,710.74,62.09610605239868,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.869431362574422,6,611234,706,2806,1188805672,2368,298325,74.5841934282296,820,62,89.52219728080807,53763,952925591,7867,1082964687,801,96,63253,783463134,709.93,62.0097279548645,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.36861501462025703,252,874936,229,803,1743247202,295,867315,14.210829181447071,59,1,69.71637593132206,4725,1939998948,9619,1793162211,898,145,45756,1733961463,709.57,61.775960206985474,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.17161672645482212,78,87853,437,7253,868883561,8451,247339,57.37766766311538,549,106,31.957106591514687,55616,1218096767,3917,2000010199,41,130,28837,1184086892,709.1,62.51162767410278,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9041209449142172,0,944645,560,3660,923130636,7929,371560,50.67200759842938,938,232,56.060474423206564,42283,1640043909,2336,1409358514,3269,54,8406,1794417856,708.76,61.917041540145874,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0736017950316856,66,208397,958,4888,1955811755,1367,790731,31.563448227950907,380,203,92.88194586324974,69089,1366906593,4137,690776131,8475,153,20742,1164716887,705.45,62.17405843734741,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.5333912430953205,193,222730,891,457,445874499,9729,406872,56.936619874953365,567,114,16.895095669700737,2188,293024986,279,952755930,565,150,65750,1691544975,703.26,61.82628774642944,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.10553050135514076,68,358073,395,5782,1331845662,9582,457692,3.849239416567491,401,123,0.18057014504344154,68377,624654862,7748,65898858,636,4,50644,924084220,695.84,61.57225823402405,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.04777512210791678,45,554222,186,3820,2089863753,7002,579000,53.43738078072848,491,97,37.142807363528156,65087,203313024,7504,1361089580,5473,11,80125,98322116,694.99,61.847214221954346,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.15382794787793966,29,996267,406,224,148926917,4012,873699,68.36645255580768,531,188,91.3135474394213,25160,189824193,2251,249339727,1100,122,18597,475105988,694.63,62.25523900985718,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.0512828484297778,34,111844,145,7873,1708973232,9117,805843,27.783057530415068,308,132,26.778528517652656,1550,1035148935,9740,1890373884,6603,29,31643,438418989,693.14,62.109145402908325,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.28183615467397183,81,697743,395,3534,505464186,8760,32236,52.00913757388776,239,200,66.27946388938867,58124,1586811202,223,18885730,1522,190,85455,2085522191,692.81,62.055272579193115,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.17943833506584783,170,218065,927,6193,616933041,8986,255760,73.68134394724645,438,190,37.759825707216585,33865,2133207368,9398,786485112,6480,221,85529,12154098,692.21,61.842830181121826,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9303295760293773,256,401309,727,4444,2142738542,9483,498223,19.888484688754236,660,93,28.802329395064653,74369,1484841233,3672,2108680992,304,77,27009,729352200,691.08,61.8615288734436,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.46571439835727385,74,345857,365,6275,489273606,1814,678807,20.55431520948011,951,64,12.93314054820715,30572,2146956555,2726,472933688,2358,74,48023,1150052114,687.18,61.81369209289551,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.43798619432669816,102,740699,339,1587,1315112206,3133,369624,48.541472223961684,119,25,7.450699567047507,6801,241526417,8536,1598928413,3729,210,27506,1664260754,687.03,61.81198000907898,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9899557310041915,33,908484,97,5291,2103012648,9541,390875,61.43808555356172,63,201,96.96847932480395,49151,1042920359,7800,2043466178,3061,129,3936,1339329989,685.84,62.157522439956665,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.18932905582921347,7,137528,984,6397,1067100957,7468,965520,30.816729468949838,540,178,31.350566637215504,98452,612558953,5564,363747686,1853,86,68505,1297593535,683.42,62.35437846183777,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.9490966873183698,72,937739,720,7764,2042768258,2138,398480,78.69168282789506,347,136,97.96874017297374,82705,102424935,8604,1115860823,517,127,44520,62875698,677.81,62.032567501068115,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
0.02841578670075661,157,708794,858,6119,437943411,5299,13732,39.477722034496296,178,78,28.260153519047492,22256,1255353292,4444,1592831238,4664,44,74420,1281261260,661.9,61.698264837265015,"[50, 20, 40000, 4, 0.5]",0.6969696969696969
