checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.08360792871628357,13,795419,170,1391,1978928387,2300,854429,12.594107321191641,829,28,12.149604097976097,98945,435838357,993,958167884,373,158,14871,1075170912,552.84,241.79379606246948,"[180, 50, 100000, 4, 0.5]",1
0.21821002474289902,1,453311,286,4681,993852904,8099,619255,48.064237730519515,95,221,46.699766939254204,85250,113425638,7229,1329635408,586,134,43268,1487399401,549.62,241.11578750610352,"[180, 50, 100000, 4, 0.5]",1
0.08360792871628357,13,795419,170,1391,1978928387,2300,854429,12.594107321191641,829,28,12.149604097976097,98945,435838357,993,958167884,373,158,14871,1075170912,547.74,240.1064715385437,"[180, 50, 100000, 4, 0.5]",1
0.27138780214505454,5,385068,510,486,1788902374,804,443103,45.39311993948355,509,87,19.94022792158979,22250,1213432095,4281,1392935057,691,101,59790,616225822,547.51,241.26640677452087,"[180, 50, 100000, 4, 0.5]",1
0.5031772207612725,113,843389,806,5487,63855672,6803,203973,94.42503439454673,614,235,20.877235340048543,16433,1269177429,6780,652721205,126,26,45582,309555510,544.23,238.316659450531,"[180, 50, 100000, 4, 0.5]",1
0.7057831359877537,36,334703,511,2815,1624717048,7444,910756,6.661434361311466,471,69,4.409945317463972,52728,202321314,9896,748000019,1247,236,36935,808674157,544.09,241.76725053787231,"[180, 50, 100000, 4, 0.5]",1
0.44445875645219746,231,948560,22,4914,1233540023,2929,554745,26.289627211576416,300,54,5.030431688703527,2284,976011055,3521,290958441,3892,72,14930,1311200943,543.94,240.84613132476807,"[180, 50, 100000, 4, 0.5]",1
0.5723444005135405,35,457079,873,5692,856204873,8043,889033,36.71205631450679,736,207,75.74917721341585,48113,86653155,8096,961126034,7857,134,63737,115718262,543.03,239.7655794620514,"[180, 50, 100000, 4, 0.5]",1
0.33386077646003265,61,216775,283,2483,886501806,1415,14556,83.37503377176978,288,23,30.689827856224365,34957,716221761,2898,1129670603,1377,252,50414,1029213375,541.83,240.67707896232605,"[180, 50, 100000, 4, 0.5]",1
0.5143774248288577,161,557920,724,6740,800628377,3670,511495,7.789853441939458,984,218,66.22651319399998,69415,150079015,7716,1703206581,524,125,66552,459207202,541.64,240.68619084358215,"[180, 50, 100000, 4, 0.5]",1
0.08360792871628357,13,843389,806,5487,63855672,2300,203973,94.42503439454673,699,28,12.149604097976097,16433,1906487483,6780,652721205,126,158,14871,1075170912,541.2,238.45734810829163,"[180, 50, 100000, 4, 0.5]",1
0.42771764931922057,50,605268,578,6783,1617577272,8931,663705,94.1720742964364,132,73,64.32221645930409,67117,776223996,5434,372655732,1656,146,17960,31365037,539.6,240.32531571388245,"[180, 50, 100000, 4, 0.5]",1
0.3242113020595378,111,686122,720,2230,312394413,7123,253491,18.175052235520962,322,13,42.21174499836003,83359,327242952,2302,684155943,1994,244,76068,1397699598,539.36,240.98585391044617,"[180, 50, 100000, 4, 0.5]",1
0.16099034954083868,233,971572,720,2230,312394413,429,754208,3.836410206345222,384,54,72.02128594598624,83359,1556172347,7827,941812662,2952,82,76068,722994870,537.53,240.63248944282532,"[180, 50, 100000, 4, 0.5]",1
0.7851253163934568,65,595101,385,4535,1332710688,6041,357453,55.661733594087416,753,51,7.3614151783668715,11872,2059999404,1106,1790155664,1257,101,19695,367238514,536.24,240.87283539772034,"[180, 50, 100000, 4, 0.5]",1
0.5143774248288577,61,557920,112,6740,800628377,3670,754208,3.836410206345222,322,137,66.22651319399998,83359,327242952,2302,941812662,524,191,76068,1397699598,535.64,239.49617838859558,"[180, 50, 100000, 4, 0.5]",1
0.00258561132308488,111,112672,633,1426,312394413,429,253491,3.836410206345222,890,13,75.77395597979783,16134,1178839338,6575,1585904360,373,25,59449,1214023885,535.12,241.3201403617859,"[180, 50, 100000, 4, 0.5]",1
0.08360792871628357,13,385068,510,1391,1978928387,804,854429,45.39311993948355,829,87,12.149604097976097,98945,1213432095,4281,958167884,373,101,59790,1945381193,534.91,240.62429451942444,"[180, 50, 100000, 4, 0.5]",1
0.5546945893714611,165,324803,756,4845,1324622261,9637,378678,96.86372114297649,799,161,65.71786324504077,10869,23466057,8034,235123801,78,253,39397,1377775366,534.25,236.96093678474426,"[180, 50, 100000, 4, 0.5]",1
0.9240301270151534,159,875886,939,1006,1290377128,7664,409348,40.34583660541677,351,36,12.511852689939836,90188,254667815,4968,797032205,2855,185,34688,1388812834,533.44,242.89400815963745,"[180, 50, 100000, 4, 0.5]",1
