innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
1,735057551,616,710137396,36726521,735336200,58672,871518857,0,62,12641528465,7648,1147453718,127,41108867,noblob,2558,33028711,61,528798,677.27,39.1440544128418,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,991,710137396,36726521,172297539,58672,871518857,0,50,12641528465,7648,2519635071,125,38660492,full,2558,95068822,43,528798,671.65,43.5328528881073,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,735336200,65338,871518857,0,62,14672763265,20284,3545345544,127,41108867,full,2558,33028711,61,528798,663.24,42.327677726745605,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,735336200,58672,871518857,0,11,12641528465,7648,2519635071,122,38660492,noblob,2558,33028711,61,528798,659.7,44.187824964523315,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,735336200,58672,871518857,0,50,12641528465,7648,2519635071,122,38660492,full,2558,14323807,61,415190,653.76,40.27823090553284,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,735336200,118451,871518857,0,11,14672763265,20284,2519635071,122,41108867,full,2558,33028711,43,291038,653.35,39.78254985809326,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,172297539,65338,871518857,0,50,14672763265,20284,2519635071,125,38660492,full,2558,14323807,61,415190,653.02,39.25472831726074,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,172297539,97811,871518857,0,50,14672763265,11199,2519635071,125,104025273,minimal,2558,14323807,61,415190,651.33,39.435126304626465,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,735336200,118451,871518857,0,62,14672763265,2286,2519635071,127,41108867,full,2558,33028711,43,528798,651.11,39.568666219711304,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,735336200,65338,871518857,0,11,14672763265,20284,2519635071,122,41108867,full,2558,33028711,61,528798,649.67,39.70404267311096,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,991,710137396,40624903,172297539,58672,871518857,0,50,12641528465,5580,2519635071,125,41108867,full,2558,95068822,43,528798,649.44,39.83895945549011,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,172297539,58672,871518857,0,62,14672763265,20284,3545345544,122,12413748,full,2558,65294386,61,528798,649.28,39.85606551170349,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,735336200,58672,871518857,0,11,14672763265,20284,2519635071,115,38660492,full,5904,65294386,43,711801,649.23,39.27121043205261,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,857258733,58672,871518857,0,62,14672763265,8729,3545345544,122,41108867,full,2558,1475231,43,528798,649.03,39.40025734901428,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,735336200,65338,871518857,0,11,12641528465,7648,3545345544,127,41108867,full,2558,33028711,61,528798,648.84,39.767576694488525,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,991,710137396,36726521,172297539,58672,871518857,0,62,12641528465,20284,2965444081,125,12413748,full,2558,65294386,43,373774,647.1,39.60877466201782,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,735336200,118451,871518857,0,62,14672763265,20284,2519635071,122,41108867,full,2558,65294386,61,291038,647.06,39.5159797668457,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,616,710137396,36726521,735336200,65338,871518857,0,11,14672763265,28899,3545345544,125,12413748,full,2558,65294386,61,373774,646.28,39.72600746154785,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,913717168,616,710137396,36726521,172297539,65338,871518857,0,62,14914137140,20284,3545345544,122,41108867,full,2558,33028711,61,528798,646.27,39.89406228065491,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,735057551,991,710137396,36726521,735336200,65338,871518857,0,11,14672763265,20284,2431228042,125,12413748,full,2558,65294386,43,373774,645.63,39.696412563323975,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
