innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
851,565124366,5682,193054866,47277325,258947444,34007,12722075,2,66,11016769348,28206,2270900248,34,129280250,noblob,2964,25500938,48,370227,328.57,44.70493245124817,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
447,446478710,38673,1037739794,65757045,693414546,33275,115393223,1,20,14262111779,8096,3226486382,105,20935388,full,3223,104461483,82,693779,276.17,44.64548206329346,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
429,652544973,9710,260736712,102767470,283300370,66528,322353405,2,97,11475128372,16512,2841999668,11,83499659,minimal,2437,82079384,33,593367,331.81,45.563655614852905,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
735,359028067,26556,899698730,74761563,343589791,36854,91043568,0,55,11606570569,7019,934057826,75,49188098,minimal,10185,25011610,98,690507,323.75,46.04810285568237,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
570,51372740,18101,846506788,25520147,739655694,113526,990764734,1,22,11828485887,7367,3117341613,30,60094275,minimal,1941,95991233,12,457786,280.48,44.05995583534241,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
131,864629509,33777,323913391,88918048,551664537,20436,326975938,1,74,11797647494,21481,2995057300,73,86660309,minimal,8762,34171808,86,316656,284.32,45.28831696510315,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
415,135810120,8090,673417021,5283879,976806270,130903,745576831,1,0,11006111466,27884,1427448724,88,106190067,minimal,6473,10877222,13,649295,283.31,43.65192246437073,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
221,488822594,34654,313842953,77324843,125041518,15858,92897903,0,78,14898928078,23084,1652990100,58,61684758,minimal,1258,37898514,81,35580,327.83,45.26194787025452,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
556,590128843,31269,758755847,78447458,214405405,93360,1008346180,2,72,11543012248,20751,516283032,6,77169954,minimal,2343,111949283,21,614547,330.49,45.27229189872742,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
530,965280616,13964,52103416,83435245,120868820,2355,519041051,1,84,11145535222,2027,1598905661,15,32000665,full,7935,85190979,100,154318,225.53,46.11137080192566,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
350,1040399835,7795,360707611,63546406,620019352,45435,341562111,2,46,14494478519,9830,3690502598,91,58106988,noblob,2186,58401550,95,313273,331.89,46.89323544502258,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
562,1056462718,22813,273101774,121141553,760803798,112094,177855390,1,84,12372536513,2500,1021473490,32,39767516,minimal,8670,49591175,96,65451,277.98,44.3622088432312,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
63,654423012,35363,413851391,16755123,222451039,43912,312543827,2,82,11308948508,12561,3683337182,29,93366146,minimal,1478,94069615,46,781611,328.96,46.50609493255615,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
874,56771232,6807,594518486,93425049,1005309319,116252,787374132,2,4,15077484297,19268,724313382,26,73174509,full,5069,8836601,55,56294,328.23,45.42159938812256,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
72,784675171,16720,770400314,51023357,205991213,49390,307032304,1,72,12754226148,13489,105792423,17,132971103,full,3346,64472057,12,760459,280.85,44.355090856552124,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
680,540629270,9920,20191623,125754280,561888459,24425,537091601,2,68,12344242447,15216,460945823,67,55747747,full,2489,63325687,97,961949,335.05,46.74655771255493,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
397,1044293369,21138,724209518,58211362,1010113593,90668,495103374,1,44,14410739975,25014,552131525,87,9206029,noblob,3333,92510916,63,969361,237.62,46.008723974227905,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
93,717104449,5756,229788578,39844084,719516767,99016,450285325,0,46,14905226911,28975,315367225,59,15117802,minimal,868,5707776,49,128744,329.86,46.769177198410034,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
232,579545448,31109,331640216,81896485,660714087,105798,755725900,0,37,12627160702,3318,680186915,107,122782905,full,2130,46325938,4,192485,322.81,45.5703444480896,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
506,551198026,13070,501779011,21351933,355148662,5924,598410395,1,60,13072825543,17461,3376250929,25,126960602,minimal,9952,48650883,89,475960,279.75,45.604052782058716,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
987,782917437,26327,409937808,54686209,322324815,71811,429586357,0,92,13962861207,17657,1853474209,115,110995490,full,4866,52920869,45,164249,336.19,47.12880086898804,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
485,482554883,37874,799567129,113394118,900336005,63818,39464418,0,75,14227560874,25632,1103204082,66,85028232,minimal,3632,59103652,36,667244,329.88,45.82251048088074,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
225,747222996,24729,392908567,115708305,952839671,117291,405905844,0,92,12202133357,17063,2751188539,12,91892829,full,2535,7836381,15,238946,342.54,45.917400598526,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
610,237614140,26486,285286022,56367297,774395613,12962,238033833,1,71,14199842992,26777,84243779,102,69209342,noblob,6659,98742954,11,352335,283.82,43.976510763168335,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
554,1043669681,21243,196076325,104320303,235105896,130072,394361297,1,71,15014939415,12725,565500600,92,26978877,minimal,1058,91303401,6,254734,286.61,45.45150947570801,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
686,468686489,24626,497559429,50448804,486636127,41052,656056545,1,62,11459954524,6012,754762081,111,17557094,full,1696,2903784,7,914042,256.62,45.270548820495605,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
369,335156822,6636,656293902,74210771,1028929194,79666,16015551,0,53,13740668822,1165,1388264110,128,59734722,noblob,1618,7769220,98,436577,348.89,44.8041033744812,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
129,70259823,34243,470900454,132225092,963644499,123555,573089891,0,99,10557736766,6898,1642917278,72,49851612,full,8019,126109294,66,331710,330.97,45.83633589744568,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
597,510884438,12596,97083863,99857926,293724009,18961,35996891,2,41,13226423444,1291,3710809135,79,126745187,noblob,1189,39633715,71,906464,337.06,46.07145953178406,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
1,225870308,36465,710137396,127484246,172297539,10743,1053700136,2,2,12641528465,20284,2519635071,69,12413748,noblob,2558,1165265,43,5068,512.7,40.148911237716675,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
339,110486801,23634,299710600,73462118,306202130,32094,303482646,2,37,14145787200,13307,2072561554,76,87487486,minimal,6055,20456456,60,905282,308.55,46.05108022689819,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
344,543482158,25931,737884531,51242077,345543951,61558,812601100,0,33,14063643422,16595,3155956323,39,24260714,noblob,4071,116453133,68,94554,325.99,47.064788818359375,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
723,592973074,29111,451169754,129495240,598174275,82846,280685267,1,48,13364830201,23328,2724647051,123,114791134,minimal,3002,25660705,5,784600,256.71,43.87730884552002,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
104,389312264,6442,591389457,59924334,983292722,27805,443630424,2,70,14855463744,18459,3467355544,106,133529145,full,8000,50950964,67,644573,333.48,45.50556492805481,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
976,299635540,23467,278587846,24514926,329043995,126685,502381060,1,56,12300804477,24334,2798209569,31,14485211,noblob,2705,130160386,47,261303,278.73,44.28856062889099,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
643,819518646,12893,521906818,12563201,715925942,97191,565147548,1,35,13323330214,640,713070663,28,117171241,minimal,204,60597535,97,333723,234.66,43.84364318847656,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
197,718819356,1805,905988047,17565343,237914297,9592,605209562,1,91,12451063959,3382,2276819099,43,116308734,minimal,3408,127299135,30,819781,284.39,43.242019176483154,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
525,213456602,35082,343434107,106296362,316421951,60296,1060859260,1,28,13519406033,9477,1221050418,117,49678189,noblob,6636,108158359,75,985606,270.98,43.68351459503174,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
858,649539099,16241,270074845,66618184,476716025,11805,97181411,2,93,13218313422,17955,600710792,65,11593128,minimal,2296,57599723,60,134676,329.06,45.06025791168213,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
299,686992803,32421,710538415,17324046,109674865,79442,485897934,2,26,12999785817,5795,3862986463,28,18706616,full,9437,3564327,5,427967,325.85,46.973374128341675,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
191,86850897,24812,623854531,2068971,353822025,129154,585053759,2,12,11053939738,2601,4017001744,81,93806007,full,5638,65238368,79,486966,330.3,46.25215744972229,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
294,856346940,21425,148979570,4579959,267639198,56704,3153700,1,83,11839293685,6400,4075916946,126,5123663,full,6892,111570012,57,689002,256.7,45.18346691131592,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
816,219486304,13227,601881160,131239131,41188225,67673,1051507729,0,62,10493436025,12337,3907404527,108,115822816,minimal,9559,117381034,43,600585,333.75,45.206053256988525,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
675,58454759,28959,164311471,71058107,226670679,90064,190341331,2,69,10828119484,7910,424999820,67,61380984,noblob,5700,80851827,58,909100,330.06,46.92910599708557,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
777,733127739,10201,215976740,21622929,769508152,9348,456246384,0,14,13818103983,27592,3313359798,1,4137255,minimal,2881,50137252,35,268040,336.24,46.22683024406433,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
15,328386687,399,268147692,13609486,812672786,59425,409214769,0,67,15585692565,27672,1695508631,27,46300055,full,654,133435152,78,563013,340.73,46.16809606552124,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
990,62951414,8257,945904727,101459035,585973927,47742,162212127,2,57,13136314228,23586,1746326852,121,123743044,minimal,4631,26746939,38,100757,331.67,46.29283595085144,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
407,970702986,15308,440681559,132987234,700298603,88340,185647196,2,3,11654811975,15603,1119482454,59,123235334,full,1765,17161863,91,335641,334.14,46.07094645500183,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
451,724772059,30324,275344045,16579561,948385635,84538,333946751,2,25,14347999406,2462,334702596,35,120821379,noblob,6204,63142241,16,459563,320.27,46.035287857055664,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
179,926252209,176,787316024,120384048,278026154,44362,1010796022,1,13,11864072564,4238,1486710328,17,5407224,full,1290,114991662,16,108014,297.4,44.340431690216064,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
167,1015962747,9194,727057209,107461708,418408794,3360,353646172,0,6,12282741497,12151,1334620759,25,101842745,noblob,3960,28518490,22,77320,332.08,44.78062391281128,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
748,747389194,16935,491802462,7309946,20076491,32555,828114538,1,21,12119333612,19732,4167437966,7,92542023,full,4191,831852,26,50997,279.89,45.125606536865234,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
441,933595126,5291,825811375,53983289,875794361,101864,831197937,2,9,14947891652,19650,52501038,46,38488177,full,8407,100524392,61,746808,329.8,45.38702583312988,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
256,157974198,27319,544494863,117459083,311343306,67519,265883993,1,87,10649632079,7202,1470800212,37,76104979,minimal,9859,87247369,37,320483,275.05,45.47224020957947,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
35,391663697,19946,118247131,37742910,468221428,73862,391852826,1,33,12914041602,1350,2920146840,38,109371666,minimal,1797,107104563,23,833031,284.75,43.698147773742676,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
372,764380333,13382,806029464,42955790,326629005,5040,58364783,2,12,10763474891,22828,4042057011,61,90840231,noblob,1742,83738254,1,673478,339.87,46.32346701622009,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
310,144155074,6310,1027443474,109873026,1018438919,77249,156135239,2,16,10618332196,18529,3804640229,34,53212180,noblob,6723,6128289,91,853939,330.62,45.01240682601929,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
55,905623462,32187,1012884376,35875141,430648042,6910,221210845,0,0,15447460091,9967,2208409494,107,4492387,full,297,27643782,94,131814,328.38,47.17652368545532,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
333,997050300,3196,706701303,113884577,757122798,40467,969329248,1,94,14538857865,14145,3974139405,108,23482361,noblob,6986,122080077,62,821494,281.0,45.44181776046753,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
438,973652509,12924,896046192,27982045,854486552,102850,578491238,1,43,13527912747,25485,355085090,94,15565259,minimal,1981,36147714,24,299513,282.08,46.39837336540222,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
980,792781985,24377,128964694,20667349,728721820,74421,715002357,0,81,13569532514,3654,923139964,86,39042500,full,6437,15470017,77,261011,337.38,46.291099548339844,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
801,628827329,39369,981090954,93707848,951007071,76936,562788976,1,49,11232019434,13168,2151852655,81,87216643,noblob,8053,92113919,16,92778,280.7,44.06637477874756,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
395,337117797,8840,139127797,67111309,147691458,20685,818107406,2,96,14090750221,2326,2112772395,76,103143217,full,4735,53956798,92,195798,335.74,44.31983661651611,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
230,688083604,8475,948852820,71363962,765221275,92415,612268669,0,68,15030192495,21592,3345117502,104,54327381,full,1665,43554262,93,545736,341.37,46.70187592506409,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
611,323561284,18271,419380798,9041083,596921447,21542,142805943,1,27,15374114993,27903,1886594565,46,45769844,minimal,399,56685042,16,829170,225.84,44.7605197429657,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
592,153589878,12501,833534190,5769202,190215905,92925,348767342,0,33,11278092786,11107,1308053562,82,8162688,minimal,4470,26831576,32,951284,340.39,45.48069500923157,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
203,483177300,19156,629278839,61713722,631631354,11895,273896092,0,57,14935841141,21848,306703515,87,66918453,noblob,5703,122396928,39,979586,330.59,45.3711416721344,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
326,308087129,31529,387262797,10925329,884185762,37034,137441452,1,88,14190259526,20554,2608579195,102,106796650,minimal,8075,79898603,73,295012,284.65,43.99313521385193,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
180,1000311631,5066,979046319,117991248,254112631,113218,1039765090,1,19,15185752961,25002,1209212461,13,108008367,minimal,1552,134052744,29,938018,280.9,45.79269623756409,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
999,527056169,8979,567730137,76655795,139936473,22548,761370714,2,29,14985875130,17335,80987638,32,51713826,noblob,8826,50815643,95,372354,329.22,47.39516758918762,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
992,887662565,7916,84557517,119207173,1037006994,100457,420467759,2,38,13046718488,15725,2403746017,9,37900566,minimal,9621,21848056,31,251418,336.84,46.29379463195801,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
39,789910982,953,752521504,102352497,500687862,66133,382493272,0,31,12898601299,25280,2364219737,59,67746670,full,5022,55012503,25,362000,354.85,44.59257626533508,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
46,342186411,34511,38415661,111805177,289186857,1136,945698031,2,72,13475039815,19216,4127715345,94,28171235,noblob,1016,62141477,8,711135,332.53,45.96781086921692,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
503,957296140,8712,761489022,112784856,96114887,94674,771146203,0,54,12409291152,6448,4292702843,1,95186499,full,3727,236415,65,109802,344.62,45.01481533050537,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
965,1009521104,9524,79163980,92617864,929240798,123084,72558201,0,66,13263462436,10259,235550660,88,114607465,minimal,1444,53462614,15,103228,333.42,47.987383127212524,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
920,884328947,38047,335561486,58827601,295541000,47354,802544060,1,3,10344520909,25741,2033938309,45,11020922,minimal,4545,95041414,46,758026,272.7,43.397454261779785,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
856,639565684,39870,417061148,75302632,16361474,57929,530802759,0,43,15109962894,15026,3520013596,7,80214157,full,7948,28162881,31,85424,323.79,45.59952688217163,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
796,1020473105,36339,970663523,37032882,833663553,96854,768908113,2,44,15168903458,29909,2972540082,44,11471277,full,5174,89738206,29,749735,319.21,46.4264440536499,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
738,978511863,10739,240335829,79186283,586568768,115796,532453399,2,32,14130453401,15398,741361402,93,19437616,full,6803,4362742,43,246853,337.17,48.40156292915344,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
577,881479131,11196,758699718,9442574,302466543,68121,900303632,0,77,11420723008,28735,37208087,18,27884689,full,7980,13417622,48,653515,341.05,46.79133892059326,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
459,695866795,25396,987677838,53010485,787197185,130780,805341036,0,48,12093291691,13627,663093121,49,69411036,minimal,7691,4703698,60,515362,332.52,45.21387338638306,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
636,154066082,38267,662241498,113058396,102332066,56056,23869229,2,4,14305637452,4137,2590375398,26,110712618,minimal,253,125570519,97,230157,334.02,46.43967533111572,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
560,1066200327,24256,969806677,22933717,974012412,106415,893013457,0,77,13374164728,5486,1764012481,126,48597340,full,4663,3240589,74,850625,326.82,46.327337980270386,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
719,869362561,12299,407524725,943393,168594074,109254,215265369,2,24,11502881855,25105,3510941163,92,99359146,minimal,6587,113740112,7,817931,330.88,45.77487516403198,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
689,169535305,20463,750383171,12306963,240259904,3125,741987083,2,70,14424146210,14294,774373855,60,39565018,minimal,10098,12830344,40,411957,318.91,45.73077082633972,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
422,1059264969,19250,606767002,8578714,1024663665,16727,753901989,0,7,11372093207,22095,3823187154,126,5657879,minimal,9189,29952576,76,936615,333.72,46.75384187698364,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
295,901025795,21821,1015120103,29683763,1069342361,45203,720375470,0,55,14315201245,4487,2014580133,11,90107517,noblob,2591,12023426,35,22705,322.04,45.633662939071655,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
203,113448874,30974,587946919,82481575,408005571,109906,626756232,2,94,15026572145,8449,3129797472,73,19907466,noblob,3568,93062217,33,734538,328.18,48.06737208366394,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
941,937884140,32607,739107962,50710316,505251286,109616,991984069,1,90,10527091106,20423,3287400018,111,47983736,minimal,2454,23514565,68,933306,197.79,45.96649980545044,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
868,955355887,26650,486135922,101344518,30767345,93504,248755686,1,37,14045858290,29220,3267759114,4,38101214,full,4711,89589977,98,96788,267.69,45.13153600692749,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
540,289739895,2177,54584492,37279089,335192939,78145,55024630,1,6,12040581270,12981,3384972873,47,25770479,noblob,5374,12117960,58,426072,285.0,44.30865550041199,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
368,1033119053,11885,552775979,18251215,756200741,80454,122149945,0,99,11687688316,14489,3370179078,78,131455467,minimal,5919,120976009,8,493152,335.15,45.67060470581055,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
476,714491242,39209,547585541,105440158,708229351,22780,722535169,0,84,13798351263,16731,3250155019,103,50857554,full,5805,112584544,75,299787,331.67,46.368725538253784,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
17,874555526,21914,1045031310,47101314,359612368,33709,320905736,0,76,11303539543,11826,4085455148,37,77494010,full,7418,110140011,80,950518,333.9,47.02310228347778,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
426,757502197,13281,676739450,83659226,810427106,5280,439396130,2,99,14930412932,26415,3942451911,68,111581131,full,7037,106689939,33,804540,330.41,44.99307155609131,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
534,851317310,15033,766936241,90457732,176389109,49138,315224401,1,19,15207090600,10363,1260907443,103,52305391,noblob,9569,112285655,32,282611,289.09,44.58978462219238,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
250,269920439,11635,494944462,96016375,590385718,101476,668905985,2,19,11434807101,27482,2558560591,123,95521984,noblob,7798,68837814,4,797179,329.18,45.78032374382019,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
172,236416987,16153,943895707,16305828,893693981,23250,409397594,1,80,13941415403,11335,595739692,95,68343257,minimal,8959,74806354,64,570493,282.4,44.92120552062988,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
355,661318723,32113,207192156,56895355,913593368,32355,701779927,0,30,14763377632,26839,2429319939,9,128292818,full,1561,56458888,52,37286,327.27,45.830546140670776,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
823,636009906,15699,679633378,39137139,490381204,31025,236229252,2,30,14459168677,29806,2694417835,22,58588342,noblob,7876,113841319,40,776429,333.65,46.03322100639343,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
766,501969645,10427,426509615,97395918,572990761,4664,664494327,1,98,14172356202,24903,2713193154,42,107613511,full,6169,28255090,97,415927,278.0,44.13697123527527,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
901,254997842,3348,183771993,30965353,228517163,17176,1002528752,0,54,15536026845,29451,3620285221,122,8411795,noblob,5495,23752516,81,264330,340.73,45.065895080566406,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
836,1021286763,10888,588992083,75509440,261158692,18588,920926302,2,4,14023598523,29997,2161062412,125,121052617,full,415,45630794,41,329557,333.88,46.10986351966858,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
860,67901613,6232,116289644,34363774,219160381,100253,290123773,2,71,14736763887,498,146490888,20,10154390,minimal,963,42665613,28,958794,332.25,47.77472925186157,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
200,96591670,7646,325100979,55657310,425287622,4063,212701333,1,21,15543891063,13924,1996945211,52,57347499,noblob,8646,25266794,31,440514,284.9,44.1934597492218,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
156,794664537,30252,814114730,81365225,903809818,89597,998377506,2,34,11294028540,25452,4245586075,60,36267818,minimal,6862,83343887,78,375415,329.72,45.65887713432312,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
598,185775673,29632,1061559501,21939199,448888062,17851,31562596,1,13,14008461775,12406,3610092016,114,29371407,full,8189,76798597,71,837559,277.86,46.91995334625244,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
95,863315132,13857,595795349,103656205,320432287,7629,247851302,1,67,15456273959,8113,959653410,19,11974985,full,9112,54744162,89,396697,210.69,43.992806911468506,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
995,295011630,9963,131844349,10427354,1058264540,52986,686269378,0,93,10612142099,22323,2225501264,51,81029048,minimal,9101,73645684,40,491146,334.17,46.4311101436615,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
328,998589561,33328,441842187,91294496,624499038,98613,657721279,1,55,12136071436,23011,266736543,39,44073858,minimal,2527,51224668,87,606662,278.68,44.507488489151,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
819,556170968,35280,156548750,80631994,513436592,127959,216745800,0,97,15513602416,192,4138900807,83,105631107,minimal,835,69114814,30,778010,339.9,47.52481174468994,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
175,913523981,31774,896751624,96358473,2131371,117137,959163693,0,51,11193575775,3189,1227188737,99,35191685,minimal,8487,108935719,55,218808,329.83,46.80849599838257,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
954,966900015,20713,683586762,59466347,44725024,129803,1073434678,2,89,14577810045,13160,2061060754,124,28919189,noblob,3050,112829811,12,434095,322.47,45.832512855529785,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
982,780424553,29207,92111559,28923406,771240709,51121,297626109,1,64,13976677172,28239,3276433946,45,47069549,noblob,5225,15036658,19,565691,283.39,44.11522936820984,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
910,40530389,14280,353426911,40591095,156164288,72431,64850019,2,66,13981090701,10666,3536660412,121,96495645,full,5674,53755835,77,800456,328.35,47.13712763786316,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
607,796125436,25228,217166423,33264661,1068069794,11474,278928587,2,86,15121585520,20667,3296326430,126,114371937,minimal,4654,67857152,25,683277,338.83,48.03305792808533,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
919,486948146,30903,174097000,123700284,422966920,71650,624377074,1,0,12145332709,10164,2865235058,19,14896146,noblob,7323,42224531,86,148380,229.27,44.418113231658936,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
469,395237027,7180,791766612,63890691,524938231,106914,42606502,2,88,15350219158,27518,55957918,43,16440321,noblob,8633,99964054,34,581610,332.0,46.762346029281616,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
927,558322471,19696,571435515,118145076,960123941,70961,359031257,2,44,13189576749,21646,2735053221,38,1392326,noblob,2615,76072305,85,79473,330.23,45.50744915008545,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
601,175844355,24489,194678505,30039675,958695954,20846,113955959,2,38,15515785587,28382,184853526,96,32523126,minimal,3816,102774298,58,898949,322.92,46.02488327026367,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
843,368790975,14382,1021916239,83035291,632999125,63125,111368155,2,17,15395803681,26352,526087427,44,209414,minimal,8478,27399010,54,698976,327.7,45.17627024650574,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
9,561570861,24895,881525262,89615069,653514109,104497,600172867,2,40,13059681331,18309,2312227445,52,14132742,full,7668,100215705,74,482105,328.69,47.0654559135437,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
785,73636535,4278,768715370,30586610,443965301,101625,1020392246,2,56,14683373502,12914,175992813,5,74814225,full,6695,44222272,81,169193,334.76,44.790462255477905,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
481,62009177,464,572796685,85466950,21306843,26699,244435067,1,45,13766465843,9520,2203448798,44,51812240,full,540,30376488,99,407915,276.13,43.30174684524536,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
33,148543773,37146,86961711,81295348,1042071472,96513,776403352,0,90,15489456307,14018,2139456474,37,24910798,full,1345,110924525,28,664010,336.62,46.34520983695984,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
138,776321460,27410,109854088,116904723,908751753,42740,223091051,0,86,13305530976,12820,133482176,20,124329786,minimal,3587,98908652,61,305287,333.02,46.603912591934204,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
127,613845772,28701,568784777,80282499,493609947,93862,808861909,1,2,10922803626,9145,2345193763,53,34964402,minimal,6497,17805026,62,844478,246.81,46.394989252090454,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
434,347411730,5365,13515416,27456976,8348976,112411,682759694,2,29,14995736576,5957,1436918556,118,77011630,noblob,9847,38178305,9,861912,322.59,47.978864431381226,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
