TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
420,On,19,2233,On,Off,Double,1513241371,4786,551,7307,15649,900,134391,11610,511967378,384,200,unlimited,1000,2772.28,20.108492612838745,"[6, 30, 20, False]"
226,On,26,7771,On,Off,On,1513241371,5673,551,5031,14409,892,180109,11610,777144500,342,200,100,unlimited,2835.34,20.10170030593872,"[6, 30, 20, False]"
50,On,20,9742,On,Off,On,1513241371,1384,322,3755,39213,70,711579,39894,777144500,630,200,300,500,2977.56,20.07510757446289,"[6, 30, 20, False]"
305,On,19,1082,On,On,Double,1651356708,5464,1222,2325,8751,279,134391,89523,1057399831,803,200,unlimited,unlimited,2928.06,20.075872898101807,"[6, 30, 20, False]"
420,On,26,9742,On,Off,Double,1164070525,5464,551,6946,14409,12,711579,11610,777144500,384,200,unlimited,unlimited,2936.76,20.045048713684082,"[6, 30, 20, False]"
305,On,59,7771,On,Off,On,1513241371,4786,5342,7307,43950,888,180109,21848,360934280,777,200,unlimited,none,2887.3,20.096868991851807,"[6, 30, 20, False]"
596,On,26,7771,On,On,Double,357453661,5973,3852,7307,30489,12,468240,11610,360934280,284,none,unlimited,unlimited,2911.14,20.04878306388855,"[6, 30, 20, False]"
226,On,4,7771,On,Off,Double,1164070525,4786,551,6946,15649,888,566225,18923,1040690593,777,200,unlimited,1000,3071.81,20.050071239471436,"[6, 30, 20, False]"
226,On,31,7543,On,On,Double,1513241371,5636,2772,1466,43950,911,134391,79983,777144500,384,200,unlimited,unlimited,2897.59,20.077083110809326,"[6, 30, 20, False]"
596,On,19,7857,On,On,On,2066087085,5673,5342,7475,15649,888,872454,21848,437760021,342,200,unlimited,unlimited,2844.22,20.047035455703735,"[6, 30, 20, False]"
305,On,20,9742,On,Off,On,1164070525,1384,2592,6946,39213,279,711579,21848,360934280,630,200,unlimited,unlimited,2911.2,20.05676579475403,"[6, 30, 20, False]"
420,On,19,1082,On,Off,Double,1513241371,5464,1222,2325,43950,888,134391,39894,777144500,777,200,unlimited,none,2906.55,20.086345195770264,"[6, 30, 20, False]"
402,On,31,2584,On,On,On,1211431771,5636,1346,6187,15649,911,872454,2613,73146577,859,200,1000,default,2905.68,20.085727214813232,"[6, 30, 20, False]"
226,On,58,7543,On,On,Off,2066087085,7943,2772,1466,55670,73,319652,81351,824920449,384,unlimited,unlimited,unlimited,2905.56,20.12914538383484,"[6, 30, 20, False]"
226,On,40,7771,Off,Off,Off,833623114,4786,551,2325,39213,892,180109,39894,511967378,384,200,100,1000,818.96,20.077860355377197,"[6, 30, 20, False]"
217,On,26,2870,On,Off,Double,1513241371,1384,1222,5031,15649,279,694886,53496,703478041,630,default,100,unlimited,2875.29,20.123398542404175,"[6, 30, 20, False]"
226,On,31,1082,On,On,On,981705569,5636,2772,1466,15649,911,872454,11610,437760021,384,200,unlimited,unlimited,2932.24,20.0867702960968,"[6, 30, 20, False]"
420,On,31,7543,On,Off,On,2066087085,5636,3965,1466,15649,911,708527,81351,437760021,963,300,unlimited,unlimited,2819.5,20.129530429840088,"[6, 30, 20, False]"
217,On,40,7771,On,On,Off,833623114,1384,2772,3695,15649,279,694886,11610,703478041,435,200,100,unlimited,2818.0,20.049171686172485,"[6, 30, 20, False]"
420,On,31,8973,On,Off,Double,1961450599,4786,1222,2325,39213,892,180109,39894,42356052,630,default,unlimited,unlimited,2802.23,20.04517126083374,"[6, 30, 20, False]"
596,On,40,2870,On,On,Off,833623114,1384,1222,2325,39213,888,566225,18923,360934280,777,200,100,unlimited,2802.87,20.060516119003296,"[6, 30, 20, False]"
217,On,4,7771,On,Off,Double,1164070525,5973,3852,6946,30489,279,694886,39894,703478041,630,default,unlimited,unlimited,2846.54,20.06477165222168,"[6, 30, 20, False]"
226,On,4,7771,On,Off,Double,1164070525,4786,551,6946,15649,888,566225,18923,1040690593,777,200,unlimited,1000,2507.25,180.0895528793335,"[8, 50, 180, True]"
226,On,4,7771,Off,Off,On,1164070525,4786,551,1466,1113,911,872454,18923,437760021,384,200,unlimited,unlimited,529.31,20.083202362060547,"[6, 30, 20, False]"
226,On,31,7543,On,On,Double,2066087085,5636,2772,6946,15649,888,566225,81351,1040690593,777,200,unlimited,1000,2783.16,20.04884934425354,"[6, 30, 20, False]"
217,On,20,9742,On,Off,On,1513241371,1384,1222,2325,39213,70,694886,65094,777144500,630,200,300,500,2924.06,20.07244849205017,"[6, 30, 20, False]"
50,On,40,2870,On,Off,Off,833623114,1384,322,3755,39213,279,711579,39894,703478041,630,default,100,unlimited,2854.52,20.06614851951599,"[6, 30, 20, False]"
420,On,31,1082,On,Off,On,1513241371,4786,551,3695,15649,900,134391,11610,777144500,342,200,unlimited,unlimited,2907.09,20.086793184280396,"[6, 30, 20, False]"
420,On,19,7771,On,On,Double,1961450599,5673,2772,7307,32813,892,180109,11610,511967378,435,200,unlimited,unlimited,2826.89,20.107513666152954,"[6, 30, 20, False]"
50,On,26,7771,On,Off,On,1513241371,4786,322,3755,15649,2,180109,11610,511967378,630,200,300,1000,2895.83,20.1244535446167,"[6, 30, 20, False]"
226,On,20,9742,On,Off,Double,1513241371,1384,551,5031,39213,997,711579,39894,777144500,384,200,100,500,2797.16,20.068155765533447,"[6, 30, 20, False]"
226,On,19,1082,On,Off,Double,1513241371,4786,551,7307,15649,892,134391,11610,777144500,342,300,unlimited,1000,2985.32,20.08083486557007,"[6, 30, 20, False]"
420,On,26,7771,On,Off,On,1513241371,5673,551,5031,14409,900,180109,11610,511967378,384,200,100,unlimited,2802.72,20.067315340042114,"[6, 30, 20, False]"
596,On,40,7771,On,On,Off,1513241371,4786,5342,7475,43950,888,180109,39894,703478041,384,200,unlimited,unlimited,2956.73,20.081639766693115,"[6, 30, 20, False]"
144,On,26,2870,On,Off,Double,833623114,1384,1222,2325,39213,279,694886,41713,777144500,630,default,100,unlimited,2970.21,20.09867548942566,"[6, 30, 20, False]"
226,On,31,1082,On,On,On,2066087085,5636,3965,5031,15649,892,180109,5286,437760021,384,200,100,1000,2841.06,20.0407977104187,"[6, 30, 20, False]"
420,On,26,7771,On,Off,Double,1513241371,4786,551,1466,15649,911,708527,11610,511967378,342,200,unlimited,unlimited,2832.22,20.091588973999023,"[6, 30, 20, False]"
233,On,8,2584,On,Off,Off,1211431771,7943,1346,6946,35113,203,566225,2613,824920449,859,unlimited,1000,default,2834.89,20.07064986228943,"[6, 30, 20, False]"
402,On,58,2303,On,On,Double,1164070525,5973,3852,7278,30489,73,612155,18923,360934280,777,100,default,none,2977.86,20.061039924621582,"[6, 30, 20, False]"
402,On,58,9742,On,On,On,1513241371,7943,1346,3755,39213,70,91753,39894,777144500,630,unlimited,300,500,2968.44,20.12683367729187,"[6, 30, 20, False]"
50,On,20,2584,On,Off,Off,1211431771,1384,322,7278,55670,73,215901,2613,824920449,859,200,1000,default,2990.7,20.104708194732666,"[6, 30, 20, False]"
420,On,31,1082,On,On,On,1513241371,1384,3965,1466,15649,70,711579,11610,504743670,342,200,300,unlimited,2792.68,20.04690432548523,"[6, 30, 20, False]"
50,On,20,9742,On,Off,On,2066087085,5636,322,3755,39213,911,708527,39894,777144500,630,200,unlimited,500,2946.57,20.08738875389099,"[6, 30, 20, False]"
402,On,58,2584,On,Off,Double,1164070525,5973,322,7278,7792,73,215901,18923,824920449,859,100,1000,none,2832.01,20.063491344451904,"[6, 30, 20, False]"
50,On,20,2303,On,On,Off,1211431771,1384,3852,7278,30489,73,612155,2613,360934280,777,200,200,default,2893.16,20.060911655426025,"[6, 30, 20, False]"
420,On,19,1082,On,Off,On,1164070525,4786,4283,7307,14409,888,566225,11610,777144500,342,200,unlimited,1000,2842.67,20.08898639678955,"[6, 30, 20, False]"
226,On,4,7771,On,Off,Double,1513241371,5673,551,6946,15649,900,134391,18923,1040690593,777,200,unlimited,500,2845.5,20.039241790771484,"[6, 30, 20, False]"
420,On,4,1082,On,Off,Double,433531270,1384,551,6946,39213,888,566225,39894,777144500,777,200,unlimited,unlimited,2936.25,20.10153341293335,"[6, 30, 20, False]"
226,On,19,7771,On,Off,On,1513241371,4786,1222,2325,15649,279,134391,18923,434588312,630,200,unlimited,1000,2893.13,20.087700843811035,"[6, 30, 20, False]"
226,On,26,7771,On,Off,Double,1513241371,5673,551,7340,14409,892,134391,11610,511967378,342,200,100,1000,2991.84,20.04649043083191,"[6, 30, 20, False]"
420,On,19,1082,On,Off,On,1513241371,3775,551,7307,49530,900,180109,11610,916646473,384,200,unlimited,unlimited,2887.22,20.098403930664062,"[6, 30, 20, False]"
226,On,19,7771,On,Off,Double,1513241371,1384,1222,2325,39213,279,180109,11610,511967378,630,200,unlimited,unlimited,2832.73,20.0750789642334,"[6, 30, 20, False]"
420,On,26,1082,On,Off,On,1661295094,4786,551,5031,52786,892,134391,39894,777144500,384,200,100,1000,2950.31,20.07661771774292,"[6, 30, 20, False]"
226,On,4,2303,On,On,Double,1164070525,4786,551,6946,30489,888,566225,18923,360934280,777,200,unlimited,none,2867.42,20.06615972518921,"[6, 30, 20, False]"
402,On,58,7771,On,Off,Double,1164070525,5973,3852,7278,15649,73,612155,18923,1040690593,777,100,default,1000,2888.68,20.079843282699585,"[6, 30, 20, False]"
420,On,22,7771,On,On,Double,1961450599,4786,2772,3695,15649,892,180109,11610,511967378,435,200,unlimited,unlimited,2834.7,20.06853461265564,"[6, 30, 20, False]"
226,On,26,2870,On,Off,Double,1513241371,1384,551,5031,39213,157,905282,70820,511967378,384,default,100,1000,2836.52,20.05090022087097,"[6, 30, 20, False]"
144,On,26,7771,On,Off,Double,833623114,4786,1222,2325,15649,892,83365,11610,777144500,630,200,100,unlimited,2809.89,20.05879282951355,"[6, 30, 20, False]"
305,On,20,3097,On,Off,Double,1164070525,5464,5342,6946,43950,888,711579,21848,360934280,777,200,unlimited,none,2737.84,20.055174589157104,"[6, 30, 20, False]"
305,On,20,9742,On,Off,Double,1164070525,5464,5342,6946,43950,888,711579,21848,360934280,777,default,unlimited,none,2986.67,20.082885265350342,"[6, 30, 20, False]"
420,On,26,7771,On,Off,Double,1513241371,4786,551,7307,15649,892,180109,11610,511967378,384,200,100,1000,2886.33,20.084739685058594,"[6, 30, 20, False]"
226,On,26,7771,On,Off,On,1513241371,4786,551,5031,14409,12,180109,11610,777144500,384,200,default,unlimited,2924.18,20.074767112731934,"[6, 30, 20, False]"
226,On,31,7771,On,Off,On,2066087085,5636,551,1466,40433,911,566225,18923,437760021,342,200,unlimited,1000,2815.53,20.074147701263428,"[6, 30, 20, False]"
402,On,58,2303,On,On,Double,1164070525,5973,3852,5505,30489,73,612155,91446,29193899,777,100,default,none,2727.89,20.059227228164673,"[6, 30, 20, False]"
420,On,19,1082,On,Off,On,1513241371,5673,551,7307,14409,900,134391,11610,5552552,342,200,unlimited,unlimited,2775.53,20.132420778274536,"[6, 30, 20, False]"
420,On,20,9742,On,Off,On,2066087085,5464,3965,1466,15649,888,708527,21848,437760021,342,200,unlimited,none,2968.98,20.09148335456848,"[6, 30, 20, False]"
305,On,31,1082,On,On,Double,1164070525,5636,5342,6946,43950,911,711579,11610,360934280,777,200,unlimited,200,2879.58,20.10834550857544,"[6, 30, 20, False]"
226,On,19,1082,On,Off,Double,1513241371,4786,551,7307,15649,900,134391,11610,777144500,342,300,unlimited,1000,2899.02,20.04078221321106,"[6, 30, 20, False]"
420,On,19,1082,On,Off,Off,430261031,5673,551,7307,14409,892,134391,11610,777144500,342,300,unlimited,200,2945.27,20.067282676696777,"[6, 30, 20, False]"
226,On,26,1082,On,Off,Double,1513241371,4786,551,7307,15649,892,134391,11610,777144500,384,200,100,1000,2902.38,20.127007722854614,"[6, 30, 20, False]"
226,On,19,7771,On,Off,Double,1513241371,5026,551,5031,15649,892,180109,11610,511967378,342,300,unlimited,200,2941.83,20.043803453445435,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2066087085,4786,551,1466,15649,911,134391,11610,437760021,342,300,unlimited,unlimited,3100.39,20.075331449508667,"[6, 30, 20, False]"
434,On,31,1082,On,On,On,1513241371,5636,3965,7307,15649,892,708527,11610,777144500,342,200,unlimited,1000,2924.65,20.07883644104004,"[6, 30, 20, False]"
50,On,20,2584,On,Off,Double,102319836,1384,5342,6946,43950,888,215901,2613,824920449,859,default,1000,none,2856.69,20.106016397476196,"[6, 30, 20, False]"
305,On,20,8847,On,On,Off,1164070525,5464,322,7278,55670,719,711579,21848,360934280,777,200,unlimited,default,2880.81,20.118077039718628,"[6, 30, 20, False]"
420,On,20,9742,On,Off,Double,1164070525,5464,5342,6946,43950,888,180109,21848,511967378,435,default,unlimited,none,2883.37,20.053035259246826,"[6, 30, 20, False]"
305,On,31,7771,On,On,Double,1961450599,4786,2772,3695,15649,892,711579,11610,360934280,777,500,unlimited,unlimited,2865.29,20.107472896575928,"[6, 30, 20, False]"
226,On,31,1082,On,On,On,2066087085,1640,551,7340,14409,911,134391,11610,555460563,342,200,100,1000,2760.64,20.065105199813843,"[6, 30, 20, False]"
420,On,26,7771,On,Off,Double,1513241371,5673,3965,1466,15649,892,708527,11610,437760021,342,200,300,300,2905.5,20.103362798690796,"[6, 30, 20, False]"
50,On,20,2870,On,Off,Off,833623114,1384,322,7278,55670,279,72289,2613,824920449,868,200,100,default,2892.29,20.08708643913269,"[6, 30, 20, False]"
217,On,40,2584,On,Off,Off,1211431771,1384,1222,6204,39213,73,694886,39894,703478041,630,default,1000,unlimited,2811.46,20.049776077270508,"[6, 30, 20, False]"
420,On,23,6488,On,Off,Double,1513241371,5673,551,7307,14409,900,180109,11610,511967378,384,200,unlimited,1000,2772.38,20.055628776550293,"[6, 30, 20, False]"
226,On,26,1082,On,Off,On,1513241371,4786,551,5031,15649,892,134391,11610,777144500,342,200,100,unlimited,2967.51,20.07231068611145,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2066087085,4786,551,1466,15649,911,134391,11610,437760021,342,300,unlimited,unlimited,2540.33,180.08015370368958,"[8, 50, 180, True]"
50,On,26,2584,Off,Off,Off,1513241371,1384,322,7307,55670,73,180109,16033,824920449,384,200,unlimited,default,851.18,20.086292505264282,"[6, 30, 20, False]"
420,On,20,7771,On,Off,On,1211431771,4786,551,7278,14409,12,215901,2613,777144500,859,200,1000,unlimited,2914.56,20.070055723190308,"[6, 30, 20, False]"
305,On,19,7488,On,Off,Double,2066087085,4786,5342,6946,43950,888,134391,11610,437760021,777,200,unlimited,none,2858.56,20.067415952682495,"[6, 30, 20, False]"
226,On,20,9742,On,Off,Double,1164070525,5464,551,1466,20518,753,711579,21848,360934280,342,300,unlimited,unlimited,2821.64,20.047029972076416,"[6, 30, 20, False]"
226,On,19,7543,On,Off,On,2066087085,4786,2772,1466,15649,911,872454,83707,437760021,342,200,unlimited,unlimited,2742.79,20.055230140686035,"[6, 30, 20, False]"
226,On,31,7488,On,On,On,2066087085,5636,551,1466,15649,911,134391,81351,437760021,384,300,unlimited,unlimited,2942.78,20.07192850112915,"[6, 30, 20, False]"
420,On,19,1082,On,Off,On,1513241371,5673,551,5031,15649,900,134391,11610,511967378,342,200,100,unlimited,2935.83,20.088926076889038,"[6, 30, 20, False]"
226,On,26,7771,On,On,Double,1513241371,6608,551,7307,14409,892,180109,11610,608898622,384,200,unlimited,1000,2833.24,20.07768440246582,"[6, 30, 20, False]"
420,On,19,1640,On,On,On,1513241371,5673,3965,1466,14409,911,708527,11610,777144500,342,200,unlimited,unlimited,2840.53,20.055047035217285,"[6, 30, 20, False]"
420,On,31,1082,On,Off,On,2066087085,5636,551,7307,15649,900,134391,11610,437760021,342,200,unlimited,unlimited,2974.5,20.11769938468933,"[6, 30, 20, False]"
4,On,19,1082,On,Off,On,2066087085,1384,1222,2325,39213,279,134391,11610,939068998,630,300,unlimited,unlimited,2816.72,20.07481288909912,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,1513241371,4786,551,1466,15649,911,134391,27100,437760021,342,200,unlimited,unlimited,2860.36,20.0751953125,"[6, 30, 20, False]"
420,On,12,1082,On,Off,On,1513241371,4786,551,7307,14409,892,180109,11610,777144500,342,300,unlimited,unlimited,2946.86,20.093313932418823,"[6, 30, 20, False]"
226,On,19,7771,Off,Off,Double,1513241371,4786,551,7307,15649,12,134391,11610,777144500,384,300,unlimited,1000,788.9,20.088791131973267,"[6, 30, 20, False]"
420,On,18,7771,On,Off,On,1513241371,4786,551,5031,14409,892,180109,11610,511967378,384,200,100,unlimited,2928.53,20.06937336921692,"[6, 30, 20, False]"
226,On,19,7771,On,Off,Double,1164070525,4786,551,1466,15649,888,566225,11610,1040690593,342,200,unlimited,1000,2819.8,20.074111938476562,"[6, 30, 20, False]"
226,On,4,7488,On,Off,Double,2066087085,4786,551,6946,15649,911,134391,18923,437760021,777,300,unlimited,unlimited,2800.03,20.084195852279663,"[6, 30, 20, False]"
548,On,4,7771,On,Off,Double,1064400500,4786,551,6946,15649,888,566225,18923,1040690593,777,200,unlimited,1000,2889.77,20.071632623672485,"[6, 30, 20, False]"
226,On,31,7543,On,On,On,2066087085,5636,5153,1466,15649,77,872454,81351,701534102,384,200,unlimited,unlimited,2877.24,20.127225399017334,"[6, 30, 20, False]"
147,On,26,7771,On,Off,Double,1513241371,4786,551,5031,15649,892,180109,11610,511967378,384,200,100,1000,3020.82,20.054858684539795,"[6, 30, 20, False]"
490,On,19,1082,On,Off,On,1513241371,4786,551,7307,15649,892,134391,11610,777144500,342,300,unlimited,unlimited,2903.03,20.074145793914795,"[6, 30, 20, False]"
226,Off,19,1082,On,Off,Double,1513241371,5673,551,7307,14409,900,134391,11610,777144500,342,200,unlimited,1000,1147.71,20.07144045829773,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2066087085,4786,8120,1466,15649,911,134391,11610,437760021,342,300,unlimited,unlimited,2872.52,20.07934331893921,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2066087085,4786,551,1466,35071,893,134391,11610,437760021,914,300,unlimited,unlimited,2905.13,20.058006286621094,"[6, 30, 20, False]"
305,On,20,9742,On,Off,Double,1164070525,5464,5342,6946,43950,888,711579,21848,360934280,777,100,unlimited,none,2937.74,20.103148698806763,"[6, 30, 20, False]"
305,On,20,9742,On,Off,Double,1164070525,5464,5342,6946,43950,131,711579,21848,360934280,777,default,unlimited,none,2802.55,20.06982970237732,"[6, 30, 20, False]"
305,On,20,2584,On,On,Double,1211431771,5464,322,6946,43950,888,711579,21848,824920449,777,200,1000,none,2862.87,20.050954580307007,"[6, 30, 20, False]"
50,On,20,9742,On,Off,Off,1164070525,1384,5342,7278,55670,73,215901,2613,360934280,859,200,unlimited,default,2750.7,20.069911241531372,"[6, 30, 20, False]"
226,On,19,7771,Off,Off,Double,1513241371,4786,4386,7974,15649,892,134391,11610,511967378,342,300,100,1000,831.3,20.086494207382202,"[6, 30, 20, False]"
226,On,26,1082,On,Off,Double,754974923,5673,1923,7307,14409,892,134391,11610,777144500,342,200,unlimited,1000,2878.57,20.075774908065796,"[6, 30, 20, False]"
305,Off,20,9742,On,Off,Double,1164070525,5464,5342,6946,43950,888,711579,21848,360934280,777,default,unlimited,none,1129.59,20.07351279258728,"[6, 30, 20, False]"
226,On,26,7771,On,Off,Double,1513241371,5673,551,3393,14409,892,134391,11610,625230953,342,200,100,1000,2938.36,20.111443519592285,"[6, 30, 20, False]"
226,On,26,7771,On,Off,Double,1513241371,5673,551,7340,14409,892,180109,11610,511967378,342,200,100,1000,2973.23,20.085964918136597,"[6, 30, 20, False]"
147,On,26,7771,On,Off,Double,1513241371,4786,551,6677,15649,892,134391,11610,511967378,384,200,100,1000,2947.77,20.08258819580078,"[6, 30, 20, False]"
226,On,20,7771,On,Off,Double,1513241371,5464,5342,6946,14409,888,134391,11610,511967378,342,200,unlimited,none,2826.58,20.09061074256897,"[6, 30, 20, False]"
305,On,26,9742,On,Off,Double,1164070525,5673,551,7340,43950,892,711579,21848,360934280,777,200,100,1000,2935.5,20.07383680343628,"[6, 30, 20, False]"
226,On,31,7488,On,On,On,2066087085,5636,3965,1466,15649,911,708527,11610,437760021,342,300,default,unlimited,2757.55,20.052064180374146,"[6, 30, 20, False]"
420,On,19,1082,On,Off,Double,2066087085,4786,551,1466,15649,911,134391,11610,437760021,342,200,unlimited,unlimited,2857.1,20.063509702682495,"[6, 30, 20, False]"
420,On,19,1082,On,Off,Off,1513241371,5673,551,7278,14409,73,215901,2613,824920449,342,200,unlimited,default,2815.47,20.03742265701294,"[6, 30, 20, False]"
50,On,20,2584,On,Off,On,1211431771,1384,322,7307,55670,900,134391,11610,777144500,859,200,1000,unlimited,2830.6,20.056188583374023,"[6, 30, 20, False]"
420,On,26,7771,On,Off,On,1513241371,4786,551,5031,15649,892,180109,11610,511967378,384,200,unlimited,unlimited,2915.76,20.09640336036682,"[6, 30, 20, False]"
226,On,31,1082,On,On,Double,2066087085,5636,3965,1466,15649,911,708527,11610,437760021,342,200,100,1000,2946.37,20.08158230781555,"[6, 30, 20, False]"
420,On,19,1082,On,On,On,2066087085,4786,551,1466,15649,892,134391,11610,777144500,342,default,unlimited,1000,2992.51,20.112406492233276,"[6, 30, 20, False]"
226,On,31,1082,On,Off,Off,1513241371,5636,3965,7307,15649,911,708527,11610,437760021,342,200,unlimited,unlimited,2826.83,20.058955669403076,"[6, 30, 20, False]"
420,On,31,1082,On,On,On,2066087085,5636,3965,1466,15649,911,708527,11610,437760021,342,200,none,unlimited,2930.76,20.12397599220276,"[6, 30, 20, False]"
226,On,19,7771,On,Off,On,1513241371,1384,1222,2325,39213,892,134391,39894,511967378,342,200,100,1000,2862.38,20.10346817970276,"[6, 30, 20, False]"
420,On,26,1082,On,Off,Double,1513241371,5673,551,7340,14409,279,134391,11610,777144500,630,200,unlimited,unlimited,2751.14,20.05246090888977,"[6, 30, 20, False]"
226,On,4,7771,On,Off,Off,1211431771,1384,322,4655,55670,888,566225,18923,1040690593,777,200,unlimited,1000,2821.17,20.090919017791748,"[6, 30, 20, False]"
50,On,20,2584,On,Off,Double,1164070525,4786,551,7278,15649,73,215901,2613,824920449,859,200,1000,default,2860.4,20.12297821044922,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2066087085,4786,551,1466,15649,336,134391,11610,232737779,342,100,unlimited,unlimited,2773.43,20.050645351409912,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2066087085,4786,551,1466,15649,911,134391,11610,437760021,423,300,unlimited,unlimited,2956.57,20.10996723175049,"[6, 30, 20, False]"
226,On,4,7771,On,Off,Double,2066087085,4786,551,6946,15649,888,566225,11610,1058591552,777,200,unlimited,unlimited,2940.83,20.067365646362305,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,1164070525,4786,551,1466,15649,911,134391,18923,437760021,342,300,500,1000,2913.03,20.10384726524353,"[6, 30, 20, False]"
226,On,19,7771,On,Off,Double,1513241371,5673,3925,7340,14409,900,134391,11610,439662867,342,200,unlimited,1000,2975.98,20.093114137649536,"[6, 30, 20, False]"
420,On,26,1082,On,Off,On,1513241371,5673,2144,7307,14409,892,134391,11610,777144500,342,200,100,unlimited,2911.02,20.04110836982727,"[6, 30, 20, False]"
226,On,19,7771,On,Off,Double,1513241371,7207,551,6946,15649,888,566225,18923,1040690593,342,200,unlimited,300,2787.67,20.0937557220459,"[6, 30, 20, False]"
226,On,4,1082,On,Off,Double,1164070525,5187,551,7307,15649,892,134391,11610,777144500,777,300,unlimited,1000,2969.58,20.123779773712158,"[6, 30, 20, False]"
420,On,31,824,On,Off,Double,2066087085,5636,5342,1466,35146,888,711579,21848,360934280,342,default,unlimited,unlimited,3015.24,20.088247299194336,"[6, 30, 20, False]"
305,On,20,1082,On,On,On,1164070525,5464,3965,6946,43950,911,708527,11610,437760021,777,200,unlimited,none,2986.4,20.083303928375244,"[6, 30, 20, False]"
420,On,19,1082,On,Off,On,2066087085,5673,551,1466,14409,911,134391,11610,437760021,342,300,unlimited,unlimited,2983.14,20.08178162574768,"[6, 30, 20, False]"
420,On,19,1082,On,Off,Off,1513241371,5673,551,7307,14409,900,134391,11610,777144500,342,200,unlimited,unlimited,2856.44,20.04772186279297,"[6, 30, 20, False]"
226,On,19,7488,On,Off,Double,2083169603,4786,551,1466,15649,911,134391,11610,437760021,342,300,unlimited,unlimited,2922.81,20.06714105606079,"[6, 30, 20, False]"
50,On,20,2584,On,Off,Double,1211431771,1384,322,5031,15649,892,854111,2613,511967378,859,200,1000,default,2856.4,20.075451135635376,"[6, 30, 20, False]"
226,On,25,7771,On,Off,Off,1513241371,4786,551,7278,55670,73,180109,11610,824920449,384,200,100,1000,2903.36,20.09696650505066,"[6, 30, 20, False]"
420,On,19,1082,On,On,On,2066087085,5673,551,7307,15649,900,752688,11610,777144500,342,default,unlimited,1000,2963.29,20.113005876541138,"[6, 30, 20, False]"
420,On,19,1082,On,Off,On,1513241371,4786,551,1466,14409,892,134391,11610,777144500,342,200,unlimited,unlimited,2885.41,20.11411190032959,"[6, 30, 20, False]"
420,On,19,1082,On,Off,Double,1513241371,5673,551,7307,14409,911,134391,11610,777144500,342,200,unlimited,unlimited,2879.71,20.07011604309082,"[6, 30, 20, False]"
226,On,19,7488,On,Off,On,2066087085,4786,551,1466,15649,900,134391,11610,437760021,342,300,unlimited,unlimited,2900.36,20.12084937095642,"[6, 30, 20, False]"
335,On,19,1082,On,Off,Off,2066087085,5636,5342,7307,15649,892,134391,11610,777144500,82,default,unlimited,1000,2984.29,20.078338861465454,"[6, 30, 20, False]"
420,On,31,824,On,Off,Double,1513241371,4786,3255,1466,35146,888,711579,21848,360934280,342,300,unlimited,unlimited,2765.05,20.063615083694458,"[6, 30, 20, False]"
226,On,19,7488,Off,Off,Double,1164070525,5464,5342,1466,15649,911,134391,21848,437760021,342,300,unlimited,unlimited,821.84,20.085364818572998,"[6, 30, 20, False]"
305,On,20,9742,On,Off,Double,2066087085,4786,551,6946,43950,888,711579,11610,360934280,777,default,1000,none,2901.8,20.127740383148193,"[6, 30, 20, False]"
226,On,20,7771,Off,Off,Double,1164070525,5464,5342,6946,14409,892,134391,11610,511967378,342,200,100,1000,819.37,20.084992170333862,"[6, 30, 20, False]"
305,On,26,9742,On,Off,Double,1513241371,5673,551,7340,43950,888,711579,21848,360934280,777,200,unlimited,none,2888.53,20.06468105316162,"[6, 30, 20, False]"
226,On,26,7771,On,Off,Double,1513241371,4786,551,6946,43950,892,711579,11610,741570828,384,200,100,1000,2777.86,20.051871299743652,"[6, 30, 20, False]"
305,On,20,9742,On,Off,Double,1164070525,5464,5342,5031,15649,888,180109,21848,511967378,777,200,unlimited,none,2779.39,20.06439518928528,"[6, 30, 20, False]"
420,On,19,1082,On,On,On,2066087085,4786,551,1466,15649,165,134391,11610,777144500,342,default,unlimited,1000,2966.44,20.076791048049927,"[6, 30, 20, False]"
420,On,4,7771,On,Off,On,1513241371,4786,4770,7307,14409,12,767172,11610,777144500,384,200,unlimited,unlimited,2998.56,20.088831424713135,"[6, 30, 20, False]"
305,On,20,1082,On,On,On,2066087085,4786,551,6946,15649,892,708527,11610,777144500,342,200,unlimited,1000,2893.09,20.040372848510742,"[6, 30, 20, False]"
420,On,19,1082,On,On,On,1164070525,5464,3965,1466,43950,911,134391,11610,437760021,777,default,unlimited,none,2870.64,20.080617666244507,"[6, 30, 20, False]"
226,On,4,1302,On,Off,On,1513241371,4786,551,7307,14409,900,134391,18923,777144500,777,200,unlimited,1000,2886.73,20.032281398773193,"[6, 30, 20, False]"
