maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
13819,628,41131,56055,78613,125,191,false,38599,true,303478,35980,70666,true,45318,3872,60255,84,430105,2,2408.46,90.13034534454346,"[8, 50, 90, True]"
9146,924,21264,48147,88306,99,375,false,6422,false,522225,1252,47229,false,42361,32975,40688,637,3266,9,2642.54,180.11884474754333,"[8, 50, 180, True]"
10011,576,45050,46825,53815,434,353,false,44932,true,198083,30357,98879,true,18154,33212,24665,826,387205,3,1233.34,20.100401163101196,"[8, 50, 20, True]"
8373,37,29688,11963,84600,201,131,true,53490,false,377794,5466,12046,true,49482,56495,14569,852,217369,4,1307.11,20.09147810935974,"[8, 50, 20, True]"
14708,166,32451,41003,83396,186,327,false,5230,false,428612,43960,75447,true,35046,15028,45977,746,253418,8,1250.87,20.10129976272583,"[8, 50, 20, True]"
13248,982,58392,4702,74453,182,67,true,34762,true,507684,29420,49938,true,56892,39056,43973,758,11766,2,1234.83,20.088922023773193,"[8, 50, 20, True]"
18641,236,51909,37693,72728,206,471,false,57947,true,476587,35778,98334,true,48274,46945,32905,601,493799,9,1297.89,20.096179723739624,"[8, 50, 20, True]"
654,983,29352,51526,78805,338,459,true,54977,false,482272,21351,56445,true,58680,62731,16489,686,88872,4,1215.57,20.095534324645996,"[8, 50, 20, True]"
18700,350,39570,39638,98154,268,305,false,59502,false,515762,16733,51215,true,2222,35024,15669,500,544574,5,1225.78,20.09447407722473,"[8, 50, 20, True]"
10888,766,58767,37948,61038,197,33,false,38851,false,116730,47756,41254,true,51966,64324,24664,798,403029,1,1182.49,20.079451322555542,"[8, 50, 20, True]"
17376,576,22690,51478,53815,86,306,true,53590,true,488168,30357,58622,true,27984,33212,54135,826,496666,7,1295.28,20.100664377212524,"[8, 50, 20, True]"
8373,37,29688,13025,83234,107,291,true,53490,false,478734,13909,10519,true,49482,7884,26470,578,260356,6,1249.54,20.084139347076416,"[8, 50, 20, True]"
15999,722,8764,36834,87369,47,259,false,16645,false,497693,43960,88305,true,28336,59925,40688,227,545138,3,1825.86,40.13329100608826,"[8, 50, 40, True]"
19507,518,3441,57884,38423,47,288,true,38599,false,309891,42802,29680,false,7405,43046,38663,813,447374,7,1899.05,40.13563561439514,"[8, 50, 40, True]"
13819,307,26282,4193,78613,106,312,false,49702,false,433724,34437,50682,true,52860,9067,45600,277,364975,2,1844.28,40.131245374679565,"[8, 50, 40, True]"
17801,349,28983,59887,95984,258,263,false,38801,true,399959,31131,73739,true,54490,51660,25484,612,339605,2,1694.43,40.12600326538086,"[8, 50, 40, True]"
13328,983,50124,16488,88697,396,115,false,16645,false,497693,21351,56445,true,37682,38148,40688,686,88872,4,1561.57,40.12712621688843,"[8, 50, 40, True]"
10100,694,32451,4193,63560,108,354,false,17148,true,526742,43381,52836,true,35342,40597,39676,520,495974,8,2416.77,90.12620186805725,"[8, 50, 90, True]"
3680,503,20073,59887,88797,125,222,false,38851,true,303478,31131,21200,true,52767,20440,65051,84,447374,6,2433.5,90.13258385658264,"[8, 50, 90, True]"
7099,789,43638,30875,88225,99,375,false,11911,false,522225,549,47409,false,39214,18424,52574,518,479754,8,2620.48,180.12068963050842,"[8, 50, 180, True]"
692,582,42959,23569,83655,47,227,false,16645,false,497693,36763,75991,true,45271,38148,52870,252,544574,9,1812.65,40.13282608985901,"[8, 50, 40, True]"
19507,518,33291,4702,38423,47,288,true,49702,true,309891,42802,29680,false,7405,34192,38663,217,447374,7,1846.73,40.12530493736267,"[8, 50, 40, True]"
11216,339,9929,4193,53475,304,204,false,49702,false,200542,29565,50682,true,52860,15837,64039,570,403456,7,1783.69,40.12735676765442,"[8, 50, 40, True]"
7256,349,47766,21311,88697,70,263,false,22071,true,399959,31131,36024,true,37728,35846,63154,59,500664,9,1777.96,40.12622404098511,"[8, 50, 40, True]"
17409,722,42959,23569,93740,24,299,false,16645,false,550451,43960,68662,true,37682,40450,18222,227,544574,9,1869.03,40.13297963142395,"[8, 50, 40, True]"
11585,722,9929,21350,53475,47,263,false,34956,false,200542,43960,27527,true,37722,38148,64039,570,544574,9,1895.21,40.129745960235596,"[8, 50, 40, True]"
10100,247,3441,14709,38423,258,276,false,49828,false,306058,30552,12869,true,37629,22889,38663,905,442677,8,1839.98,40.12621998786926,"[8, 50, 40, True]"
829,451,32451,42730,97487,108,251,true,17148,true,526742,2656,59179,false,28602,17991,41278,332,539877,2,2312.55,90.12314295768738,"[8, 50, 90, True]"
3680,503,10076,16287,88797,422,299,false,116,true,599318,51157,21200,true,30093,3872,28506,202,447374,6,2385.61,90.12922501564026,"[8, 50, 90, True]"
692,722,42959,23569,88470,47,354,false,17148,true,497693,43960,47949,false,35342,38148,41278,227,144288,7,2451.89,90.12621688842773,"[8, 50, 90, True]"
16220,517,15330,30875,88797,99,222,false,6422,true,288953,26118,61323,false,27338,18424,65051,32,3266,6,2655.87,180.1327986717224,"[8, 50, 180, True]"
829,818,54146,4193,88306,38,420,false,6422,true,18914,2656,61323,false,39344,52699,29392,332,144288,7,2456.91,90.10126638412476,"[8, 50, 90, True]"
3612,503,15330,16287,88797,95,222,false,38599,true,288953,5466,21200,true,27338,6459,65051,32,447374,6,2376.91,90.12699270248413,"[8, 50, 90, True]"
6263,818,42959,17522,88306,47,354,false,6422,true,497693,43960,47949,false,39344,38148,41278,351,90405,7,2284.56,90.12301874160767,"[8, 50, 90, True]"
829,694,16010,4193,88634,108,288,false,27874,true,429634,2656,34574,true,35342,15837,41278,332,144288,6,2388.06,90.12958192825317,"[8, 50, 90, True]"
3680,503,48892,16287,88306,69,420,false,6422,true,429430,5466,21200,true,27338,50112,65051,403,402076,7,2462.97,90.12483954429626,"[8, 50, 90, True]"
16220,789,31771,30875,88634,99,375,false,27874,true,522225,45365,34574,false,31340,23597,53165,456,3266,6,2613.59,180.08172416687012,"[8, 50, 180, True]"
829,818,21264,4193,88306,38,420,false,6422,false,18914,1252,61323,false,39344,18424,29392,456,144288,7,2638.21,180.11665964126587,"[8, 50, 180, True]"
16220,789,26857,25555,88306,99,375,false,17274,false,495125,1252,61323,false,37212,18424,52574,456,76407,9,2635.97,180.12879157066345,"[8, 50, 180, True]"
16220,789,21264,30875,88306,129,375,false,6422,false,65948,1252,61323,false,39344,18424,52574,456,223337,9,2633.61,180.09305691719055,"[8, 50, 180, True]"
16220,789,21264,30875,88306,99,375,false,6422,false,522225,1252,61323,false,39344,18424,52574,456,3266,9,2608.62,180.12516713142395,"[8, 50, 180, True]"
16220,789,24060,27149,90298,39,375,false,6422,false,522225,1252,75058,false,45282,18424,52131,456,3266,9,2666.93,180.1161801815033,"[8, 50, 180, True]"
16220,789,26857,30875,93392,186,375,false,6422,false,463664,3359,58123,false,40853,25699,46631,456,3266,9,2633.85,180.11536645889282,"[8, 50, 180, True]"
6575,94,16229,16870,40981,348,94,false,21504,true,173086,54282,52394,true,20956,27022,56150,539,227406,5,823.16,10.068633794784546,"[8, 50, 10, True]"
17296,728,54699,19237,85059,481,4,true,25160,true,361559,30525,71363,true,47448,53592,28096,546,19276,5,758.43,10.061072826385498,"[8, 50, 10, True]"
1023,28,39650,59887,82680,437,92,false,15720,false,295789,15870,19183,true,24367,49517,21694,562,414173,4,797.35,10.071436405181885,"[8, 50, 10, True]"
14109,340,56313,53697,68789,448,460,true,50168,true,442121,30357,93726,true,10336,54403,6815,692,318416,2,910.41,10.0700044631958,"[8, 50, 10, True]"
2871,983,59792,32593,69464,396,124,false,7932,false,520475,23338,60985,true,41148,18598,45282,693,440032,8,721.33,10.05757188796997,"[8, 50, 10, True]"
11693,962,32451,40748,88470,73,329,false,1941,false,221492,43960,75991,true,26138,19170,40688,251,8192,8,708.75,10.068888902664185,"[8, 50, 10, True]"
9788,518,3441,6599,98154,24,320,true,8436,true,440588,6715,17026,true,47232,38148,55591,71,545428,1,869.51,10.065897464752197,"[8, 50, 10, True]"
7798,302,36116,33487,72263,105,418,true,42966,true,459577,53189,3163,true,5154,55638,43287,467,253397,4,727.11,10.065787076950073,"[8, 50, 10, True]"
19652,377,46480,17361,13910,361,472,true,16368,true,40904,5829,95650,true,29248,43598,27834,537,459640,2,767.55,10.068193435668945,"[8, 50, 10, True]"
1784,594,27067,9182,63228,129,165,false,39554,false,276946,9871,17865,true,39727,24261,25218,390,63270,10,897.28,10.077592372894287,"[8, 50, 10, True]"
4248,458,49309,17394,63318,329,230,true,57947,false,244128,16534,97134,true,18761,32885,15929,601,60279,6,764.16,10.06464672088623,"[8, 50, 10, True]"
19460,262,51362,46509,26274,69,116,false,29871,true,328463,37556,60624,false,28514,42641,9989,408,35755,2,786.02,10.071109294891357,"[8, 50, 10, True]"
16139,513,38343,10766,80916,212,255,true,39036,true,70541,6218,59041,false,10577,50726,37941,825,356872,4,780.16,10.060705184936523,"[8, 50, 10, True]"
18012,238,29688,38619,83955,246,158,false,41490,false,294443,44434,49900,true,6828,15837,1340,176,147539,6,832.33,10.071928024291992,"[8, 50, 10, True]"
8666,761,25458,16142,73546,334,164,true,47322,true,433192,15958,91082,true,33298,44483,49778,678,44312,8,785.0,10.068077802658081,"[8, 50, 10, True]"
7499,26,26671,20168,7478,374,301,true,2752,false,439048,51246,70698,true,14726,20816,21487,476,34460,8,792.24,10.06254506111145,"[8, 50, 10, True]"
6292,576,30093,34241,89050,434,306,true,7324,false,198083,30357,58622,true,16174,55604,24830,848,433528,9,1202.43,20.087633848190308,"[8, 50, 20, True]"
8373,37,29688,4193,84600,406,342,true,37092,false,345699,5466,52110,false,5611,64755,26470,943,308160,7,1197.33,20.098791122436523,"[8, 50, 20, True]"
13773,166,26642,17810,88470,234,434,false,16645,true,216754,2458,58170,true,16374,2272,54218,746,542907,9,1274.09,20.098982095718384,"[8, 50, 20, True]"
4554,262,4133,7827,80646,296,163,false,14799,false,507684,12448,72422,true,56892,42641,9989,125,89084,9,1247.02,20.08838415145874,"[8, 50, 20, True]"
10904,236,51909,6023,64838,206,393,true,56607,true,476587,8002,84825,false,48274,46945,29484,601,493799,3,1295.11,20.091413974761963,"[8, 50, 20, True]"
2123,5,50124,16488,70494,396,172,true,7932,true,255982,21351,56445,true,58680,62731,17049,667,483609,2,1348.64,20.092832326889038,"[8, 50, 20, True]"
3132,251,39570,1966,98154,213,438,true,8280,true,515762,18839,51215,true,2222,36914,15669,500,544574,9,1167.13,20.084946393966675,"[8, 50, 20, True]"
18620,349,58767,37948,80592,316,257,true,12607,false,476222,26746,97790,true,51966,10040,33130,718,276998,1,1222.81,20.102548122406006,"[8, 50, 20, True]"
4721,722,52041,23569,88697,47,122,true,7164,false,251943,43960,35552,true,47135,38148,14209,808,255331,9,1842.19,40.127326011657715,"[8, 50, 40, True]"
19507,518,40952,57884,58682,47,362,false,38599,true,309891,42802,29680,true,33925,43046,38663,813,584190,7,1824.08,40.1204571723938,"[8, 50, 40, True]"
7532,851,40045,4193,78613,304,191,true,42026,false,274310,29565,98667,true,19443,15837,65051,829,110763,2,1813.93,40.12476944923401,"[8, 50, 40, True]"
7511,644,20073,7478,89845,65,263,true,30611,true,399959,31131,36024,true,52767,20440,10808,612,491277,9,1795.74,40.129268646240234,"[8, 50, 40, True]"
829,818,56082,3888,70088,38,420,false,22196,true,18914,37342,86492,false,39344,52699,53882,718,522615,7,2423.8,90.13178753852844,"[8, 50, 90, True]"
4188,377,10076,48196,88797,125,252,true,38599,false,303478,35605,17026,true,27338,31890,50845,84,376815,3,2372.06,90.09528160095215,"[8, 50, 90, True]"
829,756,21264,30875,88306,99,375,false,6422,false,273150,1252,61323,false,37474,18424,35335,608,3266,9,2703.66,180.1275291442871,"[8, 50, 180, True]"
10011,748,27012,44971,58864,334,349,true,41798,true,198083,43559,79295,true,14798,33212,28638,826,346915,9,1373.54,20.09070920944214,"[8, 50, 20, True]"
9038,37,29688,4193,75757,266,342,true,29520,false,478734,53483,10519,true,54366,7884,26470,797,314200,9,1260.42,20.09423327445984,"[8, 50, 20, True]"
10360,166,32451,40748,79475,292,375,false,16645,false,293741,43960,75991,true,57169,13350,16737,746,339587,9,1242.42,20.097187519073486,"[8, 50, 20, True]"
14172,262,43405,23584,74453,270,246,true,30661,true,507684,29420,9431,true,64041,33817,45744,781,157863,2,1220.83,20.10406804084778,"[8, 50, 20, True]"
18641,690,51909,37693,72728,206,471,false,57947,true,589793,29935,98334,true,27524,46945,32905,601,504284,9,1232.98,20.09199357032776,"[8, 50, 20, True]"
12610,5,50124,35609,41964,207,256,true,52822,true,255982,36701,56445,true,45489,37021,17049,667,158927,2,1377.57,20.10602903366089,"[8, 50, 20, True]"
3132,518,27632,33128,98154,47,308,true,32198,false,216597,16733,51215,true,56223,46782,19430,650,544574,9,1283.62,20.10170292854309,"[8, 50, 20, True]"
13740,378,58767,37948,80592,391,237,false,49547,false,245204,54568,68139,true,51966,64324,24664,906,324344,1,1184.32,20.08417320251465,"[8, 50, 20, True]"
7511,185,22690,48819,53815,434,264,true,30611,true,194662,30357,58622,true,18154,29977,24830,826,387205,9,1253.3,20.086699962615967,"[8, 50, 20, True]"
8373,79,29688,4193,83047,80,342,false,53490,false,478734,35310,73739,true,64234,51660,25484,579,260356,6,1293.28,20.093846797943115,"[8, 50, 20, True]"
12110,722,42959,39634,88697,109,263,false,16645,false,497693,43960,96339,true,7711,38148,48817,570,481696,2,1918.15,40.127084732055664,"[8, 50, 40, True]"
11573,478,3441,22216,38423,47,288,true,46482,false,309891,42802,43800,false,7405,53686,48584,834,386141,8,1708.81,40.12333297729492,"[8, 50, 40, True]"
7532,519,29688,41534,92394,304,291,false,47922,false,294443,19771,68485,true,13849,15837,17145,829,403456,2,1812.23,40.1303174495697,"[8, 50, 40, True]"
19045,349,20073,59887,97926,72,263,false,18823,false,553389,46671,36024,true,52767,20440,20120,634,392885,9,1749.13,40.12924122810364,"[8, 50, 40, True]"
692,149,36546,4448,79526,192,294,false,42076,false,497693,17443,9975,true,37682,25262,40688,816,174187,9,1763.62,40.13074040412903,"[8, 50, 40, True]"
829,254,54146,4193,78613,409,191,false,24440,true,18914,2656,61323,false,39344,52699,29392,332,144288,7,2454.43,90.13072276115417,"[8, 50, 90, True]"
3680,503,10076,16287,38423,443,288,false,38599,false,303478,49217,49664,false,36603,51900,65051,621,474023,6,2358.07,90.13265109062195,"[8, 50, 90, True]"
8265,756,21264,30875,88306,99,343,false,22511,false,273150,1252,61323,false,33342,18424,35630,146,366342,9,2649.68,180.0939028263092,"[8, 50, 180, True]"
692,722,29835,23569,88697,47,312,false,16645,false,497693,43960,75991,true,14955,38148,27494,227,566533,9,1706.01,40.124770641326904,"[8, 50, 40, True]"
16416,824,3441,57884,38423,47,251,true,38599,false,591594,42802,29680,false,7405,43046,38663,530,593174,1,1765.51,40.12807321548462,"[8, 50, 40, True]"
7256,441,29688,13881,78613,176,227,false,49702,false,396068,29565,63336,true,45271,15837,65051,252,403456,5,1810.34,40.12666177749634,"[8, 50, 40, True]"
692,349,20073,59887,88697,47,251,true,38851,true,399959,44539,99146,true,52820,35699,20120,612,491277,3,1842.08,40.12598919868469,"[8, 50, 40, True]"
4411,543,42959,23569,81895,304,179,false,38725,false,388344,30144,75991,true,37682,13388,41696,466,452056,3,1751.2,40.12393522262573,"[8, 50, 40, True]"
692,451,39832,23569,97161,47,251,false,16645,false,497693,31710,59179,false,37682,38148,21132,319,539877,9,1790.89,40.122036933898926,"[8, 50, 40, True]"
19507,518,18245,57884,38423,47,288,false,38599,false,245576,23151,30698,false,7405,6983,38663,469,376807,7,1781.36,40.13189458847046,"[8, 50, 40, True]"
829,441,29688,4193,78613,304,420,false,49702,true,294443,29565,50682,true,52860,15837,65051,332,403456,2,2353.63,90.12900733947754,"[8, 50, 90, True]"
3680,503,10076,42730,88797,125,222,false,27874,true,493860,5466,21200,false,3822,3872,21132,319,447374,6,2356.78,90.05735898017883,"[8, 50, 90, True]"
7256,818,13438,50199,83655,176,420,true,55380,false,18914,37342,86492,true,60409,52699,32301,332,420718,7,2385.13,90.06970262527466,"[8, 50, 90, True]"
2254,756,32111,10240,88306,99,375,false,22511,true,161196,4061,41261,true,37474,18424,47222,608,295831,9,2679.86,180.11261773109436,"[8, 50, 180, True]"
16296,975,55123,581,88306,38,420,false,6422,true,329331,2656,61323,false,45348,52699,29392,456,527228,7,2370.29,90.12773418426514,"[8, 50, 90, True]"
3680,503,10076,16287,88797,125,222,false,38599,true,303478,5466,21200,true,27338,3872,65051,84,447374,6,2373.22,90.12471079826355,"[8, 50, 90, True]"
829,660,54146,4193,88552,38,321,false,6422,true,161196,2656,61323,true,33342,28286,29392,208,144288,6,2416.31,90.1233012676239,"[8, 50, 90, True]"
3680,818,10076,16287,88797,125,420,false,38599,true,303478,2656,61323,false,27338,52699,65051,332,447374,7,2384.31,90.12692165374756,"[8, 50, 90, True]"
3680,503,10076,16287,88797,125,222,false,38599,true,303478,5466,21200,true,27338,3872,65051,84,447374,6,2392.07,90.11343741416931,"[8, 50, 90, True]"
829,346,51572,22334,88306,99,122,false,6422,false,273150,6871,1138,false,37474,18424,35335,608,3266,9,2612.14,180.09623289108276,"[8, 50, 180, True]"
829,756,32111,30875,88306,99,321,false,22511,false,161196,4061,61323,true,37474,18424,35335,608,295831,6,2658.03,180.12492847442627,"[8, 50, 180, True]"
829,756,21264,30875,88306,99,375,false,6422,false,273150,1252,61323,false,37474,18424,35335,608,3266,9,2641.77,180.11376190185547,"[8, 50, 180, True]"
829,756,21264,30875,88306,99,375,false,6422,false,273150,1252,61323,false,37606,18424,26716,685,3266,9,2617.26,180.1014802455902,"[8, 50, 180, True]"
116,756,21264,41192,88306,99,375,false,6422,false,273150,1252,61323,false,37474,18424,29392,608,40755,9,2669.68,180.1178846359253,"[8, 50, 180, True]"
829,756,21264,30875,88306,99,375,false,6422,false,273150,1252,61323,false,37474,18424,35335,608,518461,9,2620.25,180.12041234970093,"[8, 50, 180, True]"
16220,756,15330,30875,88797,99,222,false,6422,true,273150,26118,61323,false,37474,18424,65051,32,3266,6,2683.87,180.08938932418823,"[8, 50, 180, True]"
2433,686,56127,28232,24017,394,419,false,27328,true,440730,11077,75600,true,30284,15510,56150,539,227521,10,768.39,10.070624113082886,"[8, 50, 10, True]"
17296,390,39813,6165,75906,481,69,false,5758,true,413344,31126,62302,true,64792,26094,28096,326,123410,3,783.21,10.05676555633545,"[8, 50, 10, True]"
2906,28,26784,1610,70005,269,92,true,44912,false,224582,59492,2636,true,44272,49517,21694,324,85123,4,802.38,10.065176248550415,"[8, 50, 10, True]"
2628,340,19899,15842,54505,448,224,true,59661,false,178624,49137,93726,true,51014,54403,36117,386,172738,2,701.5,10.071048974990845,"[8, 50, 10, True]"
10706,148,2942,14857,69464,229,340,false,20268,false,350733,43482,26156,true,41148,62731,58491,693,390906,3,864.81,10.068068504333496,"[8, 50, 10, True]"
11693,595,32451,40748,88470,73,199,true,4078,false,464376,39135,81320,true,26138,21308,580,749,536175,7,804.13,10.072818279266357,"[8, 50, 10, True]"
9788,30,39922,6599,21622,125,320,true,42017,false,440588,43737,39186,true,47232,38148,57449,647,387130,1,792.98,10.062883853912354,"[8, 50, 10, True]"
3948,302,12334,33487,14571,302,198,true,9113,true,242403,27688,3163,true,28332,34218,20900,467,70791,6,780.6,10.063666582107544,"[8, 50, 10, True]"
19652,699,50003,17361,76316,361,328,true,3259,true,283532,19428,72139,true,59620,56440,10016,780,322804,2,825.67,10.067415714263916,"[8, 50, 10, True]"
9748,174,27067,30687,63228,127,165,false,53684,true,186341,9871,17865,true,42130,24261,20486,705,24692,10,820.24,10.061530113220215,"[8, 50, 10, True]"
12695,70,45839,29358,63318,329,409,true,43218,true,253180,19694,89004,true,40343,32885,41837,601,330658,9,855.71,10.071221590042114,"[8, 50, 10, True]"
10911,550,38008,999,46424,476,116,false,38048,false,328463,17128,65743,false,56892,42641,17830,547,88018,8,799.92,10.068407773971558,"[8, 50, 10, True]"
4699,670,38343,37816,80916,366,184,true,19827,false,228379,25502,59041,true,9201,56010,61899,504,454176,3,745.15,10.066675901412964,"[8, 50, 10, True]"
19960,503,58214,4193,95542,214,161,false,17148,false,294443,20723,50682,true,40325,15837,49568,513,400773,6,883.35,10.059954166412354,"[8, 50, 10, True]"
14615,934,56639,19009,73546,334,164,true,19155,false,433192,15958,29362,true,41651,27807,32820,678,132024,6,784.35,10.072027921676636,"[8, 50, 10, True]"
9709,630,26671,5745,7478,374,196,true,2752,false,581614,7917,79761,true,14726,52572,32088,818,364013,8,764.09,10.066338777542114,"[8, 50, 10, True]"
18337,143,27012,11571,76777,334,349,true,41798,true,198083,41092,79295,true,56022,42644,64305,537,346915,9,1265.17,20.100310802459717,"[8, 50, 20, True]"
8373,452,29688,4193,85028,201,342,true,53490,false,272609,5466,10519,true,24467,33131,25529,489,478202,2,1264.79,20.097468376159668,"[8, 50, 20, True]"
14730,166,52184,40748,88470,186,375,true,47619,true,414137,22220,23748,true,31340,61808,23143,872,191083,5,1264.29,20.092217445373535,"[8, 50, 20, True]"
9263,348,52846,6674,74453,336,246,true,14986,true,507684,29420,9431,true,19160,42641,9989,781,466550,2,1271.29,20.10026216506958,"[8, 50, 20, True]"
18641,271,44303,37693,72728,206,268,true,39347,false,97258,51665,98334,true,48274,46945,32905,657,493799,9,1267.5,20.085739850997925,"[8, 50, 20, True]"
12610,511,29404,35609,67446,93,478,true,52822,true,584397,40952,56445,true,12834,7742,63768,667,158927,2,1210.87,20.087606191635132,"[8, 50, 20, True]"
4059,24,38661,33662,98154,132,328,false,42835,true,515762,43151,66446,true,2222,35024,58929,477,544574,9,1251.75,20.09200668334961,"[8, 50, 20, True]"
18620,349,58767,37948,80592,197,186,true,36396,false,162479,49249,5694,true,11358,64324,30895,411,140771,1,1317.16,20.092946767807007,"[8, 50, 20, True]"
692,722,42959,33012,88697,47,425,false,16645,false,497693,43960,75991,true,37682,48849,40688,522,399805,5,1620.84,40.13076424598694,"[8, 50, 40, True]"
19507,657,3441,57884,62803,47,288,true,31923,false,309891,42802,56293,false,7405,8564,38663,813,446323,7,1745.54,40.12406802177429,"[8, 50, 40, True]"
13819,441,48349,4193,78613,304,191,false,49702,false,294443,49392,50682,true,52860,36947,52179,724,403456,2,1766.26,40.12996816635132,"[8, 50, 40, True]"
692,349,20073,59887,88697,132,251,true,50723,true,432624,20443,99146,true,52820,35699,9436,712,360828,6,1899.32,40.13077783584595,"[8, 50, 40, True]"
16287,818,54146,4193,88306,38,215,false,22196,true,489969,37342,86492,false,39344,24544,53882,332,522615,6,2444.19,90.12602615356445,"[8, 50, 90, True]"
7256,208,13438,16287,83655,261,215,true,45277,true,330999,5466,86492,true,60409,24544,65051,84,290269,6,2360.23,90.12871479988098,"[8, 50, 90, True]"
3949,756,21264,30875,83711,8,244,false,33614,true,273150,4061,24400,true,25830,18424,59403,608,3266,5,2690.81,180.13122510910034,"[8, 50, 180, True]"
10011,748,27012,20689,58864,334,349,true,43785,true,198083,8645,79295,true,14798,10036,28638,761,463246,9,1217.0,20.08016037940979,"[8, 50, 20, True]"
8373,37,29688,25040,84600,183,342,true,16979,true,525513,5466,10519,false,33337,460,58928,852,260356,5,1348.35,20.093321561813354,"[8, 50, 20, True]"
12599,166,32451,40748,45896,203,375,false,42047,false,98928,43436,75991,true,27031,45710,54218,746,25374,9,1309.78,20.088410139083862,"[8, 50, 20, True]"
8330,182,43405,2133,51200,182,187,true,48750,true,428607,29420,85737,true,56892,53637,21943,742,542244,1,1280.24,20.08959412574768,"[8, 50, 20, True]"
16870,38,35811,37693,72226,206,471,false,27725,true,288286,35778,99498,true,48274,12218,32905,601,493799,9,1230.79,20.086334228515625,"[8, 50, 20, True]"
12610,1,19959,35609,92471,191,256,true,32839,true,255982,9557,50042,true,45489,45778,37126,667,158927,2,1247.26,20.1064293384552,"[8, 50, 20, True]"
3132,181,39570,16218,98154,47,346,true,40497,true,306795,23087,51215,true,30930,47018,15669,544,544574,2,1258.48,20.089621782302856,"[8, 50, 20, True]"
18620,349,58767,20243,80592,197,362,true,36396,true,162479,35980,5694,true,1417,38596,30895,411,584190,8,1277.63,20.081645250320435,"[8, 50, 20, True]"
10011,97,27012,34209,58864,213,162,true,41798,true,198083,43559,21296,true,35498,61668,28638,826,59518,1,1424.75,20.089406728744507,"[8, 50, 20, True]"
8373,64,29688,36524,84600,201,257,true,53490,true,478734,5466,10519,true,65340,7884,25982,729,260356,9,1351.32,20.090167760849,"[8, 50, 20, True]"
7074,722,18132,3493,93050,47,295,false,47979,false,497693,8895,64063,true,44486,20208,40688,931,544574,9,1844.61,40.13217782974243,"[8, 50, 40, True]"
15145,848,38122,57884,38423,337,288,true,44027,false,309891,42802,69685,false,7405,52742,38663,701,447374,6,1653.7,40.12469506263733,"[8, 50, 40, True]"
13819,392,28350,24582,71732,268,191,true,47644,false,338408,29565,44907,true,52860,15837,27554,277,303635,2,1801.29,40.12367486953735,"[8, 50, 40, True]"
692,349,17240,7832,88697,265,281,true,45416,true,339482,9357,1000,true,32744,35699,24336,712,360828,5,1743.84,40.130276918411255,"[8, 50, 40, True]"
7436,644,55448,23569,62045,39,358,false,16645,false,497693,19578,75991,true,37682,36351,16797,292,544574,9,1761.89,40.12751054763794,"[8, 50, 40, True]"
15604,863,54146,4193,93740,415,299,false,116,false,18914,51157,61323,false,30093,52699,28506,202,144288,7,2413.34,90.132817029953,"[8, 50, 90, True]"
12944,503,10076,16287,43465,125,222,false,39110,true,378981,5466,53913,true,7385,52977,65051,362,426060,9,2409.18,90.12509536743164,"[8, 50, 90, True]"
829,632,21264,36922,88306,99,375,false,6422,false,273150,1252,41261,false,33342,18424,35335,332,154809,9,2677.74,180.1262755393982,"[8, 50, 180, True]"
692,536,31516,23569,88697,90,263,false,33684,true,465159,32201,87569,true,45251,38148,40688,469,452701,7,1776.79,40.124887228012085,"[8, 50, 40, True]"
19507,518,40623,35698,43465,103,318,true,39110,false,309891,38241,53913,false,7405,43046,10856,813,426060,9,1796.61,40.126601219177246,"[8, 50, 40, True]"
13819,441,56082,13484,95674,176,215,false,22196,false,294443,29565,50682,true,60409,24544,53882,181,403456,6,1904.4,40.12770676612854,"[8, 50, 40, True]"
692,349,20073,59887,34065,132,215,false,22196,false,432624,37342,86492,true,52820,24544,9436,712,360828,6,1692.06,40.131316900253296,"[8, 50, 40, True]"
6442,722,42959,46922,15711,47,215,false,22196,false,489969,37342,75991,true,60409,38148,40688,892,544574,6,1818.92,40.13269853591919,"[8, 50, 40, True]"
7256,208,13438,50199,83655,47,215,true,21337,false,497693,43960,86492,true,60409,38148,21618,736,544574,2,1796.84,40.11570978164673,"[8, 50, 40, True]"
8680,518,3441,57884,38423,261,202,true,38599,true,424900,13824,29680,false,24578,22095,38663,813,447374,3,1780.17,40.11591339111328,"[8, 50, 40, True]"
829,582,49520,4193,88306,38,239,false,6422,false,396068,2656,63336,false,39344,52699,47285,332,474015,7,2421.02,90.12746047973633,"[8, 50, 90, True]"
6674,377,10003,16287,41911,111,222,false,41375,false,303478,35605,17026,true,18769,36243,65051,790,447374,6,2368.88,90.12734270095825,"[8, 50, 90, True]"
19507,818,54146,57884,88306,47,420,true,38599,true,309891,42802,29680,false,7405,43046,38663,813,447374,7,2438.14,90.12470030784607,"[8, 50, 90, True]"
3680,503,21264,16287,88306,99,375,false,38599,false,273150,5466,61323,true,27338,18424,35335,84,447374,6,2633.23,180.13195705413818,"[8, 50, 180, True]"
