maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
7602,811,39092,20982,19545,14,326,false,51040,false,254846,55424,85028,true,42494,55916,29497,31,397246,9,2745.01,180.0922315120697,"[8, 50, 180, True]"
9546,811,39092,35970,31249,14,326,false,49643,false,585567,16166,11236,false,2230,18433,61276,31,397246,2,2742.38,180.08202934265137,"[8, 50, 180, True]"
13716,460,39092,50751,19545,14,326,false,47937,false,254846,55424,10379,true,43711,41987,64491,31,511041,2,2776.72,180.09129929542542,"[8, 50, 180, True]"
13716,460,39092,50751,19545,14,344,false,47937,false,424709,55424,9945,true,43711,55916,64491,31,511041,2,2738.82,180.11048889160156,"[8, 50, 180, True]"
9546,460,52339,25325,31249,14,169,false,51040,true,254846,55424,33464,false,48674,12559,61276,31,33019,2,2686.13,180.1191246509552,"[8, 50, 180, True]"
9546,811,52339,32239,15470,14,169,false,49643,true,234290,55424,85028,false,48674,18433,61276,31,397246,4,2748.48,180.098562002182,"[8, 50, 180, True]"
7602,811,39092,25325,59850,14,326,false,51040,false,254846,16166,85028,false,16153,18433,29497,31,397246,4,2741.73,180.10989618301392,"[8, 50, 180, True]"
7602,811,39092,20679,31249,14,326,false,49643,false,234290,16166,85028,true,2230,27955,61276,705,397246,2,2677.98,180.12215065956116,"[8, 50, 180, True]"
7602,811,39092,25325,19545,14,326,false,51040,false,254846,55424,85028,true,16153,18433,29497,31,397246,4,2615.88,180.11561226844788,"[8, 50, 180, True]"
7602,830,39092,20982,59850,14,326,false,51040,true,254846,16166,85028,false,42494,55916,29497,31,397246,9,2796.81,180.1088261604309,"[8, 50, 180, True]"
9546,811,39092,25325,31249,14,169,false,49643,true,234290,55424,37933,false,2230,12559,61276,31,397246,4,2704.7,180.11475110054016,"[8, 50, 180, True]"
7602,811,6251,25325,31249,14,326,false,51040,false,254846,16166,85028,false,48674,18433,61276,31,397246,2,2739.59,180.11268210411072,"[8, 50, 180, True]"
3399,317,24079,50751,20512,14,391,false,50501,true,254846,43291,65664,true,10169,41987,64491,31,33019,8,2706.11,180.11260318756104,"[8, 50, 180, True]"
13716,460,39092,12546,19545,287,326,false,47937,false,565461,55424,10379,false,43711,54341,35196,409,511041,2,2646.51,180.09393453598022,"[8, 50, 180, True]"
9546,811,39092,7917,19545,14,377,false,51040,false,254846,55424,92386,true,16153,55916,29497,31,397246,9,2685.5,180.09768104553223,"[8, 50, 180, True]"
7602,811,39092,20982,19545,14,326,false,47937,false,561471,55424,85028,false,42494,55916,29497,31,376983,4,2717.24,180.09140062332153,"[8, 50, 180, True]"
7602,811,3970,25325,31249,242,326,false,51040,false,254846,28336,85028,false,58701,18433,61276,31,397246,2,2682.76,180.10835599899292,"[8, 50, 180, True]"
7602,811,39092,25325,31249,14,326,false,49643,false,254846,16166,85028,false,16153,18433,29497,31,397246,4,2725.12,180.11924409866333,"[8, 50, 180, True]"
7602,811,39092,25325,31249,14,326,false,51040,false,234290,16166,85028,true,2230,27955,61276,31,397246,2,2719.91,180.11367392539978,"[8, 50, 180, True]"
9546,460,52339,32239,15470,14,169,false,51040,false,254846,16166,85028,false,16153,18433,29497,115,33019,4,2698.94,180.11894249916077,"[8, 50, 180, True]"
9546,460,52339,32239,15470,14,169,true,51040,false,254846,42521,85028,true,16153,18433,29497,31,33019,4,2587.57,180.12705445289612,"[8, 50, 180, True]"
9546,811,39092,32239,15470,14,169,false,49643,true,265590,16166,85028,true,48674,27955,61276,31,397246,4,2625.4,180.12261700630188,"[8, 50, 180, True]"
7602,811,52339,25325,31249,14,326,false,49643,false,234290,55424,85028,true,16153,18433,29497,31,397246,4,2625.62,180.12058568000793,"[8, 50, 180, True]"
9546,811,52339,7917,19545,14,169,false,49643,true,468550,55424,85028,false,48674,18433,61276,31,397246,2,2723.14,180.1171269416809,"[8, 50, 180, True]"
9546,460,52339,32239,15470,14,377,false,47937,true,561471,55424,92386,false,43711,55916,29497,117,397246,4,2841.92,180.11830234527588,"[8, 50, 180, True]"
3399,317,24079,12546,20512,287,391,false,50501,true,565461,43291,65664,false,10169,54341,35196,89,33019,8,2630.18,180.09333968162537,"[8, 50, 180, True]"
7602,811,39092,25325,31249,14,88,false,49643,false,234290,16166,85028,true,16153,27955,29497,31,397246,4,2731.95,180.11999821662903,"[8, 50, 180, True]"
7602,460,39092,50751,19545,14,326,false,49643,false,265590,16166,10379,true,43711,41987,29497,31,397246,4,2625.92,180.0950825214386,"[8, 50, 180, True]"
7602,317,24079,25325,59850,14,326,false,50501,true,254846,43291,85028,false,10169,18433,29497,409,397246,8,2684.97,180.12388396263123,"[8, 50, 180, True]"
3399,253,39092,12546,20512,287,391,false,51040,false,565461,16166,10553,false,16153,54341,35196,31,33019,4,2639.91,180.11450386047363,"[8, 50, 180, True]"
9546,460,52339,32239,15470,14,169,false,49643,true,234290,55424,85028,false,48674,41987,61276,31,397246,2,2740.88,180.11283802986145,"[8, 50, 180, True]"
13716,811,21810,50751,19545,14,326,false,47937,false,254846,55424,10379,true,43711,18433,64491,31,511041,4,2702.88,180.09775161743164,"[8, 50, 180, True]"
7602,460,39092,50751,19545,14,326,false,47937,false,319279,55424,10379,true,42494,55916,64491,31,511041,9,2689.41,180.1185121536255,"[8, 50, 180, True]"
13716,811,39092,20982,19545,14,326,false,51040,false,254846,55424,85028,true,43711,55916,29497,31,397246,2,2731.3,180.12060856819153,"[8, 50, 180, True]"
7602,460,3220,25325,31249,14,326,false,51040,true,234290,16166,85028,false,2230,18433,61276,31,437759,2,2735.61,180.11624026298523,"[8, 50, 180, True]"
7602,811,39092,25325,97982,14,326,false,49643,false,254846,16166,85028,true,16153,27955,29497,31,397246,2,2676.76,180.10005116462708,"[8, 50, 180, True]"
7602,811,39092,20982,26782,14,326,false,51040,false,254846,55424,85028,true,42494,55916,29497,31,397246,9,2763.67,180.11980867385864,"[8, 50, 180, True]"
9546,460,52339,32239,15470,14,377,false,47937,true,561471,24267,92386,false,43711,55916,29497,117,397246,4,2675.73,180.1186444759369,"[8, 50, 180, True]"
9546,460,11582,32239,15470,14,377,false,47937,true,561471,55424,92386,false,43711,55916,29497,117,397246,4,2701.71,180.09568166732788,"[8, 50, 180, True]"
7602,460,3220,25325,59850,14,326,false,51040,false,234290,16166,85028,true,16153,18433,29497,31,397246,2,2830.63,180.0864679813385,"[8, 50, 180, True]"
7602,811,39092,9571,97982,14,326,false,49643,false,254846,16166,85028,false,16153,27955,29497,31,341917,4,2740.5,180.09558415412903,"[8, 50, 180, True]"
9546,460,52339,7917,97982,14,377,false,47937,false,448353,16166,85028,true,43711,55916,29497,31,397246,2,2718.52,180.07932424545288,"[8, 50, 180, True]"
7602,460,3220,25325,54805,14,326,false,49643,true,234290,55424,92386,false,54162,45410,29497,31,16553,2,2733.87,180.10608005523682,"[8, 50, 180, True]"
7602,830,39092,12546,20512,14,326,false,50501,true,565461,43291,85028,false,10169,54341,35196,31,397246,8,2764.98,180.12019681930542,"[8, 50, 180, True]"
3399,317,24079,38798,59850,287,391,false,51040,true,254846,16166,65664,false,42494,55916,29497,409,33019,9,2604.65,180.12080812454224,"[8, 50, 180, True]"
9546,750,52339,32239,15470,14,169,false,51040,false,254846,16166,15091,true,16153,18433,29497,31,33019,4,2630.85,180.1017873287201,"[8, 50, 180, True]"
9546,811,52339,32239,15470,14,377,false,47937,false,561471,16166,85028,false,43711,55916,61276,117,397246,4,2678.73,180.1112334728241,"[8, 50, 180, True]"
7602,460,39092,25325,31249,14,326,false,51040,true,254846,55424,92386,false,2230,18433,29497,31,397246,2,2640.79,180.11028146743774,"[8, 50, 180, True]"
7602,811,39092,25325,31249,14,326,false,49643,false,265590,16166,85028,false,2230,27955,61276,31,397246,4,2773.24,180.08758687973022,"[8, 50, 180, True]"
7602,811,39092,25325,31249,14,326,false,51040,false,254846,16166,85028,true,16153,18433,29497,803,397246,2,2688.28,180.09613037109375,"[8, 50, 180, True]"
7602,811,39092,27250,19545,14,326,false,51040,false,254846,55424,85028,false,42494,18433,29497,31,397246,4,2601.58,180.10136127471924,"[8, 50, 180, True]"
9546,811,52339,20982,15470,14,169,false,49643,true,234290,55424,85028,true,48674,55916,61276,31,397246,9,2755.11,180.12283611297607,"[8, 50, 180, True]"
7602,460,3220,25325,31249,462,326,false,51040,true,234290,16166,85028,true,2230,18433,29497,31,397246,2,2548.7,180.1134033203125,"[8, 50, 180, True]"
7602,811,39092,25325,59850,14,326,false,51040,false,254846,16166,85028,true,16153,18433,61276,31,397246,2,2721.89,180.11350440979004,"[8, 50, 180, True]"
13716,460,52339,7917,19545,14,326,false,47937,false,561471,55424,10379,true,43711,55916,29497,31,511041,2,2751.49,180.10809707641602,"[8, 50, 180, True]"
9546,460,39092,50751,19545,14,377,false,47937,true,254846,55424,92386,false,43711,41987,64491,31,397246,3,2743.7,180.1155652999878,"[8, 50, 180, True]"
7602,460,39092,25325,31249,14,326,false,51040,true,254846,16166,85028,true,43711,41987,61276,31,397246,2,2694.31,180.10106897354126,"[8, 50, 180, True]"
13716,811,39092,50751,19545,14,326,false,47937,false,254846,55424,10379,false,2230,18433,64491,940,511041,2,2627.28,180.1222562789917,"[8, 50, 180, True]"
7602,811,39092,25325,31249,14,326,false,51040,false,254846,16166,85028,false,2230,18433,46234,31,397246,1,2654.45,180.11791348457336,"[8, 50, 180, True]"
7602,830,39092,20982,59850,14,443,false,11196,true,254846,16166,85028,false,42494,55916,61276,31,397246,5,2732.17,180.10486364364624,"[8, 50, 180, True]"
7602,460,39092,20982,59850,14,326,false,51040,false,254846,16166,85028,true,42494,55916,29497,31,397246,9,2720.45,180.101229429245,"[8, 50, 180, True]"
7602,811,3220,25325,26782,14,326,false,39250,false,234290,55424,85028,true,16153,18433,29497,31,397246,2,2755.23,180.1059558391571,"[8, 50, 180, True]"
7602,830,39092,12546,39951,14,326,false,50501,true,254846,16166,85028,false,42494,54341,35196,31,397246,8,2703.81,180.11390590667725,"[8, 50, 180, True]"
7602,830,39092,20982,20512,14,326,false,51040,true,565461,43291,85028,false,10169,55916,29497,31,397246,9,2652.77,180.1235740184784,"[8, 50, 180, True]"
3399,317,24079,32239,15470,14,391,false,47937,true,565461,55424,92386,false,43711,54341,35196,409,397246,4,2682.8,180.11747765541077,"[8, 50, 180, True]"
9546,460,52339,12546,20512,287,377,false,50501,true,561471,43291,65664,false,10169,55916,29497,117,33019,8,2690.7,180.12087297439575,"[8, 50, 180, True]"
9546,811,52339,35970,15470,14,326,false,47937,true,585567,16166,92386,false,43711,18433,29497,31,397246,2,2747.02,180.11456656455994,"[8, 50, 180, True]"
9546,460,39092,32239,31249,430,377,false,49643,false,561471,55424,11236,false,2230,55916,17495,117,397246,4,2595.56,180.09786343574524,"[8, 50, 180, True]"
