maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3429,751,39082,12061,69929,271,432,true,56024,true,151022,28008,63028,false,21411,50762,20658,31,32629,4,929.55,10.045539379119873,"[6, 25, 10, False]"
9296,420,55351,28123,69999,102,204,true,12561,true,375670,34061,99469,true,59512,32281,62836,267,389717,5,921.11,10.05950117111206,"[6, 25, 10, False]"
2526,805,32568,53390,7980,147,71,false,47921,true,132098,7995,60306,false,54453,58331,48201,296,136578,4,985.03,10.051723957061768,"[6, 25, 10, False]"
11324,925,15002,56915,5583,30,281,true,7230,true,302061,15366,16398,true,2283,55164,46269,776,380415,7,1044.41,10.051304340362549,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,2650.26,180.10453820228577,"[8, 50, 180, True]"
17525,961,36184,4890,69929,63,224,true,56024,false,151022,13646,29482,false,20471,32281,6653,858,431785,2,1086.01,10.055563926696777,"[6, 25, 10, False]"
9296,289,43972,42142,28337,46,263,true,35057,true,32752,34061,88500,true,59512,12925,51206,574,389717,8,1087.41,10.053416967391968,"[6, 25, 10, False]"
16667,975,43972,39464,42575,109,342,true,30841,true,290131,15366,9724,true,29104,55164,46269,776,380415,7,977.92,10.052563667297363,"[6, 25, 10, False]"
11324,925,15002,42142,66553,30,281,true,7230,false,302061,30532,16398,false,47647,8767,51206,574,198136,7,1069.9,10.046693563461304,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1186.93,10.058388710021973,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,1216.69,10.053891658782959,"[6, 25, 10, False]"
17525,709,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,962.86,10.046166181564331,"[6, 25, 10, False]"
9296,961,23930,42142,28337,109,263,true,56024,false,32752,13646,88500,true,20471,12925,51206,858,431785,2,1081.67,10.055720329284668,"[6, 25, 10, False]"
17525,289,43972,4890,69929,46,224,true,35057,true,151022,34061,29482,false,59512,32281,6653,574,389717,8,885.33,10.054303884506226,"[6, 25, 10, False]"
16667,975,43972,42142,99585,109,342,true,30841,true,290131,30532,29482,false,29104,8767,51206,574,198136,7,908.79,10.052822828292847,"[6, 25, 10, False]"
16667,975,16806,42142,42575,109,342,true,30841,true,290131,30532,29482,false,29104,8767,51206,574,198136,7,1066.98,10.054872512817383,"[6, 25, 10, False]"
17525,961,36184,4890,28337,227,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1058.32,10.055362939834595,"[6, 25, 10, False]"
17525,961,34768,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1091.13,10.053129434585571,"[6, 25, 10, False]"
17525,961,36184,44591,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1011.34,10.052888870239258,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,17041,6653,858,431785,8,1037.73,10.060225009918213,"[6, 25, 10, False]"
9296,289,43972,4890,28337,46,224,true,56024,true,32752,13646,29482,true,59512,32281,6653,574,431785,2,1131.3,10.052152395248413,"[6, 25, 10, False]"
17525,961,23930,42142,69929,109,263,true,35057,false,151022,34061,88500,false,20471,12925,7745,858,389717,8,1026.29,10.050910711288452,"[6, 25, 10, False]"
16667,961,43972,4890,28337,46,342,true,24317,true,32752,30532,88500,false,29104,8767,51206,574,198136,8,943.15,10.054381608963013,"[6, 25, 10, False]"
17525,975,23930,42142,42575,109,224,true,30841,false,290131,13646,29482,true,20471,12925,6653,858,431785,7,1091.88,10.061634302139282,"[6, 25, 10, False]"
17525,961,23930,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,1002.12,10.047102212905884,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,2656.29,180.13131713867188,"[8, 50, 180, True]"
9296,961,34768,42142,28337,46,263,true,35057,false,32752,13646,88500,true,20471,12925,51206,858,431785,8,966.79,10.049607992172241,"[6, 25, 10, False]"
17525,471,23930,4890,28337,373,224,true,56024,false,230231,13646,88500,true,20471,12925,6653,858,431785,2,994.13,10.0492525100708,"[6, 25, 10, False]"
17525,961,23930,4890,28337,46,224,true,35057,false,32752,13646,43723,true,20471,12925,6653,858,431785,8,926.93,10.053229808807373,"[6, 25, 10, False]"
17525,961,23930,4890,2693,46,224,true,30045,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,854.0,10.054167747497559,"[6, 25, 10, False]"
7856,289,32568,56915,28337,46,71,false,35057,true,32752,34061,88500,false,59512,12925,3501,296,476114,8,999.76,10.057307720184326,"[6, 25, 10, False]"
9296,751,43972,42142,5895,102,263,true,12561,true,375670,44409,63028,true,21411,50762,51206,574,32629,4,950.99,10.048720121383667,"[6, 25, 10, False]"
9636,961,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1079.8,10.050326347351074,"[6, 25, 10, False]"
17525,961,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,419,431785,8,995.87,10.051638841629028,"[6, 25, 10, False]"
17525,961,32568,56915,5583,46,224,false,47921,false,132098,13646,88500,true,2283,12925,46269,858,380415,4,1018.91,10.055152416229248,"[6, 25, 10, False]"
2526,925,34768,4890,28337,147,71,true,35057,true,32752,7995,60306,false,20471,58331,6653,296,431785,8,956.41,10.046765565872192,"[6, 25, 10, False]"
19321,289,16975,4890,28337,46,224,true,42954,false,32752,13646,29482,false,59512,12925,6653,858,431785,2,896.98,10.05884051322937,"[6, 25, 10, False]"
9296,961,43972,4890,28337,46,161,true,35057,true,32752,13646,88500,true,20471,32281,6653,574,431785,8,1131.21,10.051085948944092,"[6, 25, 10, False]"
3797,961,23930,42142,28337,109,224,true,56024,false,32752,13646,88500,true,20471,12925,6653,858,431785,2,1021.7,10.056395769119263,"[6, 25, 10, False]"
17525,961,1067,4890,28337,46,263,true,35057,false,32752,13646,93149,true,20471,12925,45051,858,431785,8,1038.6,10.050195693969727,"[6, 25, 10, False]"
1231,250,59640,13643,93186,207,474,true,718,false,337556,35843,3925,true,44225,57103,38192,950,194959,5,1126.06,10.049850463867188,"[6, 25, 10, False]"
9296,289,43972,13643,9626,46,224,true,56024,true,32752,13646,3925,true,59512,32281,6653,574,194959,5,960.77,10.054908514022827,"[6, 25, 10, False]"
1231,250,59640,4890,28337,207,474,true,718,false,337556,35843,29482,true,32313,57103,38192,950,431785,2,1078.16,10.053593635559082,"[6, 25, 10, False]"
17525,961,23930,4890,28337,46,224,true,53757,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,1145.1,10.051412582397461,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,224,true,35057,false,32752,13646,39835,true,20471,35946,6653,858,431785,8,1096.3,10.0499587059021,"[6, 25, 10, False]"
17525,751,32568,56915,28337,102,71,true,12561,true,375670,44409,63028,false,57314,50762,3501,858,32629,8,1034.72,10.050873517990112,"[6, 25, 10, False]"
17525,961,43972,45776,28337,46,263,true,53757,true,32752,13646,88500,false,59512,12925,6653,858,431785,8,954.27,10.054731130599976,"[6, 25, 10, False]"
9296,289,23930,42142,28337,46,224,true,35057,true,32752,34061,88500,true,20471,12925,51206,574,389717,8,1062.54,10.049959897994995,"[6, 25, 10, False]"
9296,289,43972,4890,28337,46,148,true,56024,true,32752,13646,29482,true,59512,32281,6653,574,431785,2,987.95,10.059195280075073,"[6, 25, 10, False]"
17525,771,23930,4890,13757,46,224,true,47978,true,32752,13646,88500,true,20471,9506,58430,858,431785,8,1000.81,10.05455493927002,"[6, 25, 10, False]"
17525,101,32568,56915,28337,147,224,false,47921,true,132098,13646,60306,false,2283,52217,46269,858,431785,8,1090.24,10.051406621932983,"[6, 25, 10, False]"
2526,961,23930,4890,75668,46,399,true,53757,true,32752,7995,88500,true,20471,12925,6653,296,380415,4,1012.53,10.055268049240112,"[6, 25, 10, False]"
17525,961,23930,42142,42575,109,224,true,30841,false,32752,13646,29482,true,20471,12925,6653,419,431785,7,924.96,10.059657335281372,"[6, 25, 10, False]"
17525,975,23930,24259,28337,46,224,true,35057,false,290131,13646,88500,true,20471,12925,6653,858,431785,8,964.1,10.050422430038452,"[6, 25, 10, False]"
1231,961,36184,13643,93186,257,224,true,35057,true,337556,13646,3925,true,20471,57103,38192,858,431785,5,1107.06,10.056294202804565,"[6, 25, 10, False]"
17525,250,59640,4890,28337,207,474,true,718,false,32752,35843,88500,true,44225,12925,6653,238,194959,8,848.64,10.056861162185669,"[6, 25, 10, False]"
11784,961,36184,4890,28337,46,224,true,35057,false,159612,13646,88500,true,20471,12925,6653,858,431785,8,1076.44,10.049083471298218,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,487,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,1118.88,10.047859191894531,"[6, 25, 10, False]"
9296,961,43972,4890,28337,46,263,true,35057,true,151022,13646,88500,false,59512,32281,6653,574,389717,2,1121.25,10.055860996246338,"[6, 25, 10, False]"
9296,289,43972,42142,69929,109,161,true,56024,true,32752,34061,29482,true,20471,32281,51206,574,431785,8,1008.47,10.054980039596558,"[6, 25, 10, False]"
17525,250,23930,58834,28337,46,224,true,718,false,337556,13646,3925,true,44225,57103,6653,950,194959,5,969.75,10.055568933486938,"[6, 25, 10, False]"
1231,961,59640,13643,93186,207,474,true,53757,true,32752,35843,88500,true,20471,12925,38192,858,431785,8,1098.14,10.059484004974365,"[6, 25, 10, False]"
9296,961,23930,4890,28337,109,263,true,56024,false,32752,13646,88500,true,20471,12925,51206,858,431785,2,1015.19,10.046701431274414,"[6, 25, 10, False]"
17525,961,23930,42142,28337,46,224,true,35057,false,32752,13646,57760,true,20471,12925,15138,858,431785,8,939.66,10.063454866409302,"[6, 25, 10, False]"
17525,250,59640,13643,93186,207,474,true,35057,false,337556,35843,88500,true,44225,12925,6653,858,194959,5,1102.3,10.06219482421875,"[6, 25, 10, False]"
1231,961,23930,4890,28337,1,224,true,718,false,32752,2446,3925,true,20471,57103,38192,950,431785,8,964.43,10.059384107589722,"[6, 25, 10, False]"
17525,173,59640,4890,28337,207,224,true,35057,false,337556,44509,88500,true,44225,12925,6653,858,431785,5,986.34,10.056297063827515,"[6, 25, 10, False]"
17525,961,16975,13643,93186,46,474,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,194959,8,1089.95,10.047303438186646,"[6, 25, 10, False]"
17525,961,36184,42142,28337,46,263,true,35057,false,151022,13646,29482,false,59512,12925,51206,858,389717,2,1161.58,10.048757553100586,"[6, 25, 10, False]"
9296,289,43972,4890,69929,109,224,true,56024,true,32752,34061,88500,true,20471,32281,6653,574,431785,8,1058.45,10.059658527374268,"[6, 25, 10, False]"
17525,961,43972,42142,69929,173,224,true,56024,true,151022,13646,88500,true,20471,32281,51206,574,389717,8,1077.53,10.054567098617554,"[6, 25, 10, False]"
9296,632,36184,4890,28337,109,263,true,35057,true,32752,34061,29482,false,59512,12925,6653,858,431785,2,1044.48,10.05382251739502,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,726,431785,8,1166.12,10.05388593673706,"[6, 25, 10, False]"
17525,961,34768,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,904.14,10.0510995388031,"[6, 25, 10, False]"
1231,289,43972,13643,28337,207,224,true,718,true,337556,35843,29482,true,44225,57103,6653,574,431785,2,1023.43,10.04500126838684,"[6, 25, 10, False]"
9296,250,55971,4890,93186,46,474,true,56024,false,32752,47565,3925,true,59512,32281,38192,950,194959,5,1048.87,10.058625221252441,"[6, 25, 10, False]"
17525,961,36184,23014,28337,46,408,true,35057,false,32752,13646,87921,true,20471,12925,6653,858,431785,8,985.9,10.048927783966064,"[6, 25, 10, False]"
17525,961,43972,4890,28337,46,382,true,35057,false,32752,13646,88500,true,20471,12925,6653,574,431785,8,1046.81,10.048922538757324,"[6, 25, 10, False]"
9296,961,16975,4890,28337,46,161,true,35057,true,32752,13646,88500,true,20471,32281,2439,858,431785,8,1035.74,10.060579061508179,"[6, 25, 10, False]"
2526,961,43972,56915,28337,46,263,false,35057,true,151022,13646,88500,false,47782,32281,3501,296,389717,2,1067.99,10.050040483474731,"[6, 25, 10, False]"
9296,751,32568,4890,69999,102,71,true,12561,true,375670,44409,6311,false,59512,50762,6653,574,32629,4,1029.39,10.04782223701477,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,53757,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,986.87,10.062880516052246,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,487,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,445168,8,984.78,10.053534984588623,"[6, 25, 10, False]"
12006,961,36184,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,87268,8,1089.27,10.052307605743408,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,35946,6653,858,431785,8,1093.59,10.06415581703186,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,224,true,57010,false,32752,13646,39835,true,20471,12925,6653,858,431785,8,1002.17,10.057438611984253,"[6, 25, 10, False]"
17525,289,43972,42142,69929,46,263,true,56024,true,32752,13646,88500,true,59512,32281,6653,574,389717,2,1031.6,10.060110807418823,"[6, 25, 10, False]"
9296,961,36184,4890,28337,109,224,true,35057,false,151022,34061,93060,true,20471,12925,51206,726,431785,8,993.01,10.05356502532959,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,486,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1113.11,10.049443483352661,"[6, 25, 10, False]"
17525,961,36184,4890,93186,79,224,true,35057,true,32752,13646,88500,false,20471,57103,38192,858,431785,8,1008.05,10.052622079849243,"[6, 25, 10, False]"
1231,961,36184,13643,28337,46,224,true,35057,false,237140,13646,3925,true,20471,12925,6653,726,431785,5,941.95,10.05665636062622,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,32752,13795,88500,true,20471,12925,38192,726,431785,8,989.33,10.047332048416138,"[6, 25, 10, False]"
1231,961,36184,13643,93186,257,224,true,35057,true,337556,13646,3925,true,20471,57103,6653,858,431785,5,956.57,10.052339792251587,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,493492,23677,88500,true,20471,12925,6653,858,431785,8,970.35,10.04987359046936,"[6, 25, 10, False]"
4829,961,43972,4890,28337,46,407,true,35605,true,32752,13646,44840,true,20471,32281,6653,574,431785,8,1057.2,10.055047512054443,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,20681,13646,88500,true,20471,12925,6653,858,431785,8,1018.08,10.054566621780396,"[6, 25, 10, False]"
14427,961,23930,4890,28337,46,224,true,53757,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,965.85,10.056242942810059,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,263,true,35057,false,151022,13646,88500,true,31919,12925,6653,900,431785,8,1042.49,10.056721210479736,"[6, 25, 10, False]"
9296,961,43972,4890,28337,46,224,true,35057,true,32752,13646,88500,false,20471,32281,6653,574,389717,6,1091.53,10.051785469055176,"[6, 25, 10, False]"
17525,445,36184,4890,28337,46,224,true,52021,true,32752,13646,3925,true,20471,12925,38192,858,431785,5,1121.31,10.057740449905396,"[6, 25, 10, False]"
1231,961,36184,13643,93186,257,224,true,35057,true,337556,13646,88500,true,20471,57103,6653,858,431785,8,1034.26,10.04877781867981,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,32281,6653,574,431785,8,1085.18,10.04746961593628,"[6, 25, 10, False]"
9296,961,511,4890,28337,46,161,true,35057,true,32752,13646,88500,true,20471,12925,22548,858,431785,8,1120.76,10.053038358688354,"[6, 25, 10, False]"
9296,289,43972,4890,28337,118,224,true,56024,true,32752,13646,29482,true,59512,32281,6653,574,431785,1,1022.26,10.05030345916748,"[6, 25, 10, False]"
9296,961,36184,4890,11761,46,263,true,35057,true,32752,13646,88500,false,20471,32281,6653,574,431785,8,1029.04,10.053048372268677,"[6, 25, 10, False]"
17525,961,43972,4890,28337,224,224,true,35057,true,151022,13646,88500,true,59512,12925,6653,858,389717,2,1089.79,10.051127910614014,"[6, 25, 10, False]"
17525,445,36184,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,38192,650,431785,5,947.1,10.060609340667725,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,52021,true,32752,4919,3925,true,20471,12925,6653,858,431785,8,1139.39,10.04981017112732,"[6, 25, 10, False]"
9296,961,16975,4890,28337,46,161,true,35057,false,32752,13646,88500,true,20471,12925,22548,858,431785,3,926.67,10.052223682403564,"[6, 25, 10, False]"
17525,961,511,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,1108.37,10.054624795913696,"[6, 25, 10, False]"
9296,250,511,13643,93186,46,161,true,35057,true,337556,35843,88500,true,44225,12925,22548,858,194959,8,1109.98,10.043765306472778,"[6, 25, 10, False]"
17525,961,59640,4890,28337,207,474,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,5,1099.56,10.0578932762146,"[6, 25, 10, False]"
17525,250,36184,13643,28337,207,224,true,35057,false,32752,35843,88500,true,32865,12925,6653,726,194959,8,932.27,10.0516836643219,"[6, 25, 10, False]"
17525,961,59640,4890,93186,46,474,true,35057,false,337556,13646,88500,true,44225,15370,6653,858,134837,5,917.67,10.054194211959839,"[6, 25, 10, False]"
1231,250,59640,36352,93186,207,474,true,718,false,337556,35843,86832,true,44225,57103,38192,950,194959,5,953.05,10.053556680679321,"[6, 25, 10, False]"
9296,961,41966,4890,93186,46,224,true,35057,true,32752,13646,88500,true,20471,12925,22548,858,383684,5,1013.34,10.053574562072754,"[6, 25, 10, False]"
1231,961,36184,13643,28337,257,161,true,35057,true,337556,13646,3925,true,20471,57103,38192,858,431785,8,1000.36,10.057654619216919,"[6, 25, 10, False]"
1231,250,59640,4890,93186,46,224,true,35057,false,337556,35843,3925,true,20471,12925,34887,950,194959,1,1125.47,10.044049978256226,"[6, 25, 10, False]"
17525,961,16975,13643,28337,207,474,true,718,false,32752,13646,88500,true,44225,57103,38192,858,431785,5,1038.36,10.058660984039307,"[6, 25, 10, False]"
6847,961,43972,4890,28337,203,161,true,35057,true,32752,13646,88500,true,20471,32281,6653,574,431785,8,962.87,10.05411171913147,"[6, 25, 10, False]"
9296,961,43972,4890,28337,46,263,true,35057,true,151022,13646,88500,false,59512,32281,6653,574,389717,10,1070.23,10.052574396133423,"[6, 25, 10, False]"
9296,289,43972,4890,28337,46,224,true,56024,true,32752,13646,29482,true,59512,17550,6653,574,431785,2,1003.8,10.054550170898438,"[6, 25, 10, False]"
9296,289,43972,4890,28337,46,224,true,56024,true,32752,13646,30195,true,59512,18877,31047,574,447581,2,1018.13,10.051428079605103,"[6, 25, 10, False]"
1231,961,43972,4890,28337,46,161,true,718,true,337556,35843,3925,true,20471,32281,38192,950,194959,8,1032.45,10.053205013275146,"[6, 25, 10, False]"
9296,250,59640,13643,93186,207,474,true,35057,false,32752,13646,88500,true,44225,57103,6653,574,431785,5,991.62,10.055565118789673,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,151022,13646,88500,true,20471,12925,6653,858,431785,8,1068.18,10.047908067703247,"[6, 25, 10, False]"
1231,250,59640,13643,96336,207,474,true,718,false,337556,35843,3925,true,44225,57103,38192,950,194959,5,1002.81,10.054904222488403,"[6, 25, 10, False]"
17525,961,36184,42142,28337,46,224,true,35057,false,151022,13646,29482,false,20471,12925,6653,858,389717,3,952.43,10.046507358551025,"[6, 25, 10, False]"
14146,553,36184,4890,28337,46,263,true,52021,true,32752,4919,3925,true,59512,12925,51206,858,431785,8,1143.54,10.054366111755371,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,224,true,35057,true,32752,12386,88500,true,20471,12925,6653,858,431785,8,1039.05,10.05184268951416,"[6, 25, 10, False]"
17525,961,36184,51419,28337,46,322,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,945.08,10.04975938796997,"[6, 25, 10, False]"
17525,961,36184,4890,93186,46,263,true,35057,false,151022,13646,3925,false,59512,12925,34887,950,194959,2,1113.96,10.053249597549438,"[6, 25, 10, False]"
1231,615,59640,42142,28337,46,224,true,35057,false,337556,35843,29482,true,20471,12925,51206,291,389717,1,999.38,10.05742335319519,"[6, 25, 10, False]"
17525,445,44037,13643,93186,207,357,true,718,true,32752,13646,3925,true,44225,57103,38192,950,194959,5,1037.05,10.048356533050537,"[6, 25, 10, False]"
1231,250,59640,4890,28337,46,474,true,52021,false,337556,35843,3925,true,20471,12925,38192,858,431785,5,944.83,10.0532066822052,"[6, 25, 10, False]"
9296,961,43972,4890,28337,46,263,true,35057,true,32752,13646,88500,true,59512,12925,6653,574,389717,2,993.08,10.056541681289673,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,309364,13646,88500,false,20471,32281,6653,726,431785,8,1011.17,10.05076551437378,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,52021,false,459961,13646,75342,true,20471,12925,6653,726,220932,2,1018.29,10.052345514297485,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,35057,false,32752,35077,3925,true,20471,12925,6653,858,431785,8,1057.07,10.061357736587524,"[6, 25, 10, False]"
17525,961,23930,29744,28337,46,224,true,53757,true,32752,13646,88500,true,20471,58527,6653,858,431785,8,957.71,10.051156282424927,"[6, 25, 10, False]"
1231,250,16975,13643,93186,207,474,true,35057,false,337556,35843,88500,true,44225,12925,38192,858,194959,8,994.29,10.05396580696106,"[6, 25, 10, False]"
14975,961,59640,4890,28337,46,224,true,718,false,32752,13646,3925,true,20471,57103,6653,434,431785,5,925.48,10.050433158874512,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,487,true,35057,false,32752,4919,3925,true,39737,12925,6653,858,431785,8,1059.55,10.047708511352539,"[6, 25, 10, False]"
17525,391,1562,4890,28337,46,224,true,52021,true,32752,13646,88500,true,20471,12925,6653,858,566166,8,988.51,10.05458402633667,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,224,true,35057,false,32752,13646,88500,false,20471,12925,6653,858,431785,8,943.0,10.058852910995483,"[6, 25, 10, False]"
17525,961,16975,6560,28337,46,224,true,35057,true,271220,13646,88500,true,20471,12925,6653,858,431785,8,1147.06,10.05397891998291,"[6, 25, 10, False]"
17525,961,43972,4890,28337,46,224,true,35057,false,151022,13646,88500,false,59512,12925,6653,858,431785,8,1027.9,10.048962116241455,"[6, 25, 10, False]"
9296,961,36184,4890,28337,46,263,true,35057,true,32752,2259,88500,true,55564,32281,6653,574,389717,2,1029.17,10.051068782806396,"[6, 25, 10, False]"
17525,250,36184,4890,28337,46,224,true,35057,false,32752,35843,88500,true,30916,57103,38192,950,431785,7,1041.54,10.054227828979492,"[6, 25, 10, False]"
1231,961,59640,13643,93186,207,474,true,718,false,337556,13646,3925,true,20471,12925,6653,858,194959,5,1071.56,10.05500841140747,"[6, 25, 10, False]"
1231,250,43972,4890,93186,46,458,true,35057,true,32752,35843,88500,true,20471,17903,6653,950,194959,5,1054.15,10.0509033203125,"[6, 25, 10, False]"
9296,961,59640,4890,28337,46,224,true,35057,true,337556,13646,3925,true,20471,32281,34887,574,431785,1,1025.39,10.048903226852417,"[6, 25, 10, False]"
17525,445,36184,4890,46094,46,147,true,52021,true,32752,4919,32910,true,20471,12925,6653,858,431785,8,1056.47,10.052144527435303,"[6, 25, 10, False]"
17525,411,36184,4890,28337,46,224,true,52021,true,32752,13646,3925,true,20471,12925,38192,858,431785,5,1038.43,10.058535099029541,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,38625,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1061.64,10.050178527832031,"[6, 25, 10, False]"
17525,961,16975,4890,83708,46,224,true,35057,true,32752,13646,88500,true,20471,12925,64071,858,431785,8,1055.07,10.05473804473877,"[6, 25, 10, False]"
9296,250,59640,4890,93186,46,161,true,35057,true,337556,13646,88500,true,20471,32281,34887,950,194959,8,924.21,10.052318811416626,"[6, 25, 10, False]"
1231,961,43972,4890,28337,46,224,true,35057,true,32752,35843,1761,true,20471,52863,6653,574,431785,1,1170.85,10.050506353378296,"[6, 25, 10, False]"
17525,961,23930,4890,28337,46,224,true,35057,true,104917,13646,88500,true,20471,12925,6653,858,431785,8,1054.76,10.055964946746826,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,224,true,53757,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,921.44,10.04960036277771,"[6, 25, 10, False]"
17525,961,36184,4890,28337,46,224,true,52021,true,32752,4919,3925,true,20471,12925,6653,858,431785,5,1051.28,10.050025701522827,"[6, 25, 10, False]"
17525,447,36184,4890,28337,46,224,true,52021,true,32752,13646,3925,true,20471,12925,38192,858,431785,8,1133.28,10.053235054016113,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,464,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,1054.39,10.05270504951477,"[6, 25, 10, False]"
17525,961,36184,42142,28337,46,263,true,35057,false,337556,13646,3925,true,59512,12925,34887,950,194959,1,1026.12,10.054439544677734,"[6, 25, 10, False]"
1231,250,59640,4890,93186,46,224,false,35057,false,151022,35843,29482,false,20471,12925,51206,858,282925,2,998.01,10.056357860565186,"[6, 25, 10, False]"
9296,961,36184,4890,28337,46,224,true,52021,true,32752,4919,88500,true,20471,12925,6653,574,431785,8,1020.77,10.046135902404785,"[6, 25, 10, False]"
17525,961,16975,4890,28337,46,490,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,907.32,10.055109739303589,"[6, 25, 10, False]"
3532,961,36184,4890,28337,46,224,false,35057,false,32752,13646,76200,true,20471,12925,6653,726,431785,8,956.01,10.052220821380615,"[6, 25, 10, False]"
17525,961,53762,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,933.77,10.059114217758179,"[6, 25, 10, False]"
17525,961,36184,4890,88709,46,224,true,35057,true,32752,13646,88500,true,20471,12925,6653,858,431785,8,1056.59,10.050031900405884,"[6, 25, 10, False]"
17525,447,36184,4890,28337,46,224,true,52021,false,32752,13646,3925,true,50451,12925,38192,858,431785,8,1026.88,10.052913427352905,"[6, 25, 10, False]"
17525,531,16975,4890,28337,46,224,true,35057,true,32752,13646,88500,true,20471,2126,6653,858,431785,8,999.46,10.049727201461792,"[6, 25, 10, False]"
9296,289,43972,4890,51420,46,224,true,56024,true,32752,13646,29482,true,20471,12925,6653,574,431785,8,956.59,10.047109127044678,"[6, 25, 10, False]"
17525,235,36184,4890,28337,46,224,true,35057,true,32752,13646,88500,true,59512,32281,16942,858,431785,2,937.89,10.053622007369995,"[6, 25, 10, False]"
17525,961,54877,42142,28337,46,263,true,35057,false,32752,13646,88500,false,20471,12925,6653,858,431785,2,1006.42,10.0505690574646,"[6, 25, 10, False]"
