checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,evaluated_time,fidelity_setting,corr
0.008314344694937659,198,216508,180,1071,127417351,3388,140040,66.27874365576047,809,157,36.56142410172728,45848,351547508,6297,1213459298,41,233,16416,507861904,745.03,43.885470151901245,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,0,99712,322,7682,127417351,3388,127117,64.50616440509745,809,168,44.777671201539405,45848,472340851,6297,1213459298,41,233,40602,507861904,738.98,43.78014087677002,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,111,99712,322,7682,1584411440,3854,127117,66.27874365576047,809,219,44.777671201539405,45848,351547508,6297,1213459298,41,233,40602,507861904,735.61,43.843265533447266,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,147,99712,322,5117,1584411440,3854,127117,66.61774035827865,921,81,44.777671201539405,45848,351547508,4602,430035119,41,256,45454,507861904,734.25,43.83866310119629,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.8699150972131592,104,557996,322,7682,1584411440,3040,961180,95.85151833841064,233,157,44.777671201539405,45848,472340851,6297,1213459298,41,233,2660,507861904,734.23,43.8743417263031,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,147,484292,165,255,1584411440,8722,961180,66.61774035827865,233,77,44.777671201539405,45848,923935276,6202,2032505441,41,256,40602,626388020,733.55,44.322232484817505,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.008314344694937659,104,216508,180,1071,127417351,3388,140040,66.27874365576047,233,157,36.56142410172728,45848,351547508,6297,1213459298,41,233,2660,507861904,731.67,44.15373373031616,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,198,216508,792,1071,127417351,3388,140040,64.50616440509745,809,168,36.56142410172728,45848,351547508,6297,1213459298,41,233,16416,507861904,730.11,43.745463132858276,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,147,484292,165,255,1451769385,8722,232005,66.61774035827865,809,81,31.538316541551513,12848,351547508,9180,430035119,41,256,40602,626388020,729.76,43.64638376235962,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,147,484292,165,5117,1451769385,5667,232005,66.61774035827865,921,81,31.538316541551513,12848,274747318,4602,430035119,41,256,45454,626388020,729.31,43.72136116027832,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.008314344694937659,104,557996,322,7682,1584411440,3040,961180,95.85151833841064,233,157,44.777671201539405,45848,472340851,6297,1213459298,41,233,2660,507861904,727.99,44.01635980606079,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.07332702159152554,217,252316,340,1071,127417351,3388,127117,4.997284846355841,786,157,44.777671201539405,2133,1788956247,5766,725841192,494,200,2660,1147314654,727.59,43.925655364990234,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,104,99712,322,7682,1584411440,4042,961180,95.85151833841064,233,219,44.777671201539405,45848,923935276,6202,2032505441,41,209,40602,507861904,727.1,43.86526131629944,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.008314344694937659,164,99712,322,7682,127417351,3854,127117,66.27874365576047,809,219,44.777671201539405,45848,472340851,6297,1213459298,41,233,40602,507861904,727.02,43.94220566749573,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,147,484292,165,255,1076924306,8722,665422,66.61774035827865,809,77,31.538316541551513,12848,923935276,6202,430035119,41,256,40602,626388020,726.61,43.75059914588928,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.07332702159152554,217,252316,29,1071,170209293,3388,478409,4.997284846355841,786,140,36.56142410172728,2133,1788956247,5766,1093875723,494,200,4860,1147314654,725.52,43.98418426513672,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,198,695684,792,1071,127417351,3388,140040,64.50616440509745,809,168,36.56142410172728,45848,351547508,6297,1213459298,41,233,16416,507861904,725.25,44.56096959114075,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.6351641136656417,198,216508,792,5570,1218278032,6001,140040,32.05347168814475,670,23,87.73043798237921,99199,505095859,9616,1695672119,628,201,20946,1603703023,725.22,44.205533266067505,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.04388532052136444,198,484292,180,5117,1451769385,5667,232005,66.61774035827865,809,157,36.56142410172728,45848,274747318,6297,430035119,41,222,45454,1048217664,724.35,44.160845041275024,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
0.008314344694937659,164,557996,340,7682,127417351,3040,127117,66.27874365576047,305,157,44.777671201539405,45848,472340851,6297,1213459298,756,233,2660,507861904,724.01,43.71500778198242,"[35, 25, 20000, 4, 0.5]",0.8060606060606059
