maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
10137,151,30770,55987,42279,76,184,false,19224,false,320480,42334,88949,true,39388,33095,4717,777,534822,3,2638.53,180.07986330986023,"[8, 50, 180, True]"
10297,97,31713,56166,58198,94,148,true,23492,false,249384,39805,90090,false,43732,28322,8828,720,505196,2,2689.89,180.1049783229828,"[8, 50, 180, True]"
9390,111,23656,56199,49618,130,221,true,19843,true,289237,35594,90289,false,37895,33657,5894,819,516749,2,2638.21,180.11275172233582,"[8, 50, 180, True]"
9684,139,24076,56399,59964,102,156,true,20596,true,368694,36802,92237,true,47671,31231,7212,751,499369,4,2673.15,180.0798261165619,"[8, 50, 180, True]"
4889,837,8608,24114,22767,171,470,false,28028,true,489302,43541,39334,true,30937,42711,20559,205,252245,4,2628.58,180.11598658561707,"[8, 50, 180, True]"
13530,665,35705,37005,33766,399,267,false,55196,false,399185,50644,19228,true,57008,63926,26686,402,425410,2,2554.09,180.0764820575714,"[8, 50, 180, True]"
15354,983,5255,13111,84206,496,27,true,8349,false,9698,26538,90525,false,20166,50258,3659,705,19387,6,2596.47,180.08312606811523,"[8, 50, 180, True]"
9217,550,39928,46319,60394,300,83,true,36414,true,171679,57126,76561,false,46095,33770,55238,527,546044,2,2598.27,180.08603143692017,"[8, 50, 180, True]"
613,161,20610,3459,39593,7,172,true,5243,false,334831,8024,25575,true,63379,11250,15518,333,479943,8,2659.54,180.12094569206238,"[8, 50, 180, True]"
5310,42,58911,40552,94572,69,234,false,19231,false,530514,36348,71939,false,4738,690,59020,842,307144,8,2652.25,180.10397958755493,"[8, 50, 180, True]"
18839,376,23156,52535,65535,220,403,false,49593,true,256917,21089,52641,false,10376,29242,41576,52,95761,9,2637.29,180.10959577560425,"[8, 50, 180, True]"
12181,340,52279,18813,576,369,371,true,39661,true,107884,1033,1003,true,40695,19154,33807,903,213501,5,2616.13,180.11060237884521,"[8, 50, 180, True]"
9841,129,24690,56402,59600,79,191,true,22372,true,274367,41537,91875,true,32885,42127,8718,726,533794,2,2625.36,180.12544012069702,"[8, 50, 180, True]"
10467,48,28311,55557,55580,97,216,true,20929,false,302069,38955,93019,true,34011,38024,6484,839,516670,2,2561.0,180.07491970062256,"[8, 50, 180, True]"
11081,115,35417,52946,47819,151,200,false,19780,false,290432,37215,90897,true,32105,40981,13695,713,484874,4,2645.96,180.11249041557312,"[8, 50, 180, True]"
10810,156,33137,54891,42269,127,179,false,26664,true,277897,42396,90734,false,37846,34455,14202,746,492666,3,2607.18,180.11612033843994,"[8, 50, 180, True]"
9437,134,30811,55158,54552,88,228,true,22635,false,306203,40595,92505,false,38675,36804,10878,791,512079,3,2710.62,180.0871376991272,"[8, 50, 180, True]"
10152,69,26228,53591,46269,145,220,true,27574,false,329716,37700,91288,false,34778,40218,7613,757,498232,4,2651.95,180.1043541431427,"[8, 50, 180, True]"
11518,82,27157,53337,50817,160,180,false,24365,true,321103,43007,91654,false,39676,35769,4047,785,539589,3,2686.23,180.12273502349854,"[8, 50, 180, True]"
11980,87,32052,54334,41587,108,204,false,25082,true,258445,39649,92205,true,36103,38580,11315,812,528497,3,2653.59,180.1200249195099,"[8, 50, 180, True]"
17580,439,8326,8921,16643,4,174,true,42850,true,430539,191,69835,true,49307,9592,30599,625,169811,5,2690.87,180.1234142780304,"[8, 50, 180, True]"
10195,24,54653,55711,28501,440,386,true,32904,true,77760,9337,57500,false,6767,63497,34157,955,54544,10,2584.49,180.1174237728119,"[8, 50, 180, True]"
13662,229,27958,25279,78807,87,60,false,6643,false,311130,18957,12646,false,59760,23938,56952,824,459461,7,2640.63,180.09045386314392,"[8, 50, 180, True]"
2659,995,40856,36757,99662,435,476,true,15591,false,68904,35739,91513,false,21528,41475,1129,746,569951,8,2576.32,180.08064150810242,"[8, 50, 180, True]"
15571,627,1374,40576,51899,132,217,true,49226,false,481545,45203,3543,true,44080,31430,57603,315,377036,3,2635.84,180.12515473365784,"[8, 50, 180, True]"
1009,781,16215,3087,74862,373,304,false,14872,true,185160,58685,42338,true,26259,51603,13367,41,329355,4,2658.8,180.1125729084015,"[8, 50, 180, True]"
5167,293,37484,18398,7701,280,106,false,54281,false,572833,28782,33577,true,10512,5033,18128,470,242763,1,2643.12,180.11352729797363,"[8, 50, 180, True]"
8837,504,47409,45659,46148,191,319,false,29248,true,290994,44299,77520,false,40476,38037,41616,167,94207,7,2654.97,180.11929607391357,"[8, 50, 180, True]"
9649,204,19756,56026,49766,80,195,false,21397,true,347870,36558,92637,false,41648,34593,7605,781,517664,4,2670.73,180.12761187553406,"[8, 50, 180, True]"
9806,33,16550,56430,50644,63,182,false,19709,false,418885,39775,92064,true,42524,33238,11172,757,485912,2,2686.04,180.12666034698486,"[8, 50, 180, True]"
9311,54,21414,55772,47175,19,211,true,27269,true,311722,40566,92513,true,41237,31575,2637,799,549691,2,2639.78,180.1193492412567,"[8, 50, 180, True]"
9138,144,18565,55922,47698,44,175,false,28142,true,379222,37302,93150,false,41886,37024,6333,792,532026,3,2651.16,180.1210126876831,"[8, 50, 180, True]"
9913,101,23383,56298,48389,49,203,true,25445,false,337670,43034,92862,false,42752,35638,5247,767,557703,3,2643.2,180.109632730484,"[8, 50, 180, True]"
10171,198,27608,55891,51230,6,188,true,23602,true,397268,44215,91788,false,40892,37521,13222,813,494705,3,2671.9,180.11088252067566,"[8, 50, 180, True]"
8840,157,25097,56481,49397,30,215,true,17800,false,411286,42089,92319,true,43859,32705,9602,753,514083,1,2687.08,180.09005737304688,"[8, 50, 180, True]"
9359,76,23822,56206,46177,74,196,false,15853,false,369900,38105,91611,true,43369,35180,3300,818,467407,2,2649.75,180.10625410079956,"[8, 50, 180, True]"
13012,236,42227,36879,21838,254,429,true,17527,false,452723,54218,25419,true,41522,62578,43838,174,20866,3,2616.29,180.1247112751007,"[8, 50, 180, True]"
2917,355,17148,10112,55785,313,80,true,38773,false,355085,34504,81712,true,24788,3381,50591,372,593564,10,2610.03,180.11125445365906,"[8, 50, 180, True]"
9981,860,51683,20269,75159,181,62,false,55891,true,218162,25428,91321,false,2920,39593,38905,76,211695,5,2651.46,180.1223669052124,"[8, 50, 180, True]"
18542,682,518,23095,11082,69,281,true,30040,true,244617,22458,51648,true,49887,45654,62530,734,261223,4,2664.84,180.08059096336365,"[8, 50, 180, True]"
7189,431,24527,58304,38009,12,370,false,8093,true,383050,45959,13427,true,17931,57129,2569,974,303541,9,2657.2,180.11836004257202,"[8, 50, 180, True]"
1456,958,11957,41095,25427,383,214,false,48866,false,87827,9425,46682,false,16326,20962,16680,526,76068,7,2572.11,180.11692905426025,"[8, 50, 180, True]"
10046,565,31530,864,65058,230,451,true,2463,true,69807,40296,8384,false,57566,15862,8842,382,410904,7,2661.29,180.12183260917664,"[8, 50, 180, True]"
17490,120,56123,51392,90486,467,183,false,23315,false,584643,5425,64926,false,35074,30111,31677,758,469108,1,2616.44,180.09968852996826,"[8, 50, 180, True]"
8067,126,28466,55142,52559,123,108,false,20199,false,338870,34644,92299,true,36506,33384,9158,761,557209,4,2672.93,180.09796953201294,"[8, 50, 180, True]"
8452,183,30197,51446,44641,74,122,true,23006,true,249389,40167,92714,true,41076,38932,12795,905,543354,4,2634.96,180.07634973526,"[8, 50, 180, True]"
9594,173,27472,54731,49184,146,171,true,21417,true,295344,37796,92627,true,35350,37905,15514,858,592241,2,2684.37,180.08656764030457,"[8, 50, 180, True]"
9054,200,29103,53708,41908,89,163,true,19448,true,260583,38819,92090,false,37294,33751,13813,882,514719,2,2612.9,180.09577775001526,"[8, 50, 180, True]"
7200,215,25170,52700,48479,174,156,false,20879,false,276227,38884,92941,false,39011,36380,11925,814,481735,1,2630.42,180.1174919605255,"[8, 50, 180, True]"
8725,152,31122,56393,54536,104,143,false,22212,true,345214,36688,91648,true,39883,31927,16490,958,528872,3,2654.43,180.11802887916565,"[8, 50, 180, True]"
7789,227,25417,56879,38061,129,95,true,17726,false,303585,36477,91332,false,37735,31080,10850,928,567862,3,2637.39,180.1190094947815,"[8, 50, 180, True]"
9736,142,26666,58199,45845,165,89,false,18895,false,325844,35841,91842,false,40600,35176,10458,790,487209,2,2653.55,180.12137055397034,"[8, 50, 180, True]"
18219,485,29300,913,65258,297,485,true,54148,false,321101,16116,13551,false,20859,23889,13137,674,454665,9,2647.85,180.12095308303833,"[8, 50, 180, True]"
15399,669,34584,14029,50255,412,110,false,19699,true,273944,52924,1240,true,3062,5238,47142,108,168515,5,2600.16,180.12393999099731,"[8, 50, 180, True]"
5500,292,38440,34458,28584,448,282,false,36458,true,56945,33765,72746,false,50233,14284,35453,896,438347,6,2581.46,180.08111906051636,"[8, 50, 180, True]"
14654,151,51976,43130,2215,137,320,true,13368,false,189289,43322,84126,true,61617,45191,52470,301,579498,9,2601.48,180.05743527412415,"[8, 50, 180, True]"
8615,105,52543,27787,97130,74,32,false,43507,true,499032,10869,52636,true,10766,37319,25468,758,146341,3,2649.9,180.11872053146362,"[8, 50, 180, True]"
1001,524,1957,45546,43268,21,428,true,7438,true,527350,50129,91112,false,28618,64476,7139,164,308169,7,2666.57,180.11755752563477,"[8, 50, 180, True]"
2650,958,16638,57770,77263,206,173,true,51361,false,380841,6826,34610,true,37223,30252,16814,595,247550,1,2598.24,180.11957573890686,"[8, 50, 180, True]"
10452,804,13287,17492,22706,364,226,false,26039,false,120492,29286,38046,false,42496,53386,62494,376,3747,4,2587.36,180.09449887275696,"[8, 50, 180, True]"
8927,129,20172,53373,49558,120,201,true,24407,true,348666,43143,91389,false,38751,30439,12183,875,511361,2,2615.71,180.1219892501831,"[8, 50, 180, True]"
9612,119,17043,49970,49364,128,184,true,25046,false,360829,38045,93116,true,39844,32123,10852,832,519771,4,2665.83,180.09505772590637,"[8, 50, 180, True]"
10016,105,23525,48522,48391,113,207,true,23121,false,371803,41185,92671,true,38273,36409,11384,857,540373,3,2667.24,180.11810040473938,"[8, 50, 180, True]"
8734,151,26544,51836,47288,96,223,false,22860,false,338264,37243,91836,true,40405,32946,9364,789,461115,2,2718.08,180.12324833869934,"[8, 50, 180, True]"
9329,136,18494,56583,45739,131,214,false,21000,true,375441,40292,92113,false,37398,31783,7235,889,572920,3,2647.81,180.08990335464478,"[8, 50, 180, True]"
10344,127,25499,45630,43725,83,192,false,25354,true,334756,38556,92485,false,40641,36861,8145,822,485429,3,2615.59,180.1228542327881,"[8, 50, 180, True]"
9951,142,28794,55877,44884,99,198,true,21688,false,323746,34900,92197,true,41499,35131,12707,763,495530,1,2670.91,180.12035846710205,"[8, 50, 180, True]"
9138,113,22200,51318,45912,79,173,false,19891,true,352680,35320,91184,false,42003,34494,9404,798,550650,2,2666.63,180.1000919342041,"[8, 50, 180, True]"
