maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
7533,38,45929,6997,18260,89,255,true,49098,true,39401,21276,22766,false,33233,62999,14347,925,118298,7,2468.03,90.1187252998352,"[8, 50, 90, True]"
6470,147,19945,10647,1033,42,477,true,24164,true,177414,35998,89506,false,2744,27706,50250,725,24408,1,2750.28,180.1083903312683,"[8, 50, 180, True]"
18056,486,21926,18705,85669,431,224,false,20692,true,325094,59504,43826,true,19470,4120,7210,100,490140,5,1288.98,20.080033540725708,"[8, 50, 20, True]"
10122,889,40917,29261,55703,382,435,false,38841,true,427748,48874,34914,false,45315,60610,15517,558,153070,2,1345.49,20.095573663711548,"[8, 50, 20, True]"
5276,917,4691,6532,10718,282,379,false,30629,true,22149,14277,27750,false,51912,8129,4776,408,119645,10,1239.29,20.092957019805908,"[8, 50, 20, True]"
2542,159,30102,37925,42213,89,173,true,9059,false,127127,19067,84195,true,57961,28968,30183,699,451278,7,1285.21,20.101496934890747,"[8, 50, 20, True]"
12981,329,7713,48605,35944,457,494,true,47834,true,489790,40199,66008,true,1548,53117,57939,255,338696,9,1215.91,20.095346927642822,"[8, 50, 20, True]"
8896,239,49370,977,71283,302,298,false,16100,false,233667,9813,15490,true,36268,25408,33649,774,181169,4,1275.73,20.08759570121765,"[8, 50, 20, True]"
997,638,27021,46817,27908,5,117,true,48748,true,73720,2339,96582,false,63857,34806,47263,826,26371,6,1273.75,20.094510078430176,"[8, 50, 20, True]"
7684,779,44650,54476,6226,163,72,false,4407,false,569694,25754,57952,false,32240,50090,43825,172,250592,1,1243.06,20.082117795944214,"[8, 50, 20, True]"
16907,13,57433,32025,90958,146,346,true,54115,false,276900,47637,4127,false,10775,14488,20482,304,396694,8,1300.2,20.076323747634888,"[8, 50, 20, True]"
15366,508,13336,15791,60260,215,2,true,29996,false,385874,30472,73716,true,25386,45630,63828,930,587738,3,1214.97,20.09010338783264,"[8, 50, 20, True]"
10122,889,40917,29261,55703,382,435,false,38841,true,427748,48874,34914,false,45315,60610,15517,558,153070,2,1899.39,40.12122440338135,"[8, 50, 40, True]"
16907,13,57433,32025,90958,146,346,true,54115,false,276900,47637,4127,false,10775,14488,20482,304,396694,8,1823.34,40.11827611923218,"[8, 50, 40, True]"
18056,486,21926,18705,85669,431,224,false,20692,true,325094,59504,43826,true,19470,4120,7210,100,490140,5,1820.53,40.12049102783203,"[8, 50, 40, True]"
2542,159,30102,37925,42213,89,173,true,9059,false,127127,19067,84195,true,57961,28968,30183,699,451278,7,1842.6,40.12184262275696,"[8, 50, 40, True]"
8896,239,49370,977,71283,302,298,false,16100,false,233667,9813,15490,true,36268,25408,33649,774,181169,4,1839.64,40.11804151535034,"[8, 50, 40, True]"
10122,889,40917,29261,55703,382,435,false,38841,true,427748,48874,34914,false,45315,60610,15517,558,153070,2,2450.35,90.11947464942932,"[8, 50, 90, True]"
2542,159,30102,37925,42213,89,173,true,9059,false,127127,19067,84195,true,57961,28968,30183,699,451278,7,2406.15,90.12245273590088,"[8, 50, 90, True]"
10122,889,40917,29261,55703,382,435,false,38841,true,427748,48874,34914,false,45315,60610,15517,558,153070,2,2642.62,180.11211490631104,"[8, 50, 180, True]"
3683,554,43682,16074,80004,96,328,false,25162,false,553922,3564,715,false,17877,54989,1118,916,173715,2,1899.49,40.12092137336731,"[8, 50, 40, True]"
19246,840,42599,54726,38043,305,466,true,36232,true,320766,48488,90112,true,41218,13006,61813,412,565013,8,1866.83,40.1265664100647,"[8, 50, 40, True]"
2772,405,58407,7220,1651,212,28,false,5680,true,60318,15920,46753,false,28426,43400,49666,135,117567,7,1894.96,40.11636161804199,"[8, 50, 40, True]"
6303,100,25107,44370,96823,417,407,true,54488,false,206197,33745,70447,true,8707,26603,10343,710,409540,2,1861.01,40.11730432510376,"[8, 50, 40, True]"
15988,232,28128,18394,54283,256,265,true,11251,true,425743,57937,79146,false,58341,1870,46293,512,70203,9,1873.15,40.12559914588928,"[8, 50, 40, True]"
11016,994,60,31095,20957,477,167,false,43981,true,509927,39025,39358,false,51986,58428,25185,720,457482,3,1846.05,40.15916562080383,"[8, 50, 40, True]"
13075,657,14580,37355,69757,24,131,true,29302,false,93841,17286,20934,true,20893,36700,32762,225,263454,5,1896.57,40.122719049453735,"[8, 50, 40, True]"
3683,554,43682,16074,80004,96,328,false,25162,false,553922,3564,715,false,17877,54989,1118,916,173715,2,2467.83,90.11737251281738,"[8, 50, 90, True]"
13075,657,14580,37355,69757,24,131,true,29302,false,93841,17286,20934,true,20893,36700,32762,225,263454,5,2495.98,90.09974884986877,"[8, 50, 90, True]"
2772,405,58407,7220,1651,212,28,false,5680,true,60318,15920,46753,false,28426,43400,49666,135,117567,7,2443.2,90.11733508110046,"[8, 50, 90, True]"
13075,657,14580,37355,69757,24,131,true,29302,false,93841,17286,20934,true,20893,36700,32762,225,263454,5,2750.91,180.11946034431458,"[8, 50, 180, True]"
16040,205,22100,15802,64119,477,321,true,33425,false,202163,35312,97198,true,40003,49277,2454,610,251921,6,2377.55,90.05064558982849,"[8, 50, 90, True]"
10388,817,46130,29928,18,57,442,true,54708,true,557105,22768,38106,true,14888,26463,44308,967,558862,8,0.0,273.3111057281494,"[8, 50, 90, True]"
15244,573,9548,45535,42359,204,42,false,45392,true,405115,56506,11087,true,55923,59383,32738,218,465775,9,2426.82,90.12081861495972,"[8, 50, 90, True]"
3838,685,57281,50354,32159,127,121,false,19008,false,9696,5433,63558,false,8018,1832,25443,102,133561,3,2437.42,90.12292909622192,"[8, 50, 90, True]"
4804,25,35462,1435,98454,322,226,true,10140,true,275736,44196,58537,false,31696,23821,61148,513,20486,2,2406.01,90.1078748703003,"[8, 50, 90, True]"
3838,685,57281,50354,32159,127,121,false,19008,false,9696,5433,63558,false,8018,1832,25443,102,133561,3,2713.9,180.09565711021423,"[8, 50, 180, True]"
15244,573,9548,45535,42359,204,42,false,45392,true,405115,56506,11087,true,55923,59383,32738,218,465775,9,2686.08,180.08112859725952,"[8, 50, 180, True]"
4991,253,9646,31189,48952,439,439,false,35130,false,438414,58479,71607,true,49722,8247,61341,808,499079,10,2626.82,180.1161675453186,"[8, 50, 180, True]"
8291,137,47588,45817,5105,154,122,true,36828,false,209979,30152,8879,false,55293,51430,21795,223,9872,1,2711.6,180.11339378356934,"[8, 50, 180, True]"
15226,565,51507,49144,20980,229,372,false,52724,true,91076,38741,84892,true,31900,56670,6104,708,381391,5,2706.4,180.0850772857666,"[8, 50, 180, True]"
16008,991,35828,9194,78398,83,245,false,17305,true,270745,15653,29782,false,5417,33278,50925,520,120098,7,2679.38,180.11453199386597,"[8, 50, 180, True]"
2499,708,22373,14905,91487,322,54,true,11358,true,517007,5871,48212,true,16477,14177,34587,165,304767,3,2640.86,180.11477208137512,"[8, 50, 180, True]"
9948,287,52907,44225,59852,92,281,true,2826,true,460088,25712,21703,false,17842,64604,27770,921,190811,8,892.63,10.061321020126343,"[8, 50, 10, True]"
10422,316,50848,51551,68260,306,18,false,31583,false,401621,50182,79351,false,45843,55088,5919,675,503669,2,787.65,10.057419300079346,"[8, 50, 10, True]"
17816,857,44715,30088,37174,198,239,false,22640,false,338743,53627,17701,false,62116,22332,43103,368,237190,3,749.99,10.05784296989441,"[8, 50, 10, True]"
5992,975,2625,1508,84489,350,148,true,20534,true,46604,28407,1897,false,26138,29855,31991,484,354331,1,807.85,10.05623984336853,"[8, 50, 10, True]"
2484,592,58878,56991,20342,180,352,true,36539,true,19147,14760,92947,false,14106,42029,34084,843,309637,7,893.37,10.06472659111023,"[8, 50, 10, True]"
17337,510,33603,29500,9990,267,322,true,44910,false,109084,38651,95977,true,21759,47744,1034,964,529058,8,772.32,10.052066564559937,"[8, 50, 10, True]"
18851,54,24996,46016,78608,445,460,true,26650,false,159996,30951,82758,false,37796,9361,18655,395,440196,3,700.38,10.052371501922607,"[8, 50, 10, True]"
1058,649,27159,9185,52032,147,437,false,58591,false,281967,56925,33329,true,30958,19995,50985,85,291102,5,782.28,10.060187578201294,"[8, 50, 10, True]"
7282,693,41050,22032,71324,409,65,false,18010,false,217841,15883,64038,true,35794,59232,64809,161,150924,9,690.64,10.07157826423645,"[8, 50, 10, True]"
12337,889,19267,23955,30056,480,381,false,7888,false,130578,4011,60577,true,55176,2551,12683,253,581856,4,757.63,10.060250043869019,"[8, 50, 10, True]"
3053,785,5652,36694,48411,28,482,true,11291,true,414244,35939,28942,true,49978,53139,47476,606,111567,9,806.08,10.057851552963257,"[8, 50, 10, True]"
15089,380,14264,12752,16481,223,180,false,55031,true,495251,21177,11979,true,2317,7075,40437,11,54965,1,809.16,10.051753044128418,"[8, 50, 10, True]"
14546,186,47177,15001,5651,323,285,false,47146,true,233059,2545,50803,true,8474,38160,12157,530,392498,5,782.82,10.053345203399658,"[8, 50, 10, True]"
7716,124,34011,39093,41951,98,101,false,39763,false,552315,10782,74360,false,60692,26937,54039,811,126507,10,755.34,10.058022260665894,"[8, 50, 10, True]"
3917,207,9053,3854,96411,396,48,true,5888,true,321598,42063,38462,false,5309,13021,20874,225,22674,6,837.45,10.053709983825684,"[8, 50, 10, True]"
12911,494,15381,55420,91906,48,216,true,50453,true,573810,45448,49035,true,44542,36207,60565,712,468512,7,910.91,10.056365966796875,"[8, 50, 10, True]"
12911,494,15381,55420,91906,48,216,true,50453,true,573810,45448,49035,true,44542,36207,60565,712,468512,7,1254.46,20.08449411392212,"[8, 50, 20, True]"
2484,592,58878,56991,20342,180,352,true,36539,true,19147,14760,92947,false,14106,42029,34084,843,309637,7,1288.74,20.09207844734192,"[8, 50, 20, True]"
9948,287,52907,44225,59852,92,281,true,2826,true,460088,25712,21703,false,17842,64604,27770,921,190811,8,1287.06,20.08794927597046,"[8, 50, 20, True]"
3917,207,9053,3854,96411,396,48,true,5888,true,321598,42063,38462,false,5309,13021,20874,225,22674,6,1293.46,20.08507490158081,"[8, 50, 20, True]"
15089,380,14264,12752,16481,223,180,false,55031,true,495251,21177,11979,true,2317,7075,40437,11,54965,1,1202.67,20.08951711654663,"[8, 50, 20, True]"
5992,975,2625,1508,84489,350,148,true,20534,true,46604,28407,1897,false,26138,29855,31991,484,354331,1,1145.83,20.084274530410767,"[8, 50, 20, True]"
3053,785,5652,36694,48411,28,482,true,11291,true,414244,35939,28942,true,49978,53139,47476,606,111567,9,1205.1,20.09391450881958,"[8, 50, 20, True]"
10422,316,50848,51551,68260,306,18,false,31583,false,401621,50182,79351,false,45843,55088,5919,675,503669,2,1178.6,20.07667088508606,"[8, 50, 20, True]"
3917,207,9053,3854,96411,396,48,true,5888,true,321598,42063,38462,false,5309,13021,20874,225,22674,6,1747.73,40.11726951599121,"[8, 50, 40, True]"
2484,592,58878,56991,20342,180,352,true,36539,true,19147,14760,92947,false,14106,42029,34084,843,309637,7,1829.51,40.12163066864014,"[8, 50, 40, True]"
9948,287,52907,44225,59852,92,281,true,2826,true,460088,25712,21703,false,17842,64604,27770,921,190811,8,1875.13,40.12101221084595,"[8, 50, 40, True]"
12911,494,15381,55420,91906,48,216,true,50453,true,573810,45448,49035,true,44542,36207,60565,712,468512,7,1752.25,40.12298631668091,"[8, 50, 40, True]"
9948,287,52907,44225,59852,92,281,true,2826,true,460088,25712,21703,false,17842,64604,27770,921,190811,8,2418.51,90.1152732372284,"[8, 50, 90, True]"
2484,592,58878,56991,20342,180,352,true,36539,true,19147,14760,92947,false,14106,42029,34084,843,309637,7,2458.6,90.11876440048218,"[8, 50, 90, True]"
2484,592,58878,56991,20342,180,352,true,36539,true,19147,14760,92947,false,14106,42029,34084,843,309637,7,2664.02,180.124609708786,"[8, 50, 180, True]"
17496,866,12205,51365,96362,214,218,false,29309,true,297424,13238,57727,true,11770,39363,21023,536,86410,3,1312.45,20.084362506866455,"[8, 50, 20, True]"
4840,223,35967,37678,31865,26,162,false,43933,true,226791,30087,94332,true,52709,37458,11958,954,161105,1,1358.6,20.094053268432617,"[8, 50, 20, True]"
8458,941,49132,9755,88556,118,389,true,18963,false,35145,23749,39947,false,20129,19511,43908,109,42004,2,1136.19,20.088945150375366,"[8, 50, 20, True]"
15577,491,36682,56658,68751,186,495,true,30181,false,534475,43754,11202,false,60971,12647,49486,239,431800,9,1216.75,20.083717107772827,"[8, 50, 20, True]"
12877,46,9142,14216,70072,255,311,true,40523,true,76548,58137,76874,true,48642,28799,56182,349,575531,7,1283.53,20.079107761383057,"[8, 50, 20, True]"
3679,715,26923,24050,48818,371,48,true,48935,false,344344,36563,25375,false,32435,57817,34694,778,393755,6,1260.25,20.08942413330078,"[8, 50, 20, True]"
6266,361,55720,35477,25062,347,411,true,15768,false,138205,51938,48326,true,40855,3819,65298,839,487687,4,1322.47,20.079062938690186,"[8, 50, 20, True]"
1632,167,47397,1655,53209,417,286,false,56861,true,591827,443,80214,false,17047,60323,29725,18,190648,10,1209.55,20.095219373703003,"[8, 50, 20, True]"
18708,577,23104,18978,45,55,140,false,1658,false,423714,24724,4425,true,5005,48890,14487,679,244517,5,0.0,63.28515863418579,"[8, 50, 20, True]"
11008,637,2881,45168,13242,478,74,false,10727,true,406400,11365,66967,false,37465,19995,1826,456,302110,8,1251.8,20.088236331939697,"[8, 50, 20, True]"
4840,223,35967,37678,31865,26,162,false,43933,true,226791,30087,94332,true,52709,37458,11958,954,161105,1,1776.9,40.124369859695435,"[8, 50, 40, True]"
6266,361,55720,35477,25062,347,411,true,15768,false,138205,51938,48326,true,40855,3819,65298,839,487687,4,1650.99,40.12352633476257,"[8, 50, 40, True]"
17496,866,12205,51365,96362,214,218,false,29309,true,297424,13238,57727,true,11770,39363,21023,536,86410,3,1885.34,40.1138117313385,"[8, 50, 40, True]"
12877,46,9142,14216,70072,255,311,true,40523,true,76548,58137,76874,true,48642,28799,56182,349,575531,7,1722.02,40.12288999557495,"[8, 50, 40, True]"
3679,715,26923,24050,48818,371,48,true,48935,false,344344,36563,25375,false,32435,57817,34694,778,393755,6,1693.74,40.126322507858276,"[8, 50, 40, True]"
17496,866,12205,51365,96362,214,218,false,29309,true,297424,13238,57727,true,11770,39363,21023,536,86410,3,2434.33,90.12283897399902,"[8, 50, 90, True]"
4840,223,35967,37678,31865,26,162,false,43933,true,226791,30087,94332,true,52709,37458,11958,954,161105,1,2395.05,90.1171395778656,"[8, 50, 90, True]"
17496,866,12205,51365,96362,214,218,false,29309,true,297424,13238,57727,true,11770,39363,21023,536,86410,3,2694.22,180.11483812332153,"[8, 50, 180, True]"
3762,71,59524,44803,16073,316,472,false,32114,true,381532,21805,66129,false,64332,14958,10518,443,200964,8,1883.72,40.11771488189697,"[8, 50, 40, True]"
17711,812,7723,2889,83705,390,282,true,51205,false,132104,47107,75492,false,51237,51069,43319,193,34997,6,1720.19,40.11998271942139,"[8, 50, 40, True]"
11388,433,42233,22551,97121,72,291,true,3397,false,535653,41795,12602,true,2962,7753,57084,14,327343,4,1570.29,40.12093448638916,"[8, 50, 40, True]"
7269,869,17869,41503,36296,449,394,false,16749,false,466467,1753,44671,false,41991,60913,30059,719,445131,6,1774.07,40.12253975868225,"[8, 50, 40, True]"
11583,288,11331,9879,46287,4,92,true,19967,true,268296,30695,40030,false,35421,28193,3136,657,126494,3,2013.16,40.11900210380554,"[8, 50, 40, True]"
15599,682,43657,54580,4640,236,36,false,57129,true,250318,59125,90344,true,25884,26371,22118,949,523454,10,1896.51,40.11719584465027,"[8, 50, 40, True]"
1953,261,33613,27033,58766,210,197,false,41522,false,9298,10419,22046,true,15868,39149,55312,416,425441,1,1802.29,40.11977744102478,"[8, 50, 40, True]"
11583,288,11331,9879,46287,4,92,true,19967,true,268296,30695,40030,false,35421,28193,3136,657,126494,3,2526.82,90.12187051773071,"[8, 50, 90, True]"
15599,682,43657,54580,4640,236,36,false,57129,true,250318,59125,90344,true,25884,26371,22118,949,523454,10,2333.87,90.11298656463623,"[8, 50, 90, True]"
3762,71,59524,44803,16073,316,472,false,32114,true,381532,21805,66129,false,64332,14958,10518,443,200964,8,2420.7,90.09005546569824,"[8, 50, 90, True]"
11583,288,11331,9879,46287,4,92,true,19967,true,268296,30695,40030,false,35421,28193,3136,657,126494,3,2766.43,180.1202380657196,"[8, 50, 180, True]"
16235,729,35615,49462,64690,286,443,false,32492,false,25608,13715,97917,true,10791,57805,55429,78,421112,6,2394.93,90.1031334400177,"[8, 50, 90, True]"
8235,178,46479,33334,43431,158,265,false,12548,true,287485,46543,44262,true,37514,1655,41607,294,326315,10,2455.66,90.11988377571106,"[8, 50, 90, True]"
12585,287,50822,43216,17665,427,36,false,7594,true,395124,26125,79728,true,18880,19168,2829,920,190770,3,2340.61,90.11883306503296,"[8, 50, 90, True]"
1538,467,14218,20444,25706,355,138,true,55216,true,540811,58189,38486,false,46288,51517,37967,689,14489,1,2380.35,90.1259434223175,"[8, 50, 90, True]"
6818,823,6153,750,96285,11,395,true,39017,false,138939,4903,11674,false,57279,31198,22492,545,560836,8,2480.69,90.11624550819397,"[8, 50, 90, True]"
6818,823,6153,750,96285,11,395,true,39017,false,138939,4903,11674,false,57279,31198,22492,545,560836,8,2667.89,180.11808562278748,"[8, 50, 180, True]"
8235,178,46479,33334,43431,158,265,false,12548,true,287485,46543,44262,true,37514,1655,41607,294,326315,10,2670.35,180.12855410575867,"[8, 50, 180, True]"
136,738,17366,30051,74102,99,137,true,16703,false,426232,46143,21787,true,16002,22436,36549,307,341276,4,2686.69,180.10646104812622,"[8, 50, 180, True]"
5896,261,37082,54430,82388,449,444,true,41336,true,168857,52050,89110,true,48596,35962,55281,929,554940,10,2624.64,180.1105101108551,"[8, 50, 180, True]"
10602,556,58026,12113,20418,102,330,false,57526,false,568720,25511,70247,true,37744,60002,49426,795,184456,8,2692.02,180.10973191261292,"[8, 50, 180, True]"
15678,836,34020,37322,43379,347,237,false,10978,true,335704,19699,49425,false,1164,41689,15817,75,40600,5,2631.82,180.1167516708374,"[8, 50, 180, True]"
18829,16,3987,9192,2742,237,4,false,27643,true,89500,5655,14529,false,61152,4040,6139,426,380393,1,2547.99,180.1126606464386,"[8, 50, 180, True]"
17873,471,36488,58962,36816,232,292,false,42002,false,275164,42567,9419,true,48081,10219,38653,415,524850,4,927.54,10.067410707473755,"[8, 50, 10, True]"
1385,781,26273,28804,63979,1,135,true,37013,true,443819,9006,82595,false,5324,26735,3595,750,99185,10,780.25,10.052953720092773,"[8, 50, 10, True]"
7325,942,8140,40162,916,423,183,true,58284,true,599710,46598,89377,true,39940,24092,54561,605,560300,7,886.91,10.053834199905396,"[8, 50, 10, True]"
12808,190,39811,9299,8691,128,195,true,16045,false,112811,22628,20823,true,16403,45550,12128,978,259793,6,809.05,10.060123682022095,"[8, 50, 10, True]"
5923,88,25033,15264,79681,80,95,true,51025,true,164649,58717,53810,false,10665,33571,31312,60,314674,10,808.74,10.060831546783447,"[8, 50, 10, True]"
16609,813,16932,52948,93098,264,429,false,26869,false,192041,1556,65165,false,64683,5487,17367,82,486151,3,761.26,10.04788875579834,"[8, 50, 10, True]"
19106,609,342,12515,39340,450,349,false,47823,false,9678,33907,44251,false,42417,60926,14524,935,53137,7,862.43,10.07046890258789,"[8, 50, 10, True]"
4040,173,46511,21763,54791,308,473,true,11127,false,307274,19950,59652,false,21259,19509,63513,159,18635,2,769.02,10.064681768417358,"[8, 50, 10, True]"
15097,562,52434,3084,96785,377,449,false,40728,true,407969,6084,3145,false,353,30322,60812,289,593702,1,717.6,10.050452470779419,"[8, 50, 10, True]"
14035,914,32379,33237,21179,205,14,true,26209,true,73504,15680,35625,true,14414,50512,50976,197,180263,1,753.91,10.053438186645508,"[8, 50, 10, True]"
2892,421,14973,35234,69673,118,55,false,3503,false,359478,29865,28632,false,33698,42922,41293,517,420453,5,785.41,10.069445610046387,"[8, 50, 10, True]"
9911,281,20941,50282,14504,476,83,true,12308,true,535046,39316,94827,true,58825,15977,46810,773,352500,9,752.79,10.054288864135742,"[8, 50, 10, True]"
1198,347,44004,6421,27860,340,392,false,56093,false,475889,50973,70770,true,50305,38147,24844,371,392896,3,907.54,10.057333946228027,"[8, 50, 10, True]"
11615,5,4745,46083,56411,182,318,false,30068,true,94914,33577,12805,false,57069,54684,7610,830,142651,5,872.59,10.057862043380737,"[8, 50, 10, True]"
8734,730,57715,42053,49578,36,227,false,20767,false,249474,14249,80110,true,30964,1804,34137,482,192274,8,784.94,10.054745197296143,"[8, 50, 10, True]"
10475,678,55786,25193,85993,351,269,true,6893,true,519723,54068,42642,true,26643,63155,23021,632,276475,8,787.08,10.068297624588013,"[8, 50, 10, True]"
17873,471,36488,58962,36816,232,292,false,42002,false,275164,42567,9419,true,48081,10219,38653,415,524850,4,1218.61,20.097656726837158,"[8, 50, 20, True]"
1198,347,44004,6421,27860,340,392,false,56093,false,475889,50973,70770,true,50305,38147,24844,371,392896,3,1207.93,20.082812309265137,"[8, 50, 20, True]"
7325,942,8140,40162,916,423,183,true,58284,true,599710,46598,89377,true,39940,24092,54561,605,560300,7,1240.42,20.092042922973633,"[8, 50, 20, True]"
11615,5,4745,46083,56411,182,318,false,30068,true,94914,33577,12805,false,57069,54684,7610,830,142651,5,2603.29,41.20618009567261,"[8, 50, 20, True]"
19106,609,342,12515,39340,450,349,false,47823,false,9678,33907,44251,false,42417,60926,14524,935,53137,7,1367.91,20.0850088596344,"[8, 50, 20, True]"
12808,190,39811,9299,8691,128,195,true,16045,false,112811,22628,20823,true,16403,45550,12128,978,259793,6,1171.07,20.088117837905884,"[8, 50, 20, True]"
5923,88,25033,15264,79681,80,95,true,51025,true,164649,58717,53810,false,10665,33571,31312,60,314674,10,1239.98,20.092746257781982,"[8, 50, 20, True]"
10475,678,55786,25193,85993,351,269,true,6893,true,519723,54068,42642,true,26643,63155,23021,632,276475,8,1217.24,20.084821939468384,"[8, 50, 20, True]"
11615,5,4745,46083,56411,182,318,false,30068,true,94914,33577,12805,false,57069,54684,7610,830,142651,5,1819.78,40.12400269508362,"[8, 50, 40, True]"
19106,609,342,12515,39340,450,349,false,47823,false,9678,33907,44251,false,42417,60926,14524,935,53137,7,1764.09,40.11675143241882,"[8, 50, 40, True]"
7325,942,8140,40162,916,423,183,true,58284,true,599710,46598,89377,true,39940,24092,54561,605,560300,7,1912.66,40.12075924873352,"[8, 50, 40, True]"
5923,88,25033,15264,79681,80,95,true,51025,true,164649,58717,53810,false,10665,33571,31312,60,314674,10,1872.39,40.12664318084717,"[8, 50, 40, True]"
7325,942,8140,40162,916,423,183,true,58284,true,599710,46598,89377,true,39940,24092,54561,605,560300,7,2325.63,90.11739349365234,"[8, 50, 90, True]"
5923,88,25033,15264,79681,80,95,true,51025,true,164649,58717,53810,false,10665,33571,31312,60,314674,10,2413.98,90.11853647232056,"[8, 50, 90, True]"
5923,88,25033,15264,79681,80,95,true,51025,true,164649,58717,53810,false,10665,33571,31312,60,314674,10,2671.86,180.11531043052673,"[8, 50, 180, True]"
3759,511,560,7459,67357,71,371,false,14279,false,102703,51902,11231,true,40669,55195,49733,247,564627,10,1400.26,20.086780786514282,"[8, 50, 20, True]"
14677,655,23415,50639,20221,468,152,true,28582,true,442223,24655,25476,false,11484,7503,45471,609,429139,1,1257.04,20.078150510787964,"[8, 50, 20, True]"
18216,217,6904,38148,39235,332,65,true,945,false,350891,58510,82705,false,667,46276,25492,93,514945,4,1241.16,20.08749270439148,"[8, 50, 20, True]"
6313,866,42254,23180,43249,173,131,false,47284,false,204458,21328,30264,true,58763,60726,35849,839,405029,2,1359.52,20.083396911621094,"[8, 50, 20, True]"
13880,746,28730,4848,97047,206,418,false,55320,true,504832,15244,55090,true,26813,3719,14200,787,189366,8,1282.63,20.082051515579224,"[8, 50, 20, True]"
8091,500,49548,17979,18591,30,461,true,51973,false,57884,3524,93511,false,17887,40640,27150,963,261770,5,1296.15,20.085728645324707,"[8, 50, 20, True]"
16213,104,34008,43650,87984,140,234,false,20909,false,240205,8662,61628,false,46062,24498,1215,124,7758,7,1349.54,20.082633018493652,"[8, 50, 20, True]"
11884,321,58747,33300,7945,371,45,true,41096,true,139806,32019,8894,true,39197,33334,12767,454,325023,6,1251.83,20.079742908477783,"[8, 50, 20, True]"
1008,25,39203,27650,57285,290,297,true,31853,true,595969,42510,73552,true,21117,18864,55851,357,98299,9,1246.48,20.09078311920166,"[8, 50, 20, True]"
5210,972,13899,55290,76445,444,329,false,8224,true,370272,38231,48253,false,59527,30890,64612,519,122414,3,1202.81,20.08728337287903,"[8, 50, 20, True]"
3759,511,560,7459,67357,71,371,false,14279,false,102703,51902,11231,true,40669,55195,49733,247,564627,10,1970.02,40.109620809555054,"[8, 50, 40, True]"
6313,866,42254,23180,43249,173,131,false,47284,false,204458,21328,30264,true,58763,60726,35849,839,405029,2,1895.47,40.12443971633911,"[8, 50, 40, True]"
16213,104,34008,43650,87984,140,234,false,20909,false,240205,8662,61628,false,46062,24498,1215,124,7758,7,1719.22,40.119333028793335,"[8, 50, 40, True]"
8091,500,49548,17979,18591,30,461,true,51973,false,57884,3524,93511,false,17887,40640,27150,963,261770,5,1822.81,40.119327783584595,"[8, 50, 40, True]"
13880,746,28730,4848,97047,206,418,false,55320,true,504832,15244,55090,true,26813,3719,14200,787,189366,8,1822.95,40.121342182159424,"[8, 50, 40, True]"
3759,511,560,7459,67357,71,371,false,14279,false,102703,51902,11231,true,40669,55195,49733,247,564627,10,2412.96,90.11408615112305,"[8, 50, 90, True]"
6313,866,42254,23180,43249,173,131,false,47284,false,204458,21328,30264,true,58763,60726,35849,839,405029,2,2385.06,90.115398645401,"[8, 50, 90, True]"
3759,511,560,7459,67357,71,371,false,14279,false,102703,51902,11231,true,40669,55195,49733,247,564627,10,2633.69,180.0972237586975,"[8, 50, 180, True]"
9478,325,3627,11304,50395,366,276,false,17788,true,515526,43666,50232,true,44669,22174,33624,162,218791,6,1831.86,40.11909079551697,"[8, 50, 40, True]"
18612,712,13712,56743,3873,307,49,false,52778,false,351206,29580,96927,false,8223,17843,47072,601,544432,7,1852.68,40.11985802650452,"[8, 50, 40, True]"
16893,79,24675,33157,15777,241,446,true,44426,false,438721,14737,10826,true,9994,974,11434,919,139733,1,1891.24,40.11871099472046,"[8, 50, 40, True]"
14280,866,52579,43997,42324,58,350,true,30936,true,75814,51666,20753,true,30640,58361,60148,76,3661,3,1689.79,40.12616848945618,"[8, 50, 40, True]"
8522,498,31010,3324,61591,153,386,false,38709,false,171988,5243,37578,false,22078,55933,45979,413,272186,10,1841.4,40.122082471847534,"[8, 50, 40, True]"
3852,827,44070,18531,76908,475,116,false,1215,false,93498,37311,59181,false,65204,36683,22639,514,461176,8,1576.88,40.12149953842163,"[8, 50, 40, True]"
2525,149,35659,40863,91408,97,208,true,13557,true,273512,24976,76330,false,50345,44813,2714,746,370654,4,1769.94,40.12989377975464,"[8, 50, 40, True]"
16893,79,24675,33157,15777,241,446,true,44426,false,438721,14737,10826,true,9994,974,11434,919,139733,1,2452.9,90.118723154068,"[8, 50, 90, True]"
18612,712,13712,56743,3873,307,49,false,52778,false,351206,29580,96927,false,8223,17843,47072,601,544432,7,2509.96,90.1176528930664,"[8, 50, 90, True]"
8522,498,31010,3324,61591,153,386,false,38709,false,171988,5243,37578,false,22078,55933,45979,413,272186,10,2432.18,90.10568737983704,"[8, 50, 90, True]"
18612,712,13712,56743,3873,307,49,false,52778,false,351206,29580,96927,false,8223,17843,47072,601,544432,7,2650.06,180.11101627349854,"[8, 50, 180, True]"
