TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
414,Off,45,144,Off,On,Off,1499925318,854,33,4566,61274,976,141057,57058,1053100791,326,default,500,default,8398.71,10.034307956695557,"[8, 40, 10, True]",0.9634146341463414
414,Off,18,2105,On,Off,Off,1499925318,854,33,4566,31783,193,141057,57058,630769908,796,1000,500,default,8367.03,10.070137739181519,"[8, 40, 10, True]",0.9634146341463414
414,Off,45,8005,Off,On,Off,1499925318,854,33,4566,61274,976,141057,57058,1053100791,326,default,500,default,8162.03,10.046233177185059,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,Off,On,Off,1499925318,854,33,4566,31783,193,141057,57058,630769908,796,1000,500,default,8116.3,10.126418352127075,"[8, 40, 10, True]",0.9634146341463414
272,On,40,1019,On,Off,Off,1636736190,9379,33,6085,5088,710,729428,39262,236744036,796,100,100,default,8101.36,10.129406452178955,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,Off,Off,Off,1499925318,854,33,4566,31783,193,141057,57058,630769908,796,1000,500,default,8015.7,10.113416910171509,"[8, 40, 10, True]",0.9634146341463414
272,Off,27,3862,On,Off,Off,1499925318,9379,33,4566,31783,710,141057,39262,236744036,796,100,unlimited,default,7997.92,10.102987289428711,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,Off,On,Off,1499925318,854,33,4566,31783,193,141057,57058,630769908,796,1000,unlimited,default,7961.85,10.070929765701294,"[8, 40, 10, True]",0.9634146341463414
414,On,18,2105,On,Off,Off,1499925318,854,33,4566,5088,193,141057,57058,630769908,796,1000,500,default,7907.57,10.031882047653198,"[8, 40, 10, True]",0.9634146341463414
414,On,40,1019,On,Off,Off,1636736190,9379,33,6085,34784,710,729428,57058,236744036,796,100,100,default,7794.52,10.039315462112427,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,On,On,Off,1641374510,854,33,4566,46168,193,141057,57058,630769908,796,1000,100,default,7767.1,10.039041519165039,"[8, 40, 10, True]",0.9634146341463414
386,Off,27,2105,On,On,Off,1641374510,854,33,4566,46168,193,141057,57058,630769908,796,1000,100,default,7754.81,10.052185535430908,"[8, 40, 10, True]",0.9634146341463414
414,Off,45,8005,Off,On,Off,1499925318,854,33,4566,27130,976,141057,57058,1053100791,326,500,500,default,7607.8,10.08402681350708,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,On,On,Off,1641374510,854,33,4566,31783,193,929664,57058,630769908,796,1000,500,default,7541.25,10.06409740447998,"[8, 40, 10, True]",0.9634146341463414
414,Off,40,1019,On,Off,Off,1636736190,9379,33,6085,31783,710,729428,57058,630769908,796,100,100,default,7509.83,10.136494398117065,"[8, 40, 10, True]",0.9634146341463414
414,On,27,1019,On,Off,Off,1641374510,854,33,4566,5088,193,141057,57058,267063270,796,1000,500,default,7485.73,10.075525522232056,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,1019,Off,Off,Off,1641374510,854,33,4566,5088,710,729428,39262,630769908,796,100,100,default,7265.32,10.06177282333374,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,Off,Off,Off,1499925318,854,33,4566,56562,193,141057,57058,630769908,796,1000,500,default,7259.47,10.075268983840942,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,Off,On,Off,1641374510,854,33,4566,5088,710,141057,57058,630769908,796,1000,100,default,7194.57,10.076386213302612,"[8, 40, 10, True]",0.9634146341463414
414,Off,27,2105,On,On,Off,1499925318,854,33,4566,31783,193,141057,57058,630769908,796,1000,default,default,7180.12,10.06889271736145,"[8, 40, 10, True]",0.9634146341463414
