maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,2216.63,60.119372844696045,"[8, 45, 60, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1975.35,60.12163281440735,"[8, 45, 60, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,2240.58,60.074453830718994,"[8, 45, 60, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,2205.62,60.12758827209473,"[8, 45, 60, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,2214.77,60.1223406791687,"[8, 45, 60, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1391.97,20.07137942314148,"[8, 30, 20, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1372.92,20.073439836502075,"[8, 30, 20, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1398.56,20.084097623825073,"[8, 30, 20, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1392.53,20.078538179397583,"[8, 30, 20, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1426.24,20.080563068389893,"[8, 30, 20, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1445.53,20.084378004074097,"[8, 30, 20, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1192.29,20.07205319404602,"[8, 30, 20, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1410.05,20.077924966812134,"[8, 30, 20, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1367.65,20.07831859588623,"[8, 30, 20, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1285.27,20.069625854492188,"[8, 30, 20, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1805.34,35.09952521324158,"[8, 35, 35, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1677.6,35.10686278343201,"[8, 35, 35, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1719.86,35.093095779418945,"[8, 35, 35, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1726.8,35.10262107849121,"[8, 35, 35, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1735.22,35.09978199005127,"[8, 35, 35, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1714.45,35.109506368637085,"[8, 35, 35, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1622.03,35.11037826538086,"[8, 35, 35, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1820.11,35.09561467170715,"[8, 35, 35, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1732.92,35.113723278045654,"[8, 35, 35, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1865.77,35.10841393470764,"[8, 35, 35, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1888.92,40.11187195777893,"[8, 50, 40, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1898.18,40.130202531814575,"[8, 50, 40, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1807.67,40.11879515647888,"[8, 50, 40, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1807.54,40.12341237068176,"[8, 50, 40, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1813.39,40.12050771713257,"[8, 50, 40, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1811.76,40.11635446548462,"[8, 50, 40, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1783.49,40.11212134361267,"[8, 50, 40, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1811.43,40.117785930633545,"[8, 50, 40, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1821.59,40.11871385574341,"[8, 50, 40, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1777.89,40.118855714797974,"[8, 50, 40, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1643.7,45.07733988761902,"[8, 15, 45, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1613.72,45.07100200653076,"[8, 15, 45, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1706.87,45.07863402366638,"[8, 15, 45, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1563.16,45.06996750831604,"[8, 15, 45, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1589.16,45.05811429023743,"[8, 15, 45, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1537.7,45.06515407562256,"[8, 15, 45, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1506.99,45.08720350265503,"[8, 15, 45, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1608.66,45.07108545303345,"[8, 15, 45, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1539.81,45.065144538879395,"[8, 15, 45, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1552.57,45.063573598861694,"[8, 15, 45, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,2077.12,55.122963666915894,"[8, 40, 55, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,2073.37,55.12322807312012,"[8, 40, 55, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,2140.54,55.123080015182495,"[8, 40, 55, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,2093.64,55.12948679924011,"[8, 40, 55, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,2076.5,55.13062334060669,"[8, 40, 55, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,2086.95,55.0449481010437,"[8, 40, 55, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1950.08,55.12749004364014,"[8, 40, 55, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,2145.67,55.1285457611084,"[8, 40, 55, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,2066.59,55.132548570632935,"[8, 40, 55, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,2004.6,55.1277801990509,"[8, 40, 55, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,814.47,10.063611268997192,"[8, 35, 10, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,966.04,10.052306890487671,"[8, 35, 10, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,825.78,10.054561853408813,"[8, 35, 10, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,846.12,10.058745384216309,"[8, 35, 10, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,931.45,10.052458047866821,"[8, 35, 10, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,878.99,10.049748420715332,"[8, 35, 10, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,818.68,10.05075454711914,"[8, 35, 10, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,940.84,10.055150747299194,"[8, 35, 10, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,994.06,10.05024242401123,"[8, 35, 10, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,967.81,10.05118441581726,"[8, 35, 10, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,2112.53,55.11149740219116,"[8, 25, 55, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,2089.0,55.113794565200806,"[8, 25, 55, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,2096.82,55.09607434272766,"[8, 25, 55, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,2193.38,55.11186623573303,"[8, 25, 55, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,2152.37,55.09655261039734,"[8, 25, 55, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,2111.76,55.11465358734131,"[8, 25, 55, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1962.05,55.12082362174988,"[8, 25, 55, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,2172.96,55.12379312515259,"[8, 25, 55, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,2018.04,55.128610134124756,"[8, 25, 55, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,2172.27,55.10799026489258,"[8, 25, 55, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1691.18,60.06695055961609,"[8, 15, 60, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1659.05,60.06160092353821,"[8, 15, 60, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1689.18,60.06317353248596,"[8, 15, 60, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1680.68,60.07087826728821,"[8, 15, 60, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1675.0,60.06757640838623,"[8, 15, 60, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1604.87,60.099337100982666,"[8, 15, 60, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1585.18,60.09073758125305,"[8, 15, 60, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1751.89,60.08778667449951,"[8, 15, 60, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1684.23,60.08095645904541,"[8, 15, 60, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1678.56,60.105934381484985,"[8, 15, 60, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1473.28,25.088523387908936,"[8, 35, 25, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1471.31,25.088409423828125,"[8, 35, 25, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1445.32,25.080345392227173,"[8, 35, 25, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1481.52,25.091617584228516,"[8, 35, 25, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1434.72,25.083850860595703,"[8, 35, 25, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1458.7,25.090474367141724,"[8, 35, 25, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1380.97,25.09215235710144,"[8, 35, 25, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1530.81,25.094425201416016,"[8, 35, 25, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1465.71,25.10311269760132,"[8, 35, 25, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1428.62,25.0872802734375,"[8, 35, 25, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1804.49,45.08389735221863,"[6, 15, 45, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1786.77,45.08263039588928,"[6, 15, 45, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1787.82,45.08098030090332,"[6, 15, 45, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1767.72,45.07627034187317,"[6, 15, 45, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1899.95,45.084189653396606,"[6, 15, 45, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1724.47,45.07377481460571,"[6, 15, 45, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1590.92,45.09535837173462,"[6, 15, 45, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1800.19,45.09128165245056,"[6, 15, 45, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1725.37,45.073631286621094,"[6, 15, 45, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1738.84,45.0820996761322,"[6, 15, 45, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1264.28,20.079570293426514,"[8, 50, 20, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1187.54,20.087040185928345,"[8, 50, 20, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1213.25,20.086951732635498,"[8, 50, 20, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1310.37,20.084829092025757,"[8, 50, 20, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1210.21,20.07613968849182,"[8, 50, 20, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1265.62,20.08634114265442,"[8, 50, 20, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1259.04,20.077107429504395,"[8, 50, 20, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1142.06,20.085075855255127,"[8, 50, 20, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1164.72,20.082008838653564,"[8, 50, 20, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1161.67,20.078254461288452,"[8, 50, 20, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1539.67,25.02864718437195,"[1, 50, 25, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1710.31,25.081829071044922,"[1, 50, 25, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1396.4,25.080583572387695,"[1, 50, 25, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1554.1,25.03899908065796,"[1, 50, 25, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1642.1,25.03025507926941,"[1, 50, 25, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1493.04,25.027658224105835,"[1, 50, 25, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1422.71,25.0732421875,"[1, 50, 25, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1416.48,25.121073484420776,"[1, 50, 25, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1714.87,25.112164974212646,"[1, 50, 25, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1600.7,25.105064868927002,"[1, 50, 25, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1955.39,40.11735153198242,"[8, 35, 40, False]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,2132.97,40.09808015823364,"[8, 35, 40, False]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1981.37,40.09664607048035,"[8, 35, 40, False]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,2019.02,40.10743427276611,"[8, 35, 40, False]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1994.16,40.11087346076965,"[8, 35, 40, False]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1885.9,40.11145257949829,"[8, 35, 40, False]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1734.67,40.10460186004639,"[8, 35, 40, False]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1983.53,40.11584830284119,"[8, 35, 40, False]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1923.43,40.11816763877869,"[8, 35, 40, False]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1896.72,40.1099169254303,"[8, 35, 40, False]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1329.66,20.074100017547607,"[8, 35, 20, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1343.47,20.073111295700073,"[8, 35, 20, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1280.87,20.08281946182251,"[8, 35, 20, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1342.5,20.074455976486206,"[8, 35, 20, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1423.47,20.092488288879395,"[8, 35, 20, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1310.31,20.084319591522217,"[8, 35, 20, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1274.04,20.073585033416748,"[8, 35, 20, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1244.5,20.078967809677124,"[8, 35, 20, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1348.31,20.081127643585205,"[8, 35, 20, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1254.09,20.07750701904297,"[8, 35, 20, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,1752.21,25.120652437210083,"[1, 30, 25, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,1935.23,25.073107719421387,"[1, 30, 25, True]"
8712,678,36802,53339,76731,484,121,true,6231,true,125314,28621,17194,true,65493,25126,39504,403,548886,10,1802.69,25.111735582351685,"[1, 30, 25, True]"
824,153,34187,1915,40676,207,219,false,36242,false,64235,19291,95248,false,8728,15864,2092,193,5672,7,1908.62,25.079434156417847,"[1, 30, 25, True]"
6397,914,46300,9100,23505,42,383,false,18937,false,383209,15708,42722,true,25241,27820,53750,941,511237,8,1906.8,25.115609884262085,"[1, 30, 25, True]"
19421,816,52517,35589,86892,358,461,true,49696,true,511957,36631,32967,false,19522,11707,63878,682,209275,2,1882.46,25.07767343521118,"[1, 30, 25, True]"
15999,340,24764,42630,68276,427,50,true,30196,true,223991,9901,23600,true,53344,52802,29615,24,75337,4,1708.3,25.059985876083374,"[1, 30, 25, True]"
16469,746,55217,25730,94487,93,160,false,5238,true,250537,52682,70811,true,39836,3061,7605,327,422089,6,1844.97,25.119396448135376,"[1, 30, 25, True]"
12293,536,23245,12434,19968,313,334,false,58323,false,448331,55563,60238,false,46227,63422,38934,510,162608,5,1846.02,25.07091975212097,"[1, 30, 25, True]"
2649,443,10423,23315,5678,270,22,false,26620,false,42778,30757,2148,false,29071,36124,23538,736,290365,1,1786.66,25.113125324249268,"[1, 30, 25, True]"
10194,212,13227,36014,36351,137,290,true,47575,false,317796,191,55544,true,4643,46322,52092,811,388138,9,2266.99,55.05247712135315,"[2, 40, 55, True]"
4844,29,5528,59687,52685,184,450,true,12347,true,578755,46936,83502,false,36960,42244,14844,298,350907,3,2270.37,55.04368329048157,"[2, 40, 55, True]"
